.SEGMENT WORD 1536 ? "cogs"
.SEGMENT WORD 1538 ? "versus"
.SEGMENT WORD 1539-1543 ? "castellated"
.SEGMENT WORD 1544-1547 ? "salvations"
.SEGMENT WORD 1553-1562 ? "ventriloquism"
.SEGMENT WORD 1563-1564 ? "glowed"
.SEGMENT WORD 1574-1578 ? "frame"
.SEGMENT WORD 1591 ? "lye"
.SEGMENT WORD 1597-1603 ? "equatorially"
.SEGMENT WORD 1616-1617 ? "shot"
.SEGMENT WORD 1646-1650 ? "requitals"
.SEGMENT WORD 1658-1663 ? "schist"
.SEGMENT WORD 1664-1670 ? "smacking"
.SEGMENT WORD 1679-1687 ? "contractors"
.SEGMENT WORD 1704 ? "heady"
.SEGMENT WORD 1712-1723 ? "exhilaration"
