.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3459 3146 933349
3467 3150 933363
3475 3158 933377
3483 3162 933391
3495 3170 933405
3503 3178 933419
3515 3182 933433
3527 3190 933447
3542 3190 933461
3558 3190 933475
3570 3190 933489
3586 3186 933503
3602 3182 933517
3618 3178 933531
.PEN_UP
