.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2953 2924 416785
2949 2932 416799
2949 2940 416813
2953 2956 416827
2968 2968 416841
2984 2984 416855
3012 3003 416869
3044 3019 416883
3083 3035 416897
3127 3051 416911
3174 3067 416925
3222 3087 416939
3269 3107 416953
.PEN_UP
