.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
4124 3238 403711
4132 3242 403725
4140 3246 403739
4144 3250 403753
4148 3254 403767
4148 3258 403781
4144 3261 403795
4136 3261 403809
4132 3261 403823
4128 3261 403837
4120 3258 403851
4109 3254 403865
4101 3246 403879
4089 3242 403893
4081 3234 403907
4077 3222 403921
4069 3214 403935
4065 3202 403949
4061 3194 403963
4065 3186 403977
4069 3178 403991
4077 3174 404005
4089 3166 404019
4101 3166 404033
4120 3162 404047
4140 3162 404061
4160 3162 404075
4180 3166 404089
4200 3170 404103
4219 3178 404117
.PEN_UP
