.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3186 3119 801883
3194 3119 801897
3202 3119 801911
3210 3115 801925
3218 3111 801939
3226 3107 801953
3230 3103 801967
3238 3099 801981
3242 3099 801995
3242 3095 802009
3246 3095 802023
.PEN_UP
.PEN_DOWN
3305 3119 802149
3309 3123 802163
3313 3127 802177
3313 3127 802191
3313 3127 802205
3309 3123 802219
3305 3119 802233
3301 3119 802247
3301 3115 802261
3297 3107 802275
3297 3103 802289
3297 3099 802303
3297 3099 802317
3301 3095 802331
3305 3091 802345
3309 3087 802359
3317 3083 802373
3321 3083 802387
3325 3083 802401
3329 3083 802415
3337 3083 802429
3341 3091 802443
3349 3099 802457
3360 3107 802471
.PEN_UP
.PEN_DOWN
3428 3182 802541
3440 3194 802555
3451 3206 802569
3459 3218 802583
3467 3222 802597
3471 3222 802611
3467 3218 802625
3463 3210 802639
3455 3198 802653
3444 3178 802667
3428 3154 802681
3408 3130 802695
3392 3103 802709
3372 3071 802723
3356 3047 802737
3341 3019 802751
3329 2996 802765
3317 2972 802779
3313 2952 802793
3309 2940 802807
3313 2932 802821
3317 2932 802835
3329 2944 802849
3341 2960 802863
3360 2980 802877
.PEN_UP
.PEN_DOWN
3495 3142 802961
3511 3166 802975
3527 3182 802989
3535 3194 803003
3542 3198 803017
3542 3194 803031
3539 3190 803045
3531 3178 803059
3519 3166 803073
3507 3150 803087
3495 3134 803101
3483 3115 803115
3471 3099 803129
3463 3087 803143
3455 3075 803157
3447 3067 803171
3444 3063 803185
3444 3063 803199
3444 3067 803213
3447 3071 803227
3451 3079 803241
3451 3083 803255
3459 3095 803269
3463 3103 803283
3471 3107 803297
3479 3111 803311
3487 3115 803325
3503 3115 803339
3515 3115 803353
3535 3115 803367
3558 3115 803381
3582 3115 803395
3606 3119 803409
.PEN_UP
.PEN_DOWN
7295 3920 803927
7299 3920 803941
7303 3920 803955
7303 3920 803969
7307 3920 803983
7307 3920 803997
7307 3920 804011
7311 3924 804025
7311 3924 804039
7311 3924 804053
7311 3924 804067
7311 3928 804081
7311 3928 804095
7311 3928 804109
7311 3932 804123
.PEN_UP
