.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3071 3043 1019287
3083 3051 1019301
3095 3055 1019315
3103 3063 1019329
3111 3063 1019343
3119 3067 1019357
3123 3071 1019371
3127 3071 1019385
3131 3067 1019399
3131 3063 1019413
3131 3059 1019427
3131 3055 1019441
3127 3047 1019455
3127 3043 1019469
3123 3039 1019483
3119 3031 1019497
3119 3031 1019511
3115 3023 1019525
3111 3019 1019539
3107 3019 1019553
3107 3015 1019567
3103 3015 1019581
3099 3015 1019595
3095 3015 1019609
3095 3015 1019623
3091 3015 1019637
3091 3015 1019651
3087 3015 1019665
3087 3015 1019679
3087 3015 1019693
3087 3015 1019707
3087 3015 1019721
3091 3019 1019735
3091 3019 1019749
3091 3015 1019763
3091 3015 1019777
3091 3011 1019791
3095 3011 1019805
3099 3011 1019819
3107 3011 1019833
3111 3015 1019847
3119 3015 1019861
3127 3019 1019875
.PEN_UP
.PEN_DOWN
3186 3051 1019931
3202 3063 1019945
3218 3075 1019959
3238 3091 1019973
3250 3103 1019987
3261 3115 1020001
3273 3127 1020015
3285 3138 1020029
3289 3146 1020043
3293 3146 1020057
3293 3150 1020071
3289 3150 1020085
3281 3142 1020099
3273 3134 1020113
3265 3127 1020127
3254 3115 1020141
3242 3099 1020155
3230 3083 1020169
3218 3067 1020183
3210 3051 1020197
3198 3039 1020211
3190 3031 1020225
3182 3023 1020239
3174 3015 1020253
3170 3011 1020267
3166 3011 1020281
3162 3011 1020295
3162 3015 1020309
3162 3019 1020323
3162 3027 1020337
3162 3035 1020351
3162 3043 1020365
3166 3051 1020379
3174 3059 1020393
3178 3067 1020407
3186 3067 1020421
3198 3071 1020435
3210 3075 1020449
3222 3075 1020463
3238 3079 1020477
3254 3075 1020491
3269 3079 1020505
3289 3079 1020519
3305 3079 1020533
3321 3079 1020547
3333 3079 1020561
3341 3079 1020575
3349 3087 1020589
3349 3087 1020603
3349 3087 1020617
3349 3091 1020631
3341 3091 1020645
3337 3091 1020659
3325 3083 1020673
3317 3079 1020687
3309 3075 1020701
3301 3067 1020715
3297 3059 1020729
3293 3055 1020743
3297 3047 1020757
3301 3039 1020771
3305 3035 1020785
3313 3031 1020799
3321 3031 1020813
3333 3031 1020827
3345 3031 1020841
3356 3039 1020855
3368 3039 1020869
3376 3047 1020883
3388 3051 1020897
3392 3055 1020911
3392 3059 1020925
3396 3059 1020939
3396 3059 1020953
3392 3059 1020967
3392 3059 1020981
3388 3055 1020995
3384 3051 1021009
3380 3047 1021023
3380 3039 1021037
3376 3035 1021051
3376 3031 1021065
3380 3027 1021079
3388 3023 1021093
3396 3023 1021107
3404 3023 1021121
3412 3023 1021135
3416 3023 1021149
3424 3023 1021163
3428 3023 1021177
3436 3019 1021191
3440 3019 1021205
3451 3011 1021219
3459 3007 1021233
3463 3007 1021247
3471 3003 1021261
3479 2996 1021275
.PEN_UP
