.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3440 3134 493209
3432 3119 493223
3424 3107 493237
3420 3095 493251
3412 3087 493265
3412 3087 493279
3408 3087 493293
3408 3091 493307
3404 3099 493321
3404 3103 493335
3404 3115 493349
3404 3123 493363
3404 3134 493377
3412 3142 493391
3420 3150 493405
3432 3154 493419
3447 3158 493433
3467 3162 493447
3487 3162 493461
3507 3166 493475
3535 3166 493489
.PEN_UP
