.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2941 3214 55318
2941 3210 55332
2937 3202 55346
2933 3198 55360
2929 3194 55374
2925 3186 55388
2921 3182 55402
2917 3178 55416
2913 3178 55430
2913 3178 55444
2913 3178 55458
2921 3182 55472
2929 3186 55486
2937 3194 55500
2949 3202 55514
2961 3206 55528
2972 3214 55542
2984 3218 55556
2996 3222 55570
3008 3226 55584
3020 3230 55598
3028 3234 55612
3036 3234 55626
3036 3230 55640
3040 3230 55654
3036 3222 55668
3036 3218 55682
3032 3214 55696
3032 3210 55710
3028 3206 55724
3028 3202 55738
3028 3198 55752
3024 3190 55766
3028 3190 55780
3032 3186 55794
3036 3186 55808
3048 3186 55822
3060 3186 55836
3067 3190 55850
3079 3194 55864
3087 3198 55878
3099 3206 55892
3111 3214 55906
3119 3218 55920
3123 3226 55934
3127 3230 55948
3131 3230 55962
3131 3230 55976
3131 3230 55990
3127 3230 56004
3123 3222 56018
3115 3222 56032
3115 3214 56046
3115 3206 56060
3111 3202 56074
3111 3194 56088
3115 3190 56102
3123 3186 56116
3127 3186 56130
3135 3186 56144
3143 3190 56158
3151 3190 56172
3162 3198 56186
3174 3202 56200
3182 3206 56214
3186 3210 56228
3194 3214 56242
3198 3218 56256
3194 3218 56270
3194 3218 56284
3190 3218 56298
3186 3210 56312
3182 3210 56326
3178 3206 56340
3174 3198 56354
3170 3194 56368
3166 3186 56382
3166 3182 56396
3170 3178 56410
3174 3174 56424
3182 3178 56438
3194 3178 56452
3202 3178 56466
3214 3182 56480
3222 3186 56494
3230 3190 56508
3238 3194 56522
3246 3198 56536
3250 3198 56550
3254 3202 56564
3257 3202 56578
3254 3202 56592
3254 3202 56606
3250 3202 56620
3246 3198 56634
3242 3198 56648
3242 3194 56662
3242 3194 56676
3246 3194 56690
3250 3194 56704
3254 3194 56718
3261 3194 56732
3269 3194 56746
3277 3198 56760
3285 3198 56774
3293 3198 56788
3301 3194 56802
3309 3194 56816
3313 3190 56830
3317 3182 56844
3321 3174 56858
3325 3170 56872
3325 3162 56886
3321 3158 56900
3321 3154 56914
3317 3150 56928
3321 3150 56942
.PEN_UP
.PEN_DOWN
3115 3313 57166
3103 3325 57180
3095 3333 57194
3087 3341 57208
3083 3353 57222
3083 3361 57236
3087 3369 57250
3087 3373 57264
.PEN_UP
.PEN_DOWN
6579 4012 57922
6579 4008 57936
6579 4008 57950
6579 4004 57964
6579 4004 57978
6583 4004 57992
6583 4004 58006
6583 4004 58020
6583 4004 58034
6583 4000 58048
6583 4004 58062
6583 4004 58076
6583 4004 58090
6583 4004 58104
6579 4004 58118
6579 4008 58132
6575 4008 58146
6575 4012 58160
6571 4016 58174
.PEN_UP
