.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3816 3061 310060
3824 3065 310074
3832 3073 310088
3840 3073 310102
3840 3073 310116
3844 3073 310130
3844 3069 310144
3844 3065 310158
3844 3061 310172
3840 3057 310186
3836 3053 310200
3836 3049 310214
3832 3045 310228
3836 3041 310242
3840 3041 310256
3844 3041 310270
3851 3045 310284
3859 3049 310298
3867 3053 310312
3875 3057 310326
3883 3061 310340
3891 3069 310354
3895 3069 310368
3899 3069 310382
3903 3069 310396
3903 3065 310410
3903 3061 310424
3907 3057 310438
3903 3049 310452
3899 3045 310466
3899 3037 310480
3903 3033 310494
3907 3029 310508
3911 3025 310522
3923 3025 310536
3930 3025 310550
3942 3025 310564
3958 3029 310578
3970 3037 310592
3978 3041 310606
3990 3049 310620
3998 3053 310634
4005 3061 310648
4005 3065 310662
4005 3065 310676
4005 3065 310690
4002 3065 310704
3998 3061 310718
3990 3057 310732
3982 3053 310746
3978 3045 310760
3978 3041 310774
3978 3033 310788
3982 3033 310802
3990 3029 310816
3998 3029 310830
4009 3037 310844
4025 3045 310858
4041 3057 310872
4057 3069 310886
4073 3081 310900
4088 3097 310914
4104 3112 310928
4116 3128 310942
4128 3144 310956
4136 3156 310970
4144 3164 310984
4148 3172 310998
4152 3172 311012
4148 3172 311026
4144 3164 311040
4136 3156 311054
4128 3144 311068
4120 3128 311082
4112 3112 311096
4100 3093 311110
4092 3077 311124
4088 3061 311138
4081 3049 311152
4073 3041 311166
4073 3033 311180
4069 3033 311194
4065 3033 311208
4065 3033 311222
4069 3041 311236
4065 3049 311250
4069 3057 311264
4073 3065 311278
4077 3077 311292
4077 3085 311306
4081 3089 311320
4088 3093 311334
4092 3093 311348
4104 3089 311362
4112 3089 311376
4124 3089 311390
4136 3089 311404
4156 3089 311418
4167 3089 311432
4183 3093 311446
4195 3097 311460
4211 3097 311474
4223 3104 311488
4231 3108 311502
4235 3116 311516
4235 3120 311530
4231 3120 311544
4227 3124 311558
4223 3116 311572
4211 3112 311586
4203 3104 311600
4195 3093 311614
4187 3085 311628
4187 3073 311642
4187 3061 311656
4195 3049 311670
4211 3041 311684
4231 3033 311698
4250 3029 311712
4274 3025 311726
4306 3033 311740
.PEN_UP
