.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1579 3349 1142788
1571 3329 1142802
1563 3309 1142816
1555 3289 1142830
1547 3265 1142844
1539 3246 1142858
1531 3226 1142872
1524 3210 1142886
1520 3194 1142900
1512 3182 1142914
1508 3178 1142928
1504 3174 1142942
1504 3174 1142956
1500 3178 1142970
1496 3182 1142984
1496 3190 1142998
1500 3202 1143012
1500 3214 1143026
1504 3226 1143040
1512 3234 1143054
1516 3246 1143068
1524 3258 1143082
1531 3269 1143096
1543 3277 1143110
1555 3289 1143124
1567 3301 1143138
1583 3309 1143152
1599 3321 1143166
1611 3329 1143180
1623 3337 1143194
1638 3345 1143208
1646 3353 1143222
1658 3361 1143236
1666 3365 1143250
1670 3369 1143264
1674 3373 1143278
1670 3373 1143292
1670 3369 1143306
1666 3365 1143320
1658 3357 1143334
1654 3349 1143348
1650 3345 1143362
1646 3333 1143376
1642 3325 1143390
1642 3317 1143404
1642 3305 1143418
1646 3301 1143432
1654 3301 1143446
1666 3301 1143460
1678 3301 1143474
1690 3305 1143488
1702 3313 1143502
1718 3321 1143516
1725 3333 1143530
1737 3341 1143544
1745 3349 1143558
1753 3357 1143572
1757 3365 1143586
1757 3373 1143600
1757 3373 1143614
1757 3373 1143628
1753 3373 1143642
1749 3369 1143656
1745 3365 1143670
1741 3357 1143684
1737 3349 1143698
1733 3337 1143712
1729 3329 1143726
1729 3321 1143740
1733 3313 1143754
1733 3305 1143768
1737 3305 1143782
1745 3297 1143796
1757 3297 1143810
1765 3297 1143824
1773 3297 1143838
1781 3305 1143852
1785 3317 1143866
1789 3329 1143880
.PEN_UP
.PEN_DOWN
1737 3436 1143992
1729 3448 1144006
1722 3452 1144020
1722 3456 1144034
1725 3464 1144048
1729 3468 1144062
1741 3472 1144076
1757 3480 1144090
.PEN_UP
.PEN_DOWN
6381 4004 1144790
6381 4004 1144804
6381 4000 1144818
6381 4000 1144832
6385 3996 1144846
6385 3996 1144860
6385 3996 1144874
6385 3992 1144888
6381 3992 1144902
6385 3992 1144916
6385 3992 1144930
6385 3992 1144944
6385 3996 1144958
6385 3992 1144972
6385 3992 1144986
6385 3996 1145000
6385 3996 1145014
6385 4000 1145028
6385 4000 1145042
6385 4000 1145056
6389 4000 1145070
6389 4000 1145084
6385 4004 1145098
6385 4004 1145112
6385 4004 1145126
6385 4004 1145140
6385 4004 1145154
6385 4004 1145168
6385 4004 1145182
6381 4004 1145196
6381 4004 1145210
6381 4004 1145224
6381 4008 1145238
6381 4008 1145252
6381 4004 1145266
6381 4008 1145280
6381 4008 1145294
6381 4008 1145308
6385 4008 1145322
6385 4008 1145336
6385 4008 1145350
6385 4008 1145364
6385 4008 1145378
6385 4012 1145392
.PEN_UP
