.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2862 3293 229338
2870 3293 229352
2877 3297 229366
2885 3297 229380
2893 3305 229394
2893 3313 229408
.PEN_UP
.PEN_DOWN
2763 3456 229632
2751 3464 229646
2743 3472 229660
2735 3480 229674
2731 3484 229688
2731 3492 229702
2735 3492 229716
2735 3496 229730
2739 3500 229744
2743 3500 229758
.PEN_UP
