.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3994 3289 384184
4006 3297 384198
4018 3301 384212
4025 3305 384226
4025 3309 384240
4025 3313 384254
4018 3317 384268
4010 3321 384282
3998 3321 384296
3986 3317 384310
3974 3313 384324
3966 3305 384338
3958 3293 384352
3954 3281 384366
3958 3269 384380
3966 3258 384394
3982 3250 384408
4006 3242 384422
4037 3234 384436
4073 3230 384450
4116 3230 384464
4168 3234 384478
4223 3246 384492
.PEN_UP
