.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3356 3289 1238271
3360 3301 1238285
3364 3309 1238299
3360 3309 1238313
3352 3305 1238327
3345 3297 1238341
3333 3281 1238355
3317 3265 1238369
3297 3242 1238383
3285 3214 1238397
3273 3190 1238411
3265 3166 1238425
3261 3146 1238439
3265 3130 1238453
3273 3119 1238467
3293 3107 1238481
3313 3103 1238495
3341 3103 1238509
3368 3107 1238523
3400 3115 1238537
3432 3130 1238551
.PEN_UP
