.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3622 3178 893860
3630 3186 893874
3641 3194 893888
3649 3202 893902
3657 3210 893916
3661 3214 893930
3669 3218 893944
3677 3218 893958
3685 3214 893972
3689 3210 893986
3693 3210 894000
3701 3202 894014
3701 3198 894028
3701 3194 894042
3701 3186 894056
3701 3178 894070
3697 3170 894084
3693 3166 894098
3689 3158 894112
3685 3154 894126
3681 3146 894140
3681 3146 894154
3685 3146 894168
3689 3146 894182
3701 3150 894196
3713 3158 894210
3729 3170 894224
3744 3182 894238
3764 3202 894252
3780 3214 894266
3796 3234 894280
3812 3246 894294
3820 3258 894308
3828 3269 894322
3828 3273 894336
3828 3277 894350
3824 3277 894364
3816 3269 894378
3812 3265 894392
3804 3254 894406
3800 3242 894420
3796 3230 894434
3792 3214 894448
3788 3198 894462
3788 3182 894476
3784 3170 894490
3780 3158 894504
3776 3150 894518
3772 3142 894532
3764 3138 894546
3752 3134 894560
.PEN_UP
.PEN_DOWN
3665 3222 894686
3657 3238 894700
3657 3250 894714
3657 3265 894728
3661 3273 894742
3665 3281 894756
3673 3289 894770
3677 3293 894784
3681 3297 894798
.PEN_UP
.PEN_DOWN
2822 3317 895260
2814 3317 895274
2810 3317 895288
2806 3317 895302
2810 3325 895316
2810 3325 895330
2810 3333 895344
2814 3333 895358
2810 3341 895372
.PEN_UP
.PEN_DOWN
6389 3948 895862
6393 3948 895876
6393 3944 895890
6397 3944 895904
6397 3944 895918
6401 3940 895932
6401 3940 895946
6405 3940 895960
6405 3940 895974
6405 3940 895988
6405 3940 896002
6401 3940 896016
6401 3940 896030
6401 3940 896044
6401 3940 896058
6401 3940 896072
6405 3940 896086
6405 3940 896100
6405 3940 896114
6405 3944 896128
6401 3944 896142
6401 3948 896156
.PEN_UP
