.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3024 3127 843384
3028 3123 843398
3032 3119 843412
3036 3115 843426
3040 3115 843440
.PEN_UP
.PEN_DOWN
3151 3246 843608
3162 3254 843622
3166 3261 843636
3174 3261 843650
3178 3261 843664
3178 3254 843678
3174 3242 843692
3170 3230 843706
3162 3218 843720
3155 3198 843734
3143 3182 843748
3135 3166 843762
3127 3154 843776
3115 3142 843790
3111 3130 843804
3103 3123 843818
3099 3119 843832
3099 3119 843846
3099 3123 843860
3099 3127 843874
3099 3134 843888
3103 3142 843902
3107 3150 843916
3111 3158 843930
3115 3162 843944
3123 3166 843958
3131 3170 843972
3143 3174 843986
3159 3174 844000
3170 3174 844014
3190 3178 844028
3206 3178 844042
3226 3178 844056
.PEN_UP
