.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3820 3305 885803
3820 3309 885817
3816 3305 885831
3812 3297 885845
3800 3285 885859
3796 3273 885873
3788 3258 885887
3784 3242 885901
3780 3226 885915
3776 3206 885929
3776 3190 885943
3772 3174 885957
3768 3158 885971
3760 3146 885985
3752 3138 885999
.PEN_UP
.PEN_DOWN
2806 3385 886699
2806 3389 886713
2802 3392 886727
2802 3396 886741
2802 3396 886755
2806 3404 886769
2810 3408 886783
2818 3408 886797
2822 3408 886811
2826 3404 886825
.PEN_UP
