.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3309 3083 691904
3317 3095 691918
3325 3103 691932
3341 3111 691946
3356 3115 691960
3372 3119 691974
3388 3123 691988
3400 3119 692002
3404 3119 692016
3408 3119 692030
.PEN_UP
.PEN_DOWN
2826 3238 692492
2826 3238 692506
2822 3242 692520
2822 3242 692534
2822 3246 692548
2826 3250 692562
2834 3254 692576
2842 3254 692590
2842 3258 692604
.PEN_UP
