.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3388 3158 969439
3388 3154 969453
3388 3150 969467
3388 3150 969481
3392 3154 969495
3400 3158 969509
3408 3166 969523
3420 3174 969537
3432 3182 969551
3444 3190 969565
3455 3194 969579
3463 3198 969593
3471 3198 969607
3475 3198 969621
3479 3198 969635
3483 3194 969649
3479 3186 969663
3471 3178 969677
3463 3170 969691
3455 3162 969705
3451 3150 969719
3444 3142 969733
3436 3134 969747
3432 3127 969761
3432 3123 969775
3432 3119 969789
3436 3115 969803
3447 3111 969817
3459 3111 969831
3471 3111 969845
3483 3115 969859
3495 3115 969873
3511 3123 969887
.PEN_UP
