.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
4041 3190 1304016
4061 3210 1304030
4081 3222 1304044
4093 3234 1304058
4105 3246 1304072
4113 3254 1304086
4116 3254 1304100
4120 3250 1304114
4116 3246 1304128
4113 3238 1304142
4105 3230 1304156
4093 3218 1304170
4085 3206 1304184
4073 3190 1304198
4065 3178 1304212
4061 3170 1304226
4057 3162 1304240
4053 3158 1304254
4057 3154 1304268
4065 3154 1304282
4073 3150 1304296
4085 3150 1304310
4093 3150 1304324
4101 3150 1304338
4105 3146 1304352
4113 3142 1304366
4116 3138 1304380
4116 3130 1304394
4124 3127 1304408
4132 3123 1304422
4132 3111 1304436
4132 3103 1304450
4132 3095 1304464
4136 3095 1304478
4140 3087 1304492
4152 3087 1304506
4168 3091 1304520
4184 3091 1304534
4200 3095 1304548
4219 3103 1304562
4235 3111 1304576
4247 3115 1304590
4263 3127 1304604
4271 3130 1304618
4279 3138 1304632
4287 3138 1304646
4287 3142 1304660
4287 3142 1304674
4283 3142 1304688
4275 3134 1304702
4271 3130 1304716
4263 3123 1304730
4259 3115 1304744
4259 3107 1304758
4259 3099 1304772
4267 3095 1304786
4275 3091 1304800
4283 3087 1304814
4295 3087 1304828
4314 3087 1304842
4330 3095 1304856
4346 3099 1304870
4358 3107 1304884
4374 3115 1304898
4386 3123 1304912
4390 3130 1304926
4394 3138 1304940
4394 3142 1304954
4394 3142 1304968
4390 3146 1304982
4382 3142 1304996
4374 3138 1305010
4366 3130 1305024
4362 3123 1305038
4366 3115 1305052
4370 3107 1305066
4374 3095 1305080
4382 3087 1305094
4394 3087 1305108
4402 3083 1305122
4409 3083 1305136
.PEN_UP
.PEN_DOWN
4374 3170 1305262
4366 3178 1305276
4366 3186 1305290
4362 3194 1305304
4362 3194 1305318
4362 3198 1305332
4366 3202 1305346
4374 3202 1305360
.PEN_UP
