.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2640 3174 1342691
2640 3158 1342705
2644 3150 1342719
2644 3142 1342733
2652 3134 1342747
2660 3134 1342761
2668 3130 1342775
2676 3130 1342789
2683 3130 1342803
2687 3127 1342817
2695 3127 1342831
2699 3127 1342845
2703 3123 1342859
2707 3123 1342873
2711 3119 1342887
2719 3115 1342901
2727 3115 1342915
2731 3115 1342929
2743 3115 1342943
2751 3119 1342957
2763 3123 1342971
2771 3130 1342985
2778 3138 1342999
2782 3142 1343013
2782 3150 1343027
2782 3154 1343041
2782 3158 1343055
2778 3162 1343069
2775 3162 1343083
2771 3162 1343097
2771 3162 1343111
2767 3158 1343125
2767 3154 1343139
2767 3150 1343153
2775 3142 1343167
2778 3142 1343181
2786 3138 1343195
2794 3138 1343209
2806 3138 1343223
2818 3146 1343237
2834 3154 1343251
2846 3162 1343265
2858 3174 1343279
2870 3190 1343293
2885 3206 1343307
2897 3218 1343321
2905 3234 1343335
2913 3246 1343349
2917 3254 1343363
2917 3258 1343377
2909 3254 1343391
2905 3242 1343405
2893 3230 1343419
2877 3206 1343433
2858 3182 1343447
2838 3150 1343461
2818 3119 1343475
2798 3087 1343489
2782 3055 1343503
2767 3027 1343517
2759 3003 1343531
2755 2988 1343545
2755 2980 1343559
2767 2980 1343573
2778 2988 1343587
2798 2999 1343601
2822 3019 1343615
2846 3043 1343629
2873 3071 1343643
2901 3095 1343657
2921 3123 1343671
2941 3142 1343685
2957 3166 1343699
2968 3182 1343713
2972 3190 1343727
2972 3194 1343741
2968 3190 1343755
2965 3182 1343769
2953 3178 1343783
2945 3166 1343797
2933 3154 1343811
2921 3142 1343825
2913 3130 1343839
2905 3119 1343853
2897 3111 1343867
2893 3103 1343881
2889 3103 1343895
2885 3103 1343909
2885 3107 1343923
2881 3111 1343937
2881 3111 1343951
2885 3119 1343965
2889 3123 1343979
2901 3130 1343993
2913 3134 1344007
2933 3138 1344021
2953 3138 1344035
2980 3142 1344049
3008 3142 1344063
3032 3146 1344077
3063 3146 1344091
.PEN_UP
