.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2838 3174 417003
2834 3162 417017
2834 3150 417031
2834 3142 417045
2834 3138 417059
2838 3130 417073
2842 3123 417087
2842 3115 417101
2842 3107 417115
2846 3099 417129
2850 3095 417143
2854 3087 417157
2854 3083 417171
2858 3079 417185
2862 3079 417199
2866 3079 417213
2877 3087 417227
2889 3095 417241
.PEN_UP
.PEN_DOWN
2941 3134 417283
2961 3150 417297
2980 3170 417311
2996 3186 417325
3008 3202 417339
3020 3210 417353
3032 3218 417367
3036 3222 417381
3040 3218 417395
3036 3210 417409
3028 3202 417423
3020 3186 417437
3008 3170 417451
2996 3154 417465
2980 3138 417479
2972 3123 417493
2965 3107 417507
2957 3099 417521
2949 3091 417535
2945 3087 417549
2941 3087 417563
2941 3087 417577
2937 3091 417591
2933 3099 417605
2929 3111 417619
2929 3119 417633
2925 3127 417647
2921 3134 417661
2917 3142 417675
2917 3146 417689
2917 3150 417703
2921 3154 417717
2929 3154 417731
2945 3154 417745
2961 3154 417759
2988 3150 417773
3012 3150 417787
3036 3146 417801
3060 3150 417815
3083 3150 417829
.PEN_UP
