.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2775 3170 33238
2771 3166 33252
2767 3162 33266
2763 3154 33280
2763 3150 33294
2759 3142 33308
2759 3138 33322
2759 3134 33336
2763 3130 33350
2767 3134 33364
2775 3134 33378
2786 3138 33392
2794 3146 33406
2806 3150 33420
2818 3154 33434
2826 3162 33448
2834 3166 33462
2846 3170 33476
2850 3174 33490
2854 3178 33504
2854 3178 33518
2854 3174 33532
2850 3170 33546
2846 3166 33560
2842 3162 33574
2838 3158 33588
2838 3154 33602
2838 3146 33616
2838 3142 33630
2846 3142 33644
2850 3138 33658
2858 3138 33672
2870 3142 33686
2877 3146 33700
2889 3150 33714
2897 3150 33728
2905 3154 33742
2913 3158 33756
2921 3158 33770
2925 3162 33784
2925 3162 33798
2925 3162 33812
2921 3158 33826
2921 3154 33840
2913 3150 33854
2913 3146 33868
2913 3142 33882
2913 3142 33896
2913 3138 33910
2917 3138 33924
2921 3138 33938
2929 3138 33952
2937 3138 33966
2945 3142 33980
2957 3146 33994
2965 3146 34008
2972 3154 34022
2976 3154 34036
2980 3158 34050
2984 3162 34064
2984 3162 34078
2984 3162 34092
2980 3158 34106
2980 3158 34120
2976 3154 34134
2972 3150 34148
2972 3150 34162
2972 3146 34176
2976 3142 34190
2980 3142 34204
2988 3142 34218
3000 3138 34232
3012 3138 34246
3024 3138 34260
3036 3134 34274
3048 3130 34288
3060 3127 34302
3067 3123 34316
3075 3119 34330
3083 3115 34344
3091 3107 34358
3095 3099 34372
3091 3095 34386
3091 3091 34400
3083 3087 34414
3075 3087 34428
3067 3095 34442
.PEN_UP
.PEN_DOWN
2893 3234 34582
2881 3250 34596
2870 3261 34610
2862 3273 34624
2858 3281 34638
2858 3285 34652
2862 3289 34666
2866 3293 34680
.PEN_UP
