.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3380 3250 760363
3384 3254 760377
3392 3258 760391
3396 3258 760405
3404 3258 760419
.PEN_UP
.PEN_DOWN
3436 3238 760475
3440 3230 760489
3436 3222 760503
3432 3218 760517
3424 3210 760531
3420 3202 760545
3412 3194 760559
3404 3186 760573
3400 3182 760587
3392 3174 760601
3388 3170 760615
3392 3170 760629
3396 3166 760643
3408 3170 760657
3424 3174 760671
3440 3182 760685
3463 3194 760699
3483 3210 760713
3503 3226 760727
3523 3242 760741
3539 3258 760755
3550 3273 760769
3558 3285 760783
3562 3297 760797
3562 3309 760811
3562 3309 760825
3554 3309 760839
3546 3305 760853
3535 3297 760867
3531 3285 760881
3523 3273 760895
3515 3261 760909
3515 3246 760923
3519 3234 760937
3519 3222 760951
3523 3214 760965
3527 3202 760979
3531 3190 760993
3535 3178 761007
3542 3170 761021
3546 3166 761035
3546 3162 761049
.PEN_UP
.PEN_DOWN
2486 3369 761721
2486 3373 761735
2486 3381 761749
2489 3389 761763
2493 3396 761777
2501 3404 761791
2513 3412 761805
2521 3420 761819
2533 3424 761833
.PEN_UP
