.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1927 2996 1296548
1935 2992 1296562
1939 2992 1296576
1943 2988 1296590
1943 2984 1296604
1947 2980 1296618
1943 2976 1296632
1939 2968 1296646
1939 2964 1296660
1939 2956 1296674
1935 2952 1296688
1935 2948 1296702
1935 2948 1296716
1935 2948 1296730
1939 2952 1296744
1939 2960 1296758
1943 2964 1296772
1947 2976 1296786
1955 2984 1296800
1959 2996 1296814
1963 3007 1296828
1967 3019 1296842
1971 3027 1296856
1975 3035 1296870
1979 3043 1296884
1983 3047 1296898
1987 3051 1296912
1987 3055 1296926
1991 3055 1296940
1995 3051 1296954
2003 3047 1296968
2007 3043 1296982
2010 3039 1296996
2022 3035 1297010
2030 3035 1297024
2034 3035 1297038
2042 3031 1297052
2050 3035 1297066
2054 3035 1297080
2058 3035 1297094
2062 3035 1297108
2062 3039 1297122
2062 3039 1297136
2058 3039 1297150
2054 3039 1297164
2050 3035 1297178
2046 3031 1297192
2038 3023 1297206
2034 3015 1297220
2030 3007 1297234
2026 2999 1297248
2022 2992 1297262
2022 2984 1297276
2022 2976 1297290
2026 2972 1297304
2030 2968 1297318
2034 2968 1297332
2042 2968 1297346
2046 2968 1297360
2054 2972 1297374
2062 2976 1297388
2066 2976 1297402
2070 2984 1297416
2074 2988 1297430
2082 2996 1297444
2082 2999 1297458
2082 3007 1297472
2086 3011 1297486
2090 3019 1297500
2090 3023 1297514
2090 3027 1297528
2094 3031 1297542
2098 3031 1297556
2102 3035 1297570
2113 3035 1297584
2121 3035 1297598
2129 3035 1297612
2141 3035 1297626
2153 3035 1297640
2161 3031 1297654
2169 3031 1297668
2181 3031 1297682
2189 3031 1297696
2197 3031 1297710
2201 3031 1297724
2201 3031 1297738
2201 3035 1297752
2197 3031 1297766
2193 3031 1297780
2189 3027 1297794
2181 3023 1297808
2177 3019 1297822
2169 3015 1297836
2165 3011 1297850
2157 3003 1297864
2153 2999 1297878
2153 2992 1297892
2153 2984 1297906
2157 2980 1297920
2165 2976 1297934
2169 2976 1297948
2177 2972 1297962
2189 2972 1297976
2197 2972 1297990
2204 2976 1298004
2212 2976 1298018
2220 2976 1298032
2224 2980 1298046
2232 2984 1298060
2236 2984 1298074
2236 2988 1298088
2236 2988 1298102
2236 2984 1298116
2240 2984 1298130
2240 2980 1298144
2244 2976 1298158
2248 2972 1298172
2252 2968 1298186
2260 2968 1298200
2264 2960 1298214
2268 2956 1298228
2276 2952 1298242
2280 2948 1298256
2284 2944 1298270
2288 2940 1298284
.PEN_UP
