.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2137 3182 1657184
2137 3178 1657198
2137 3170 1657212
2141 3170 1657226
2145 3166 1657240
2149 3170 1657254
2153 3170 1657268
2165 3174 1657282
2173 3182 1657296
2181 3186 1657310
2189 3194 1657324
2197 3202 1657338
2201 3206 1657352
2204 3210 1657366
2208 3214 1657380
2212 3214 1657394
2208 3210 1657408
2208 3206 1657422
2208 3198 1657436
2208 3194 1657450
2204 3190 1657464
2204 3182 1657478
2204 3178 1657492
2208 3174 1657506
2212 3170 1657520
2216 3170 1657534
2224 3174 1657548
2228 3174 1657562
2236 3182 1657576
2240 3186 1657590
2248 3194 1657604
2256 3198 1657618
2260 3206 1657632
2268 3210 1657646
2272 3214 1657660
2272 3214 1657674
2276 3218 1657688
2276 3214 1657702
2276 3214 1657716
2276 3210 1657730
2272 3202 1657744
2272 3198 1657758
2272 3194 1657772
2272 3190 1657786
2272 3186 1657800
2276 3182 1657814
2280 3186 1657828
2284 3186 1657842
2288 3190 1657856
2296 3190 1657870
2299 3190 1657884
2307 3194 1657898
2315 3194 1657912
2323 3194 1657926
2327 3194 1657940
2331 3194 1657954
2335 3190 1657968
2339 3186 1657982
2339 3182 1657996
2339 3174 1658010
2339 3170 1658024
2343 3166 1658038
2347 3166 1658052
2351 3166 1658066
2355 3170 1658080
2359 3178 1658094
2371 3190 1658108
2379 3206 1658122
2391 3222 1658136
2402 3238 1658150
2418 3254 1658164
2426 3273 1658178
2438 3293 1658192
2450 3309 1658206
2458 3325 1658220
2466 3341 1658234
2470 3349 1658248
2474 3353 1658262
2478 3353 1658276
2474 3345 1658290
2474 3337 1658304
2466 3325 1658318
2462 3309 1658332
2454 3289 1658346
2450 3269 1658360
2442 3254 1658374
2434 3234 1658388
2430 3210 1658402
2422 3194 1658416
2418 3182 1658430
2418 3174 1658444
2418 3166 1658458
2414 3162 1658472
2418 3162 1658486
2422 3166 1658500
2426 3170 1658514
2434 3178 1658528
2442 3186 1658542
2446 3194 1658556
2450 3206 1658570
2462 3214 1658584
2470 3222 1658598
2474 3226 1658612
2478 3234 1658626
2482 3238 1658640
2486 3242 1658654
2486 3238 1658668
2482 3238 1658682
2478 3234 1658696
2478 3226 1658710
2474 3218 1658724
2474 3214 1658738
2474 3206 1658752
2470 3194 1658766
2470 3186 1658780
2470 3174 1658794
2474 3166 1658808
2482 3158 1658822
2486 3154 1658836
2497 3150 1658850
2505 3150 1658864
2517 3150 1658878
.PEN_UP
