.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3602 3134 174837
3606 3119 174851
3610 3107 174865
3614 3099 174879
3626 3087 174893
3634 3075 174907
3641 3067 174921
3649 3059 174935
3653 3055 174949
3665 3051 174963
3673 3047 174977
3685 3043 174991
3693 3039 175005
3697 3035 175019
3705 3031 175033
.PEN_UP
.PEN_DOWN
2921 3222 175677
2921 3222 175691
2921 3222 175705
2925 3222 175719
2929 3222 175733
2933 3222 175747
2933 3226 175761
2933 3226 175775
2937 3230 175789
.PEN_UP
