.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
3289 3075 987223
3281 3059 987237
3273 3043 987251
3265 3027 987265
3257 3007 987279
3250 2996 987293
3242 2984 987307
3242 2972 987321
3242 2968 987335
3242 2964 987349
3242 2968 987363
3250 2972 987377
3254 2980 987391
3261 2992 987405
3265 2999 987419
3273 3007 987433
3281 3019 987447
3289 3031 987461
3297 3039 987475
3305 3043 987489
3313 3047 987503
3317 3047 987517
3321 3043 987531
3325 3043 987545
3329 3039 987559
3333 3035 987573
3333 3027 987587
3333 3019 987601
3329 3011 987615
3325 3003 987629
3321 2996 987643
3317 2992 987657
3313 2984 987671
3309 2980 987685
3305 2972 987699
3301 2968 987713
3301 2964 987727
3301 2960 987741
3305 2956 987755
3309 2952 987769
3313 2948 987783
3321 2944 987797
3329 2940 987811
3341 2936 987825
3349 2932 987839
3360 2932 987853
3368 2932 987867
3376 2932 987881
3388 2932 987895
.PEN_UP
.PEN_DOWN
6539 3964 988511
6543 3964 988525
6547 3960 988539
6547 3960 988553
6551 3960 988567
6551 3960 988581
6551 3960 988595
6551 3956 988609
6551 3956 988623
6551 3956 988637
6555 3956 988651
6555 3952 988665
6551 3952 988679
6551 3952 988693
6551 3952 988707
6551 3952 988721
6551 3956 988735
6551 3956 988749
6551 3956 988763
6551 3956 988777
6551 3956 988791
6551 3956 988805
6551 3956 988819
6551 3956 988833
6551 3956 988847
6551 3956 988861
6551 3956 988875
.PEN_UP
