	785	385
	785	384
	786	384
	786	383
	786	382
	786	381
	786	380
	786	379
	786	378
	786	377
	785	377
	785	376
	784	376
	783	376
	782	376
	781	376
	780	376
	778	376
	777	376
	776	376
	775	376
	774	376
	774	377
.PEN_UP
.PEN_DOWN
	797	390
	797	389
	797	388
	797	387
	797	386
	797	385
	797	384
	797	382
	797	381
	797	380
	797	379
	797	378
	797	377
	797	376
.PEN_UP
.PEN_DOWN
	802	395
	801	396
	801	397
	801	398
	801	399
	801	400
	801	401
	802	401
.PEN_UP
.PEN_DOWN
	804	384
	805	384
	806	384
	808	383
	811	383
	813	383
	814	383
	816	383
	817	383
	818	383
	819	384
	820	385
	820	386
	819	387
	818	387
	817	387
	816	387
	815	387
	814	387
	813	387
	812	386
	811	386
	810	385
	809	384
	809	382
	809	381
	809	380
	809	379
	810	378
	810	377
	811	377
	813	376
	815	375
	816	375
	818	375
	821	375
	822	375
	824	375
	825	376
	826	376
	827	376
	828	377
.PEN_UP
.PEN_DOWN
	837	375
	836	376
	836	377
	835	377
	835	378
	835	377
	836	376
	837	375
	837	373
.PEN_UP
