.SEGMENT WORD 3484-3501 ? "Zanzibar"
.SEGMENT WORD 3502-3519 ? "Zimbabwe"
.SEGMENT WORD 3640-3673 ? "BEHAVIOR"
.SEGMENT WORD 3714-3721 ? "BY"
.SEGMENT WORD 3722-3743 ? "CANVAS"
.SEGMENT WORD 3802-3849 ? "DEVELOPMENT"
.SEGMENT WORD 3850-3881 ? "DISCOVERY"
.SEGMENT WORD 3882-3911 ? "DRIVING"
.SEGMENT WORD 3974-4005 ? "EQUINOX"
.SEGMENT WORD 4006-4027 ? "EQUIP"
.SEGMENT WORD 4028-4055 ? "EXAMPLE"
.SEGMENT WORD 4140-4179 ? "EXPANSION"
.SEGMENT WORD 4180-4229 ? "EXPERIENCE"
.SEGMENT WORD 4334-4349 ? "FUZZY"
.SEGMENT WORD 4350-4369 ? "GIVE"
.SEGMENT WORD 4370-4389 ? "GLOVE"
.SEGMENT WORD 4390-4433 ? "GOVERNMENT"
.SEGMENT WORD 4454-4473 ? "HAVE"
.SEGMENT WORD 4554-4565 ? "JURY"
.SEGMENT WORD 4588-4615 ? "KETTLE"
.SEGMENT WORD 4632-4653 ? "KICK"
.SEGMENT WORD 4676-4691 ? "KISS"
.SEGMENT WORD 4692-4719 ? "KNEE"
.SEGMENT WORD 4720-4749 ? "KNIFE"
.SEGMENT WORD 4770-4809 ? "KNOWLEDGE"
.SEGMENT WORD 4858-4879 ? "OPAQUE"
.SEGMENT WORD 4956-4987 ? "QUESTION"
.SEGMENT WORD 5010-5031 ? "QUICK"
.SEGMENT WORD 5032-5053 ? "QUIET"
.SEGMENT WORD 5054-5069 ? "QUILL"
.SEGMENT WORD 5092-5133 ? "RELINQUISH"
.SEGMENT WORD 5156-5167 ? "SIX"
.SEGMENT WORD 5168-5183 ? "SIZE"
.SEGMENT WORD 5184-5213 ? "SNEEZE"
.SEGMENT WORD 5214-5225 ? "TAX"
.SEGMENT WORD 5260-5291 ? "WAITING"
.SEGMENT WORD 5308-5317 ? "WAX"
.SEGMENT WORD 5318-5329 ? "WHY"
.SEGMENT WORD 5330-5349 ? "WIFE"
.SEGMENT WORD 5350-5365 ? "YEAR"
.SEGMENT WORD 5366-5383 ? "YELLOW"
.SEGMENT WORD 5432-5439 ? "YOU"
.SEGMENT WORD 5460-5477 ? "ZANY"
.SEGMENT WORD 5478-5495 ? "ZEBRA"
.SEGMENT WORD 5496-5515 ? "ZEALOT"
.SEGMENT WORD 5516-5527 ? "ZERO"
.SEGMENT WORD 5556-5575 ? "ZODIAC"
