.SEGMENT TEXT 2703-2710 OK "Drew Eger"
.SEGMENT TEXT 2711-2722 OK "DiBono"
.SEGMENT TEXT 2723-2726 OK "weekday pleasure"
.SEGMENT TEXT 2760-2775 OK "analyze other great ideas"
.SEGMENT TEXT 2776-2783 OK "dog / cat"
.SEGMENT TEXT 2784-2797 OK "# 100"
.SEGMENT TEXT 2830-2859 OK "( 9 0 1 ) 2 3 4 - 5 6 7 8"
.SEGMENT TEXT 2872-2889 OK "Pnina Zganjer"
.SEGMENT TEXT 2947-2964 OK "Pio Qvist"
.SEGMENT TEXT 2965-2980 OK "manuscript paper folios"
.SEGMENT TEXT 2993-2996 OK "ramrod duke"
.SEGMENT TEXT 3060-3063 OK "kohl bronze"
.SEGMENT TEXT 3072-3077 OK "which lobber"
.SEGMENT TEXT 3089-3096 OK "dog - cat"
.SEGMENT TEXT 3115-3118 OK "never revs"
.SEGMENT TEXT 3143-3146 OK "subway deafness"
.SEGMENT TEXT 3147-3154 OK "Yger Wdozyk"
.SEGMENT TEXT 3165-3171 OK "yule cognac glass"
.SEGMENT TEXT 3172-3177 OK "Kc"
.SEGMENT TEXT 3178-3191 OK "Tzu Zxao"
.SEGMENT TEXT 3202-3223 OK "feed chirping nightjars"
.SEGMENT TEXT 3258-3265 OK "Troy Syn"
.SEGMENT TEXT 3266-3285 OK "outback zigzag trespass"
.SEGMENT TEXT 3329-3348 OK "utmost fjord island"
.SEGMENT TEXT 3365-3374 OK "getting larger"
.SEGMENT TEXT 3375-3392 OK "therefore given to you - all"
.SEGMENT TEXT 3393-3404 OK "luxury outfit"
.SEGMENT TEXT 3405-3412 OK "river bazaar"
.SEGMENT TEXT 3432-3437 OK "thousand pounds"
.SEGMENT TEXT 3438-3453 OK "Lisa H . Hmelar"
.SEGMENT TEXT 3468-3479 OK "computer circuit"
.SEGMENT TEXT 3527-3542 OK "o p q r s t"
.SEGMENT TEXT 3561-3566 OK "Ann Wweber"
.SEGMENT TEXT 3587-3590 OK "Gd"
.SEGMENT TEXT 3591-3600 OK "including us"
.SEGMENT TEXT 3601-3606 OK "dog 's"
.SEGMENT TEXT 3607-3613 OK "finally happens"
.SEGMENT TEXT 3620-3629 OK "DeAnda"
.SEGMENT TEXT 3630-3641 OK "pygmy village sojourn"
.SEGMENT TEXT 3642-3657 OK "raj victimized"
.SEGMENT TEXT 3664-3675 OK "DuRard"
.SEGMENT TEXT 3676-3681 OK "demolish frescos"
.SEGMENT TEXT 3711-3726 OK "exquisite expression"
.SEGMENT TEXT 3727-3732 OK "sniffy herbs"
.SEGMENT TEXT 3741-3750 OK "liar bits"
.SEGMENT TEXT 3769-3798 OK "( 3 4 5 ) 6 7 8 - 9 0 1 2"
.SEGMENT TEXT 3799-3804 OK "dog ?"
.SEGMENT TEXT 3830-3845 OK "Stu G . Tchang"
.SEGMENT TEXT 3846-3851 OK "Ivy League"
.SEGMENT TEXT 3852-3865 OK "Ezio Fghan"
.SEGMENT TEXT 3866-3875 OK "full morning eclipse"
.SEGMENT TEXT 3876-3879 OK "Np"
.SEGMENT TEXT 3890-3919 OK "( 4 5 6 ) 7 8 9 - 0 1 2 3"
.SEGMENT TEXT 3928-3958 OK "( 8 9 0 ) 1 2 3 - 4 5 6 7"
.SEGMENT TEXT 3959-3962 OK "Wm"
.SEGMENT TEXT 4013-4032 OK "find exotic animals"
.SEGMENT TEXT 4059-4070 OK "Oniel Wj"
.SEGMENT TEXT 4071-4079 OK "increase mortgage"
.SEGMENT TEXT 4108-4113 OK "ivy wormwoods"
.SEGMENT TEXT 4126-4135 OK "\" dog \""
.SEGMENT TEXT 4195-4206 OK "copied impeccable phrases"
.SEGMENT TEXT 4219-4230 OK "McTiernan"
.SEGMENT TEXT 4231-4238 OK "catkin abscess"
.SEGMENT TEXT 4249-4262 OK "every bit misjudged"
.SEGMENT TEXT 4275-4286 OK "midnight rendezvous"
.SEGMENT TEXT 4323-4332 OK "private matter"
.SEGMENT TEXT 4345-4356 OK "Ben Kvet"
.SEGMENT TEXT 4357-4370 OK "Curt Aquino Jr ."
