.SEGMENT TEXT 3322-3325 OK "never revs"
.SEGMENT TEXT 3326-3339 OK "copied impeccable phrases"
.SEGMENT TEXT 3340-3349 OK "weekday pleasure"
.SEGMENT TEXT 3359-3370 OK "thousand pounds"
.SEGMENT TEXT 3377-3386 OK "must see anyway"
.SEGMENT TEXT 3399-3406 OK "tail slaps"
.SEGMENT TEXT 3407-3420 OK "shiest bigwig guvnor"
.SEGMENT TEXT 3421-3431 OK "who 've decided"
.SEGMENT TEXT 3452-3467 OK "have swung pitchforks"
.SEGMENT TEXT 3536-3545 OK "did tediously"
.SEGMENT TEXT 3546-3553 OK "Judy C . Bwye"
.SEGMENT TEXT 3579-3598 OK "Ypsilanti , Michigan"
.SEGMENT TEXT 3659-3671 OK "how 's that"
.SEGMENT TEXT 3672-3681 OK "Vjulka"
.SEGMENT TEXT 3682-3705 OK "industrial city crisis"
.SEGMENT TEXT 3706-3735 OK "( 3 4 5 ) 6 7 8 - 9 0 1 2"
.SEGMENT TEXT 3736-3755 OK "therefore given to you - all"
.SEGMENT TEXT 3756-3765 OK "Adam Fphelan"
.SEGMENT TEXT 3766-3777 OK "Ray Oquendo"
.SEGMENT TEXT 3790-3797 OK "sniffy herbs"
.SEGMENT TEXT 3798-3812 OK "satisfied friend"
.SEGMENT TEXT 3839-3854 OK "Aylin Imler"
.SEGMENT TEXT 3855-3868 OK "Odel R . Flynn"
.SEGMENT TEXT 3869-3876 OK "DeFord"
.SEGMENT TEXT 3883-3896 OK "# 100"
.SEGMENT TEXT 3897-3901 OK "If"
.SEGMENT TEXT 3916-3943 OK "backless boxwood bookcase"
.SEGMENT TEXT 3944-3949 OK "Won Gfeller"
.SEGMENT TEXT 3950-3967 OK "partly melt trash"
.SEGMENT TEXT 4018-4025 OK "deport process"
.SEGMENT TEXT 4026-4035 OK "Academy Award"
.SEGMENT TEXT 4036-4044 OK "Ryan Lgublin"
.SEGMENT TEXT 4045-4058 OK "reluctant orphan hobgoblin"
.SEGMENT TEXT 4059-4068 OK "McVeigh"
.SEGMENT TEXT 4077-4086 OK "Pge - 1"
.SEGMENT TEXT 4087-4094 OK "married life"
.SEGMENT TEXT 4095-4102 OK "toque milkman"
.SEGMENT TEXT 4119-4126 OK "summer picnic"
.SEGMENT TEXT 4192-4207 OK "abnormal length"
.SEGMENT TEXT 4244-4251 OK "DeSica"
.SEGMENT TEXT 4252-4259 OK "bulb changing"
.SEGMENT TEXT 4269-4288 OK "obverse independent facts"
.SEGMENT TEXT 4289-4300 OK "Jim Pzegeo"
.SEGMENT TEXT 4323-4328 OK "dog !"
.SEGMENT TEXT 4363-4392 OK "( 0 1 2 ) 3 4 5 - 6 7 8 9"
.SEGMENT TEXT 4393-4403 OK "three halfpennies"
.SEGMENT TEXT 4416-4427 OK "Efrem Eich"
.SEGMENT TEXT 4428-4441 OK "raj victimized"
.SEGMENT TEXT 4458-4465 OK "from behind"
.SEGMENT TEXT 4491-4498 OK "husband only"
.SEGMENT TEXT 4499-4512 OK "moles scotch autumn earwigs"
.SEGMENT TEXT 4513-4520 OK "Vu Qwan"
