.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0411.dat
.SEGMENT CHARACTER 1960 ? ","
.SEGMENT CHARACTER 1967-1968 ? ":"
.SEGMENT CHARACTER 1971 ? "<"
.SEGMENT CHARACTER 1975-1976 ? "("
.SEGMENT CHARACTER 1978-1979 ? ";"
.SEGMENT CHARACTER 2002 ? "$"
.SEGMENT CHARACTER 2005 ? ","
.SEGMENT CHARACTER 2007 ? ":"
.SEGMENT CHARACTER 2013 ? ";"
.SEGMENT CHARACTER 2014 ? ";"
.SEGMENT CHARACTER 2016 ? "'"
.SEGMENT CHARACTER 2026 ? "."
.SEGMENT CHARACTER 2041 ? "."
.SEGMENT CHARACTER 2042 ? ":"
.SEGMENT CHARACTER 2046 ? ")"
.SEGMENT CHARACTER 2065 ? "."
.SEGMENT CHARACTER 2079 ? "$"
.SEGMENT CHARACTER 2137 ? "."
.SEGMENT CHARACTER 2139 ? "$"
.SEGMENT CHARACTER 2152 ? "("
.SEGMENT CHARACTER 2159 ? "+"
.SEGMENT CHARACTER 2185 ? "'"
.SEGMENT CHARACTER 2228 ? "."
.SEGMENT CHARACTER 2232 ? "'"
.SEGMENT CHARACTER 2267 ? "."
.SEGMENT CHARACTER 2272 ? "."
.SEGMENT CHARACTER 2273 ? "#"
.SEGMENT CHARACTER 2290 ? "/"
.SEGMENT CHARACTER 2295 ? "%"
.SEGMENT CHARACTER 2296 ? "%"
.SEGMENT CHARACTER 2297 ? "%"
.SEGMENT CHARACTER 2304 ? "+"
.SEGMENT CHARACTER 2306 ? "="
.SEGMENT CHARACTER 2308 ? "("
.SEGMENT CHARACTER 2314 ? ")"
.SEGMENT CHARACTER 2315 ? "-"
.SEGMENT CHARACTER 2321 ? ";"
.SEGMENT CHARACTER 2322 ? ";"
.SEGMENT CHARACTER 2329 ? "!"
.SEGMENT CHARACTER 2332 ? "\""
