1051	191	1482373	16
1048	183	1487193	16
1043	170	1492075	16
1037	153	1496916	16
1029	133	1501777	17
1019	108	1506679	17
1008	80	1511601	18
995	49	1516462	18
982	15	1521384	19
968	-18	1526204	19
955	-51	1531167	19
943	-82	1535946	20
933	-112	1541011	20
925	-139	1545811	20
919	-163	1550979	19
914	-184	1555779	19
911	-202	1560763	18
911	-217	1565563	17
913	-228	1570506	16
917	-237	1575245	15
922	-243	1580270	14
929	-246	1585070	13
937	-247	1589992	12
946	-245	1594751	12
956	-241	1599694	11
966	-235	1604494	10
976	-227	1609519	9
985	-219	1614380	9
994	-211	1619221	8
1002	-205	1624082	7
1009	-199	1628943	6
1014	-196	1633825	5
1019	-195	1638747	5
1023	-196	1643567	5
1028	-200	1648571	6
1031	-209	1653616	7
1034	-220	1658620	8
1036	-232	1663502	9
1039	-244	1668874	10
1043	-257	1673429	11
1046	-270	1678413	12
1050	-283	1683192	13
1054	-294	1688155	13
1059	-301	1692934	14
1064	-307	1697795	14
1070	-311	1702595	14
1077	-314	1707599	15
1085	-315	1712521	16
1093	-315	1717321	16
1102	-314	1722305	17
1112	-311	1727105	18
1122	-307	1732068	19
1134	-301	1736868	19
1146	-293	1741913	21
1158	-283	1746713	21
1171	-271	1751656	22
1184	-255	1756435	23
1198	-237	1761460	23
1213	-216	1766178	23
1228	-192	1771141	24
1243	-165	1775920	24
1258	-136	1780863	24
1272	-105	1785663	24
1286	-74	1790565	25
1298	-43	1795344	25
1309	-14	1800226	26
1317	13	1805046	26
1323	36	1809948	27
1326	56	1814768	28
1327	73	1819711	30
1325	86	1824531	31
1321	96	1829453	32
1315	105	1834355	32
1308	111	1839196	32
1298	117	1844057	32
1288	121	1848939	31
1276	124	1853780	30
1263	126	1858641	28
1251	125	1863441	26
1237	123	1868425	23
1223	117	1873225	21
1208	108	1878045	17
1193	95	1882927	13
1179	80	1887952	9
1168	62	1892772	5
1158	43	1897797	2
1150	22	1902679	0
1232	-249	1981704	0
1242	-256	1986647	1
1251	-261	1991508	4
1260	-264	1996512	7
1268	-265	2001251	9
1276	-265	2006194	13
1283	-263	2011014	16
1290	-261	2015977	18
1298	-257	2020797	21
1306	-252	2025740	22
1316	-245	2030601	23
1327	-235	2035483	23
1339	-224	2040262	24
1351	-211	2045164	25
1364	-196	2049984	25
1377	-179	2054866	25
1390	-161	2059686	26
1401	-143	2064874	26
1411	-124	2069347	26
1420	-106	2074290	26
1427	-90	2079110	26
1432	-75	2083992	26
1434	-63	2089119	26
1436	-54	2094266	26
1435	-48	2099025	26
1432	-44	2104172	27
1429	-42	2108972	27
1423	-43	2113935	27
1416	-46	2118735	27
1408	-51	2123596	27
1398	-59	2128498	27
1388	-68	2133380	27
1377	-80	2138221	27
1366	-93	2143205	27
1356	-108	2148087	27
1346	-122	2152866	27
1338	-138	2157829	27
1331	-152	2162649	27
1326	-166	2167592	27
1322	-179	2172412	27
1320	-191	2177355	27
1319	-202	2182094	27
1319	-213	2187098	27
1321	-223	2191837	27
1323	-232	2196841	27
1327	-241	2201580	27
1332	-249	2206462	27
1339	-256	2211364	26
1348	-263	2216184	26
1358	-268	2221004	25
1370	-272	2226008	24
1382	-274	2230787	23
1395	-274	2235771	23
1408	-273	2240530	22
1422	-271	2245391	22
1434	-266	2250273	21
1445	-261	2255236	21
1455	-255	2260056	20
1464	-248	2264938	20
1471	-241	2269799	20
1478	-233	2274742	20
1483	-224	2279501	20
1488	-215	2284526	20
1492	-205	2289305	21
1495	-195	2294248	21
1498	-185	2299048	21
1500	-176	2303991	21
1502	-168	2308832	21
1504	-161	2313754	22
1505	-156	2318595	22
1505	-153	2323558	22
1505	-151	2328419	23
1505	-154	2342267	23
1505	-156	2347046	23
1505	-160	2351989	23
1505	-165	2356809	23
1505	-170	2361813	23
1506	-176	2366654	23
1506	-183	2371515	23
1507	-190	2376356	23
1508	-197	2381299	23
1509	-203	2386099	23
1509	-208	2391042	24
1510	-213	2395903	24
1510	-217	2400785	24
1511	-219	2405605	24
1511	-221	2410507	23
1511	-223	2415246	23
1512	-224	2420230	23
1512	-225	2425091	22
1512	-227	2430013	20
1512	-229	2434833	18
1512	-232	2439735	16
1511	-236	2444637	12
1510	-241	2449559	9
1508	-247	2454379	7
1507	-252	2459342	4
1506	-256	2464264	1
1505	-258	2469513	0
1547	50	2563776	0
1553	65	2568739	1
1556	75	2573621	5
1557	81	2578503	10
1558	86	2583487	16
1558	89	2588307	20
1558	91	2593250	24
1558	93	2598050	28
1559	94	2603013	32
1555	91	2607874	33
1554	89	2612756	34
1553	89	2617556	35
1553	88	2626931	36
1554	90	2644721	36
1555	92	2649705	35
1557	94	2654587	33
1557	94	2659509	31
1556	92	2664534	28
1554	89	2669273	24
1551	87	2674318	20
1547	84	2679179	16
1543	80	2684081	10
1538	75	2689167	6
1533	71	2693987	2
1528	67	2699093	0
1703	76	2922464	0
1719	95	2927346	1
1734	112	2932248	3
1747	127	2937109	6
1758	139	2942031	8
1766	147	2946851	11
1771	153	2951773	13
1775	156	2956532	16
1777	157	2961516	17
1777	156	2966418	19
1776	153	2971300	20
1775	146	2976100	21
1772	136	2981002	23
1768	122	2985761	23
1763	104	2990643	24
1757	82	2995504	25
1750	57	3000569	26
1741	28	3005246	27
1731	-3	3010189	28
1720	-35	3015009	29
1709	-66	3020095	29
1699	-97	3024915	30
1689	-126	3029858	30
1681	-152	3034719	29
1673	-176	3039621	29
1667	-197	3044421	28
1663	-214	3049303	27
1661	-226	3054123	25
1660	-236	3059045	24
1660	-243	3063988	23
1662	-246	3068767	22
1665	-247	3073649	20
1670	-245	3078510	19
1676	-240	3083351	18
1684	-232	3088355	18
1692	-223	3093114	18
1701	-210	3098036	18
1711	-195	3102856	18
1722	-179	3107799	18
1732	-162	3112619	18
1742	-146	3117582	18
1751	-133	3122382	19
1759	-122	3127243	19
1766	-114	3132390	19
1772	-109	3137455	19
1778	-109	3142132	20
1781	-113	3147279	21
1784	-121	3152038	22
1786	-131	3157063	22
1786	-143	3161842	23
1786	-157	3166744	24
1786	-171	3171626	25
1784	-186	3176487	26
1782	-200	3181328	27
1780	-212	3186271	26
1779	-223	3191193	26
1778	-233	3196054	24
1777	-241	3201058	23
1775	-250	3205715	20
1773	-257	3210740	16
1771	-264	3215560	12
1769	-269	3220503	8
1769	-271	3225323	4
1770	-270	3230348	1
1773	-267	3235250	0
1902	-81	3289419	0
1913	-72	3294301	3
1923	-67	3299203	6
1930	-65	3304105	9
1935	-69	3309027	13
1938	-75	3313868	17
1938	-86	3318811	21
1936	-99	3323631	23
1932	-116	3328615	26
1927	-134	3333394	28
1922	-152	3338378	29
1916	-171	3343260	31
1911	-187	3348142	32
1906	-202	3352962	33
1902	-214	3358109	34
1899	-223	3362643	34
1897	-230	3367892	34
1896	-236	3372631	33
1896	-239	3377574	32
1896	-240	3382456	31
1897	-240	3387338	30
1900	-239	3392138	29
1903	-236	3396999	28
1907	-232	3401840	26
1912	-226	3406742	25
1919	-218	3411542	24
1927	-208	3416505	23
1936	-196	3421305	23
1947	-182	3426207	23
1957	-167	3431089	22
1969	-152	3436011	21
1980	-139	3440872	20
1990	-129	3445754	20
2000	-121	3450615	20
2008	-116	3455558	21
2015	-115	3460358	22
2020	-119	3465280	23
2024	-128	3470366	23
2026	-139	3475513	25
2026	-153	3480292	26
2026	-167	3485480	28
2024	-182	3490239	29
2023	-198	3495223	30
2020	-213	3500105	31
2017	-227	3504966	31
2016	-237	3509766	31
2015	-246	3514729	31
2015	-254	3519508	30
2016	-261	3524451	29
2017	-267	3529373	27
2020	-272	3534152	24
2023	-276	3539074	23
2027	-281	3543894	19
2031	-286	3548898	16
2035	-291	3553718	13
2039	-296	3558640	9
2044	-300	3563481	6
2051	-303	3568403	4
2058	-305	3573244	1
2067	-305	3578146	0
2149	-252	3612460	0
2160	-237	3617423	1
2171	-220	3622345	3
2181	-202	3627206	5
2189	-184	3632047	8
2195	-168	3636888	12
2200	-154	3641790	16
2202	-142	3646774	19
2202	-133	3651594	23
2200	-127	3656516	25
2196	-124	3661336	28
2191	-124	3666320	30
2184	-125	3671120	32
2177	-127	3676002	33
2168	-131	3680802	34
2159	-136	3685786	34
2151	-141	3690565	34
2141	-147	3695528	34
2132	-155	3700328	34
2124	-163	3705230	34
2117	-171	3710091	34
2111	-179	3714952	34
2106	-186	3719711	33
2103	-192	3724674	32
2101	-198	3729494	31
2100	-202	3734559	29
2100	-206	3739298	28
2101	-209	3744241	26
2103	-212	3749000	24
2105	-214	3754106	23
2108	-214	3758947	21
2113	-214	3763972	19
2118	-214	3768751	18
2125	-212	3773633	17
2133	-208	3778412	16
2142	-204	3783314	16
2151	-199	3788114	16
2161	-193	3792934	15
2170	-188	3797856	15
2178	-183	3802595	15
2185	-179	3807374	16
2190	-176	3812256	17
2194	-174	3817158	18
2197	-175	3822080	20
2199	-177	3826880	22
2199	-181	3831802	23
2199	-186	3836581	25
2199	-193	3841565	27
2198	-200	3846385	28
2198	-208	3851389	29
2198	-216	3856189	29
2198	-223	3861071	29
2199	-231	3865891	28
2200	-237	3870813	26
2202	-244	3875552	24
2204	-249	3880556	23
2207	-256	3885335	19
2209	-262	3890196	16
2212	-268	3895343	12
2216	-273	3900490	9
2221	-276	3905310	6
2227	-277	3910580	3
2234	-276	3915380	1
2243	-273	3920405	0
2390	-104	3984602	0
2394	-99	3989402	3
2396	-96	3994365	5
2396	-96	3999144	9
2393	-99	4004169	12
2389	-105	4008969	15
2383	-114	4013932	18
2376	-128	4018650	21
2366	-144	4023654	23
2356	-161	4028474	23
2346	-179	4033356	25
2338	-196	4038238	26
2330	-213	4043120	27
2325	-229	4047920	28
2320	-243	4052842	29
2318	-256	4057662	29
2317	-267	4062789	29
2319	-276	4067385	29
2323	-285	4072267	29
2328	-292	4077108	29
2334	-297	4081969	29
2342	-301	4086728	29
2351	-303	4091589	29
2362	-304	4096471	29
2374	-303	4101414	28
2386	-299	4106296	28
2399	-294	4111157	28
2413	-286	4115977	28
2427	-275	4121124	28
2442	-261	4125944	28
2457	-242	4130887	27
2473	-220	4135666	27
2489	-193	4140568	26
2504	-161	4145368	24
2520	-126	4150311	23
2535	-88	4155131	23
2550	-48	4160053	22
2565	-8	4164894	21
2577	30	4169816	20
2588	66	4174616	20
2596	98	4179579	20
2601	126	4184440	21
2603	150	4189342	22
2603	169	4194244	23
2599	186	4199085	23
2592	200	4203885	23
2581	212	4208828	23
2568	221	4213607	23
2552	227	4218489	23
2534	231	4223350	23
2511	230	4228742	23
2487	226	4233542	22
2465	220	4238485	21
2443	212	4243224	21
2425	202	4248453	22
2408	190	4253253	22
2396	177	4258196	23
2386	163	4262975	23
2383	151	4267897	23
2383	138	4272656	23
2385	125	4277538	24
2389	111	4282338	24
2394	97	4287301	24
2403	83	4292244	23
2412	67	4297023	23
2423	52	4301925	23
2434	35	4306725	23
2446	18	4311750	23
2458	-1	4316407	23
2469	-20	4321432	23
2480	-41	4326211	23
2489	-63	4331113	23
2497	-86	4335892	23
2503	-109	4340794	24
2507	-133	4345655	24
2511	-156	4350598	25
2513	-179	4355418	26
2513	-201	4360157	27
2513	-222	4364998	28
2513	-241	4369859	29
2512	-258	4374965	30
2511	-273	4379806	30
2511	-285	4384667	30
2511	-295	4389487	30
2512	-303	4394430	29
2513	-310	4399209	28
2515	-314	4404050	26
2518	-317	4408891	24
2521	-317	4413813	23
2524	-317	4418817	20
2527	-314	4423535	16
2530	-310	4428478	12
2535	-301	4433298	8
2542	-289	4438302	5
2551	-271	4443204	3
2562	-249	4448269	0
2830	195	4531889	0
2831	193	4536750	2
2831	186	4541611	4
2829	175	4546697	7
2825	162	4551476	9
2819	144	4556603	11
2812	124	4561382	14
2803	99	4566345	16
2792	72	4571145	18
2782	44	4576027	19
2771	15	4580888	21
2762	-16	4585770	22
2753	-47	4590652	23
2746	-77	4595595	23
2740	-107	4600395	23
2735	-135	4605277	23
2731	-162	4610220	23
2727	-187	4615040	23
2725	-209	4619860	22
2723	-228	4624864	21
2722	-244	4629582	20
2721	-256	4634566	19
2720	-265	4639713	18
2719	-271	4644390	17
2720	-274	4649231	17
2719	-269	4663079	17
2718	-262	4667940	17
2716	-253	4672903	17
2713	-243	4677744	17
2710	-232	4682585	17
2705	-220	4687467	17
2699	-209	4692308	17
2694	-198	4697210	18
2689	-188	4702153	19
2684	-180	4706994	19
2680	-173	4711937	20
2678	-166	4716757	21
2678	-160	4721741	21
2679	-153	4726520	21
2682	-146	4731381	21
2687	-136	4736528	20
2695	-124	4741655	19
2705	-111	4746475	19
2716	-97	4751275	18
2728	-83	4756157	18
2742	-70	4761365	17
2757	-56	4766104	17
2773	-45	4771088	17
2787	-37	4775847	16
2801	-31	4780810	16
2815	-28	4785692	16
2829	-28	4790614	16
2843	-31	4795496	16
2856	-36	4800296	17
2869	-44	4805259	17
2882	-54	4810059	18
2894	-66	4814981	19
2906	-81	4819863	21
2917	-98	4824745	23
2927	-117	4829545	23
2935	-136	4834590	25
2942	-156	4839410	27
2946	-175	4844271	29
2948	-193	4849153	30
2948	-210	4854035	32
2945	-226	4858733	34
2941	-239	4863758	35
2935	-251	4868578	36
2927	-261	4873521	37
2919	-270	4878341	38
2909	-277	4883263	39
2898	-283	4888063	40
2887	-287	4893006	40
2875	-289	4897826	39
2863	-288	4902728	38
2850	-284	4907507	36
2836	-280	4912470	32
2819	-276	4917290	28
2798	-273	4922212	23
2776	-267	4927032	17
2753	-260	4931995	12
2729	-253	4936897	7
2706	-245	4941922	2
2683	-236	4946804	0
3107	-47	5313640	0
3115	-35	5318583	1
3122	-25	5323362	3
3129	-17	5328284	5
3134	-12	5333145	8
3138	-9	5338027	10
3140	-10	5342847	12
3142	-12	5347729	14
3142	-16	5352631	16
3143	-24	5357492	17
3143	-33	5362394	19
3143	-46	5367337	20
3141	-61	5372096	22
3139	-79	5377039	23
3136	-98	5381839	23
3131	-118	5386721	24
3126	-138	5391541	25
3121	-158	5396443	26
3115	-177	5401182	26
3110	-193	5406145	27
3105	-207	5410986	27
3101	-217	5415908	27
3098	-226	5420708	27
3096	-232	5425569	26
3095	-235	5430410	26
3095	-237	5435496	25
3096	-237	5440296	24
3099	-234	5445198	24
3102	-229	5449977	23
3107	-222	5455145	23
3113	-212	5460006	23
3120	-199	5464888	22
3129	-184	5469770	22
3139	-166	5474631	22
3150	-146	5479451	21
3161	-125	5484373	21
3174	-105	5489132	21
3185	-87	5494075	21
3197	-71	5498916	21
3207	-59	5503777	21
3218	-49	5508638	21
3227	-43	5513581	21
3236	-42	5518463	22
3244	-44	5523345	22
3251	-50	5528227	23
3256	-59	5533170	23
3260	-72	5537949	24
3264	-87	5542810	26
3265	-107	5548039	27
3265	-127	5553104	28
3264	-147	5557904	29
3262	-167	5562990	29
3259	-185	5567851	30
3257	-200	5572835	30
3254	-213	5577655	30
3252	-223	5582577	31
3251	-228	5587316	30
3250	-232	5592341	30
3250	-234	5601430	29
3252	-230	5610723	28
3254	-225	5615707	27
3257	-217	5620793	26
3261	-207	5625593	25
3266	-194	5630740	24
3274	-179	5635295	23
3282	-160	5640422	23
3293	-140	5645242	22
3305	-120	5650205	21
3317	-102	5654984	20
3330	-87	5659927	19
3343	-74	5664747	19
3355	-65	5669751	19
3367	-60	5674612	19
3377	-59	5679494	20
3386	-61	5684437	21
3394	-67	5689319	23
3400	-76	5694180	23
3406	-86	5698980	25
3410	-98	5703923	27
3412	-111	5708621	28
3414	-125	5713543	30
3414	-139	5718363	31
3413	-154	5723306	32
3412	-167	5728167	33
3410	-179	5733069	33
3408	-189	5737889	34
3407	-197	5742873	33
3406	-204	5747612	33
3406	-210	5752575	32
3406	-214	5757477	30
3407	-217	5762420	28
3408	-221	5767097	25
3409	-226	5772081	23
3409	-231	5776881	18
3408	-237	5781844	14
3408	-244	5786623	9
3410	-251	5791627	5
3413	-256	5796447	3
3419	-260	5801410	0
3597	-163	5865687	0
3610	-147	5870691	2
3623	-132	5875532	5
3633	-118	5880393	8
3641	-104	5885315	12
3647	-92	5890156	16
3651	-82	5895078	21
3651	-74	5899960	23
3649	-68	5904780	26
3645	-64	5909662	28
3639	-60	5914462	30
3633	-58	5919405	32
3626	-56	5924205	33
3619	-55	5929168	34
3610	-55	5934009	35
3601	-56	5938870	35
3590	-62	5944058	35
3578	-70	5949123	35
3565	-79	5953984	35
3553	-91	5959049	35
3541	-104	5963849	35
3529	-118	5968812	35
3519	-132	5973632	35
3511	-146	5978575	35
3507	-157	5983334	34
3504	-166	5988256	33
3503	-175	5993056	32
3504	-183	5998101	30
3505	-189	6002942	28
3508	-195	6007742	26
3512	-199	6012685	24
3517	-202	6017464	23
3523	-203	6022509	21
3531	-203	6027370	19
3539	-201	6032170	17
3548	-197	6036990	16
3558	-192	6042015	14
3569	-185	6046835	12
3580	-176	6051717	10
3590	-164	6056578	9
3601	-151	6061541	8
3612	-135	6066402	7
3623	-120	6071222	7
3633	-104	6076104	8
3642	-90	6080965	8
3650	-77	6085785	9
3656	-67	6090769	11
3661	-60	6095589	13
3665	-56	6100409	16
3667	-56	6105229	18
3667	-59	6110172	21
3666	-66	6114992	22
3664	-75	6120017	23
3661	-86	6124817	25
3658	-100	6129678	26
3654	-115	6134519	28
3650	-131	6139401	29
3646	-148	6144262	29
3643	-164	6149225	29
3641	-179	6154004	29
3640	-194	6158906	29
3640	-207	6163747	28
3641	-219	6168629	27
3643	-229	6173470	26
3646	-239	6178413	24
3650	-248	6183152	22
3653	-256	6188136	19
3657	-263	6192915	16
3659	-270	6197776	12
3662	-274	6202596	8
3667	-275	6207600	5
3673	-274	6212379	2
3679	-269	6217383	0
3848	-4	6291587	0
3852	-3	6296571	3
3855	-4	6301330	6
3856	-7	6306273	9
3856	-12	6310991	13
3854	-19	6315873	16
3848	-31	6320693	19
3841	-47	6325636	23
3834	-63	6330477	23
3827	-81	6335542	25
3819	-100	6340424	26
3812	-118	6345326	28
3805	-136	6350167	29
3799	-153	6355069	30
3795	-168	6359930	31
3792	-181	6364873	32
3791	-193	6369795	32
3792	-203	6374595	31
3794	-211	6379558	31
3798	-217	6384297	30
3802	-222	6389342	29
3808	-225	6393999	28
3814	-227	6398962	27
3822	-226	6403721	26
3830	-223	6408664	25
3839	-218	6413423	25
3848	-211	6418448	25
3858	-201	6423207	24
3869	-189	6428089	24
3879	-175	6432909	24
3891	-158	6437811	24
3901	-141	6442713	24
3912	-125	6447533	24
3920	-110	6452272	24
3928	-98	6457174	25
3934	-88	6461953	25
3938	-80	6466978	26
3941	-76	6471757	26
3942	-75	6476741	27
3942	-79	6481500	28
3941	-85	6486443	29
3939	-93	6491284	30
3937	-102	6496206	31
3935	-112	6501108	32
3934	-124	6506010	33
3933	-136	6510789	33
3933	-150	6515854	34
3933	-161	6520613	34
3935	-170	6525474	33
3938	-179	6530274	32
3942	-186	6535196	31
3947	-192	6539975	30
3952	-197	6544897	28
3957	-201	6549717	26
3963	-204	6554680	23
3968	-207	6559459	21
3974	-209	6564361	18
3979	-211	6569181	14
3983	-212	6574124	11
3987	-211	6578944	7
3993	-209	6583948	4
3999	-203	6588748	1
4005	-196	6593773	0
4066	-102	6628353	0
4073	-92	6633296	1
4079	-85	6638075	3
4083	-80	6643100	6
4086	-78	6647941	9
4087	-79	6652863	12
4087	-82	6657683	16
4086	-87	6662687	18
4084	-93	6667446	21
4082	-101	6672368	23
4080	-110	6677168	24
4077	-119	6682131	26
4075	-128	6686890	27
4074	-136	6691792	27
4074	-143	6696694	28
4074	-148	6701596	28
4075	-153	6706702	28
4076	-157	6711788	28
4079	-160	6716608	28
4082	-163	6721735	28
4085	-164	6726555	28
4090	-164	6731498	27
4096	-163	6736298	27
4103	-160	6741200	26
4111	-156	6746041	26
4119	-150	6750882	25
4129	-142	6755702	24
4139	-132	6760624	23
4149	-122	6765465	23
4159	-112	6770408	23
4167	-103	6775351	23
4174	-95	6780171	23
4180	-89	6785216	23
4185	-85	6789995	23
4188	-85	6794856	25
4190	-89	6799656	27
4190	-95	6804660	29
4191	-103	6809419	31
4192	-113	6814301	33
4194	-124	6819203	35
4196	-135	6824085	36
4198	-147	6828864	37
4202	-158	6833541	37
4207	-167	6838709	38
4213	-175	6843529	38
4220	-182	6848411	37
4227	-188	6853272	35
4235	-193	6858174	33
4241	-198	6862994	31
4246	-204	6867916	28
4247	-210	6872675	25
4248	-216	6877679	21
4248	-220	6882765	15
4247	-223	6887565	10
4245	-224	6892569	7
4243	-223	6897451	3
4241	-218	6902476	0
4831	253	7279441	0
4844	267	7284220	2
4856	279	7289163	4
4865	288	7293963	7
4872	294	7298906	9
4877	299	7303808	11
4879	300	7308710	13
4879	299	7313653	14
4878	297	7318514	16
4877	292	7323355	17
4875	285	7328257	18
4872	274	7333057	19
4868	260	7338020	21
4862	241	7342840	22
4854	218	7347783	23
4845	192	7352583	24
4833	164	7357505	25
4820	134	7362284	26
4806	104	7367288	27
4791	74	7372047	27
4777	46	7376969	28
4763	19	7381789	28
4750	-6	7386650	28
4738	-28	7391532	28
4727	-48	7396495	27
4719	-65	7401254	26
4712	-80	7406115	25
4707	-91	7410935	23
4704	-100	7415898	22
4703	-107	7420677	20
4703	-110	7425640	18
4706	-112	7430481	17
4710	-110	7435567	16
4715	-106	7440306	15
4723	-100	7445290	14
4733	-90	7450069	14
4745	-79	7455257	14
4758	-66	7460057	14
4773	-51	7464979	13
4789	-37	7469861	13
4806	-24	7474763	13
4823	-13	7479542	13
4840	-4	7484485	14
4857	1	7489305	14
4873	4	7494227	14
4888	4	7498986	15
4902	0	7503908	16
4915	-5	7508667	17
4927	-11	7513589	18
4938	-19	7518409	19
4946	-27	7523352	21
4953	-37	7528254	22
4958	-46	7533095	23
4961	-56	7537915	24
4962	-65	7542776	26
4962	-75	7547698	28
4960	-85	7552600	29
4957	-94	7557420	31
4952	-103	7562363	33
4946	-112	7567469	34
4938	-121	7572514	35
4929	-130	7577334	36
4918	-138	7582379	37
4906	-145	7587015	38
4893	-150	7591856	39
4879	-155	7596676	39
4866	-159	7601496	40
4854	-161	7606357	40
4843	-160	7611198	40
4834	-157	7615937	40
4827	-153	7620737	40
4821	-147	7625598	39
4815	-139	7630806	37
4811	-131	7635626	36
4806	-122	7640508	33
4801	-114	7645267	30
4795	-109	7650149	27
4788	-103	7654990	23
4781	-99	7659892	19
4777	-94	7664957	14
4776	-90	7669777	10
4778	-85	7674822	6
4782	-80	7679642	3
4790	-74	7684728	0
5017	-21	7748577	0
5029	-22	7753540	1
5038	-24	7758360	4
5045	-26	7763303	7
5050	-29	7768103	10
5053	-34	7772985	14
5054	-41	7777785	17
5053	-48	7782789	21
5052	-57	7787609	23
5049	-68	7792552	24
5045	-79	7797454	26
5041	-90	7802397	27
5037	-100	7807238	28
5033	-111	7812181	29
5029	-120	7816960	30
5025	-128	7822107	30
5022	-134	7826703	30
5020	-139	7831871	30
5019	-143	7836671	30
5018	-146	7841532	29
5017	-148	7846393	28
5017	-149	7851275	27
5018	-149	7856157	25
5019	-149	7860957	24
5019	-149	7865879	23
5020	-149	7870761	22
5020	-149	7875622	21
5021	-148	7880626	19
5021	-148	7885426	18
5023	-144	7894740	17
5024	-141	7899703	17
5027	-135	7904564	16
5030	-128	7909425	16
5034	-119	7914225	16
5039	-109	7919168	16
5046	-97	7923988	16
5053	-85	7928992	16
5062	-72	7933812	16
5071	-60	7938673	16
5081	-48	7943534	16
