1131	-220	2589189	52
1137	-207	2594214	52
1143	-193	2599116	53
1148	-181	2604120	53
1152	-171	2608981	53
1156	-162	2613985	53
1159	-154	2618907	53
1161	-147	2623850	52
1163	-141	2628732	51
1166	-136	2633695	50
1170	-132	2638556	48
1174	-128	2643540	45
1180	-125	2648258	42
1184	-122	2653283	37
1188	-123	2658042	32
1191	-126	2662944	26
1191	-132	2667805	21
1190	-139	2672932	14
1191	-146	2677773	9
1191	-153	2682798	4
1191	-160	2687618	0
1211	-168	2707063	0
1220	-165	2711985	2
1226	-164	2716785	6
1232	-164	2721687	10
1234	-166	2726446	16
1235	-170	2731368	22
1233	-175	2736168	27
1230	-182	2741111	32
1226	-191	2745890	36
1221	-200	2750915	40
1216	-208	2755776	43
1213	-216	2760719	45
1211	-222	2765560	47
1210	-227	2770523	48
1211	-232	2775834	49
1212	-236	2781002	50
1214	-241	2785884	50
1216	-246	2790786	51
1218	-251	2795668	50
1220	-255	2800693	49
1223	-259	2805656	48
1227	-262	2810435	46
1232	-263	2815460	42
1236	-264	2820158	38
1238	-266	2825142	32
1238	-271	2829962	26
1235	-274	2834823	21
1233	-276	2839643	14
1230	-276	2844770	8
1227	-274	2849549	3
1224	-269	2854635	0
1266	-106	2899121	0
1272	-89	2903982	5
1276	-75	2908864	10
1279	-62	2913766	16
1281	-50	2918545	22
1282	-39	2923427	26
1283	-30	2928309	32
1284	-21	2933170	37
1283	-17	2938072	39
1282	-10	2943137	40
1284	-3	2947896	41
1286	4	2953043	40
1289	11	2957945	39
1293	17	2962847	38
1298	21	2967647	35
1301	24	2972590	32
1304	23	2977390	28
1305	18	2982312	24
1303	9	2987051	19
1300	-3	2992014	14
1296	-17	2996957	9
1291	-32	3001920	5
1286	-49	3006802	1
1281	-67	3011847	0
1315	-164	3086765	0
1322	-159	3091544	1
1328	-154	3096569	4
1333	-150	3101389	8
1337	-147	3106271	12
1340	-145	3111153	17
1342	-143	3116116	22
1343	-142	3120875	25
1342	-144	3125859	27
1340	-147	3130659	29
1338	-152	3135602	31
1336	-158	3140422	32
1335	-164	3145365	33
1334	-172	3150165	34
1333	-181	3155108	35
1332	-191	3159969	36
1330	-203	3164810	37
1328	-217	3169610	38
1325	-230	3174553	39
1323	-244	3179373	40
1320	-257	3184336	41
1317	-269	3189197	41
1315	-280	3194099	42
1313	-289	3198858	42
1311	-296	3203842	42
1310	-301	3208621	42
1310	-303	3213707	42
1310	-305	3218446	42
1309	-305	3223389	43
1309	-303	3228209	43
1310	-299	3233336	44
1311	-293	3238218	44
1313	-286	3243100	45
1316	-278	3247961	46
1318	-269	3252822	47
1322	-258	3257704	47
1326	-246	3262667	48
1331	-235	3267528	48
1335	-224	3272553	48
1340	-214	3277455	49
1344	-204	3282398	49
1349	-196	3287259	48
1354	-187	3292202	48
1361	-178	3297288	47
1368	-170	3302394	45
1376	-163	3307153	43
1383	-159	3312280	40
1390	-159	3317162	36
1394	-163	3322044	31
1397	-170	3326864	26
1399	-178	3331868	22
1400	-189	3336668	16
1400	-201	3341693	10
1401	-212	3346758	5
1403	-222	3351619	2
1406	-229	3356705	0
1448	-223	3386240	0
1456	-216	3391101	1
1464	-208	3396023	4
1471	-199	3400884	7
1477	-191	3405827	12
1482	-183	3410709	16
1486	-176	3415631	21
1488	-169	3420513	25
1488	-165	3425374	29
1487	-162	3430113	32
1484	-159	3435138	35
1481	-157	3439897	37
1478	-155	3444819	39
1476	-153	3449701	40
1473	-152	3454603	41
1471	-150	3459382	42
1469	-150	3464284	42
1467	-150	3473679	42
1466	-153	3478438	42
1464	-158	3483360	42
1460	-164	3488221	41
1455	-173	3493164	41
1450	-183	3497903	40
1445	-194	3502825	40
1438	-207	3507707	40
1432	-219	3512589	39
1427	-231	3517409	39
1423	-240	3522434	39
1421	-248	3527193	38
1421	-254	3532197	37
1422	-258	3536936	36
1424	-261	3541879	36
1426	-263	3546720	35
1429	-263	3551683	34
1431	-263	3556544	33
1434	-263	3561426	33
1436	-261	3566246	34
1439	-259	3571311	34
1443	-253	3576172	34
1448	-246	3581135	35
1455	-235	3585935	36
1463	-222	3590837	36
1472	-207	3595576	37
1481	-190	3600478	38
1491	-171	3605278	39
1502	-151	3610221	40
1511	-132	3614980	41
1519	-114	3619923	42
1525	-99	3624784	43
1530	-85	3629666	45
1533	-74	3634486	46
1536	-65	3639613	47
1538	-60	3644454	48
1538	-56	3649601	49
1538	-54	3654544	49
1538	-53	3663756	50
1538	-55	3673070	50
1537	-57	3678074	50
1536	-61	3682935	50
1534	-68	3687960	50
1532	-77	3692801	50
1528	-88	3698030	51
1525	-100	3702912	51
1521	-115	3707875	51
1517	-132	3712736	51
1512	-151	3717740	52
1508	-168	3722622	52
1505	-185	3727647	51
1502	-201	3732467	50
1501	-216	3737451	49
1501	-228	3742271	47
1502	-239	3747112	43
1501	-255	3752280	39
1497	-270	3757264	34
1494	-284	3762166	27
1490	-297	3767354	22
1487	-310	3772256	15
1482	-321	3777260	9
1478	-332	3782325	4
1472	-343	3787350	0
1830	-286	4078138	0
1835	-286	4082897	1
1840	-285	4087922	4
1844	-284	4092661	7
1847	-283	4097869	11
1850	-283	4102648	15
1852	-282	4107570	19
1852	-280	4112452	22
1851	-281	4117415	24
1849	-283	4122215	25
1848	-284	4127158	27
1847	-284	4131958	28
1846	-285	4136901	29
1846	-285	4141701	30
1846	-285	4151117	31
1846	-283	4156039	32
1847	-281	4160839	34
1848	-277	4165761	35
1850	-272	4170581	36
1853	-265	4175442	37
1856	-255	4180344	38
1861	-244	4185205	39
1866	-230	4190046	40
1872	-216	4195050	41
1878	-201	4199809	42
1883	-186	4204670	42
1887	-172	4209552	43
1891	-158	4214434	43
1894	-146	4219234	44
1895	-136	4224197	44
1896	-129	4228915	45
1896	-123	4233940	45
1895	-119	4239087	46
1894	-117	4244173	46
1893	-116	4249055	47
1891	-117	4258226	47
1891	-119	4263496	47
1890	-123	4268357	47
1889	-129	4273504	47
1887	-137	4278345	46
1884	-147	4283267	46
1881	-159	4288108	46
1877	-172	4293030	46
1872	-187	4297912	45
1867	-203	4302814	45
1863	-217	4307757	45
1860	-230	4312536	45
1858	-241	4317561	45
1858	-251	4322361	44
1858	-258	4327345	44
1860	-264	4332104	44
1861	-268	4337108	43
1864	-270	4341867	43
1866	-271	4346789	43
1869	-271	4351589	43
1872	-270	4356471	43
1875	-268	4361353	43
1879	-265	4366378	43
1882	-262	4371096	43
1887	-257	4376039	44
1893	-252	4380859	45
1899	-246	4385802	45
1906	-241	4390520	46
1912	-235	4395545	46
1918	-230	4400365	46
1923	-225	4405247	47
1928	-221	4410149	47
1933	-217	4415071	47
1937	-214	4419871	47
1942	-212	4424773	47
1946	-210	4429573	47
1950	-209	4434516	47
1955	-208	4439316	47
1959	-208	4444198	47
1965	-209	4449018	47
1970	-211	4454002	47
1975	-215	4458884	48
1980	-219	4463827	48
1985	-224	4468647	48
1989	-230	4473610	48
1993	-237	4478532	49
1996	-244	4483495	49
1998	-251	4488295	49
2001	-257	4493238	49
2001	-263	4498160	50
2002	-268	4503144	50
2002	-274	4508046	50
2002	-279	4513254	50
2002	-282	4518054	50
2001	-286	4523079	50
2001	-288	4527981	49
2000	-290	4532903	49
2000	-291	4537785	48
2001	-291	4542728	47
2002	-290	4547569	45
2003	-288	4552573	41
2003	-287	4557332	36
2000	-291	4562214	30
1993	-294	4566993	24
1986	-298	4572018	18
1977	-300	4577308	12
1968	-301	4582496	6
1959	-301	4587398	1
1951	-300	4592423	0
2351	-222	4861908	0
2351	-228	4866790	1
2350	-234	4871978	5
2349	-239	4876839	8
2349	-242	4881659	10
2349	-244	4886602	14
2349	-244	4891422	18
2350	-244	4896426	21
2349	-244	4901246	23
2348	-244	4906189	23
2348	-242	4911050	25
2349	-239	4915952	26
2352	-234	4920874	28
2355	-227	4925756	30
2359	-220	4930535	32
2363	-212	4935478	33
2369	-203	4940278	35
2375	-193	4945221	36
2381	-183	4950041	38
2387	-174	4954984	39
2392	-167	4960111	40
2396	-160	4965197	41
2400	-154	4969997	42
2404	-150	4975144	42
2407	-147	4979923	43
2408	-145	4984907	43
2410	-144	4989789	43
2412	-146	4998776	43
2414	-149	5003882	43
2417	-152	5008702	43
2419	-157	5013788	43
2422	-164	5018322	43
2424	-171	5023265	43
2427	-180	5028106	43
2429	-190	5033253	43
2431	-201	5038094	43
2432	-211	5042996	43
2432	-221	5047816	43
2433	-230	5052677	43
2433	-238	5057538	43
2433	-244	5062481	43
2433	-249	5067465	43
2433	-252	5072285	43
2433	-255	5077350	43
2432	-256	5082129	44
2431	-254	5095569	45
2430	-252	5100594	45
2430	-248	5105394	46
2429	-243	5110562	46
2429	-236	5115444	47
2430	-228	5120366	47
2431	-219	5125125	47
2432	-209	5130150	47
2434	-199	5135134	48
2436	-190	5139893	48
2437	-183	5144979	48
2439	-177	5149758	48
2440	-172	5154680	48
2442	-169	5159562	48
2443	-167	5164525	48
2445	-166	5173757	48
2449	-167	5182703	47
2454	-168	5187932	47
2460	-169	5192691	47
2467	-170	5197634	47
2476	-171	5202454	46
2485	-172	5207315	46
2496	-172	5212176	46
2507	-172	5217058	46
2518	-170	5221776	46
2529	-167	5226801	46
2540	-164	5231744	46
2551	-159	5236523	46
2562	-153	5241650	46
2572	-147	5246389	46
2581	-141	5251332	46
2588	-134	5256132	46
2594	-129	5261075	46
2599	-124	5265936	46
2602	-120	5270879	47
2603	-117	5275720	47
2604	-114	5284850	48
2602	-114	5298433	48
2600	-116	5307910	48
2599	-119	5317653	48
2598	-120	5323106	49
2597	-123	5328049	48
2596	-127	5333012	48
2593	-132	5337873	48
2590	-139	5342877	49
2588	-146	5347922	49
2585	-155	5352783	49
2582	-164	5357746	49
2580	-174	5362587	49
2577	-183	5367612	49
2576	-191	5372453	49
2576	-196	5377478	48
2578	-200	5382298	47
2581	-202	5387180	46
2584	-203	5391980	44
2589	-203	5396862	41
2593	-202	5401580	38
2598	-201	5406502	34
2603	-201	5411220	30
2606	-204	5416122	25
2608	-209	5420799	21
2608	-216	5425742	15
2608	-222	5430562	10
2609	-228	5435505	5
2611	-233	5440387	2
2613	-236	5445309	0
2693	-200	5509994	0
2697	-198	5514896	3
2701	-195	5519675	5
2704	-193	5524536	8
2707	-189	5529377	12
2711	-184	5534361	15
2715	-179	5539263	18
2718	-175	5544124	21
2721	-171	5548863	23
2724	-166	5553888	25
2727	-161	5558729	28
2729	-156	5563611	30
2731	-152	5568472	33
2732	-149	5573374	35
2732	-147	5578174	38
2730	-147	5583117	40
2728	-146	5587917	42
2726	-147	5592860	44
2724	-147	5598068	45
2722	-147	5603072	46
2721	-147	5607954	47
2720	-145	5617186	47
2719	-143	5626724	47
2719	-143	5636426	46
2717	-144	5646128	46
2716	-146	5651500	46
2715	-149	5656300	45
2713	-154	5661447	45
2710	-159	5666186	45
2707	-164	5671211	44
2704	-170	5676031	43
2702	-176	5680892	43
2700	-182	5685712	42
2698	-187	5690594	41
2698	-191	5695455	39
2698	-194	5700418	38
2699	-196	5705381	37
2701	-198	5710181	36
2703	-200	5715185	35
2705	-201	5719985	35
2707	-203	5724948	34
2709	-204	5729748	34
2711	-206	5734711	34
2714	-208	5739511	34
2717	-211	5744454	34
2721	-214	5749315	34
2725	-217	5754176	34
2729	-221	5758935	34
2733	-226	5763878	34
2737	-232	5768637	34
2742	-240	5773641	34
2746	-250	5778420	34
2749	-261	5783363	34
2752	-274	5788204	34
2754	-288	5793065	34
2755	-304	5797885	34
2755	-321	5802950	34
2755	-340	5807668	35
2753	-358	5812611	35
2751	-377	5817350	36
2747	-396	5822293	37
2743	-414	5827052	38
2739	-431	5831974	39
2734	-447	5836835	40
2729	-461	5841737	41
2724	-472	5846537	42
2720	-481	5851439	42
2716	-487	5856300	43
2712	-492	5861182	43
2709	-495	5865982	43
2706	-497	5870945	44
2703	-497	5875745	45
2701	-496	5880627	45
2698	-494	5885488	46
2695	-491	5890410	47
2692	-486	5895271	47
2690	-480	5900255	48
2689	-472	5905177	48
2688	-463	5910120	49
2688	-453	5915002	49
2689	-441	5920088	49
2690	-428	5925194	49
2693	-415	5930198	49
2696	-402	5935080	48
2701	-388	5939880	48
2707	-374	5944700	47
2715	-359	5949704	46
2724	-344	5954504	45
2735	-330	5959406	44
2747	-316	5964247	43
2759	-303	5969169	43
2772	-289	5973928	42
2785	-276	5978850	41
2798	-264	5983732	41
2809	-254	5988614	41
2821	-243	5993414	41
2831	-233	5998296	41
2840	-224	6003198	41
2848	-215	6008182	41
2856	-208	6012961	41
2861	-202	6017883	42
2866	-196	6023010	42
2870	-192	6028116	43
2873	-189	6032936	44
2874	-187	6038022	44
2875	-186	6042924	45
2875	-185	6047969	46
2874	-185	6056874	47
2874	-187	6066494	48
2872	-189	6080873	48
2872	-190	6086224	49
2871	-193	6095517	49
2871	-197	6100685	48
2871	-201	6105526	48
2870	-206	6110408	48
2870	-213	6115576	48
2870	-220	6120417	48
2870	-228	6125319	48
2870	-237	6130098	48
2870	-244	6135061	48
2870	-250	6139800	48
2871	-256	6144743	48
2872	-260	6150013	48
2874	-263	6154568	47
2877	-264	6164188	47
2879	-264	6169335	46
2881	-263	6174196	46
2883	-261	6178996	46
2886	-258	6184082	46
2890	-254	6188943	46
2897	-250	6193886	46
2904	-244	6198706	46
2912	-238	6203628	46
2921	-231	6208448	46
2931	-223	6213432	47
2940	-216	6218314	47
2949	-209	6223155	47
2957	-203	6228180	48
2963	-198	6233021	48
2968	-194	6238005	48
2972	-191	6242907	49
2975	-189	6247829	49
2978	-188	6252711	49
2979	-187	6257756	50
2981	-190	6267111	50
2981	-194	6271993	50
2982	-199	6277058	50
2984	-205	6281878	51
2985	-212	6286882	51
2987	-220	6291764	51
2989	-228	6296707	51
2991	-237	6301650	52
2993	-246	6306593	51
2995	-252	6311556	51
2998	-257	6316478	50
3000	-260	6321298	49
3004	-262	6326241	47
3009	-262	6330980	44
3014	-262	6335943	39
3018	-264	6340743	34
3018	-268	6345625	27
3017	-273	6350486	22
3015	-279	6355511	15
3012	-284	6360413	9
3007	-290	6365581	4
3001	-295	6370340	0
3193	-228	6604125	0
3195	-228	6609252	2
3197	-227	6613991	5
3199	-227	6619016	8
3201	-226	6623816	10
3202	-226	6628841	13
3201	-227	6633661	15
3200	-228	6638604	18
3199	-229	6643669	20
3199	-230	6648408	22
3198	-231	6653371	23
3196	-232	6658089	25
3195	-232	6663011	26
3194	-233	6667709	28
3193	-234	6672713	30
3191	-235	6677329	32
3190	-234	6682354	34
3190	-232	6687031	35
3191	-228	6692015	37
3194	-222	6696856	38
3198	-215	6701717	39
3203	-206	6706558	39
3208	-196	6711562	40
3214	-185	6716362	40
3220	-174	6721244	41
3225	-164	6726064	41
3229	-155	6731007	42
3231	-147	6735746	43
3233	-141	6740771	43
3233	-135	6745571	44
3233	-131	6750432	45
3232	-128	6755314	46
3231	-126	6760277	46
3230	-124	6765118	47
3228	-123	6770040	47
3225	-123	6779313	47
3223	-124	6788586	47
3221	-125	6797696	47
3220	-129	6806703	47
3219	-134	6811789	46
3216	-140	6816630	46
3213	-146	6821777	46
3210	-154	6826638	46
3207	-162	6831520	46
3204	-172	6836402	46
3201	-182	6841304	47
3199	-191	6846104	47
3197	-199	6851108	47
3196	-206	6856051	47
3196	-213	6860871	47
3197	-219	6865875	47
3198	-224	6870675	47
3199	-228	6875618	47
3200	-231	6880438	47
3202	-234	6885442	47
3204	-235	6890242	46
3207	-235	6895124	46
3210	-235	6899883	46
3214	-233	6904826	46
3220	-230	6909667	46
3226	-225	6914814	46
3233	-220	6919430	46
3241	-213	6924291	47
3249	-206	6929193	47
3257	-199	6934054	47
3264	-192	6938915	47
3270	-186	6943878	48
3275	-181	6948678	48
3279	-178	6953682	49
3282	-175	6958625	49
3283	-173	6963527	49
3284	-173	6968286	50
3285	-175	6991141	51
3286	-177	6996104	51
3287	-180	7001190	51
3289	-185	7006072	51
3291	-191	7011097	51
3293	-198	7015979	51
3296	-206	7021004	51
3300	-215	7025886	51
3304	-224	7030890	51
3308	-233	7035751	51
3312	-241	7040857	51
3315	-247	7045636	52
3318	-252	7050599	52
3322	-256	7055460	52
3325	-259	7060485	52
3327	-261	7065346	52
3329	-261	7070371	52
3331	-261	7075171	52
3333	-261	7080236	52
3336	-259	7085077	51
3339	-257	7090183	51
3343	-255	7095044	51
3348	-252	7100252	51
3354	-249	7105195	51
3361	-246	7110179	51
3368	-244	7114999	50
3376	-241	7120003	50
3384	-239	7124925	50
3391	-237	7129868	50
3398	-236	7134790	50
3405	-235	7139753	50
3412	-236	7145104	51
3419	-237	7150251	51
3426	-239	7155153	51
3433	-243	7160137	51
3440	-248	7164998	52
3447	-254	7170023	52
3454	-260	7175088	51
3462	-267	7179970	51
3470	-272	7184995	50
3479	-276	7189754	47
3489	-279	7194779	42
3495	-286	7199497	36
3497	-293	7204440	29
3497	-300	7209219	23
3495	-306	7214162	16
3492	-311	7219125	9
3487	-315	7224150	3
3480	-316	7229032	0
.PEN_UP
