543	-216	1238720	27
531	-224	1243499	27
519	-235	1248421	28
507	-247	1253282	28
495	-260	1258164	29
485	-274	1263046	29
477	-288	1268050	29
471	-302	1272829	30
469	-314	1277670	30
469	-325	1282572	30
471	-335	1287454	29
476	-344	1292254	29
483	-351	1297095	28
491	-358	1301915	28
501	-362	1306919	27
512	-366	1311658	27
524	-369	1316621	26
536	-369	1321421	26
549	-368	1326323	26
563	-365	1331123	26
576	-360	1335984	25
589	-353	1340804	25
601	-345	1345869	25
613	-334	1350567	26
623	-322	1355530	26
633	-306	1360309	26
641	-290	1365231	26
647	-272	1370010	26
652	-253	1375157	26
655	-235	1379977	26
657	-218	1384899	27
656	-202	1389719	28
654	-189	1394662	28
651	-179	1399401	29
645	-171	1404364	30
638	-165	1409164	30
628	-162	1414127	30
617	-160	1418947	30
605	-161	1423849	30
592	-163	1428669	29
578	-166	1433551	28
564	-171	1438433	26
550	-177	1443376	25
536	-185	1448196	23
524	-194	1453057	21
512	-205	1457939	17
502	-216	1462780	14
493	-227	1467600	10
487	-237	1472522	7
484	-246	1477404	3
484	-252	1482347	0
688	-203	1551996	0
699	-202	1556878	3
709	-203	1561739	5
716	-205	1566682	8
721	-207	1571523	12
725	-211	1576466	15
726	-216	1581266	18
727	-223	1586250	21
727	-231	1591070	23
726	-240	1595972	23
724	-249	1600792	24
723	-257	1605694	25
721	-265	1610494	25
721	-271	1615416	25
721	-277	1620216	25
722	-281	1625179	25
723	-284	1630020	24
725	-286	1634963	24
727	-287	1639681	24
729	-288	1644644	23
733	-288	1649403	23
737	-288	1654366	23
742	-286	1659105	23
748	-283	1664130	23
754	-279	1668950	23
762	-273	1673832	23
770	-265	1678652	22
780	-258	1683656	22
790	-251	1688415	22
798	-244	1693378	21
807	-238	1698198	21
814	-234	1703059	21
821	-231	1707920	21
826	-232	1712965	21
830	-236	1717765	22
833	-243	1722647	23
834	-252	1727529	24
835	-263	1732676	25
836	-275	1737558	27
837	-288	1742419	28
838	-301	1747239	30
838	-313	1752182	31
840	-325	1756941	31
842	-334	1761925	32
845	-343	1766766	32
849	-349	1771648	32
854	-355	1776468	31
859	-359	1781350	30
865	-363	1786150	29
871	-366	1791032	27
877	-368	1795832	25
882	-371	1800775	22
885	-375	1805657	18
887	-379	1810620	13
888	-381	1815440	9
890	-382	1820424	5
892	-379	1825775	2
895	-374	1830922	0
1325	53	2138585	0
1333	67	2143344	1
1339	78	2148328	3
1344	87	2153189	6
1348	95	2158173	9
1351	100	2162973	12
1352	103	2167916	14
1351	103	2172818	16
1350	102	2177761	18
1349	99	2182561	19
1347	93	2187504	19
1345	83	2192222	20
1342	70	2197165	21
1339	52	2202047	22
1335	31	2206969	22
1329	4	2212096	23
1323	-28	2217223	23
1316	-61	2221941	23
1309	-96	2226843	24
1301	-131	2231643	24
1294	-166	2236525	24
1287	-200	2241366	24
1279	-234	2246452	23
1273	-263	2251354	23
1268	-290	2256358	22
1262	-313	2261137	21
1257	-334	2266080	18
1251	-351	2270880	16
1247	-363	2275884	13
1243	-371	2280766	10
1240	-375	2285586	8
1237	-374	2290651	5
1235	-369	2295390	3
1233	-361	2300415	1
1232	-348	2305297	0
1228	-295	2320085	0
1227	-276	2324824	1
1227	-258	2329787	3
1227	-243	2334607	5
1227	-231	2339611	7
1226	-222	2344431	9
1226	-217	2349374	10
1226	-214	2354194	12
1226	-214	2359178	13
1226	-216	2363998	14
1227	-219	2368900	14
1228	-222	2373802	14
1230	-225	2378724	15
1234	-228	2383483	15
1239	-231	2388508	16
1246	-232	2393287	16
1254	-233	2398250	17
1264	-233	2403009	17
1275	-231	2407952	17
1288	-228	2412834	18
1301	-223	2417695	18
1315	-218	2422597	18
1329	-210	2427458	19
1343	-202	2432278	19
1358	-192	2437262	19
1373	-182	2442062	19
1387	-170	2446964	20
1401	-156	2451825	20
1414	-143	2456829	21
1425	-129	2461629	21
1435	-116	2466715	21
1443	-104	2471392	21
1450	-95	2476560	22
1453	-87	2481360	23
1455	-82	2486303	23
1455	-80	2491042	23
1453	-79	2495985	23
1449	-82	2500785	23
1443	-86	2505728	24
1435	-92	2510528	24
1426	-101	2515389	24
1416	-110	2520291	24
1406	-122	2525152	24
1395	-135	2529993	24
1385	-150	2534936	24
1375	-165	2539756	24
1367	-181	2544699	25
1360	-197	2549458	25
1355	-213	2554380	25
1352	-229	2559180	25
1349	-244	2564082	26
1349	-258	2568923	25
1350	-271	2573764	25
1352	-284	2578543	25
1356	-296	2583486	25
1361	-305	2588368	25
1367	-314	2593290	25
1375	-321	2598355	24
1385	-325	2603502	24
1396	-327	2608281	24
1409	-327	2613163	24
1422	-324	2617902	24
1436	-317	2623131	24
1452	-307	2627890	24
1468	-293	2632833	24
1484	-277	2637674	23
1499	-256	2642556	23
1516	-233	2647315	23
1532	-206	2652340	23
1547	-178	2657038	23
1563	-147	2662103	22
1577	-116	2667025	21
1592	-84	2671866	20
1605	-52	2676870	19
1617	-22	2681772	18
1628	6	2686776	18
1636	31	2691596	18
1643	52	2696457	18
1648	70	2701318	18
1650	84	2706281	18
1650	94	2711367	19
1648	102	2716044	19
1644	105	2720864	20
1638	107	2725807	20
1631	106	2730627	20
1624	102	2735509	20
1615	95	2740391	20
1605	84	2745273	20
1595	71	2750155	20
1585	54	2755077	19
1574	35	2759897	19
1564	13	2764840	20
1554	-11	2769640	20
1544	-35	2774583	21
1535	-61	2779485	21
1527	-86	2784326	22
1520	-111	2789146	22
1514	-136	2794130	23
1509	-160	2798869	23
1506	-183	2803812	23
1504	-205	2808673	23
1504	-225	2813575	23
1505	-244	2818457	23
1508	-261	2823339	23
1512	-276	2828078	22
1518	-288	2833082	22
1525	-298	2837882	22
1533	-306	2842845	21
1542	-311	2847665	21
1552	-312	2852730	20
1563	-311	2857550	20
1575	-306	2862513	19
1588	-298	2867231	19
1602	-287	2872460	18
1617	-273	2877280	17
1631	-256	2882223	17
1645	-237	2887064	16
1659	-217	2891905	16
1673	-197	2896807	15
1685	-178	2901729	15
1696	-161	2906549	15
1705	-146	2911471	16
1711	-134	2916210	17
1716	-125	2921173	19
1718	-118	2926095	20
1719	-114	2930915	22
1717	-111	2935817	23
1714	-111	2940699	23
1708	-112	2945519	24
1701	-116	2950380	24
1693	-120	2955262	25
1683	-127	2960184	25
1673	-135	2965004	25
1663	-145	2969865	26
1653	-158	2975033	26
1643	-172	2980098	27
1635	-188	2984918	27
1628	-204	2990106	28
1623	-220	2994906	28
1620	-236	2999849	29
1618	-252	3004649	29
1619	-267	3009612	30
1621	-279	3014453	30
1626	-290	3019355	30
1632	-299	3024134	30
1639	-306	3029077	29
1648	-311	3034040	29
1659	-314	3038840	27
1671	-314	3043742	26
1685	-313	3048542	24
1699	-309	3053628	22
1714	-305	3058387	18
1727	-300	3063289	14
1741	-292	3068068	10
1755	-282	3073093	7
1770	-269	3077975	3
1785	-254	3082959	0
1989	20	3162372	0
1997	38	3167090	1
2003	55	3172094	4
2007	70	3176914	7
2010	85	3181857	9
2011	98	3186759	12
2011	109	3191641	14
2009	116	3196441	16
2004	120	3201404	17
1999	122	3206306	18
1992	121	3211167	18
1985	118	3216049	19
1976	112	3220890	19
1966	102	3225772	20
1955	90	3230715	21
1944	75	3235433	21
1932	58	3240437	21
1920	35	3245666	22
1908	9	3250609	22
1897	-18	3255388	23
1887	-46	3260576	23
1878	-76	3265376	23
1870	-107	3270298	23
1861	-141	3275077	23
1853	-178	3279918	24
1847	-212	3284738	24
1841	-249	3289558	25
1835	-286	3294317	25
1829	-324	3299199	25
1824	-360	3303958	25
1818	-396	3308819	26
1813	-429	3313435	26
1808	-461	3319154	26
1803	-491	3323933	25
1798	-518	3328855	25
1793	-543	3333655	25
1787	-565	3338761	25
1782	-585	3343357	25
1776	-603	3348504	25
1770	-620	3353304	25
1762	-634	3358267	25
1754	-645	3363026	25
1745	-653	3367969	25
1734	-660	3372789	25
1722	-665	3377630	25
1709	-667	3382389	25
1695	-668	3387271	24
1679	-665	3392091	24
1662	-661	3397095	24
1645	-655	3401997	23
1628	-646	3406736	23
1611	-636	3411822	23
1596	-623	3416499	23
1581	-611	3421503	23
1569	-597	3426323	22
1559	-583	3431327	21
1550	-571	3436168	19
1544	-560	3441090	17
1539	-549	3445890	15
1536	-539	3450894	12
1536	-530	3455735	9
1538	-521	3460617	6
1542	-512	3465437	3
1549	-502	3470482	0
1967	-234	3559780	0
1984	-221	3564600	2
1998	-209	3569563	5
2008	-200	3574424	9
2015	-191	3579306	13
2019	-184	3584106	17
2021	-179	3589090	21
2019	-177	3594196	23
2014	-175	3599261	25
2009	-176	3604102	26
2002	-177	3609167	27
1995	-180	3614089	28
1986	-185	3618991	29
1977	-191	3623770	29
1966	-201	3628733	29
1956	-211	3633533	30
1947	-223	3638496	30
1938	-236	3643459	30
1930	-249	3648218	30
1923	-262	3653181	30
1919	-274	3657920	29
1917	-286	3662965	29
1917	-295	3667785	29
1918	-304	3672667	28
1921	-313	3677508	27
1925	-320	3682492	27
1931	-326	3687251	26
1938	-330	3692194	25
1946	-334	3696973	25
1955	-335	3702018	24
1964	-335	3706757	24
1974	-333	3711659	24
1985	-329	3716459	24
1997	-323	3721381	24
2009	-314	3726181	24
2022	-302	3731144	24
2035	-288	3735862	24
2048	-272	3740825	24
2061	-253	3745564	24
2072	-234	3750527	25
2082	-216	3755409	25
2090	-198	3760270	26
2095	-182	3765070	27
2098	-168	3769992	28
2098	-158	3774812	29
2095	-149	3779816	31
2090	-143	3784555	32
2083	-138	3789498	32
2073	-134	3794339	33
2062	-132	3799302	33
2049	-130	3804020	33
2036	-129	3808963	33
2022	-129	3813845	32
2008	-130	3818747	32
1996	-132	3823547	31
1984	-136	3828449	29
1974	-139	3833249	28
1966	-144	3838233	25
1959	-149	3842972	23
1954	-155	3847997	20
1949	-162	3852797	16
1946	-170	3857658	12
1943	-177	3862478	8
1943	-184	3867421	5
1945	-189	3872282	2
1949	-192	3877225	0
2117	-138	3936498	0
2129	-136	3941318	1
2140	-134	3946363	3
2149	-134	3951163	6
2155	-135	3956045	9
2160	-140	3961151	12
2163	-148	3966298	15
2164	-158	3971159	18
2164	-170	3976265	21
2161	-185	3981106	23
2156	-201	3986008	24
2151	-218	3990808	25
2145	-235	3995730	27
2139	-249	4000571	28
2134	-262	4005493	29
2129	-273	4010497	29
2125	-282	4015276	29
2122	-288	4020239	29
2121	-293	4024937	28
2121	-296	4029941	26
2121	-297	4034802	24
2121	-298	4039745	23
2122	-297	4044586	22
2124	-296	4049549	19
2126	-295	4054349	18
2128	-291	4059353	17
2131	-286	4064194	15
2135	-280	4069035	13
2140	-271	4073855	12
2146	-260	4078798	9
2153	-248	4083577	8
2163	-234	4088520	6
2173	-220	4093381	4
2184	-207	4098406	3
2195	-195	4103226	3
2208	-184	4108128	3
2222	-174	4112928	4
2236	-167	4117891	5
2249	-161	4122711	7
2260	-158	4127736	9
2271	-157	4132536	11
2280	-157	4137479	13
2288	-159	4142299	16
2294	-163	4147610	18
2299	-169	4152104	21
2302	-176	4156986	22
2304	-185	4161868	23
2305	-195	4166750	24
2305	-206	4171611	26
2304	-219	4176533	27
2302	-232	4181374	28
2299	-245	4186337	28
2295	-258	4191055	29
2290	-270	4196018	29
2285	-281	4200838	29
2280	-291	4205720	28
2275	-300	4210499	27
2270	-306	4215524	25
2267	-312	4220324	23
2263	-316	4225471	22
2260	-319	4230271	18
2256	-322	4235193	13
2253	-323	4239972	9
2251	-320	4244976	6
2251	-315	4249939	3
2253	-307	4254902	0
2429	-119	4319713	0
2441	-119	4324554	3
2450	-121	4329579	6
2456	-125	4334318	9
2461	-130	4339302	13
2463	-136	4344184	17
2462	-145	4349086	21
2458	-156	4353845	23
2453	-169	4358788	25
2447	-181	4363670	26
2440	-194	4368572	27
2434	-206	4373351	28
2428	-216	4378273	29
2423	-225	4383093	28
2418	-232	4388056	27
2414	-239	4392856	25
2409	-245	4397758	23
2402	-252	4402558	18
2395	-257	4407480	14
2388	-259	4412382	9
2382	-259	4417386	5
2378	-256	4422206	2
2375	-250	4427210	0
2453	-63	4471798	0
2465	-42	4476741	1
2477	-24	4481582	4
2486	-9	4486443	8
2494	5	4491365	12
2501	17	4496369	16
2507	29	4501148	19
2511	38	4506132	22
2515	47	4510891	23
2518	55	4515916	24
2520	64	4520716	23
2524	74	4525557	23
2527	82	4530418	22
2530	88	4535361	19
2530	92	4540038	16
2528	93	4544981	12
2526	93	4549863	8
2522	91	4554806	4
2517	87	4559626	1
2511	81	4564508	0
2572	-225	4713877	0
2574	-226	4718840	1
2576	-227	4723722	4
2578	-226	4728583	7
2580	-224	4733485	9
2582	-220	4738448	12
2584	-216	4743248	15
2587	-211	4748150	17
2591	-204	4753236	18
2596	-195	4758465	19
2604	-184	4763183	20
2612	-171	4768269	21
2622	-156	4773130	21
2633	-141	4778134	21
2644	-125	4782913	22
2655	-109	4787815	22
2664	-96	4792635	22
2671	-84	4797639	22
2676	-74	4802623	22
2680	-66	4807464	23
2681	-60	4812489	23
2682	-56	4817248	23
2680	-54	4822109	24
2676	-54	4826888	24
2670	-57	4831913	25
2663	-63	4836733	25
2654	-70	4841615	26
2645	-79	4846497	26
2634	-91	4851358	27
2623	-105	4856178	27
2612	-120	4861162	28
2602	-135	4865921	29
2593	-150	4870925	29
2585	-164	4875704	30
2579	-178	4880606	30
2575	-191	4885283	31
2572	-202	4890471	30
2572	-212	4895046	30
2573	-221	4900050	30
2576	-229	4904829	29
2580	-235	4909772	28
2585	-240	4914551	27
2592	-244	4919494	26
2601	-245	4924253	25
2610	-245	4929196	23
2621	-243	4934118	23
2632	-239	4938938	21
2645	-232	4943820	18
2657	-225	4948702	16
2670	-215	4953502	13
2684	-204	4958506	10
2698	-193	4963265	8
2712	-183	4968167	6
2725	-172	4972987	5
2738	-162	4978012	4
2750	-153	4982894	5
2762	-146	4987735	6
2773	-140	4992576	7
2781	-138	4997580	9
2788	-137	5002339	12
2793	-140	5007302	14
2797	-145	5012081	17
2798	-153	5017024	19
2799	-163	5022008	21
2798	-175	5026910	23
2796	-188	5031730	24
2794	-202	5036857	25
2792	-215	5041739	26
2790	-228	5046600	26
2789	-238	5051482	27
2789	-248	5056343	28
2790	-255	5061265	28
2791	-261	5066167	28
2794	-266	5070967	28
2797	-268	5075808	28
2801	-269	5080710	28
2805	-268	5085571	28
2811	-265	5090453	28
2818	-260	5095396	28
2826	-253	5100114	27
2834	-242	5105077	26
2844	-230	5109897	24
2854	-214	5114819	23
2863	-196	5119619	19
2873	-175	5124603	16
2885	-148	5129771	13
2898	-118	5134939	9
2913	-86	5139841	7
2929	-52	5144457	4
2946	-18	5149379	2
2965	17	5154281	0
3131	200	5198727	0
3140	204	5203568	2
3147	206	5208531	5
3151	203	5213310	7
3151	197	5218335	9
3148	188	5223155	12
3143	175	5228037	14
3136	159	5232816	17
3127	140	5237779	19
3116	117	5242599	21
3104	92	5247603	22
3092	66	5252382	23
3080	40	5257345	23
3069	12	5262145	24
3059	-15	5267108	25
3049	-42	5271928	26
3039	-68	5276789	26
3031	-92	5281609	25
3023	-114	5286531	25
3016	-135	5291290	24
3011	-153	5296212	23
3006	-168	5301032	22
3001	-181	5305975	20
2998	-190	5310775	18
2995	-197	5315800	16
2993	-200	5320559	14
2991	-202	5325481	12
2988	-201	5330363	9
2984	-197	5335285	8
2981	-190	5340064	5
2977	-181	5345027	4
2972	-171	5349888	2
2967	-159	5354831	1
2962	-145	5359753	1
2959	-131	5364880	4
2957	-118	5369762	7
2955	-107	5374684	10
2952	-99	5379586	13
2950	-94	5384447	17
2949	-90	5389349	22
2949	-89	5394312	24
2947	-91	5399173	27
2945	-93	5404075	29
2943	-96	5408875	31
2941	-98	5413757	33
2941	-100	5418618	35
2943	-100	5423500	37
2947	-100	5428382	39
2952	-98	5433325	41
2961	-95	5438125	42
2972	-92	5443088	43
2988	-85	5448296	44
3006	-78	5453239	44
3027	-70	5458039	44
3048	-62	5463186	44
3071	-53	5468006	44
3095	-44	5472949	43
3120	-36	5477749	41
3144	-28	5482631	38
3165	-23	5487513	36
3184	-21	5492395	32
3200	-22	5497215	28
3215	-25	5502137	23
3228	-28	5507223	18
3240	-32	5512125	12
3249	-37	5517088	8
3258	-41	5521970	4
3266	-45	5526974	0
3506	-125	5720462	0
3506	-125	5725262	1
3507	-125	5730307	2
3508	-126	5735127	3
3511	-127	5740131	4
3514	-128	5744870	5
3518	-129	5749792	7
3522	-130	5754633	9
3527	-130	5759576	11
3533	-130	5764376	13
3539	-130	5769339	16
3546	-129	5774139	18
3552	-127	5779041	19
3559	-125	5783820	21
3566	-122	5788967	22
3574	-117	5793685	23
3582	-112	5798607	24
3590	-106	5803407	25
3597	-99	5808268	26
3604	-91	5813027	26
3609	-84	5817909	27
3614	-75	5822729	28
3618	-65	5827529	28
3621	-55	5832329	28
3623	-44	5837231	29
3625	-33	5842051	29
3626	-22	5847096	29
3626	-11	5851855	30
3625	-1	5856737	30
3622	7	5861557	30
3619	15	5866520	30
3615	20	5871320	31
3610	24	5876263	31
3604	27	5881083	31
3598	28	5885985	31
3591	26	5890805	30
3583	22	5895809	30
3575	16	5900588	30
3566	9	5905613	30
3557	-1	5910372	30
3547	-13	5915294	29
3538	-26	5920135	29
3529	-40	5925098	29
3521	-56	5929857	29
3514	-70	5934779	29
3508	-85	5939620	29
3503	-99	5944563	28
3500	-112	5949363	28
3498	-123	5954326	27
3497	-132	5959146	27
3497	-140	5964028	26
3498	-146	5968828	25
3499	-150	5973771	25
3502	-153	5978571	24
3505	-154	5983453	24
3509	-154	5988273	23
3514	-152	5993236	23
3520	-149	5997975	23
3527	-143	6002918	23
3535	-136	6007779	23
3544	-126	6012701	23
3553	-114	6017501	23
3563	-100	6022566	23
3573	-85	6027366	22
3583	-68	6032431	22
3592	-53	6037251	21
3600	-37	6042194	21
3607	-24	6047076	20
3612	-13	6051958	20
3616	-4	6056778	20
3619	2	6061762	20
3621	6	6066562	19
3622	0	6080104	19
3620	-7	6084843	19
3617	-16	6089786	19
3613	-27	6094708	19
3609	-40	6099528	19
3603	-55	6104410	18
3597	-71	6109435	18
3591	-88	6114235	17
3585	-104	6119096	14
3578	-120	6123978	12
3572	-136	6129146	10
3566	-150	6134211	7
3562	-162	6138888	4
3559	-172	6143708	1
3558	-179	6148733	0
3739	-5	6233313	0
3747	1	6238113	1
3754	3	6243158	4
3760	2	6247937	8
3763	-1	6252839	11
3765	-8	6257700	14
3764	-18	6262725	17
3764	-30	6267464	20
3762	-44	6272509	22
3759	-59	6277329	23
3755	-76	6282231	24
3750	-91	6287051	26
3746	-105	6291933	26
3742	-119	6296753	27
3738	-130	6301675	27
3735	-139	6306516	27
3733	-146	6311438	27
3732	-151	6316258	26
3731	-154	6321201	25
3732	-156	6325980	24
3732	-157	6330882	23
3733	-156	6335825	22
3735	-154	6340707	20
3738	-150	6345507	18
3742	-145	6350450	17
3747	-138	6355270	15
3753	-130	6360213	13
3760	-119	6365115	12
3769	-106	6369976	10
3779	-93	6374837	8
3790	-79	6379821	7
3801	-67	6384641	7
3812	-56	6389625	7
3822	-48	6394629	7
3832	-41	6399694	8
3841	-38	6404494	10
3849	-39	6409416	12
3854	-43	6414155	14
3857	-49	6419200	17
3858	-58	6424020	19
3858	-68	6428902	22
3856	-78	6433784	23
3853	-90	6438666	24
3849	-101	6443548	25
3845	-111	6448491	26
3841	-120	6453311	27
3838	-127	6458233	27
3835	-133	6462972	27
3833	-137	6467915	27
3831	-140	6472735	27
3831	-142	6477698	26
3831	-143	6482477	25
3831	-143	6487379	24
3832	-141	6492547	23
3835	-138	6497653	23
3838	-133	6502412	22
3844	-127	6507600	21
3851	-120	6512461	19
3859	-111	6517322	18
3869	-101	6522183	17
3880	-91	6527208	16
3891	-82	6531926	14
3903	-74	6536971	13
3913	-68	6541812	13
3923	-64	6546551	14
3932	-63	6551637	15
3939	-65	6556314	17
3945	-69	6561318	18
3949	-74	6566200	21
3953	-81	6571143	23
3956	-88	6576045	24
3959	-96	6580947	25
3961	-104	6585726	26
3963	-112	6590628	27
3966	-119	6595428	28
3969	-125	6600432	28
3972	-130	6605171	28
3975	-135	6610114	28
3978	-140	6614914	28
3981	-144	6619796	29
3984	-149	6624637	28
3987	-153	6629580	28
3990	-157	6634319	27
3992	-161	6639262	26
3994	-166	6644144	23
3993	-174	6649005	21
3990	-182	6653846	16
3986	-190	6658850	12
3981	-198	6663670	8
3976	-204	6668592	4
3970	-209	6673596	0
4505	51	7330772	0
4511	61	7335694	1
4517	69	7340494	4
4521	75	7345416	6
4523	79	7350236	9
4524	81	7355240	12
4524	82	7360060	14
4523	80	7365003	16
4520	77	7369905	17
4517	71	7374787	18
4512	62	7379628	19
4506	49	7384571	20
4499	35	7389371	21
4492	18	7394416	21
4485	0	7399257	22
4478	-20	7404322	22
4472	-40	7408979	23
4467	-60	7414126	23
4463	-78	7419008	23
4462	-95	7423869	23
4463	-110	7428669	23
4465	-123	7433632	23
4469	-135	7438473	22
4475	-144	7443395	22
4481	-151	7448236	22
4489	-156	7453138	21
4499	-158	7457938	21
4509	-157	7462942	21
4521	-154	7467762	21
4534	-147	7472644	20
4548	-139	7477464	19
4563	-127	7482427	19
4578	-112	7487268	18
4594	-95	7492150	18
4613	-71	7497318	17
4632	-44	7502465	17
4650	-15	7507163	16
4667	16	7512351	16
4684	46	7517090	15
4699	77	7522115	15
4712	105	7526935	15
4723	130	7531857	15
4730	147	7536718	16
4735	159	7541702	16
4738	167	7546563	16
4739	170	7551404	17
4737	168	7556429	17
4733	161	7561290	17
4727	150	7566151	17
4720	135	7570971	17
4711	117	7575996	18
4702	97	7580857	18
4692	74	7585677	18
4683	50	7590599	18
4675	26	7595521	18
4668	4	7600321	19
4664	-17	7605264	19
4662	-36	7610084	19
4661	-53	7615047	19
4662	-67	7619765	19
4665	-80	7624708	19
4669	-90	7629569	19
4674	-98	7634532	20
4681	-104	7639332	20
4689	-108	7644275	20
4698	-110	7649095	20
4709	-110	7654038	20
4722	-106	7658940	20
4735	-101	7663842	21
4750	-92	7668683	21
4766	-80	7673605	21
4783	-65	7678425	21
4801	-47	7683368	21
4820	-25	7688168	22
4839	-1	7693152	23
4858	26	7697952	23
4877	54	7702834	23
4896	84	7707695	24
4913	113	7712679	25
4928	142	7717336	26
4941	168	7722299	28
4951	191	7727119	29
4958	212	7732082	30
4963	230	7736902	31
4964	245	7741763	32
4963	258	7746645	33
4960	268	7751670	33
4955	277	7756449	34
4948	285	7761617	33
4941	292	7766396	32
4932	296	7771359	31
4921	299	7776159	30
4908	299	7781061	28
4895	296	7785922	26
4880	290	7790804	23
4865	280	7795604	21
4848	266	7800567	17
4832	249	7805367	14
4815	229	7810310	10
4801	207	7815110	7
4789	184	7820196	3
4778	161	7825016	0
4916	-79	7909598	0
4931	-71	7914561	1
