393	-236	1254772	46
395	-238	1259551	45
398	-239	1264494	45
400	-239	1269233	45
403	-238	1274176	45
406	-235	1279017	45
410	-232	1283960	45
415	-226	1288678	45
421	-220	1293682	45
427	-212	1298564	45
434	-203	1303384	45
441	-195	1308184	45
447	-187	1313209	46
452	-181	1317968	46
455	-176	1323033	47
458	-173	1327772	47
459	-171	1332654	47
460	-171	1337474	48
461	-173	1355387	48
462	-176	1364660	48
464	-179	1369644	48
465	-183	1374648	48
467	-189	1379489	48
469	-196	1384616	48
470	-205	1389436	48
472	-215	1394338	48
474	-224	1399179	48
475	-234	1404061	48
476	-243	1408922	48
477	-250	1413804	47
478	-255	1418849	47
480	-258	1423649	46
482	-259	1428551	45
485	-259	1433371	43
489	-257	1438355	41
494	-254	1443094	38
499	-251	1448057	35
504	-247	1452857	31
510	-243	1457841	27
515	-239	1462539	24
520	-235	1467523	21
524	-232	1472200	17
528	-227	1477245	14
532	-221	1482065	10
535	-213	1486987	8
540	-203	1491828	6
544	-192	1496628	4
549	-177	1501591	3
555	-161	1506452	3
562	-142	1511334	2
570	-122	1516154	2
579	-100	1521158	3
589	-78	1526121	3
599	-57	1530900	5
609	-37	1535945	8
617	-21	1540643	11
623	-8	1545668	15
628	0	1550509	19
630	5	1555431	23
631	7	1560251	27
629	6	1565194	31
627	4	1569994	34
624	1	1574876	35
623	-2	1579798	36
622	-6	1584720	37
622	-10	1589622	37
622	-16	1594483	37
621	-24	1599242	37
619	-35	1604144	37
617	-50	1609005	37
613	-67	1613968	37
606	-89	1618768	38
598	-114	1623629	39
588	-141	1628429	39
578	-168	1633331	40
568	-196	1638213	41
558	-222	1643115	41
550	-246	1647935	42
542	-267	1652878	42
538	-283	1657698	41
535	-295	1662641	41
534	-303	1667441	41
533	-308	1672363	40
534	-310	1677142	40
534	-307	1686517	40
534	-303	1691378	40
534	-298	1696300	40
534	-291	1701222	41
533	-284	1706083	42
533	-276	1710985	42
534	-267	1715826	43
535	-258	1720769	44
538	-249	1725528	44
540	-241	1730471	45
543	-234	1735271	45
546	-228	1740153	45
550	-223	1744973	45
554	-218	1749916	45
558	-214	1754757	46
563	-210	1759679	46
568	-208	1764479	46
574	-205	1769524	46
580	-203	1774222	46
587	-202	1779144	46
594	-200	1783964	46
601	-198	1788927	46
609	-196	1793788	46
617	-194	1798670	46
626	-192	1803490	46
636	-188	1808433	46
645	-184	1813192	46
655	-179	1818278	46
665	-173	1823098	46
675	-167	1828020	46
684	-160	1832840	46
693	-153	1837926	46
701	-147	1842767	46
707	-142	1847710	46
712	-137	1852530	47
715	-132	1857452	47
718	-129	1862211	47
719	-126	1867154	48
718	-124	1876590	48
717	-124	1885700	49
715	-125	1895136	49
714	-127	1899997	49
712	-130	1909413	49
710	-134	1918788	49
707	-139	1923670	49
705	-146	1928552	49
702	-153	1933474	49
699	-162	1938396	50
697	-171	1943298	50
694	-181	1948220	50
692	-192	1953204	50
690	-202	1958024	50
690	-210	1963028	50
691	-216	1967869	50
693	-220	1972955	49
697	-221	1977775	48
704	-221	1982636	46
711	-218	1987558	42
720	-215	1992378	37
726	-215	1997219	31
731	-213	2002305	24
736	-212	2007125	18
740	-210	2012129	12
745	-208	2016929	6
749	-204	2021954	1
752	-199	2026897	0
1004	-189	2544629	0
1008	-181	2549490	3
1013	-173	2554372	5
1017	-165	2559233	8
1021	-158	2564074	12
1025	-151	2569037	15
1027	-145	2573919	18
1029	-140	2578841	22
1029	-138	2583580	24
1027	-137	2588564	27
1024	-137	2593323	30
1021	-138	2598245	32
1018	-140	2603086	35
1014	-142	2607947	37
1011	-144	2613094	39
1008	-146	2618200	40
1006	-148	2623020	41
1005	-148	2628065	42
1004	-149	2632947	43
1003	-151	2641975	43
1003	-152	2647204	44
1002	-155	2656497	44
1002	-158	2661624	44
1001	-164	2666506	44
999	-170	2671388	44
998	-178	2676474	44
996	-187	2681294	44
995	-196	2686257	44
994	-207	2691057	43
993	-217	2696020	43
993	-226	2700820	43
994	-234	2705845	43
996	-242	2710727	43
997	-248	2715506	42
999	-254	2720408	42
1001	-258	2725228	41
1003	-262	2730314	41
1005	-265	2734991	41
1007	-266	2740016	41
1009	-267	2744632	41
1011	-266	2749636	41
1013	-265	2754436	41
1017	-261	2759461	42
1021	-254	2764240	42
1028	-245	2769122	43
1036	-234	2773942	43
1045	-221	2778885	44
1054	-207	2783644	45
1065	-191	2788587	45
1074	-176	2793387	46
1083	-163	2798371	46
1089	-152	2803232	47
1093	-144	2808114	47
1096	-139	2812996	48
1098	-135	2817980	49
1098	-133	2822821	49
1098	-133	2832216	50
1100	-134	2845860	49
1101	-137	2855113	49
1102	-141	2860138	48
1102	-147	2864979	48
1103	-153	2869922	48
1103	-160	2874742	47
1104	-169	2879685	47
1104	-179	2884464	47
1105	-189	2889427	47
1107	-198	2894349	47
1108	-205	2899149	46
1110	-211	2904112	46
1112	-216	2908830	46
1114	-219	2913855	46
1116	-222	2918757	45
1119	-223	2923618	45
1121	-223	2928459	45
1124	-222	2933238	45
1127	-219	2938099	45
1131	-216	2943042	46
1135	-210	2947862	46
1140	-204	2952723	46
1145	-197	2957543	47
1150	-189	2962547	47
1154	-182	2967367	47
1158	-176	2972289	48
1161	-170	2977089	48
1163	-166	2982011	48
1164	-163	2986893	49
1165	-161	2996288	49
1167	-160	3018837	49
1169	-159	3028518	49
1172	-157	3038159	49
1175	-156	3043510	48
1178	-155	3048351	48
1182	-153	3053233	48
1187	-152	3058094	48
1193	-150	3063262	48
1199	-148	3068021	47
1206	-147	3072984	47
1213	-145	3077784	47
1221	-144	3082727	47
1229	-143	3087527	47
1237	-142	3092470	47
1244	-141	3097413	47
1250	-141	3102131	47
1256	-142	3107094	47
1260	-143	3111853	47
1263	-145	3116857	47
1265	-147	3121677	48
1266	-150	3126620	48
1267	-154	3131440	48
1268	-159	3136465	49
1268	-164	3141285	49
1269	-170	3146371	49
1270	-177	3151191	50
1270	-184	3156216	50
1271	-191	3161118	50
1272	-198	3166081	50
1272	-205	3170942	51
1272	-211	3175885	51
1272	-217	3180746	50
1272	-222	3185750	50
1272	-224	3190632	49
1273	-227	3195595	48
1275	-227	3200456	46
1278	-226	3205338	43
1280	-225	3210342	39
1283	-223	3215101	35
1284	-223	3219921	30
1283	-223	3224864	24
1281	-223	3229684	18
1278	-220	3234566	12
1275	-216	3239407	7
1272	-209	3244472	3
1270	-200	3249354	0
1285	-128	3269227	0
1294	-106	3274272	4
1301	-87	3279011	9
1305	-71	3283974	15
1307	-56	3288835	22
1309	-44	3293778	27
1309	-32	3298598	33
1307	-24	3303520	38
1303	-19	3308402	42
1300	-14	3313386	45
1298	-8	3318594	47
1298	-3	3323659	49
1299	2	3328663	50
1301	6	3333749	50
1304	10	3338590	50
1307	14	3343512	49
1311	17	3348434	47
1316	20	3353254	45
1321	23	3358340	42
1325	24	3362997	38
1330	22	3368022	33
1332	17	3372822	28
1332	7	3377704	23
1328	-7	3382565	17
1324	-23	3387549	12
1319	-41	3392431	7
1314	-61	3397496	3
1309	-79	3402255	0
1372	-114	3476766	0
1377	-109	3481627	4
1382	-104	3486529	8
1386	-101	3491349	12
1389	-98	3496312	17
1391	-96	3501112	22
1392	-95	3506055	25
1392	-98	3510957	28
1390	-102	3515839	30
1388	-106	3520659	32
1387	-111	3525602	34
1387	-117	3530402	35
1387	-124	3535365	36
1389	-132	3540206	37
1389	-141	3545067	38
1390	-151	3549867	39
1391	-161	3554851	40
1391	-172	3559733	41
1391	-183	3564615	42
1391	-192	3569742	43
1390	-199	3574848	44
1390	-205	3579648	44
1390	-210	3584836	45
1390	-213	3589636	45
1390	-215	3598725	45
1390	-215	3603893	46
1388	-213	3617864	47
1386	-210	3627545	48
1386	-207	3632917	49
1386	-203	3637778	49
1387	-198	3643027	50
1389	-192	3647786	51
1391	-185	3652831	51
1395	-177	3657631	51
1399	-167	3662635	51
1405	-157	3667741	51
1411	-148	3672602	51
1419	-138	3677606	51
1426	-128	3682447	50
1435	-117	3687308	49
1445	-106	3692190	47
1455	-95	3697133	44
1465	-85	3701953	40
1474	-77	3706835	35
1480	-75	3711492	29
1483	-75	3716455	23
1486	-76	3721132	17
1489	-80	3726075	10
1492	-85	3730957	5
1494	-90	3735941	0
1589	-157	3849627	0
1596	-149	3854611	3
1603	-139	3859472	6
1609	-130	3864292	10
1615	-118	3869419	14
1620	-106	3874525	18
1623	-96	3879325	21
1624	-86	3884554	23
1623	-80	3889374	26
1620	-75	3894235	28
1617	-71	3899055	31
1614	-68	3903998	33
1610	-67	3908798	35
1606	-66	3913782	37
1602	-67	3918704	39
1599	-68	3923545	41
1596	-69	3928467	42
1595	-69	3933226	43
1593	-70	3938251	43
1592	-72	3943071	43
1590	-75	3948075	43
1587	-79	3952814	43
1584	-84	3957839	42
1580	-91	3962557	42
1576	-99	3967520	42
1571	-109	3972340	42
1565	-119	3977283	42
1560	-130	3982144	42
1555	-141	3987169	42
1551	-153	3991867	42
1547	-164	3996749	42
1545	-174	4001631	42
1543	-184	4006553	42
1543	-192	4011373	42
1543	-199	4016316	42
1543	-205	4021075	42
1545	-209	4026018	42
1547	-212	4030838	42
1549	-214	4035801	42
1552	-214	4040580	42
1555	-214	4045462	42
1559	-211	4050344	42
1563	-207	4055205	42
1569	-200	4060005	42
1576	-192	4064948	42
1583	-182	4069768	42
1591	-169	4074711	42
1600	-155	4079531	43
1610	-139	4084392	43
1619	-121	4089212	43
1629	-103	4094134	43
1638	-85	4099016	43
1647	-67	4103898	43
1655	-51	4108718	43
1662	-35	4113600	44
1667	-22	4118482	44
1671	-11	4123343	45
1674	-1	4128143	45
1676	6	4133188	46
1677	10	4138090	47
1677	14	4143155	47
1677	16	4148077	48
1677	14	4170932	49
1677	12	4175773	49
1676	8	4180981	49
1674	1	4185863	49
1670	-10	4190806	49
1667	-22	4195667	50
1663	-37	4200610	50
1659	-54	4205553	51
1655	-74	4210578	51
1650	-95	4215480	52
1646	-117	4220402	52
1643	-136	4225324	53
1641	-154	4230308	53
1640	-170	4235190	52
1641	-184	4240194	52
1642	-195	4245076	51
1644	-202	4250080	49
1650	-205	4254859	46
1657	-207	4259802	41
1661	-211	4264581	34
1662	-215	4269524	27
1664	-217	4274406	21
1667	-217	4279288	14
1668	-216	4284170	8
1672	-215	4289521	2
1673	-212	4294382	0
1948	-145	4932544	0
1951	-143	4937303	3
1954	-141	4942307	6
1955	-140	4947107	10
1955	-141	4952091	14
1954	-142	4957116	18
1952	-144	4961895	22
1950	-147	4966879	25
1948	-149	4971699	27
1946	-151	4976642	29
1945	-153	4981442	31
1944	-155	4986467	32
1944	-156	4991206	33
1942	-157	4996414	34
1941	-158	5000969	35
1940	-159	5005994	36
1939	-160	5010855	37
1937	-162	5015716	39
1936	-163	5020536	40
1934	-164	5025479	41
1933	-164	5030340	42
1933	-163	5035262	43
1934	-161	5040041	44
1937	-156	5045004	45
1942	-149	5049804	46
1949	-140	5054767	46
1957	-129	5059546	47
1967	-117	5064448	47
1977	-103	5069248	47
1987	-89	5074150	48
1996	-76	5079011	48
2003	-65	5083933	48
2009	-55	5088855	48
2012	-48	5093655	48
2014	-43	5098496	48
2016	-40	5103439	48
2016	-38	5108259	48
2014	-41	5130910	47
2013	-43	5135771	47
2010	-47	5140816	46
2007	-53	5145473	46
2003	-59	5150538	46
1998	-67	5155338	46
1992	-76	5160363	46
1985	-87	5165081	46
1978	-98	5170126	46
1971	-111	5174885	47
1965	-122	5179767	47
1959	-133	5184730	48
1955	-144	5189612	48
1952	-155	5194759	48
1950	-164	5199355	48
1949	-173	5204175	48
1949	-180	5209179	48
1949	-186	5213938	49
1951	-191	5218881	49
1952	-196	5223681	49
1954	-199	5228583	49
1957	-202	5233485	49
1960	-205	5238367	48
1965	-206	5243126	48
1970	-208	5248069	48
1977	-209	5252869	48
1983	-209	5257689	48
1990	-207	5262489	48
1999	-205	5267391	48
2007	-201	5272170	48
2017	-195	5277072	48
2026	-187	5281790	48
2036	-178	5286672	48
2046	-167	5291411	48
2057	-155	5296436	48
2067	-143	5301195	48
2076	-131	5306056	48
2084	-121	5310938	48
2091	-114	5315963	48
2096	-107	5320763	49
2099	-103	5325706	49
2101	-101	5330608	50
2101	-100	5344538	51
2103	-102	5366944	50
2106	-104	5381037	50
2108	-107	5386368	50
2111	-110	5391270	49
2114	-114	5396499	49
2119	-119	5401278	49
2124	-126	5406180	49
2130	-134	5411245	49
2136	-142	5416127	49
2142	-150	5421131	49
2148	-158	5426013	50
2153	-167	5431017	50
2157	-176	5435858	50
2160	-185	5440780	50
2162	-193	5445764	50
2163	-200	5450707	50
2164	-208	5455670	51
2163	-215	5460572	51
2162	-222	5465433	51
2160	-227	5470396	51
2158	-232	5475461	51
2156	-235	5480281	50
2153	-238	5485203	50
2151	-238	5490044	49
2150	-237	5494926	47
2149	-233	5499951	45
2149	-228	5504690	41
2148	-226	5509653	35
2142	-224	5514473	28
2135	-222	5519334	23
2129	-218	5524195	16
2122	-213	5529220	9
2115	-207	5534102	4
2109	-199	5539167	0
2429	-157	6307144	0
2432	-153	6312107	1
2435	-151	6316968	3
2437	-149	6321870	6
2439	-147	6326690	9
2439	-147	6331674	13
2439	-147	6336637	16
2438	-148	6341457	19
2436	-150	6346482	22
2434	-151	6351159	24
2432	-153	6356224	26
2430	-155	6361024	28
2428	-157	6365926	30
2426	-158	6370726	32
2423	-160	6375710	34
2421	-162	6380469	36
2418	-163	6385412	38
2417	-163	6390232	40
2417	-160	6395154	41
2420	-154	6399893	43
2424	-145	6404897	44
2430	-135	6409779	45
2438	-122	6414681	45
2447	-109	6419501	46
2458	-94	6424464	46
2468	-81	6429264	47
2477	-70	6434146	47
2483	-62	6438966	47
2489	-57	6443909	47
2492	-53	6448729	48
2495	-51	6453672	48
2497	-51	6475935	48
2499	-54	6494971	47
2500	-58	6500200	47
2501	-62	6505061	47
2501	-69	6509943	47
2502	-76	6515029	46
2502	-85	6519911	46
2503	-96	6524772	46
2503	-107	6529633	46
2503	-118	6534555	46
2502	-128	6539416	46
2502	-137	6544400	46
2502	-146	6549363	46
2501	-154	6554183	46
2501	-162	6559269	46
2500	-168	6564008	46
2500	-172	6568992	46
2500	-175	6573833	46
2500	-177	6578776	45
2502	-178	6592318	45
2503	-176	6597138	45
2503	-175	6602081	44
2504	-172	6606963	45
2504	-168	6611824	45
2506	-163	6616726	45
2507	-157	6621689	46
2509	-150	6626632	46
2511	-142	6631432	46
2513	-134	6636416	47
2515	-126	6641195	48
2518	-119	6646179	48
2519	-114	6651020	48
2521	-110	6655983	49
2521	-107	6660885	49
2522	-106	6665910	50
2523	-104	6675346	50
2525	-104	6698079	50
2526	-104	6707781	49
2530	-105	6717483	48
2533	-107	6722589	48
2537	-109	6727491	48
2542	-111	6732189	47
2548	-113	6737111	47
2556	-115	6741788	47
2564	-117	6746833	46
2574	-118	6751449	46
2584	-119	6756453	46
2594	-118	6761130	46
2604	-115	6766175	45
2614	-112	6770954	45
2624	-108	6775979	45
2633	-104	6780922	45
2641	-100	6785824	45
2647	-95	6790583	45
2652	-91	6795505	45
2655	-86	6800325	45
2658	-82	6805227	46
2660	-77	6810047	47
2662	-73	6815010	47
2664	-69	6819932	48
2665	-66	6824773	48
2666	-63	6829777	48
2666	-60	6834659	49
2667	-58	6843932	49
2665	-59	6857453	49
2664	-61	6867155	49
2663	-62	6872711	50
2663	-63	6877593	49
2661	-66	6882577	49
2659	-70	6887397	49
2656	-76	6892483	49
2653	-83	6897385	49
2648	-91	6902246	49
2644	-99	6907332	49
2639	-108	6912132	49
2634	-117	6917197	49
2630	-125	6921936	49
2628	-133	6927022	49
2626	-139	6931822	49
2625	-144	6936867	49
2626	-149	6941728	49
2626	-153	6946671	49
2628	-156	6951491	49
2629	-160	6956577	49
2631	-162	6961397	49
2634	-164	6966401	48
2638	-165	6971160	47
2643	-165	6976103	46
2648	-165	6981128	44
2655	-165	6985785	41
2663	-164	6990626	37
2672	-165	6995589	33
2679	-167	7000389	28
2684	-172	7005332	23
2688	-177	7010173	17
2692	-182	7015095	11
2697	-186	7019977	6
2701	-189	7024940	1
2706	-190	7029740	0
2781	-141	7123677	0
2786	-135	7128559	1
2790	-130	7133522	4
2794	-125	7138342	7
2798	-119	7143244	11
2801	-114	7148126	15
2804	-109	7153048	19
2806	-104	7157848	23
2808	-100	7162791	25
2809	-95	7167938	27
2810	-89	7172983	29
2811	-83	7177803	31
2811	-77	7182868	33
2812	-72	7187750	35
2811	-67	7192672	37
2810	-63	7197554	39
2808	-60	7202436	41
2806	-58	7207236	42
2804	-57	7212281	43
2803	-56	7217224	44
2802	-56	7221983	45
2803	-54	7231419	45
2805	-53	7240304	44
2805	-56	7245472	43
2804	-60	7250333	42
2802	-65	7255153	41
2799	-71	7260259	39
2795	-80	7264855	39
2791	-90	7270023	38
2786	-100	7274823	37
2782	-111	7279786	36
2780	-120	7284606	35
2779	-128	7289488	34
2779	-136	7294349	33
2780	-142	7299312	32
2783	-149	7304194	31
2787	-155	7309014	30
2790	-163	7313977	29
2794	-172	7318736	29
2799	-183	7323761	29
2803	-195	7328561	29
2807	-210	7333443	29
2811	-226	7338263	30
2815	-243	7343226	31
2818	-261	7347965	32
2820	-281	7352990	34
2821	-302	7357769	35
2820	-323	7362671	37
2818	-342	7367532	39
2815	-360	7372475	41
2811	-375	7377418	42
2807	-389	7382259	44
2803	-400	7387079	45
2799	-409	7391940	46
2796	-414	7396699	47
2793	-418	7401683	48
2791	-420	7406565	49
2790	-420	7411528	50
2788	-418	7421005	51
2787	-415	7425948	51
2786	-412	7430911	51
2784	-408	7435793	51
2783	-402	7440818	51
2781	-395	7445700	50
2779	-384	7450663	48
2779	-372	7455545	46
2778	-358	7460508	42
2778	-344	7465226	37
2774	-331	7470169	30
2770	-317	7474989	23
2767	-302	7479952	18
2764	-286	7484731	11
2762	-270	7489715	5
2760	-254	7494678	0
2921	-132	7808387	0
2921	-136	7813187	3
2921	-140	7818212	5
2921	-142	7823012	8
2922	-144	7827955	10
2923	-144	7832796	13
2924	-145	7837780	16
2923	-146	7842662	18
2922	-147	7847605	19
2921	-149	7852691	22
2919	-150	7857593	23
2917	-152	7862372	26
2914	-155	7867335	29
2911	-157	7872176	32
2907	-160	7877037	35
2904	-162	7881898	38
2900	-164	7886882	40
2897	-166	7891702	42
2895	-165	7896624	44
2895	-161	7901465	45
2898	-155	7906367	46
2902	-144	7911106	47
2909	-132	7916028	47
2918	-118	7920828	48
2927	-102	7925771	48
2938	-84	7930571	48
2950	-66	7935555	48
2960	-50	7940334	49
2969	-37	7945359	49
2976	-27	7950527	49
2981	-19	7955633	50
2985	-13	7960739	50
2987	-9	7965702	50
2989	-8	7970563	51
2989	-10	7984289	51
2989	-12	7989477	51
2989	-16	7994624	50
2988	-22	7999485	50
2988	-29	8004428	50
2987	-38	8009310	50
2985	-48	8014314	50
2984	-60	8019318	50
2983	-73	8024343	50
2981	-86	8029245	50
2979	-98	8034106	50
2978	-108	8039090	50
2977	-117	8044012	50
2977	-124	8048975	50
2977	-130	8053775	49
2977	-133	8058779	49
2978	-135	8063579	49
2980	-134	8072852	49
2982	-132	8077693	49
2986	-129	8082432	48
2990	-125	8087314	48
2996	-120	8092134	48
3002	-113	8096913	48
3010	-107	8101733	48
3017	-101	8106615	48
3024	-95	8111435	49
3030	-90	8116337	49
3035	-85	8121157	49
3039	-83	8126141	49
3041	-81	8131043	49
3043	-81	8136006	49
3043	-81	8140867	50
3044	-83	8154756	50
3045	-85	8159576	50
3047	-88	8164601	50
3049	-91	8169503	50
3052	-95	8174548	50
3055	-99	8179184	50
3059	-104	8184311	50
3063	-110	8189111	50
3067	-116	8194074	50
3071	-123	8198874	50
3076	-129	8203837	50
3080	-136	8208678	50
3085	-142	8213703	50
3090	-147	8218503	50
3095	-151	8223507	50
3102	-154	8228368	50
3108	-156	8233331	50
3115	-156	8238110	50
3122	-155	8243135	50
3129	-153	8248037	49
3137	-150	8253062	49
3144	-146	8257841	49
3151	-141	8262784	49
3158	-134	8267686	49
3164	-126	8272690	49
3170	-118	8277592	49
3175	-108	8282800	49
3180	-97	8287600	49
3184	-86	8292482	49
3188	-76	8297384	49
3190	-67	8302409	49
3192	-60	8307168	49
3193	-54	8312070	49
3193	-50	8316972	49
3193	-48	8321915	49
3190	-48	8331413	50
3189	-50	8336274	50
3187	-53	8345669	50
3185	-56	8354840	51
3184	-59	8360048	51
3182	-64	8364930	51
3179	-69	8369873	51
3177	-76	8374775	51
3173	-84	8379779	51
3170	-94	8384599	51
3166	-105	8389562	51
3162	-116	8394423	51
3159	-127	8399488	51
3157	-136	8404390	51
3156	-145	8409374	51
3156	-152	8414623	51
3158	-157	8419566	51
3162	-160	8424407	50
3167	-161	8429513	49
3174	-159	8434435	48
3183	-156	8439317	46
3194	-151	8444137	43
3205	-145	8448937	40
3214	-140	8453839	36
3222	-136	8458700	30
3228	-132	8463520	25
3234	-128	8468463	20
3238	-125	8473406	14
3241	-121	8478226	9
3244	-116	8483251	6
3247	-110	8488092	4
3252	-103	8492933	2
3258	-93	8497794	3
3265	-82	8502880	4
3273	-71	8507578	6
3281	-59	8512500	8
3288	-49	8517361	11
3295	-39	8522365	14
3300	-31	8527165	18
3304	-24	8532108	21
3307	-19	8536908	24
3308	-16	8541871	27
3307	-15	8546732	30
3306	-15	8551614	33
3303	-16	8556496	36
3300	-18	8561378	38
3297	-21	8566117	40
3294	-23	8571060	42
3292	-26	8575799	43
3291	-28	8580742	44
3291	-30	8585583	45
3290	-32	8590526	45
3290	-36	8595387	46
3291	-40	8600330	46
3290	-46	8605130	46
3290	-53	8610073	47
3289	-61	8614893	47
3289	-72	8619836	48
3287	-83	8624718	48
3286	-95	8629681	49
3286	-106	8634603	49
3286	-116	8639525	49
3286	-125	8644407	50
3287	-131	8649432	50
3288	-136	8654314	50
3289	-139	8659461	49
3291	-139	8664363	49
3294	-138	8669204	49
3297	-136	8674065	49
3301	-134	8679008	49
3306	-131	8683828	49
3311	-127	8688791	49
3317	-124	8693652	49
3324	-120	8698636	49
3331	-116	8703538	50
3339	-112	8708420	50
3346	-109	8713302	50
3354	-106	8718265	50
3361	-103	8723514	51
3367	-102	8728661	51
3372	-101	8733563	51
3376	-100	8738567	51
3380	-100	8743408	51
3383	-101	8748371	51
3385	-101	8753314	51
3388	-101	8758236	50
3391	-100	8763220	48
3396	-97	8768061	45
3401	-96	8772943	41
3404	-99	8777743	34
3402	-105	8782686	27
3400	-111	8787486	22
3397	-120	8792408	15
3392	-128	8797310	8
3386	-137	8802335	3
3378	-146	8807155	0
.PEN_UP
