363	-172	1359343	50
367	-170	1364245	50
371	-168	1369167	50
375	-166	1374028	50
379	-164	1379053	50
382	-162	1383873	50
385	-161	1388857	50
387	-160	1393657	50
389	-159	1398682	50
391	-158	1408037	50
392	-160	1417412	50
394	-163	1431240	50
395	-165	1436183	51
397	-168	1441003	51
398	-171	1446007	51
400	-173	1450889	51
403	-175	1455914	50
405	-177	1460714	50
410	-177	1465636	48
415	-176	1470436	46
420	-174	1475379	43
425	-172	1480199	38
430	-172	1485081	33
432	-175	1489881	26
432	-178	1494763	21
431	-182	1499726	14
429	-187	1504648	9
427	-191	1509530	4
424	-195	1514555	0
511	-143	1629039	0
513	-146	1633778	3
514	-149	1638823	7
515	-151	1643684	11
515	-153	1648586	16
515	-154	1653386	20
516	-155	1658390	23
516	-156	1663210	27
513	-158	1668112	29
510	-160	1672912	30
510	-162	1677916	31
509	-163	1682655	32
509	-164	1687598	33
509	-165	1692357	34
510	-166	1697320	35
509	-167	1702140	36
509	-167	1707165	37
510	-167	1711924	39
511	-166	1716949	40
515	-162	1721708	41
519	-157	1726630	42
524	-149	1731512	43
531	-137	1736394	44
540	-124	1741194	45
550	-107	1746055	45
561	-88	1750916	45
572	-68	1755859	45
583	-47	1760679	46
593	-24	1765622	46
603	-2	1770422	46
612	18	1775324	46
619	37	1780103	47
624	52	1785107	47
627	66	1789886	47
630	76	1794829	48
631	84	1799690	48
631	88	1804776	49
630	91	1809658	49
627	92	1819013	49
625	90	1824058	49
622	85	1828878	49
617	77	1833739	49
610	66	1838559	48
602	53	1843727	48
592	36	1848323	48
580	16	1853572	48
567	-7	1858331	49
554	-32	1863274	49
542	-57	1868176	50
532	-82	1873139	50
524	-105	1877980	51
519	-126	1882943	52
515	-145	1887845	52
515	-161	1892767	52
518	-174	1897567	52
522	-185	1902592	52
530	-191	1907719	51
541	-193	1912805	51
554	-192	1917646	50
567	-188	1922773	47
579	-187	1927512	44
587	-184	1932537	39
595	-181	1936949	32
602	-176	1942157	26
605	-170	1947039	20
607	-163	1951921	13
608	-154	1956741	7
609	-142	1961745	1
614	-122	1966667	0
946	-205	2439115	0
948	-209	2443935	1
950	-212	2448878	4
952	-215	2453739	6
955	-217	2458600	8
957	-218	2463482	10
959	-220	2468323	13
962	-221	2473143	16
964	-221	2478147	18
967	-221	2482906	21
969	-221	2487849	23
970	-221	2492731	26
972	-219	2497613	28
974	-217	2502658	31
976	-212	2507294	34
979	-205	2512196	36
983	-196	2517118	38
989	-183	2521877	39
995	-168	2526942	40
1003	-149	2531762	41
1012	-128	2536705	42
1022	-105	2541525	43
1033	-81	2546447	44
1043	-57	2551329	45
1052	-33	2556292	45
1059	-11	2560969	46
1066	9	2565994	47
1071	28	2570916	47
1074	43	2575777	47
1076	55	2580597	48
1076	64	2585642	48
1076	71	2590503	49
1076	75	2595425	49
1076	78	2600368	49
1074	79	2609825	49
1074	77	2614747	49
1072	73	2619690	49
1070	66	2624653	49
1065	56	2629514	49
1058	43	2634559	49
1050	27	2639338	49
1040	8	2644199	49
1030	-13	2649203	49
1018	-36	2654064	49
1007	-60	2658905	50
997	-82	2663909	50
989	-104	2668791	50
982	-125	2673734	51
977	-144	2678534	51
973	-162	2683681	51
971	-177	2688440	51
970	-192	2693730	51
970	-205	2698530	51
972	-216	2703534	51
974	-225	2708252	51
977	-232	2713277	51
981	-237	2718097	50
988	-240	2723040	49
996	-240	2727799	48
1008	-237	2732742	45
1021	-231	2737624	42
1036	-223	2742506	38
1051	-215	2747306	33
1065	-209	2752167	27
1076	-204	2757028	21
1087	-198	2762053	15
1097	-192	2767282	9
1106	-187	2772266	4
1113	-183	2777413	0
1206	-114	2836908	0
1213	-110	2841728	2
1218	-106	2846691	5
1223	-103	2851491	9
1226	-101	2856434	14
1227	-99	2861336	19
1227	-99	2866258	23
1227	-99	2871078	27
1225	-99	2875960	31
1223	-100	2880842	34
1221	-99	2885724	37
1219	-98	2890503	39
1219	-95	2895466	41
1218	-91	2900388	43
1218	-88	2905229	44
1218	-84	2910090	46
1218	-81	2915176	47
1218	-78	2919915	48
1217	-76	2925042	49
1216	-74	2929862	50
1215	-72	2939217	51
1214	-70	2953188	51
1212	-72	2962624	51
1209	-74	2967485	50
1206	-76	2972407	50
1200	-80	2977289	50
1194	-85	2982293	49
1186	-91	2987113	49
1179	-98	2992117	49
1172	-106	2996999	49
1165	-114	3001921	49
1158	-124	3006884	49
1152	-135	3011827	49
1148	-145	3016627	49
1144	-155	3021733	49
1142	-165	3026512	49
1140	-174	3031761	49
1139	-181	3036602	48
1139	-188	3041545	48
1140	-193	3046365	48
1142	-197	3051308	47
1145	-199	3056149	47
1149	-200	3061010	47
1154	-200	3065871	46
1160	-198	3070793	46
1166	-195	3075593	46
1174	-190	3080658	46
1182	-183	3085274	46
1191	-175	3090237	46
1200	-166	3095078	46
1209	-157	3100041	47
1217	-147	3104759	47
1225	-138	3109681	47
1231	-130	3114644	48
1235	-123	3119587	48
1239	-117	3124673	48
1241	-114	3129922	49
1243	-111	3134844	49
1244	-109	3139848	50
1245	-111	3168198	51
1246	-113	3177982	50
1247	-115	3183007	50
1247	-118	3188215	50
1248	-122	3193097	50
1249	-127	3198060	50
1250	-132	3202942	50
1252	-138	3207864	50
1253	-144	3213032	50
1256	-150	3217852	50
1258	-156	3222774	50
1262	-160	3227574	50
1265	-164	3232680	50
1268	-167	3237480	50
1272	-170	3242484	50
1276	-172	3247345	50
1280	-174	3252288	49
1284	-175	3257149	49
1289	-175	3262153	49
1293	-175	3266932	49
1298	-174	3271936	49
1303	-172	3276756	49
1309	-168	3281760	49
1315	-162	3286662	48
1322	-155	3291605	48
1329	-146	3296568	48
1336	-136	3301450	48
1343	-126	3306352	48
1349	-116	3311315	48
1353	-108	3316176	49
1357	-101	3321323	49
1360	-96	3326164	49
1361	-93	3331291	50
1362	-91	3336173	50
1362	-91	3341095	51
1363	-93	3359253	51
1363	-95	3368669	51
1363	-98	3382456	51
1363	-102	3387419	50
1363	-107	3392341	50
1362	-114	3397284	50
1361	-121	3402145	50
1360	-129	3407088	50
1359	-138	3411990	50
1359	-147	3417117	50
1358	-155	3421896	50
1358	-162	3426818	50
1359	-166	3431700	50
1360	-169	3436663	50
1362	-171	3441483	50
1364	-172	3446487	50
1366	-172	3451369	50
1369	-171	3456414	50
1374	-169	3461173	50
1379	-166	3466116	50
1385	-162	3471141	50
1392	-156	3476043	50
1400	-150	3481108	50
1409	-142	3486092	50
1418	-134	3490994	50
1426	-127	3495937	50
1434	-120	3500778	50
1440	-115	3505721	50
1446	-111	3510562	50
1450	-108	3515546	50
1454	-107	3520387	50
1456	-107	3525289	50
1458	-108	3530068	51
1460	-110	3535031	51
1462	-112	3539770	51
1465	-115	3544795	51
1468	-120	3549554	52
1470	-125	3554476	52
1473	-132	3559664	52
1476	-140	3564750	52
1479	-148	3569836	52
1482	-155	3574779	52
1485	-162	3579661	51
1488	-166	3584686	50
1492	-169	3589547	48
1497	-170	3594388	46
1502	-168	3599310	42
1506	-164	3604171	39
1509	-161	3609134	34
1511	-157	3613893	29
1509	-155	3618856	23
1504	-154	3623676	18
1496	-152	3628701	13
1486	-149	3633542	8
1476	-143	3638485	4
1465	-135	3643428	0
1290	115	3807729	0
1293	123	3812672	3
1297	131	3817513	6
1301	136	3822476	10
1303	141	3827296	15
1305	143	3832239	20
1306	143	3837059	23
1304	141	3842002	27
1302	138	3846822	30
1299	133	3851765	32
1296	128	3856626	34
1294	122	3861426	36
1293	116	3866267	37
1292	110	3871230	38
1292	104	3876112	39
1292	98	3880994	39
1293	90	3885794	40
1293	83	3890737	40
1293	77	3895537	40
1294	72	3900562	39
1296	69	3905301	38
1298	67	3910223	36
1300	66	3914982	34
1304	66	3919945	32
1308	67	3924663	29
1312	71	3929585	27
1317	75	3934405	25
1322	79	3939389	23
1327	82	3944148	23
1331	85	3949030	23
1335	88	3953912	22
1338	90	3958937	23
1341	92	3963492	23
1344	93	3968578	23
1347	95	3973337	23
1350	95	3978259	24
1352	96	3983059	25
1354	96	3988227	26
1356	96	3992802	27
1358	95	3997908	28
1359	94	4002769	29
1360	93	4007691	30
1361	90	4012532	31
1361	88	4017393	32
1361	85	4022377	33
1362	81	4027177	33
1363	77	4031997	33
1364	74	4037124	32
1366	70	4041781	30
1367	65	4046663	28
1366	58	4051483	24
1364	47	4056365	19
1361	38	4061308	14
1356	28	4066251	9
1352	19	4071296	5
1347	10	4076137	1
1342	2	4081366	0
1637	-90	4394607	0
1642	-91	4399509	1
1647	-91	4404472	3
1652	-91	4409272	6
1657	-90	4414215	8
1659	-89	4419097	11
1662	-88	4423958	13
1665	-87	4428819	17
1668	-85	4433701	20
1671	-82	4438562	23
1674	-78	4443505	24
1678	-71	4448284	26
1683	-61	4453288	29
1689	-48	4458067	31
1695	-34	4462989	33
1701	-17	4467809	35
1707	0	4472752	37
1712	18	4477572	39
1716	35	4482474	40
1719	50	4487601	41
1720	62	4492707	43
1720	72	4497486	44
1720	79	4502633	45
1719	84	4507535	46
1719	87	4512376	46
1718	88	4517319	47
1720	89	4526388	46
1722	89	4531270	46
1724	87	4536172	46
1724	82	4541237	45
1724	73	4546057	45
1722	59	4551041	44
1719	39	4555841	44
1713	15	4560682	44
1705	-17	4565564	43
1696	-53	4570446	43
1686	-94	4575266	43
1674	-136	4580209	43
1663	-178	4585152	43
1652	-217	4589972	43
1642	-254	4595099	43
1633	-287	4599695	43
1625	-313	4604699	43
1620	-334	4609540	43
1615	-350	4614483	43
1612	-360	4619160	43
1609	-367	4624144	43
1606	-370	4628964	44
1604	-370	4633846	45
1602	-367	4638707	45
1599	-362	4643609	46
1595	-356	4648491	47
1592	-349	4653495	47
1588	-339	4658336	48
1585	-329	4663320	48
1582	-317	4668222	49
1579	-307	4673144	49
1577	-298	4678046	49
1575	-290	4683275	49
1574	-284	4687891	50
1574	-279	4692834	50
1574	-277	4697736	50
1575	-275	4702781	50
1577	-274	4707581	50
1580	-273	4712544	50
1585	-270	4717426	49
1592	-267	4722348	49
1601	-262	4727270	49
1611	-256	4732233	49
1623	-248	4737074	49
1637	-240	4742303	49
1651	-231	4747123	49
1666	-221	4752045	49
1681	-210	4756927	49
1697	-198	4761931	49
1713	-184	4766813	49
1728	-168	4771756	49
1745	-151	4776638	49
1763	-132	4781601	49
1780	-111	4786401	49
1798	-89	4791426	50
1816	-64	4796655	50
1831	-38	4801741	50
1846	-15	4806786	51
1859	7	4811770	51
1869	26	4816652	52
1877	43	4821677	52
1883	56	4826804	53
1887	66	4831665	53
1889	71	4836710	53
1891	74	4841530	54
1891	71	4864161	54
1890	68	4869696	53
1889	63	4874639	53
1887	55	4879602	53
1884	42	4884422	53
1879	25	4889426	53
1872	5	4894512	53
1864	-20	4899434	53
1853	-48	4904459	53
1842	-80	4909300	53
1830	-111	4914365	53
1819	-141	4919144	52
1809	-169	4924066	52
1801	-193	4928907	52
1795	-213	4933850	51
1791	-229	4938732	51
1788	-240	4943634	50
1787	-248	4948516	50
1787	-252	4953418	49
1787	-254	4958279	49
1785	-251	4972168	49
1784	-248	4977050	49
1784	-243	4982054	49
1783	-237	4986936	49
1782	-229	4991981	50
1782	-221	4996801	50
1782	-213	5001744	51
1783	-204	5006687	52
1784	-196	5011691	52
1785	-189	5016593	53
1787	-184	5021536	54
1788	-181	5026479	54
1790	-178	5031973	55
1792	-175	5036221	55
1795	-172	5045657	55
1799	-170	5050661	55
1804	-167	5055747	55
1811	-163	5060690	55
1820	-158	5065572	55
1832	-152	5070556	55
1845	-146	5075478	55
1861	-138	5080503	55
1878	-129	5085385	55
1894	-121	5090307	54
1912	-110	5095229	53
1930	-99	5100192	49
1947	-89	5104931	43
1958	-85	5109874	35
1967	-80	5114674	28
1974	-77	5119617	22
1979	-74	5124539	14
1983	-71	5129788	8
1985	-69	5134710	1
1985	-68	5139755	0
2172	-91	5529913	0
2179	-84	5534856	4
2185	-77	5539697	8
2191	-70	5544640	12
2195	-66	5549460	17
2199	-62	5554403	23
2199	-62	5559203	27
2198	-65	5564228	31
2194	-69	5569028	34
2190	-74	5573930	37
2185	-79	5578975	40
2181	-84	5584102	42
2177	-88	5588984	44
2174	-91	5594152	46
2172	-95	5599013	47
2171	-99	5603956	48
2170	-104	5608960	49
2170	-109	5613821	50
2171	-116	5618846	51
2171	-125	5623687	51
2171	-136	5628752	52
2170	-148	5633593	52
2170	-160	5638679	52
2169	-172	5643499	52
2168	-184	5648524	51
2167	-195	5653406	51
2167	-204	5658308	49
2168	-210	5663190	47
2171	-214	5668174	45
2174	-216	5672933	40
2177	-219	5677835	35
2177	-223	5682635	29
2175	-226	5687435	23
2174	-226	5692276	16
2173	-224	5697341	10
2172	-219	5702202	4
2171	-211	5707227	0
2216	-54	5742093	0
2224	-31	5747056	4
2229	-10	5751897	10
2231	7	5756819	17
2232	22	5761721	23
2232	35	5766541	29
2231	48	5771423	36
2230	59	5776427	43
2226	64	5781227	46
2224	72	5786272	49
2223	81	5791154	50
2225	89	5796097	51
2228	97	5801387	52
2232	104	5806657	52
2235	109	5811396	52
2239	114	5816400	51
2243	118	5821139	49
2247	121	5826164	46
2252	124	5831168	44
2256	125	5835907	41
2261	123	5840809	37
2265	117	5845609	32
2268	107	5850634	27
2268	91	5855332	22
2265	72	5860377	17
2261	49	5865218	11
2257	26	5870161	7
2253	2	5875022	3
2250	-21	5880128	0
2267	-164	5934358	0
2272	-166	5939321	1
2277	-166	5944039	4
2282	-165	5949084	9
2286	-163	5953884	14
2290	-160	5958970	19
2293	-156	5963668	23
2296	-153	5968693	28
2297	-150	5973452	32
2297	-147	5978599	36
2298	-142	5983399	39
2300	-135	5988342	42
2303	-127	5993142	44
2306	-117	5998085	46
2310	-107	6002967	47
2313	-97	6007951	48
2318	-86	6012833	50
2322	-76	6017837	50
2326	-67	6022678	51
2329	-60	6027662	52
2331	-54	6032564	52
2333	-49	6037589	53
2334	-46	6042797	53
2336	-44	6048087	53
2336	-47	6071841	53
2336	-50	6077029	52
2335	-55	6081890	52
2334	-61	6086935	52
2334	-67	6091776	52
2334	-74	6096760	51
2334	-83	6101764	51
2334	-92	6106543	51
2335	-102	6111670	51
2335	-112	6116552	51
2336	-120	6121536	51
2338	-128	6126336	51
2339	-135	6131422	51
2340	-141	6136304	51
2342	-146	6141247	51
2343	-150	6146067	51
2344	-152	6151092	51
2346	-153	6156035	51
2349	-152	6165410	51
2352	-150	6170475	51
2355	-146	6175234	51
2360	-140	6180156	51
2367	-133	6185038	51
2374	-124	6190042	52
2383	-114	6194964	52
2391	-103	6199927	52
2399	-93	6204849	53
2406	-84	6209833	53
2412	-77	6214694	53
2417	-72	6219698	53
2420	-68	6224539	53
2422	-67	6229727	53
2423	-67	6234813	54
2423	-69	6248559	54
2423	-69	6253481	53
2423	-71	6258485	53
2423	-75	6267819	53
2423	-79	6272803	53
2424	-85	6277807	53
2425	-92	6282709	53
2427	-101	6287999	53
2428	-110	6292860	53
2430	-121	6297885	53
2431	-131	6302726	53
2433	-141	6307689	53
2434	-149	6312550	53
2436	-155	6317575	53
2437	-161	6322436	53
2438	-165	6327420	53
2440	-167	6332342	53
2442	-169	6337755	53
2444	-169	6342637	53
2447	-168	6347805	52
2450	-167	6352727	52
2454	-164	6357711	52
2460	-160	6362797	52
2466	-155	6367699	52
2473	-150	6372642	52
2481	-144	6377442	52
2488	-139	6382446	53
2495	-135	6387287	53
2500	-131	6392148	53
2505	-128	6396907	53
2508	-127	6401952	53
2511	-127	6406731	53
2513	-128	6411715	53
2516	-130	6416535	54
2519	-133	6421539	54
2522	-136	6426421	54
2527	-141	6431446	54
2532	-145	6436307	54
2537	-150	6441311	54
2543	-154	6446152	54
2547	-159	6451095	54
2551	-162	6456038	53
2555	-164	6460981	52
2559	-164	6465842	50
2564	-163	6470805	47
2569	-162	6475646	42
2570	-166	6480487	35
2569	-170	6485328	28
2568	-174	6490210	22
2566	-176	6495255	14
2565	-177	6500382	8
2563	-177	6505325	1
2560	-176	6510268	0
2986	99	6903940	0
2987	103	6908903	4
2988	108	6913682	7
2990	113	6918686	11
2993	117	6923649	16
2995	121	6928449	20
2997	124	6933494	23
3001	127	6938294	25
3006	130	6943196	27
3014	134	6947996	29
3022	139	6953021	31
3032	142	6957780	33
3041	145	6962662	34
3050	148	6967503	36
3058	149	6972425	37
3065	149	6977225	39
3070	148	6982188	40
3075	146	6987070	40
3078	143	6991952	41
3080	138	6996772	42
3082	133	7001694	43
3083	125	7006494	43
3082	115	7011416	44
3080	103	7016236	44
3077	89	7021526	45
3072	73	7025979	45
3065	56	7030983	46
3057	38	7035742	46
3047	18	7040685	47
3037	-1	7045505	47
3026	-21	7050387	47
3016	-40	7055207	48
3006	-58	7060150	48
2996	-76	7065072	49
2987	-93	7070015	49
2979	-110	7074815	49
2972	-124	7079860	50
2966	-137	7084721	50
2962	-148	7089725	50
2960	-157	7094525	51
2959	-164	7099488	51
2959	-169	7104492	51
2960	-175	7109414	51
2963	-179	7114500	51
2967	-182	7119484	51
2974	-186	7124304	51
2982	-189	7129329	51
2993	-191	7134149	51
3006	-192	7139112	51
3020	-192	7143891	51
3036	-191	7148895	51
3052	-188	7153797	50
3070	-183	7158760	50
3086	-177	7163601	49
3103	-168	7168523	47
3119	-159	7173364	44
3134	-149	7178246	40
3145	-142	7183332	36
3151	-135	7188397	31
3155	-128	7193279	25
3158	-121	7198426	20
3159	-113	7203287	14
3158	-106	7208250	8
3154	-99	7213397	4
3149	-91	7218238	0
3054	-23	7267911	0
3045	-24	7272813	4
3039	-26	7277633	9
3033	-29	7282637	14
3029	-32	7287437	21
3025	-35	7292400	26
3021	-38	7297179	32
3018	-42	7302081	37
3008	-48	7306820	40
3004	-52	7311804	43
3001	-55	7316583	45
2999	-57	7321567	47
2998	-58	7326469	48
2999	-57	7331555	49
3001	-56	7336396	50
3004	-54	7341707	50
3009	-53	7346486	50
3015	-50	7351449	50
3022	-47	7356290	50
3032	-43	7361274	49
3045	-38	7366053	48
3063	-30	7371016	46
3082	-21	7375816	43
3104	-12	7380800	40
3125	-2	7385600	36
3146	6	7390563	32
3165	14	7395322	28
3182	20	7400244	25
3195	24	7405064	23
3204	26	7409986	22
3209	25	7414786	22
3212	24	7419770	22
3213	21	7424938	23
3212	17	7430003	24
3210	11	7434762	26
3207	4	7439868	29
3204	-5	7444770	32
3200	-15	7449631	34
3197	-26	7454431	37
3194	-38	7459374	40
3192	-49	7464215	42
3191	-59	7469219	45
3191	-69	7474223	47
3192	-79	7479166	49
3194	-87	7484252	51
3196	-94	7489072	52
3198	-100	7494035	53
3201	-106	7498957	53
3203	-111	7503900	54
3204	-117	7508863	54
3205	-121	7513785	54
3207	-126	7518728	53
3208	-130	7523691	53
3209	-134	7528532	52
3211	-137	7533557	51
3215	-138	7538439	48
3220	-138	7543341	44
3225	-139	7548141	39
3228	-142	7553002	32
3228	-146	7557802	25
3229	-147	7562745	19
3231	-146	7567606	12
3233	-144	7572692	5
3234	-139	7577512	0
3256	0	7617382	0
3263	18	7622366	3
3262	31	7627207	10
3260	40	7632150	17
3256	49	7637011	23
3252	59	7642362	29
3249	68	7647244	36
3246	77	7652412	43
3242	87	7657334	49
3235	95	7662338	51
3236	106	7667281	52
3239	118	7672244	53
3242	128	7677248	53
3245	134	7682191	53
3248	138	7687175	53
3250	141	7692138	53
3250	143	7697081	53
3252	143	7701963	52
3253	145	7706967	50
3256	147	7711767	48
3259	148	7716730	45
3263	149	7721530	41
3268	148	7726391	37
3272	143	7731211	31
3274	132	7736133	25
3273	117	7741015	19
3272	100	7745917	13
3270	81	7750860	8
3268	60	7755864	3
3266	41	7760746	0
3314	-32	7825188	0
3322	-25	7830090	1
3330	-17	7834992	4
3337	-7	7840221	8
3343	0	7845307	12
3346	7	7850250	16
3347	10	7855908	21
3345	10	7860728	25
3342	9	7865589	29
3336	5	7870430	33
3330	0	7875618	36
3325	-5	7880520	40
3320	-9	7885381	43
3318	-11	7890201	45
3317	-12	7895123	47
3317	-13	7900127	48
3317	-14	7904886	49
3317	-18	7909829	49
3315	-23	7914649	49
3312	-30	7919674	50
3309	-38	7924535	50
3305	-46	7929498	50
3301	-56	7934380	51
3297	-68	7939343	51
3293	-78	7944286	51
3291	-88	7949208	52
3291	-96	7954110	52
3292	-105	7959155	52
3294	-113	7964016	52
3297	-121	7969041	52
3301	-129	7973923	52
3307	-136	7978886	52
3313	-142	7983808	52
3319	-148	7988833	52
3327	-152	7993674	51
3335	-155	7998617	51
3344	-155	8003519	49
3354	-153	8008380	47
3364	-148	8013200	45
3376	-142	8018082	41
3388	-135	8022964	36
3398	-129	8027968	30
3405	-124	8032625	23
3410	-119	8037629	17
3415	-113	8042449	11
3420	-108	8047657	5
3423	-103	8052559	1
3425	-98	8057604	0
3502	103	8519781	0
3511	117	8524724	4
3519	131	8529544	8
3526	142	8534426	12
3530	151	8539308	17
3533	156	8544271	23
3534	159	8549050	28
3532	158	8554013	32
3527	154	8558731	35
3522	149	8563674	38
3518	145	8568535	40
3515	140	8573457	42
3512	134	8578155	44
3509	127	8583077	45
3507	118	8587877	46
3505	108	8593045	47
3503	95	8597865	48
3501	79	8603053	49
3497	60	8607853	50
3493	39	8612857	50
3488	18	8617718	51
3483	-4	8622681	51
3477	-27	8627563	51
3471	-49	8632526	51
3466	-71	8637387	51
3460	-91	8642350	51
3456	-108	8647191	50
3453	-124	8652154	50
3451	-136	8656954	48
3451	-144	8661979	46
3454	-148	8667106	44
3457	-150	8672110	41
3459	-152	8676930	37
3459	-154	8681832	33
3460	-152	8686632	27
3462	-148	8691840	22
3464	-142	8696660	16
3467	-134	8701685	10
3469	-126	8706750	5
3474	-114	8711775	1
3482	-97	8716800	0
3582	34	8751299	0
3598	52	8756242	3
3613	67	8761062	7
3626	81	8766066	11
3636	91	8770825	16
3644	98	8775768	22
3649	102	8780609	26
3650	102	8785511	30
3648	99	8790331	33
3644	94	8795274	36
3640	90	8800115	39
3636	85	8804976	41
3631	81	8809776	43
3628	78	8814719	44
3625	75	8819601	45
3621	70	8824646	47
3616	64	8829466	47
3610	57	8834552	48
3602	48	8839454	49
3593	38	8844560	49
3583	27	8849523	49
3571	15	8854425	49
3557	2	8859307	49
3543	-10	8864270	49
3530	-22	8869152	49
3516	-35	8874136	49
3504	-47	8878997	49
3492	-58	8883960	49
3482	-68	8888842	49
3475	-76	8893805	49
3469	-83	8898727	49
3465	-88	8904119	49
3464	-92	8909144	49
3463	-95	8914128	49
3464	-97	8919132	49
3466	-99	8924054	49
3470	-101	8929038	49
3474	-104	8933838	49
3479	-108	8938924	49
3486	-113	8943744	49
3494	-117	8948769	50
3502	-122	8953671	50
3512	-128	8958655	50
3521	-133	8963496	51
3532	-137	8968439	51
3541	-141	8973300	51
3550	-145	8978243	51
3558	-148	8983084	52
3565	-151	8988088	51
