154	-266	1458396	41
155	-267	1463257	42
156	-268	1468139	44
159	-268	1473061	45
162	-266	1477881	46
167	-263	1482844	47
172	-258	1487644	48
178	-252	1492648	49
185	-244	1497468	50
192	-236	1502431	50
199	-226	1507272	50
205	-217	1512235	50
211	-208	1517157	51
216	-199	1522182	51
219	-191	1527084	51
221	-184	1532211	51
222	-179	1536950	51
222	-174	1541975	51
221	-170	1546754	51
220	-168	1551840	51
218	-165	1556660	51
216	-164	1561623	51
212	-164	1566607	51
208	-165	1571570	51
202	-167	1576717	51
196	-171	1581680	51
189	-175	1586480	51
181	-180	1591484	50
174	-186	1596366	50
166	-193	1601309	50
160	-201	1606150	50
154	-209	1611154	50
150	-218	1616036	50
146	-228	1620958	50
144	-239	1625880	50
144	-252	1630782	51
145	-266	1636052	51
148	-280	1641138	51
152	-294	1646101	52
157	-308	1651023	52
165	-320	1655905	53
172	-331	1660909	53
180	-340	1665974	54
189	-347	1670794	54
197	-352	1675880	54
205	-355	1680741	54
214	-357	1685704	54
222	-357	1690647	54
231	-355	1695651	53
240	-352	1700533	53
250	-346	1705476	51
262	-337	1710296	49
274	-327	1715300	47
287	-314	1720100	43
298	-301	1725104	39
308	-287	1729761	34
316	-275	1734704	29
321	-264	1739524	23
323	-254	1744467	18
322	-244	1749308	12
321	-232	1754210	7
319	-220	1759030	3
318	-205	1764034	0
348	-78	1793711	0
357	-56	1798511	2
366	-36	1803679	7
372	-19	1808561	12
377	-6	1813443	17
380	5	1818304	23
381	13	1823247	28
380	17	1828067	33
377	19	1833010	37
374	18	1837769	40
372	17	1842691	42
370	16	1847511	43
369	14	1852474	44
369	11	1857172	45
370	5	1862074	46
371	-4	1866813	46
373	-16	1871797	47
374	-33	1876597	48
375	-53	1881540	49
375	-76	1886381	50
375	-103	1891406	51
374	-132	1896267	52
373	-162	1901251	53
371	-194	1906562	53
368	-224	1911730	54
366	-251	1916612	54
364	-274	1921575	54
362	-293	1926640	54
361	-309	1931522	54
360	-320	1936628	54
359	-328	1941510	54
356	-323	1955338	53
353	-316	1960383	53
350	-306	1965305	52
345	-295	1970187	52
340	-284	1975273	51
335	-273	1980134	51
331	-262	1985077	51
326	-251	1989938	51
322	-243	1994983	51
320	-237	1999803	51
319	-234	2004787	51
319	-232	2009689	52
320	-230	2018962	52
323	-231	2028398	52
326	-232	2033382	52
331	-234	2038223	51
338	-235	2043186	51
346	-237	2048149	51
356	-239	2053112	51
369	-240	2057912	51
382	-241	2062916	51
396	-242	2067798	51
410	-241	2072802	51
424	-240	2077622	51
436	-238	2082606	51
447	-235	2087447	52
457	-231	2092492	52
466	-226	2097271	52
473	-221	2102296	52
479	-215	2107178	52
484	-208	2112121	52
488	-200	2116982	52
491	-191	2121945	52
494	-183	2126724	52
495	-174	2131912	52
495	-165	2136753	52
494	-157	2141921	52
494	-149	2146823	52
492	-144	2151684	52
491	-139	2156627	52
489	-137	2161611	52
487	-135	2166554	52
485	-135	2176011	52
482	-137	2181015	53
480	-141	2185897	53
477	-145	2190901	53
473	-152	2195803	53
469	-160	2200746	53
465	-172	2206077	53
462	-187	2211265	53
459	-203	2216106	53
457	-219	2221131	54
457	-236	2225931	54
458	-252	2231037	54
460	-268	2236082	54
462	-283	2240964	55
466	-294	2245968	55
470	-302	2250911	54
473	-309	2255895	54
477	-315	2260777	54
481	-319	2265781	53
486	-321	2270663	52
491	-321	2275565	51
496	-319	2280344	50
502	-315	2285369	48
509	-309	2290108	46
516	-302	2295051	44
524	-292	2299892	42
533	-280	2304774	39
542	-267	2309594	36
550	-253	2314619	33
558	-239	2319460	30
565	-225	2324239	28
571	-212	2329080	26
578	-201	2333982	25
582	-193	2338864	25
585	-187	2343827	25
586	-184	2348566	26
587	-184	2353529	28
586	-187	2358349	30
586	-192	2363210	32
585	-199	2368112	35
584	-207	2373055	37
583	-216	2377855	39
583	-227	2382757	40
583	-238	2387577	42
584	-250	2392479	44
585	-262	2397340	45
586	-274	2402426	46
586	-285	2407471	48
587	-295	2412434	49
587	-303	2417336	50
588	-309	2422258	51
588	-313	2427160	51
589	-316	2432123	52
589	-317	2437025	53
590	-315	2446584	53
592	-313	2455939	54
592	-311	2460964	54
594	-308	2470319	54
596	-306	2475262	55
597	-304	2480225	55
599	-299	2485107	55
602	-291	2490172	55
606	-283	2494972	55
611	-272	2499997	55
617	-260	2504879	55
623	-247	2509883	55
630	-234	2514765	55
638	-219	2520157	54
646	-204	2525243	54
656	-189	2530186	52
666	-175	2535088	49
671	-167	2539929	45
673	-162	2544729	40
674	-157	2549631	34
673	-155	2554513	27
671	-154	2559435	21
667	-155	2564603	14
662	-158	2569403	8
657	-160	2574468	4
655	-158	2579350	0
909	-207	2889300	0
913	-198	2894325	1
917	-189	2899145	4
921	-180	2904088	8
924	-170	2908888	12
927	-162	2913831	16
929	-155	2918651	21
930	-149	2923573	24
929	-145	2928373	28
926	-143	2933316	32
923	-142	2938116	35
920	-141	2943079	38
916	-141	2947899	40
913	-140	2952781	43
910	-141	2957642	45
908	-141	2962585	46
906	-141	2967467	48
904	-141	2972410	49
904	-142	2977312	50
903	-144	2991201	50
903	-147	2996083	51
901	-153	3001067	51
899	-161	3005867	51
896	-171	3010830	51
893	-182	3015671	51
890	-195	3020675	51
887	-210	3025475	51
885	-226	3030663	51
883	-241	3035463	51
882	-254	3040671	51
883	-265	3045573	51
885	-276	3050475	51
887	-286	3055295	50
891	-293	3060299	50
895	-298	3065160	50
900	-302	3070103	50
907	-303	3074964	50
914	-301	3079948	50
923	-298	3084870	50
932	-292	3089772	50
942	-283	3094960	50
953	-273	3100066	50
963	-263	3105111	50
972	-251	3110054	50
981	-240	3114895	50
988	-229	3119756	50
994	-219	3124576	50
999	-211	3129539	51
1002	-206	3134339	51
1005	-201	3139302	52
1007	-198	3144245	52
1008	-196	3149188	53
1010	-195	3158624	53
1011	-198	3172166	54
1012	-200	3177599	54
1012	-203	3182583	54
1013	-208	3187526	54
1013	-213	3192428	54
1014	-220	3197412	54
1015	-228	3202539	54
1016	-237	3207441	54
1017	-246	3212486	54
1018	-255	3217286	53
1020	-264	3222372	53
1021	-272	3227172	52
1023	-279	3232176	52
1025	-284	3237058	50
1028	-286	3242103	49
1032	-288	3246903	47
1035	-287	3251825	44
1039	-286	3256666	42
1043	-284	3261588	40
1048	-280	3266388	37
1052	-276	3271392	35
1057	-272	3276212	33
1062	-266	3281073	32
1067	-258	3285893	31
1073	-249	3290815	31
1080	-238	3295635	30
1088	-224	3300557	30
1097	-209	3305377	31
1106	-195	3310259	32
1114	-180	3315100	33
1120	-168	3319982	34
1125	-158	3324802	36
1128	-151	3329827	38
1129	-147	3334545	41
1129	-145	3339508	43
1127	-145	3344328	45
1126	-147	3349496	47
1124	-149	3354275	48
1122	-152	3359504	49
1121	-156	3364345	50
1120	-161	3369349	51
1118	-168	3374231	51
1117	-176	3379235	52
1116	-185	3384117	52
1114	-195	3389162	53
1112	-207	3394003	53
1111	-219	3399028	53
1110	-231	3404298	54
1110	-242	3409527	54
1111	-252	3414449	54
1112	-261	3419474	54
1113	-268	3424417	54
1115	-274	3429380	54
1118	-278	3434384	54
1120	-281	3439306	54
1124	-282	3444310	53
1128	-281	3449171	53
1133	-279	3454216	53
1139	-276	3459118	53
1146	-272	3464020	53
1154	-268	3468983	53
1161	-265	3473926	53
1167	-261	3478889	53
1172	-258	3483791	53
1176	-255	3488734	53
1179	-254	3493738	53
1181	-253	3498558	53
1182	-254	3508178	54
1184	-257	3526601	54
1186	-259	3531544	54
1188	-262	3536446	53
1192	-265	3541491	53
1195	-269	3546311	53
1200	-272	3551254	52
1206	-276	3556115	51
1213	-279	3561119	49
1220	-281	3565898	47
1228	-282	3570841	44
1237	-283	3575682	41
1245	-283	3580543	37
1253	-284	3585343	33
1260	-284	3590327	28
1266	-285	3595045	23
1270	-286	3600070	19
1274	-287	3604870	14
1277	-286	3609752	10
1281	-285	3614613	7
1286	-282	3619535	5
1292	-278	3624417	4
1299	-271	3629360	5
1308	-263	3634139	7
1317	-254	3639184	10
1326	-245	3644086	14
1334	-236	3648927	17
1342	-226	3653849	21
1348	-217	3658976	24
1353	-207	3663796	27
1356	-198	3668678	29
1358	-190	3673519	31
1359	-182	3678360	33
1360	-174	3683221	35
1359	-168	3688164	37
1357	-162	3693107	39
1354	-158	3697927	40
1351	-156	3702727	42
1348	-154	3707670	44
1344	-153	3712552	45
1341	-153	3717515	46
1338	-153	3722356	47
1335	-154	3727299	47
1332	-156	3732119	47
1328	-160	3737001	48
1323	-167	3742209	47
1316	-177	3747234	47
1309	-188	3752116	47
1302	-200	3757202	47
1295	-214	3762002	47
1288	-229	3766965	47
1282	-243	3771867	48
1279	-257	3776769	48
1278	-268	3781589	48
1279	-277	3786614	48
1281	-284	3791557	48
1284	-290	3796296	48
1288	-295	3801382	48
1292	-297	3806202	48
1297	-299	3811145	48
1302	-298	3815965	48
1309	-294	3820990	48
1316	-288	3825790	48
1325	-278	3830855	48
1335	-264	3835737	48
1347	-247	3840680	48
1360	-227	3845562	48
1374	-205	3850505	48
1388	-181	3855530	49
1401	-156	3860391	49
1414	-132	3865313	49
1425	-109	3870256	49
1435	-89	3875219	49
1442	-71	3880223	49
1447	-55	3885043	49
1451	-42	3890047	49
1453	-32	3894867	49
1455	-26	3899810	49
1455	-21	3904773	49
1453	-25	3918662	49
1450	-33	3923544	49
1446	-44	3928507	49
1442	-58	3933409	50
1437	-74	3938372	50
1433	-94	3943274	51
1429	-115	3948339	51
1424	-139	3953241	52
1421	-162	3958449	52
1419	-184	3963331	52
1419	-205	3968376	53
1420	-224	3973258	53
1423	-242	3978242	53
1425	-257	3983103	53
1428	-269	3988128	52
1432	-278	3992989	51
1437	-285	3997973	50
1445	-286	4003079	48
1451	-288	4008083	45
1453	-288	4013046	40
1455	-284	4018602	34
1456	-276	4023606	27
1456	-265	4028876	22
1456	-250	4033696	15
1456	-233	4038823	9
1454	-216	4043827	4
1455	-192	4048770	0
1853	-141	4377003	0
1854	-147	4381905	3
1854	-154	4386827	7
1855	-159	4391770	9
1856	-162	4396366	13
1857	-165	4401391	17
1856	-168	4406130	19
1855	-170	4411114	22
1853	-172	4415934	23
1852	-173	4420979	24
1851	-174	4425595	26
1850	-176	4430681	29
1849	-176	4435420	32
1849	-174	4440363	34
1851	-170	4445163	37
1855	-165	4450188	40
1859	-156	4454906	43
1866	-144	4459869	45
1874	-128	4464751	47
1884	-110	4469714	48
1893	-90	4474596	49
1901	-68	4479600	50
1908	-46	4484420	51
1912	-24	4489424	51
1915	-4	4494367	52
1916	14	4499392	52
1915	28	4504233	52
1913	41	4509237	52
1910	52	4514221	52
1907	59	4519143	52
1903	64	4524188	52
1899	66	4529294	52
1895	65	4534196	51
1888	61	4539118	51
1882	54	4544000	51
1873	44	4548902	50
1864	30	4553702	49
1855	13	4558665	49
1846	-7	4563485	48
1838	-31	4568428	48
1832	-56	4573310	48
1829	-83	4578273	48
1829	-110	4583114	48
1831	-138	4588057	48
1837	-166	4592918	48
1845	-195	4597820	48
1855	-225	4602620	48
1867	-254	4607563	48
1880	-288	4612710	48
1893	-320	4617775	48
1905	-352	4622554	48
1915	-382	4627660	48
1923	-410	4632501	48
1929	-435	4637403	48
1932	-458	4642264	48
1934	-479	4647207	48
1933	-493	4652089	49
1930	-505	4657093	49
1927	-515	4662179	50
1922	-521	4667020	50
1915	-525	4672085	50
1907	-526	4676987	51
1896	-523	4682012	51
1882	-518	4686853	51
1867	-510	4691878	51
1852	-502	4696678	51
1836	-492	4701682	51
1821	-480	4706645	51
1808	-468	4711649	51
1797	-457	4716551	51
1788	-444	4721616	51
1784	-431	4726436	51
1782	-417	4731501	51
1781	-403	4736383	51
1783	-388	4741305	51
1787	-372	4746309	51
1795	-356	4751517	51
1805	-339	4756317	50
1818	-323	4761280	50
1834	-306	4766080	49
1851	-291	4771023	47
1870	-276	4775843	46
1889	-262	4780868	43
1909	-250	4785668	41
1927	-240	4790590	38
1944	-232	4795349	35
1960	-226	4800271	32
1974	-221	4805112	30
1987	-216	4809953	28
1999	-212	4814835	27
2010	-207	4819717	26
2021	-202	4824517	25
2032	-196	4829542	25
2043	-189	4834383	26
2053	-180	4839265	27
2062	-171	4844126	28
2071	-161	4849110	29
2077	-152	4854237	31
2081	-144	4859221	33
2083	-138	4864000	35
2083	-132	4869147	37
2081	-128	4873967	39
2078	-125	4878951	41
2075	-123	4883730	43
2071	-123	4888652	45
2067	-122	4893697	46
2063	-122	4898456	48
2060	-122	4903603	49
2056	-123	4908382	49
2052	-125	4913407	50
2047	-129	4918268	50
2040	-134	4923333	50
2033	-141	4928133	50
2025	-151	4933076	50
2018	-162	4937958	50
2010	-174	4942942	50
2004	-187	4947824	50
2000	-199	4952828	50
1997	-211	4957648	49
1995	-221	4962693	49
1996	-229	4967554	49
1998	-237	4972456	49
2000	-242	4977297	49
2003	-245	4982158	49
2008	-247	4987060	48
2013	-246	4991982	48
2019	-244	4996802	48
2027	-240	5001745	48
2035	-235	5006565	49
2044	-227	5011508	49
2054	-219	5016410	49
2064	-209	5021475	49
2073	-200	5026275	49
2082	-191	5031463	50
2089	-183	5036365	50
2095	-177	5041287	50
2100	-173	5046169	50
2103	-170	5051112	50
2105	-168	5056096	50
2106	-170	5069679	50
2107	-174	5079074	50
2108	-177	5084446	50
2109	-183	5088899	50
2111	-190	5093801	50
2113	-197	5098887	50
2115	-206	5103666	50
2118	-216	5108936	50
2121	-226	5113736	50
2124	-236	5118679	50
2127	-245	5123561	50
2130	-253	5128586	50
2133	-259	5133406	50
2136	-264	5138390	50
2139	-268	5143312	50
2141	-270	5148275	50
2144	-272	5157650	50
2147	-270	5162572	50
2150	-267	5167576	50
2155	-260	5172376	50
2162	-251	5177319	50
2171	-239	5182119	50
2183	-223	5187144	51
2197	-201	5192414	51
2213	-175	5197479	51
2230	-147	5202442	51
2246	-117	5207426	51
2261	-87	5212226	51
2274	-57	5217312	51
2286	-29	5222357	52
2295	-3	5227218	52
2300	18	5232243	52
2304	35	5237125	52
2306	48	5242190	53
2306	58	5246990	53
2307	65	5252096	53
2306	68	5256896	53
2304	66	5270948	52
2301	60	5275768	52
2297	48	5280833	52
2291	33	5285674	52
2283	13	5290617	51
2273	-11	5295560	51
2262	-39	5300442	51
2250	-70	5305405	51
2239	-104	5310327	51
2231	-137	5315209	51
2224	-169	5320193	51
2221	-199	5324972	51
2220	-225	5329976	51
2223	-248	5334776	51
2228	-267	5339821	51
2234	-283	5344682	51
2241	-295	5349604	51
2249	-303	5354486	51
2258	-307	5359490	51
2267	-307	5364372	51
2277	-303	5369662	52
2287	-295	5374523	52
2298	-284	5379548	52
2308	-269	5384430	53
2319	-252	5389434	53
2330	-233	5394254	53
2339	-214	5399258	53
2347	-196	5404160	54
2353	-180	5409185	54
2358	-166	5414046	54
2361	-154	5419520	54
2364	-146	5424545	54
2366	-141	5429549	54
2367	-137	5434451	54
2368	-134	5439578	54
2369	-132	5444582	54
2371	-132	5458185	54
2374	-133	5467540	54
2378	-134	5472687	54
2382	-136	5477855	54
2387	-138	5482737	54
2393	-141	5487741	54
2399	-144	5492766	54
2407	-148	5497586	54
2414	-153	5502754	54
2421	-159	5507513	54
2427	-165	5512578	54
2432	-171	5517398	54
2438	-177	5522504	55
2442	-183	5527304	55
2446	-189	5532349	55
2449	-194	5537231	55
2452	-198	5542235	55
2453	-202	5547096	55
2454	-204	5552141	55
2455	-206	5557023	55
2454	-208	5562048	55
2453	-210	5566950	55
2451	-211	5572036	54
2450	-212	5576775	53
2449	-210	5581861	50
2450	-209	5586681	45
2448	-209	5591624	39
2441	-212	5596444	32
2433	-213	5601509	24
2426	-211	5606452	18
2420	-205	5611517	11
2415	-197	5616337	4
2412	-188	5621341	0
2453	-40	5660925	0
2455	-29	5665561	4
2455	-22	5670667	12
2454	-17	5675814	19
2452	-13	5680818	25
2450	-12	5685638	32
2448	-11	5690744	40
2450	-11	5695789	47
2450	-7	5700650	52
2452	-2	5705715	53
2456	5	5710617	53
2461	14	5715621	52
2468	25	5720421	49
2476	37	5725425	45
2484	46	5730123	39
2485	50	5735066	32
2484	51	5739907	25
2481	49	5744850	19
2477	46	5749834	12
2471	41	5754838	5
2462	33	5759699	0
2774	-142	6058765	0
2773	-144	6063708	2
2773	-147	6068528	4
2773	-151	6073450	7
2774	-155	6078332	10
2775	-160	6083193	12
2776	-167	6088115	15
2777	-174	6092997	17
2778	-182	6097797	19
2780	-190	6102679	20
2783	-197	6107561	21
2786	-203	6112463	23
2790	-208	6117324	23
2794	-213	6122165	24
2797	-216	6126965	26
2799	-219	6131928	28
2801	-221	6136789	30
2802	-222	6141671	33
2804	-221	6146512	36
2805	-217	6151475	39
2807	-209	6156214	41
2811	-198	6161177	43
2816	-183	6165997	45
2823	-164	6170858	47
2831	-140	6175801	48
2840	-114	6180805	49
2850	-85	6185625	49
2858	-56	6190670	50
2865	-28	6195490	50
2871	-1	6200698	50
2874	23	6205580	51
2877	43	6210543	51
2877	60	6215486	51
2877	73	6220429	52
2877	81	6225372	52
2876	86	6230376	52
2876	89	6235319	52
2874	83	6249269	52
2872	73	6254130	51
2868	59	6259093	51
2864	39	6263934	51
2858	13	6268959	50
2850	-20	6273779	50
2840	-59	6278783	50
2828	-104	6283665	50
2816	-153	6288628	50
2803	-206	6293918	50
2793	-257	6299188	50
2784	-304	6303886	50
2776	-348	6308890	50
2771	-385	6313792	50
2767	-415	6318817	50
2766	-439	6323882	50
2766	-456	6328723	50
2767	-464	6333809	50
2767	-468	6338629	50
2766	-464	6348086	51
2765	-455	6353172	51
2763	-442	6358013	51
2760	-426	6363201	51
2756	-406	6367919	51
2752	-384	6373005	52
2746	-359	6377887	52
2740	-335	6382891	52
2734	-313	6387834	52
2728	-295	6392777	52
2724	-280	6397699	52
2719	-268	6402724	53
2716	-260	6407606	53
2715	-254	6412610	53
2714	-252	6417471	53
2715	-250	6422639	54
2717	-250	6432034	54
2719	-250	6436854	54
2724	-250	6441797	53
2732	-250	6446842	53
2742	-249	6452071	53
2754	-249	6456932	53
2769	-249	6461895	53
2786	-248	6466838	53
2805	-247	6471903	52
2826	-245	6476723	52
2845	-243	6481727	52
2863	-241	6486527	52
2880	-239	6491735	52
2896	-236	6496637	51
2911	-233	6501641	51
2924	-228	6506604	51
2936	-222	6511588	51
2948	-216	6516408	51
2958	-207	6521412	51
2968	-199	6526273	51
2977	-189	6531298	51
2986	-179	6536506	51
2993	-168	6541735	51
2999	-157	6546882	51
3003	-148	6551641	51
3006	-139	6556666	51
3007	-132	6561609	51
3007	-126	6566695	51
3005	-121	6571577	52
3003	-118	6576602	52
2999	-116	6581484	52
2995	-115	6586570	52
2989	-116	6591472	52
2981	-120	6596415	51
2971	-127	6601256	51
2959	-136	6606219	51
2945	-147	6611060	51
2931	-161	6616003	51
2917	-176	6620885	51
2903	-192	6625910	51
2892	-207	6630751	51
2882	-222	6635673	50
2876	-234	6640595	50
2872	-244	6645579	50
2872	-252	6650461	50
2873	-258	6655506	50
2876	-263	6660347	50
2880	-266	6665208	49
2885	-267	6670069	49
2892	-267	6675196	49
2899	-266	6680139	49
2908	-263	6685082	50
2918	-259	6689902	50
2929	-253	6694927	50
2940	-247	6699768	50
2952	-240	6704793	51
2963	-232	6709654	51
2974	-225	6714576	51
2984	-219	6719437	51
2992	-214	6724462	51
2998	-211	6729813	51
3003	-209	6734960	51
3007	-208	6739842	51
3011	-209	6745050	51
3014	-211	6749891	51
3016	-213	6754670	51
3019	-216	6759817	52
3022	-220	6764719	52
3025	-223	6769744	52
3028	-226	6774544	52
3031	-229	6779630	52
3033	-232	6784450	52
3036	-235	6789475	52
3038	-238	6794377	52
3040	-240	6799361	52
3042	-243	6804222	52
3044	-245	6809328	52
3046	-248	6814087	51
3048	-250	6819091	51
3050	-252	6823973	50
3053	-254	6828957	49
3055	-255	6833716	49
3057	-256	6838598	48
3059	-257	6843398	47
3061	-257	6848423	46
3063	-256	6853243	46
3065	-255	6858206	45
3067	-255	6863006	44
3069	-253	6868031	44
3071	-252	6872831	43
3073	-249	6877753	43
3076	-246	6882614	43
3079	-243	6887700	43
3083	-238	6892520	43
3087	-232	6897463	44
3093	-223	6902202	44
3099	-213	6907063	45
3105	-200	6911802	45
3112	-185	6916745	46
3120	-167	6921524	46
3129	-146	6926446	47
3138	-124	6930878	47
3147	-100	6936107	48
3155	-77	6940846	48
3162	-53	6945768	48
3169	-31	6950568	48
3174	-11	6955593	49
3178	5	6960454	49
3180	18	6965397	50
3181	28	6970197	50
3181	35	6975222	50
3181	40	6980104	51
3181	43	6985108	51
3179	38	7003327	51
3177	32	7008168	51
3173	21	7013295	50
3168	7	7018177	50
3161	-11	7023202	50
3153	-32	7028063	50
3143	-56	7033026	50
3134	-81	7037805	50
3125	-108	7042830	50
3118	-133	7047691	50
3113	-155	7052695	50
3109	-174	7057536	50
3108	-190	7062540	50
3110	-203	7067851	50
3114	-213	7072978	50
3119	-221	7077860	50
3125	-226	7082844	50
3131	-229	7087726	50
3139	-231	7092771	50
3147	-232	7097775	50
3154	-233	7102677	50
3161	-233	7107620	50
3167	-233	7112502	51
3174	-233	7117486	51
3180	-233	7122306	51
3186	-234	7127310	52
3191	-235	7132253	52
3195	-235	7137196	52
3200	-236	7142098	52
3204	-238	7147102	53
3207	-239	7151963	53
3210	-241	7157008	53
3212	-242	7161890	53
3214	-244	7166833	52
3216	-246	7171694	52
3218	-246	7176698	51
3221	-246	7181518	50
3224	-245	7186522	48
3228	-243	7191383	46
3233	-240	7196285	42
3237	-238	7201064	38
3241	-237	7206068	33
3242	-238	7210888	27
3241	-240	7215831	21
3240	-242	7220651	15
3239	-243	7225900	9
3239	-243	7230720	4
3239	-241	7235724	0
3312	-122	7290484	0
3318	-116	7295406	4
3322	-112	7300431	9
3326	-112	7305313	15
3327	-113	7310256	21
3327	-119	7315056	25
3324	-127	7320040	30
3321	-137	7324840	35
3319	-149	7329844	38
3318	-160	7334644	40
3318	-173	7339628	42
3318	-187	7344367	43
3318	-201	7349228	44
3318	-214	7354191	45
3319	-227	7359175	46
3319	-238	7364036	47
3320	-247	7369040	48
3320	-255	7373901	48
3320	-260	7378864	49
3321	-263	7383725	49
3322	-262	7397736	50
3322	-259	7402597	50
3322	-254	7407622	50
3323	-247	7412483	50
3324	-239	7417467	50
3325	-230	7422349	50
3325	-221	7427312	50
3326	-211	7432194	50
3327	-200	7437157	50
3328	-189	7442039	50
3330	-179	7447002	49
3331	-168	7451863	48
3334	-157	7456683	45
3336	-144	7461483	41
3337	-134	7466385	36
3334	-127	7471267	29
3329	-120	7476169	23
3325	-114	7481030	17
3320	-109	7486095	10
3315	-106	7490977	4
3310	-105	7496165	0
3391	-168	7699192	0
3394	-167	7704074	2
3398	-166	7708935	5
3402	-166	7713735	8
3405	-166	7718739	12
3408	-166	7723580	16
3410	-167	7728502	19
3411	-168	7733363	22
3412	-170	7738306	24
3414	-172	7743106	26
3415	-174	7748049	28
3418	-174	7752869	30
3422	-172	7757812	32
3427	-170	7762632	34
3433	-165	7767595	36
3439	-159	7772395	37
3445	-152	7777297	38
3452	-143	7782465	39
3457	-135	7787530	40
3461	-128	7792391	41
3465	-121	7797518	41
3466	-116	7802379	42
3467	-111	7807281	43
3467	-108	7812122	44
3466	-106	7817085	44
3465	-106	7821864	45
3463	-104	7831035	45
3460	-106	7840267	45
