496	-48	1041734	40
493	-50	1046718	40
490	-53	1051416	39
486	-57	1056420	39
482	-63	1061220	38
476	-71	1066142	38
471	-80	1070921	37
466	-90	1075864	37
461	-101	1080623	37
457	-111	1085566	37
455	-120	1090448	37
453	-129	1095330	37
452	-136	1100150	37
453	-143	1105134	37
455	-148	1109852	37
458	-153	1114877	37
461	-156	1119738	37
466	-159	1124538	37
470	-160	1129358	37
475	-161	1134240	37
481	-160	1139019	36
487	-158	1144125	36
492	-155	1148966	37
498	-150	1154011	37
503	-144	1158688	37
509	-136	1163631	38
515	-127	1168451	38
521	-115	1173312	39
528	-102	1178153	39
534	-87	1183096	40
542	-70	1187835	40
550	-51	1192778	41
558	-31	1197598	42
566	-11	1202459	42
574	10	1207361	43
582	29	1212222	44
588	46	1217022	44
593	61	1222026	45
598	73	1226805	46
601	83	1231727	46
602	90	1236588	47
604	95	1241531	47
604	98	1246372	47
604	95	1273108	47
603	90	1278071	46
600	82	1282891	46
596	71	1287793	46
590	57	1292572	45
584	39	1297535	45
576	19	1302355	45
568	-4	1307318	45
560	-27	1312179	45
554	-50	1317061	45
548	-71	1321861	45
545	-90	1326783	45
543	-107	1331583	45
542	-122	1336567	45
543	-135	1341367	45
545	-147	1346310	45
549	-156	1351089	45
553	-163	1356011	45
558	-170	1360811	45
564	-174	1365897	44
571	-177	1370595	44
579	-179	1375497	44
587	-179	1380379	44
596	-177	1385281	44
606	-174	1390040	44
615	-169	1394922	44
625	-162	1399701	45
635	-153	1404746	45
645	-143	1409525	45
654	-130	1414693	45
663	-117	1419534	45
671	-103	1424436	46
678	-90	1429318	46
683	-76	1434118	46
688	-63	1438938	46
691	-52	1443881	46
693	-42	1448701	46
694	-34	1453644	46
694	-28	1458464	47
693	-24	1463386	47
693	-21	1468268	47
692	-19	1473211	47
690	-19	1482504	47
689	-22	1491675	47
687	-25	1496414	46
685	-29	1501336	46
682	-35	1506177	46
679	-41	1511304	46
676	-50	1516043	46
671	-60	1521006	46
667	-71	1525826	46
663	-83	1530748	46
659	-95	1535568	46
656	-107	1540429	46
654	-118	1545229	46
653	-128	1550233	46
653	-137	1555053	46
653	-144	1559935	46
655	-150	1564817	45
657	-154	1569719	45
659	-157	1574539	45
662	-159	1579482	45
665	-160	1584221	45
668	-160	1589103	44
671	-159	1593985	44
675	-157	1598887	45
679	-155	1603748	45
685	-151	1608568	45
690	-145	1613450	46
697	-138	1618393	46
704	-131	1623193	46
711	-122	1628095	46
718	-111	1633160	47
725	-101	1638287	47
731	-91	1643087	47
736	-83	1648255	47
739	-77	1653096	48
742	-71	1658039	48
744	-67	1662859	48
745	-64	1667904	48
745	-63	1672888	49
746	-63	1695968	50
746	-64	1701095	49
747	-67	1715331	49
748	-69	1720437	49
748	-74	1725339	49
749	-79	1730139	49
749	-86	1735286	49
750	-93	1740045	49
751	-101	1744988	49
752	-110	1749951	49
753	-118	1754894	49
754	-126	1759939	49
756	-131	1764821	49
757	-136	1769866	49
759	-140	1774707	49
761	-143	1779711	49
763	-145	1784531	49
765	-146	1789474	49
768	-147	1794396	49
771	-146	1799359	49
774	-145	1804241	49
778	-142	1809245	49
783	-138	1814065	49
789	-132	1818926	48
796	-126	1823848	48
803	-120	1828811	48
810	-114	1833631	48
817	-108	1838635	48
823	-103	1843455	48
828	-100	1848398	48
832	-99	1853320	48
834	-98	1858304	48
835	-99	1863165	49
837	-102	1872601	49
838	-104	1877646	50
839	-106	1882446	50
841	-109	1887389	50
844	-112	1892332	50
848	-114	1897479	50
852	-118	1902095	50
857	-120	1907160	49
862	-122	1912001	48
868	-123	1917148	46
875	-123	1921907	43
880	-124	1926850	37
880	-130	1931609	31
878	-136	1936552	24
874	-143	1941434	18
868	-150	1946479	12
860	-158	1951299	5
850	-165	1956262	1
837	-172	1961184	0
1014	-134	2490274	0
1016	-132	2495421	3
1017	-130	2500221	7
1017	-130	2505184	11
1015	-131	2509984	16
1013	-133	2514845	21
1009	-136	2519624	24
1005	-139	2524587	28
1000	-142	2529530	31
997	-144	2534350	34
994	-146	2539252	37
991	-147	2544052	39
988	-148	2549117	40
986	-149	2553856	42
985	-149	2558819	43
983	-149	2563558	44
982	-148	2568583	45
981	-148	2573383	46
981	-147	2578469	47
982	-144	2583228	47
984	-138	2588171	47
987	-132	2593073	48
991	-124	2597995	48
996	-114	2602754	48
1003	-104	2607717	48
1010	-93	2612476	48
1019	-81	2617501	48
1028	-71	2622321	48
1036	-62	2627407	48
1045	-54	2632227	48
1053	-47	2637149	47
1061	-42	2641928	47
1069	-38	2646912	47
1076	-36	2651712	47
1083	-35	2656655	47
1089	-36	2661475	47
1095	-38	2666377	47
1101	-41	2671197	47
1106	-46	2676181	47
1111	-52	2681042	47
1116	-58	2685944	47
1121	-65	2690785	47
1124	-73	2695769	47
1127	-81	2700508	47
1128	-91	2705533	47
1129	-100	2710312	47
1128	-109	2715316	48
1127	-118	2720136	48
1124	-128	2725181	48
1121	-138	2730063	49
1116	-148	2734985	49
1111	-157	2739867	49
1106	-165	2744810	49
1101	-172	2749692	49
1096	-179	2754737	49
1091	-183	2759537	49
1088	-186	2764459	48
1085	-187	2769279	47
1084	-186	2774344	46
1085	-182	2779205	44
1087	-177	2784270	41
1090	-171	2789152	37
1093	-164	2794095	33
1095	-158	2798834	28
1096	-153	2803756	23
1096	-147	2808576	17
1096	-141	2813580	10
1096	-136	2818482	5
1098	-130	2823507	1
1100	-123	2828409	0
1219	-63	2913317	0
1226	-60	2918219	1
1233	-56	2923060	4
1239	-52	2927982	7
1244	-48	2932823	12
1249	-42	2937766	16
1253	-37	2942648	20
1255	-32	2947509	23
1257	-28	2952329	26
1257	-25	2957211	29
1256	-23	2962093	32
1255	-22	2967056	34
1253	-21	2971856	37
1251	-21	2976819	39
1249	-21	2981619	41
1246	-22	2986501	42
1244	-23	2991260	44
1242	-24	2996182	45
1241	-25	3001084	46
1241	-26	3010439	47
1243	-27	3024287	46
1243	-31	3033601	46
1241	-35	3038442	46
1240	-40	3043405	45
1237	-46	3048307	45
1234	-54	3053148	45
1231	-64	3057968	45
1227	-74	3062931	45
1224	-85	3067731	45
1221	-97	3072735	45
1219	-107	3077474	45
1219	-118	3082437	45
1219	-127	3087176	45
1220	-136	3092139	45
1222	-143	3096939	45
1226	-150	3101882	44
1230	-155	3106682	44
1234	-159	3111584	44
1240	-161	3116445	44
1245	-163	3121347	44
1251	-164	3126086	44
1256	-164	3131131	44
1262	-164	3135870	44
1268	-164	3140833	44
1273	-162	3145551	44
1278	-160	3150494	45
1283	-156	3155294	45
1289	-151	3160196	45
1294	-144	3164996	46
1300	-135	3169857	46
1307	-124	3174616	47
1314	-111	3179518	47
1323	-95	3184359	47
1332	-77	3189159	47
1340	-57	3194061	48
1349	-36	3198983	48
1358	-13	3203783	48
1366	11	3208726	48
1374	35	3213587	49
1381	57	3218591	49
1386	77	3223411	49
1391	94	3228497	49
1394	109	3233379	50
1397	120	3238485	50
1398	128	3243428	50
1398	133	3248453	50
1399	136	3253273	50
1398	137	3258236	51
1398	135	3271798	51
1397	132	3276884	50
1395	126	3281725	50
1392	116	3286974	50
1389	104	3291774	50
1385	88	3296758	50
1379	69	3301599	50
1373	47	3306562	50
1366	24	3311444	50
1361	1	3316448	50
1356	-21	3321268	50
1353	-40	3326211	50
1350	-57	3331093	50
1349	-70	3336036	50
1350	-80	3341306	50
1352	-87	3346310	50
1355	-91	3351375	49
1359	-94	3356400	49
1365	-94	3361282	49
1371	-93	3366266	49
1379	-90	3371209	49
1387	-86	3376091	49
1395	-83	3381116	49
1403	-79	3386059	48
1411	-76	3390981	49
1418	-73	3395883	49
1425	-71	3400867	49
1431	-71	3405708	49
1436	-71	3410692	49
1441	-72	3415574	49
1445	-75	3420517	50
1450	-78	3425419	50
1454	-82	3430341	50
1458	-86	3435243	51
1462	-92	3440206	51
1466	-97	3445108	51
1469	-104	3450030	51
1473	-110	3454912	51
1475	-117	3459875	51
1477	-122	3464736	51
1479	-127	3469740	51
1481	-132	3474622	51
1483	-136	3479687	50
1484	-139	3484609	50
1486	-141	3489736	50
1488	-143	3494618	49
1490	-144	3499520	48
1493	-144	3504361	48
1495	-144	3509243	47
1498	-143	3514084	47
1502	-140	3519027	47
1506	-136	3523888	46
1511	-131	3528790	46
1517	-123	3533651	46
1524	-112	3538635	46
1531	-99	3543353	45
1539	-84	3548316	45
1547	-66	3553157	45
1555	-48	3558039	45
1562	-28	3562900	45
1569	-7	3567863	46
1575	13	3572683	46
1580	34	3577626	46
1585	55	3582671	46
1589	76	3587839	47
1591	93	3592537	47
1593	108	3597705	47
1595	120	3602587	47
1595	129	3608020	47
1595	136	3612391	48
1595	141	3617436	48
1593	138	3631019	48
1591	134	3636146	48
1588	127	3641232	48
1585	117	3646195	48
1580	104	3651077	48
1574	88	3656061	48
1567	68	3661004	49
1560	45	3666008	49
1553	19	3670890	50
1547	-7	3675812	51
1542	-32	3680796	52
1538	-56	3685718	52
1537	-78	3690722	53
1538	-98	3695665	53
1540	-114	3700649	53
1543	-127	3705449	53
1546	-137	3710535	53
1550	-144	3715314	53
1555	-149	3720298	52
1559	-152	3725241	51
1564	-151	3730184	49
1569	-148	3735025	47
1576	-143	3739968	42
1582	-141	3744768	36
1583	-139	3749670	29
1585	-136	3754511	23
1586	-132	3759536	17
1587	-126	3764377	10
1588	-119	3769463	4
1587	-110	3774385	0
1664	-18	4105129	0
1668	-11	4109949	3
1671	-6	4114871	7
1674	-2	4119753	11
1675	1	4124614	16
1675	3	4129496	20
1675	3	4134439	23
1673	1	4139341	26
1670	-2	4144182	29
1667	-5	4149023	32
1665	-8	4153966	33
1663	-11	4158766	35
1662	-14	4163688	36
1660	-17	4168590	37
1659	-22	4173492	38
1658	-27	4178251	38
1656	-33	4183153	39
1655	-41	4188035	40
1654	-49	4192978	41
1653	-58	4197860	41
1652	-68	4202946	42
1652	-78	4207582	42
1653	-86	4212729	42
1654	-93	4217529	42
1657	-100	4222472	43
1659	-106	4227313	43
1662	-110	4232174	43
1666	-113	4237015	43
1670	-116	4241937	43
1675	-116	4246757	43
1681	-115	4251700	43
1686	-114	4256500	43
1692	-112	4261422	43
1698	-109	4266222	43
1703	-106	4271144	43
1708	-102	4276005	43
1714	-98	4280907	44
1718	-94	4285686	44
1722	-91	4290649	44
1726	-87	4295469	45
1729	-85	4300514	45
1732	-82	4305232	46
1734	-80	4310114	46
1735	-80	4320122	47
1735	-82	4329783	48
1734	-85	4334930	48
1734	-89	4340057	49
1734	-93	4345000	50
1735	-97	4349943	50
1736	-101	4354968	51
1738	-106	4359850	51
1740	-110	4364895	51
1743	-114	4369838	51
1746	-117	4374781	51
1750	-118	4379683	50
1754	-118	4384605	48
1759	-116	4389487	46
1765	-114	4394369	43
1771	-111	4399189	39
1778	-108	4404132	35
1784	-106	4409014	30
1789	-106	4413834	24
1792	-107	4418695	19
1793	-108	4423577	13
1795	-109	4428479	8
1795	-110	4433463	4
1796	-109	4438345	0
1779	-213	4575216	0
1779	-220	4580159	2
1780	-225	4585000	5
1781	-230	4589902	8
1783	-235	4594743	10
1783	-239	4599686	13
1783	-242	4604547	16
1783	-246	4609469	18
1783	-249	4614310	20
1782	-251	4619314	22
1781	-253	4624175	23
1780	-255	4628975	24
1778	-257	4634122	26
1777	-258	4639290	27
1775	-260	4644029	29
1773	-262	4649176	31
1771	-263	4653976	33
1768	-265	4658939	34
1766	-267	4663739	36
1764	-267	4668621	37
1764	-264	4673482	39
1765	-261	4678364	41
1767	-256	4683246	42
1769	-250	4688168	43
1773	-242	4693070	44
1777	-233	4697870	45
1782	-223	4702874	46
1788	-212	4707694	47
1793	-202	4712616	47
1798	-191	4717457	47
1802	-180	4722461	47
1807	-169	4727281	48
1811	-156	4732285	48
1815	-143	4737167	48
1821	-128	4742151	48
1827	-112	4747012	49
1834	-95	4751934	49
1842	-76	4756775	49
1850	-55	4761779	49
1859	-33	4766681	49
1869	-12	4771624	49
1879	11	4776424	49
1888	32	4781449	49
1897	51	4786392	49
1905	69	4791335	49
1913	83	4796237	49
1919	95	4801159	50
1924	104	4806081	50
1928	110	4811044	50
1930	114	4815905	50
1932	116	4820970	51
1932	114	4834859	51
1931	112	4839761	51
1930	108	4844643	51
1928	101	4849586	51
1926	92	4854529	50
1922	80	4859554	50
1918	68	4864395	50
1914	53	4869583	50
1910	36	4874546	50
1906	18	4879448	50
1903	1	4884330	50
1902	-14	4889252	50
1902	-27	4894134	50
1904	-40	4899077	50
1908	-52	4903959	50
1912	-62	4908881	50
1918	-72	4913783	50
1924	-81	4918726	50
1930	-90	4923546	50
1937	-99	4928489	50
1944	-109	4933759	50
1949	-118	4938927	50
1953	-127	4943870	51
1957	-134	4948833	51
1960	-142	4953837	51
1961	-148	4958739	52
1962	-153	4963825	52
1962	-157	4968645	52
1961	-160	4973690	52
1959	-163	4978510	52
1957	-165	4983575	52
1954	-168	4988477	52
1951	-169	4993563	51
1947	-170	4998363	50
1944	-168	5003285	48
1941	-165	5008105	45
1937	-162	5013027	39
1931	-162	5017847	33
1921	-162	5022708	26
1912	-161	5027528	20
1901	-158	5032553	13
1892	-155	5037435	7
1882	-152	5042460	1
1873	-147	5047342	0
2098	-105	5465870	0
2101	-102	5470690	2
2104	-100	5475674	4
2106	-97	5480474	7
2108	-96	5485417	10
2109	-95	5490237	13
2109	-94	5495241	16
2109	-94	5500061	17
2108	-94	5505024	19
2107	-95	5509885	20
2106	-95	5514848	21
2107	-95	5524672	22
2109	-95	5534292	23
2110	-95	5539419	23
2111	-95	5544382	24
2111	-95	5549161	26
2111	-95	5554390	27
2111	-95	5559190	29
2110	-95	5564133	32
2109	-93	5568953	34
2108	-91	5573916	36
2108	-87	5578655	38
2109	-82	5583680	40
2110	-76	5588521	42
2111	-69	5593362	43
2113	-62	5598346	44
2115	-54	5603105	45
2116	-48	5608130	45
2117	-43	5612950	46
2117	-39	5617975	46
2117	-36	5622795	46
2117	-35	5627738	47
2115	-36	5641484	47
2116	-37	5650471	46
2116	-39	5655496	46
2116	-42	5660378	45
2114	-46	5665157	45
2112	-52	5670345	44
2109	-60	5675124	43
2106	-69	5680067	43
2102	-79	5684928	42
2098	-90	5689830	41
2094	-101	5694630	41
2091	-111	5699614	40
2091	-118	5704618	40
2092	-124	5709418	39
2094	-127	5714402	38
2096	-130	5719141	37
2099	-131	5724084	37
2102	-132	5728904	36
2105	-132	5733847	35
2108	-132	5738647	35
2111	-133	5743590	35
2113	-133	5748492	35
2115	-134	5753333	35
2117	-135	5758112	35
2120	-137	5763014	35
2123	-139	5767834	35
2127	-142	5772838	36
2131	-146	5777577	36
2136	-151	5782540	36
2140	-158	5787319	37
2144	-166	5792262	38
2148	-177	5797082	38
2152	-189	5801923	39
2155	-204	5806702	40
2157	-221	5811645	40
2158	-239	5816527	41
2158	-258	5821388	42
2158	-277	5826249	42
2156	-295	5831151	43
2155	-313	5835930	43
2152	-329	5840893	44
2150	-343	5845754	45
2147	-354	5850656	45
2144	-363	5855476	46
2142	-369	5860358	47
2140	-374	5865178	47
2137	-377	5870182	48
2136	-379	5875002	48
2134	-379	5879986	49
2132	-378	5889422	49
2131	-376	5894304	50
2131	-374	5899206	50
2131	-371	5904128	50
2131	-369	5909071	50
2131	-366	5913953	50
2131	-363	5918957	50
2131	-360	5923818	50
2131	-355	5928822	50
2132	-348	5933704	49
2133	-341	5938524	49
2135	-332	5943344	49
2137	-322	5948226	48
2141	-309	5953005	48
2146	-295	5957866	47
2152	-280	5962727	47
2160	-265	5967527	47
2168	-250	5972347	47
2178	-233	5977229	47
2189	-217	5982111	47
2200	-200	5987258	47
2212	-183	5992078	47
2223	-166	5997000	47
2234	-148	6001739	47
2245	-131	6006702	48
2255	-114	6011502	48
2263	-98	6016465	48
2270	-84	6021347	48
2275	-71	6026290	49
2278	-61	6031151	49
2280	-54	6036094	49
2281	-48	6041057	49
2282	-45	6046000	49
2281	-47	6065649	49
2282	-49	6075290	49
2282	-52	6080478	48
2282	-55	6085380	48
2282	-59	6090200	48
2281	-64	6095388	47
2281	-70	6100249	47
2280	-77	6105171	47
2279	-85	6109991	47
2279	-94	6114995	47
2279	-102	6119958	47
2279	-109	6124758	47
2281	-115	6129640	47
2283	-120	6134440	47
2285	-124	6139505	47
2288	-126	6144101	47
2291	-128	6149187	47
2293	-129	6153966	47
2296	-129	6158929	47
2299	-128	6163729	47
2302	-127	6168651	47
2305	-125	6173492	47
2309	-122	6178455	47
2314	-118	6183337	48
2319	-114	6188300	48
2325	-109	6193182	48
2331	-104	6198166	48
2339	-99	6202986	49
2347	-94	6208011	49
2356	-89	6212811	49
2365	-85	6217815	49
2375	-82	6222717	49
2384	-79	6227680	49
2393	-78	6232541	49
2402	-78	6237545	49
2409	-79	6242365	49
2415	-81	6247349	49
2420	-84	6252271	50
2424	-87	6257153	50
2427	-91	6262014	50
2428	-96	6267079	50
2429	-101	6271899	50
2430	-107	6277128	51
2430	-113	6281989	51
2429	-119	6286993	51
2428	-126	6291915	51
2426	-133	6296858	51
2424	-139	6301801	51
2421	-144	6306723	51
2419	-148	6311645	51
2417	-151	6316608	51
2416	-152	6321776	50
2416	-151	6326944	49
2418	-148	6331785	48
2420	-143	6336912	47
2423	-138	6341712	44
2426	-134	6346594	42
2428	-130	6351476	38
2429	-128	6356378	34
2428	-128	6361117	29
2425	-129	6366142	23
2421	-132	6371126	18
2418	-134	6375987	12
2415	-136	6381012	7
2414	-137	6385975	3
2415	-137	6391000	0
2443	-119	6415510	0
2451	-115	6420494	1
2459	-111	6425376	4
2466	-107	6430278	7
2473	-104	6435098	10
2480	-101	6440020	14
2486	-99	6444861	18
2493	-96	6449743	22
2498	-93	6454625	24
2503	-91	6459588	27
2507	-88	6464408	29
2512	-85	6469310	32
2516	-80	6474151	34
2520	-75	6479114	36
2524	-70	6483832	38
2528	-65	6488775	39
2531	-60	6493595	40
2533	-56	6498538	41
2534	-53	6503399	42
2535	-50	6508281	43
2535	-49	6513183	44
2534	-48	6518044	45
2532	-49	6527419	46
2530	-51	6536712	46
2529	-53	6546067	46
2529	-54	6550867	47
2529	-56	6555769	47
2528	-58	6560651	47
2527	-61	6565635	47
2525	-66	6570414	48
2523	-71	6575377	48
2520	-76	6580259	48
2519	-82	6585181	49
2517	-89	6590369	49
2516	-96	6595046	49
2515	-104	6599866	49
2515	-111	6604850	50
2517	-117	6609711	50
2520	-122	6614736	49
2525	-127	6619515	49
2531	-130	6624621	48
2538	-132	6629482	47
2546	-131	6634343	45
2556	-129	6639163	41
2565	-127	6644228	36
2571	-128	6648824	29
2576	-128	6653910	23
2580	-127	6658792	17
2582	-126	6663735	10
2584	-124	6668698	5
2586	-121	6673682	0
2727	144	6957979	0
2737	156	6962861	1
2746	166	6967702	4
2754	174	6972665	7
2760	180	6977444	12
2765	184	6982366	16
2768	187	6987227	20
2769	187	6992109	23
2768	183	6996950	26
2766	176	7001852	28
2764	166	7006774	30
2762	154	7011615	32
2760	137	7016680	33
2757	116	7021827	35
2753	92	7026586	36
2748	66	7031713	37
2743	39	7036533	39
2736	10	7041496	40
2730	-17	7046337	41
2723	-44	7051219	42
2717	-67	7056039	43
2713	-86	7060941	43
2709	-102	7065720	43
2707	-116	7070683	43
2706	-126	7075687	42
2706	-133	7080446	40
2707	-138	7085471	39
2709	-140	7090291	37
2711	-140	7095254	36
2713	-140	7100013	34
2713	-138	7109327	34
2712	-135	7114106	34
2710	-132	7119049	35
2707	-129	7124094	35
2705	-123	7128853	37
2702	-118	7133837	38
2700	-111	7138657	39
2699	-104	7143579	40
2699	-95	7148379	41
2700	-87	7153424	42
2701	-78	7158224	43
2704	-70	7163085	44
2708	-62	7167905	45
2713	-53	7172909	46
2720	-44	7177729	46
2729	-34	7182713	47
2740	-24	7187533	48
2751	-13	7192558	48
2764	-4	7197419	48
2776	6	7202362	49
2789	14	7207244	49
2801	20	7212207	49
2811	25	7217089	49
2819	28	7222073	49
2825	30	7226914	49
2829	30	7231918	49
2831	30	7236800	49
2832	28	7241743	49
2832	25	7246604	49
2831	20	7251915	49
2830	14	7256572	49
2828	6	7261740	49
2827	-4	7266519	49
2824	-16	7271564	49
2821	-31	7276425	49
2818	-47	7281368	49
2814	-64	7286168	49
2809	-81	7291111	49
2805	-99	7295850	49
2801	-118	7300711	49
2797	-136	7305552	49
2794	-153	7310434	50
2792	-168	7315336	50
2791	-183	7320258	50
2791	-196	7325160	50
2792	-209	7330042	50
2795	-220	7334903	50
2797	-230	7339907	50
2800	-241	7345034	50
2803	-251	7350099	50
2805	-260	7355205	50
2806	-271	7360230	50
2806	-282	7365009	50
2805	-292	7370034	51
2802	-302	7375038	51
2798	-312	7379858	51
2793	-320	7384944	51
2788	-327	7389805	51
2782	-333	7394891	51
2777	-337	7399834	52
2772	-339	7404736	52
2768	-338	7409679	52
2764	-337	7414622	52
2761	-335	7419483	52
2760	-332	7424569	53
2758	-327	7429369	53
2757	-321	7434434	53
2756	-313	7439254	53
2756	-303	7444319	52
2756	-292	7449139	52
2757	-279	7454123	52
2759	-264	7459107	52
2762	-247	7464111	52
2767	-229	7469033	52
2775	-210	7474201	52
2786	-190	7479144	52
2798	-170	7484169	51
2812	-150	7488969	51
2828	-129	7493912	49
2847	-108	7498814	47
2866	-87	7503655	43
2885	-70	7508537	37
2900	-58	7513378	30
2913	-46	7518300	23
2925	-35	7523304	17
2936	-25	7528104	10
2946	-15	7533190	4
2956	-3	7538378	0
.PEN_UP
