357	-33	1742807	1
361	-27	1747832	4
365	-22	1752591	8
367	-18	1757452	12
369	-16	1762252	16
369	-14	1767154	19
369	-14	1771954	23
368	-15	1776856	25
366	-17	1781656	27
364	-19	1786456	29
362	-21	1791215	30
361	-23	1796158	31
360	-24	1800999	32
360	-26	1805840	33
360	-28	1810660	33
359	-31	1815603	34
359	-36	1820485	35
360	-41	1825346	36
360	-48	1830166	36
361	-54	1835088	37
362	-62	1840010	37
363	-70	1844851	38
365	-78	1849651	38
366	-86	1854594	38
368	-93	1859414	38
370	-99	1864275	38
371	-104	1869136	38
373	-109	1874079	38
374	-112	1878879	38
375	-115	1883842	38
377	-117	1888642	38
379	-119	1897976	38
383	-117	1907229	38
386	-113	1912233	38
389	-108	1917053	38
394	-103	1921935	38
399	-96	1926776	38
404	-88	1931698	39
410	-79	1936498	39
416	-70	1941441	39
421	-61	1946282	40
425	-54	1951164	40
428	-47	1955984	41
430	-41	1960866	41
432	-37	1965727	42
433	-33	1970690	43
434	-30	1975531	43
435	-28	1980413	44
437	-26	1989768	44
438	-26	1999041	45
440	-28	2008273	45
441	-30	2013195	45
443	-32	2018138	45
445	-35	2022938	46
448	-38	2027922	46
451	-41	2032701	46
455	-45	2037623	46
458	-49	2042464	47
461	-53	2047448	47
465	-58	2052166	47
468	-63	2057088	47
470	-68	2061929	47
473	-73	2066933	47
475	-79	2071712	47
478	-84	2076614	47
481	-89	2081455	47
484	-94	2086418	47
487	-96	2091259	46
491	-96	2096100	44
496	-95	2100961	42
500	-93	2105863	39
505	-89	2110663	35
508	-86	2115606	30
509	-84	2120345	24
507	-81	2125349	19
505	-78	2130169	13
502	-74	2135275	8
499	-69	2140136	4
496	-63	2145365	0
580	-57	2366302	0
585	-55	2371143	1
590	-53	2376168	4
594	-50	2380927	8
597	-47	2385870	12
600	-41	2390670	17
602	-37	2395735	21
603	-32	2400514	24
603	-28	2405396	28
603	-23	2410257	31
602	-19	2415118	34
601	-14	2419938	37
600	-10	2424942	39
599	-7	2429803	41
597	-4	2434644	43
596	-1	2439546	44
595	0	2444591	46
594	3	2453823	47
596	5	2463137	46
598	6	2468019	46
600	6	2472880	45
602	7	2477762	44
604	8	2482644	43
606	9	2487464	42
608	9	2492427	40
610	9	2497145	39
613	10	2502108	39
615	9	2506969	38
618	8	2511871	37
622	7	2516671	37
626	5	2521573	37
631	3	2526455	37
637	0	2531643	37
642	-4	2536116	37
648	-8	2541120	38
655	-12	2545879	38
661	-17	2550822	39
666	-24	2555663	40
672	-30	2560524	41
677	-37	2565385	42
682	-43	2570471	42
685	-50	2575271	43
688	-56	2580214	44
690	-62	2585055	45
692	-68	2589998	46
692	-74	2594777	47
691	-80	2599638	47
689	-85	2604520	48
686	-92	2609402	48
683	-97	2614304	48
680	-103	2619226	48
676	-109	2623965	47
672	-114	2628908	46
668	-118	2633830	44
664	-120	2638671	41
660	-121	2643512	37
655	-124	2648332	32
645	-129	2653234	26
635	-132	2658177	21
624	-134	2663018	14
613	-134	2667981	8
603	-132	2673353	3
593	-129	2678480	0
946	-113	3588800	0
949	-109	3593600	1
951	-106	3598563	4
953	-104	3603506	8
954	-102	3608326	12
954	-102	3613432	16
952	-102	3618232	20
950	-103	3623052	23
947	-106	3627688	27
944	-108	3632713	30
941	-110	3637349	32
938	-112	3642271	34
936	-113	3647010	36
935	-115	3651973	37
934	-114	3656712	38
935	-111	3661737	39
936	-107	3666537	40
938	-102	3671562	41
940	-97	3676362	42
943	-90	3681244	42
947	-83	3686064	43
950	-75	3691007	44
954	-67	3695807	45
958	-61	3700852	45
961	-55	3705509	46
963	-50	3710452	46
965	-45	3715293	47
967	-41	3720175	47
968	-38	3725016	48
969	-36	3729918	48
970	-35	3739293	49
969	-37	3757063	49
969	-39	3766663	49
969	-43	3776304	49
968	-47	3781533	49
968	-53	3786394	49
967	-60	3791378	49
966	-68	3796178	49
965	-77	3801325	49
964	-87	3806125	49
962	-98	3811047	49
961	-108	3815847	49
960	-117	3820769	49
959	-125	3825794	49
958	-132	3830676	49
958	-138	3835762	49
959	-142	3840582	49
960	-144	3845566	48
962	-144	3850366	47
965	-142	3855329	45
969	-139	3860068	42
974	-135	3865011	39
978	-131	3869831	34
981	-127	3874733	28
980	-125	3879615	23
980	-120	3884497	17
980	-114	3889419	11
981	-106	3894403	6
981	-96	3899285	1
982	-85	3904289	0
1010	-13	3923999	0
1020	8	3928819	3
1027	24	3933762	9
1032	38	3938582	15
1033	47	3943586	22
1032	54	3948386	27
1029	59	3953288	34
1025	62	3958149	40
1019	61	3963296	44
1013	61	3968137	48
1010	62	3973366	50
1008	65	3978227	52
1008	68	3983252	53
1010	73	3988174	53
1012	77	3993137	54
1014	80	3997998	53
1015	83	4003002	53
1016	85	4007863	53
1017	86	4012806	52
1020	89	4017953	51
1024	92	4022937	50
1028	95	4027839	48
1033	97	4032843	45
1037	98	4037541	41
1039	95	4042545	37
1039	89	4047345	31
1038	81	4052308	25
1035	72	4057169	20
1031	60	4062091	13
1026	48	4067197	8
1022	36	4072017	3
1020	25	4077103	0
1031	-222	4245896	0
1034	-219	4250880	4
1036	-217	4255782	7
1037	-216	4260786	10
1038	-215	4265668	15
1037	-215	4270611	19
1036	-217	4275472	23
1034	-219	4280374	26
1031	-221	4285174	28
1029	-223	4290199	30
1027	-225	4294999	31
1026	-226	4299942	33
1025	-227	4304742	34
1024	-228	4314097	35
1023	-229	4318815	36
1022	-229	4323860	37
1020	-230	4328742	38
1018	-232	4333583	38
1016	-233	4338424	39
1014	-234	4343367	40
1012	-234	4348146	42
1011	-232	4353109	43
1012	-227	4357950	44
1013	-219	4362893	45
1016	-209	4367815	46
1021	-196	4372635	47
1026	-179	4377782	47
1034	-158	4382480	48
1043	-135	4387402	48
1053	-110	4392202	49
1063	-85	4397165	49
1074	-57	4402047	49
1085	-29	4407051	50
1096	-2	4411973	50
1107	24	4416875	50
1116	47	4421736	51
1124	68	4426781	51
1131	87	4431642	51
1136	101	4436646	52
1140	113	4441528	52
1143	121	4446553	52
1145	126	4451373	53
1146	130	4456438	53
1146	130	4470449	52
1145	126	4479865	52
1144	121	4484808	51
1141	114	4489710	51
1138	105	4494653	50
1135	95	4499494	50
1133	84	4504376	50
1130	73	4509298	49
1128	60	4514220	49
1126	48	4519040	48
1126	38	4523962	48
1127	28	4528782	48
1129	20	4533725	47
1132	13	4538545	47
1135	6	4543488	47
1138	-1	4548288	46
1143	-7	4553210	46
1148	-12	4558051	46
1153	-17	4562994	46
1158	-22	4567814	46
1164	-26	4572736	46
1172	-31	4577556	46
1180	-35	4582581	46
1188	-39	4587463	46
1194	-44	4592365	46
1201	-50	4597226	47
1207	-57	4602312	47
1212	-63	4607214	47
1217	-70	4612136	48
1219	-77	4616977	48
1220	-83	4621838	48
1221	-88	4626801	49
1221	-93	4631805	50
1221	-96	4636646	50
1220	-98	4641711	51
1218	-100	4646511	51
1215	-102	4651495	51
1209	-104	4656867	52
1203	-106	4662075	52
1196	-108	4666957	52
1189	-109	4671920	51
1182	-110	4676761	50
1175	-110	4681683	48
1170	-109	4686544	45
1166	-107	4691507	42
1165	-105	4696450	37
1163	-104	4701189	32
1161	-104	4706193	26
1158	-104	4710993	20
1156	-102	4715997	14
1155	-97	4720817	8
1156	-91	4725821	4
1158	-82	4730703	0
1262	75	4775230	0
1275	92	4780091	4
1287	108	4785054	8
1297	121	4789895	12
1305	131	4794797	17
1311	139	4799679	22
1314	143	4804561	25
1315	145	4809340	29
1314	144	4814303	32
1311	140	4819185	34
1308	134	4824250	37
1305	125	4828927	39
1302	116	4833890	41
1300	104	4838710	42
1299	91	4843775	44
1299	75	4848677	45
1298	57	4853620	47
1298	37	4858420	48
1298	16	4863445	49
1298	-6	4868367	49
1298	-28	4873249	50
1298	-51	4878090	50
1297	-73	4883033	50
1297	-95	4887894	50
1298	-114	4892714	50
1299	-130	4897514	50
1301	-144	4902416	49
1304	-154	4907155	48
1307	-160	4912098	47
1310	-163	4916918	45
1314	-162	4921922	43
1318	-159	4926763	40
1321	-153	4931645	37
1322	-141	4936731	34
1321	-128	4941899	31
1318	-113	4946617	28
1314	-98	4951846	25
1309	-83	4956605	23
1302	-69	4961548	22
1293	-59	4966409	23
1283	-52	4971331	25
1274	-50	4976192	28
1266	-51	4981135	32
1259	-53	4985894	36
1253	-57	4990878	41
1249	-60	4995964	45
1246	-62	5000866	49
1246	-63	5005911	51
1247	-62	5010833	52
1249	-60	5015898	53
1253	-58	5020739	53
1259	-55	5025723	54
1267	-51	5030625	54
1276	-48	5035609	54
1286	-44	5040491	53
1299	-41	5045495	53
1312	-36	5050356	53
1328	-30	5055401	51
1346	-22	5060201	49
1364	-14	5065164	45
1381	-8	5069923	39
1391	-6	5074805	32
1398	-4	5079748	25
1403	-3	5084609	18
1404	-2	5089572	11
1403	-2	5094658	5
1399	-4	5099601	0
1597	-113	5596132	0
1599	-110	5600993	3
1601	-108	5605854	5
1603	-105	5610736	8
1604	-103	5615618	11
1605	-101	5620500	14
1605	-100	5625422	17
1605	-100	5630242	20
1604	-100	5635267	23
1603	-101	5640067	23
1602	-102	5645092	25
1600	-103	5649831	27
1599	-105	5654774	29
1599	-105	5659615	31
1599	-106	5664537	33
1600	-105	5669419	35
1603	-103	5674280	36
1606	-100	5679100	38
1610	-94	5684063	40
1615	-88	5688924	41
1621	-79	5693806	42
1627	-71	5698647	42
1633	-61	5703569	43
1637	-52	5708348	44
1641	-44	5713291	44
1644	-38	5718173	45
1646	-33	5723034	45
1647	-29	5727916	46
1647	-27	5732920	46
1646	-25	5742132	47
1644	-25	5751446	47
1642	-24	5760719	47
1640	-23	5770114	47
1638	-23	5779407	46
1636	-24	5784207	46
1633	-27	5789232	46
1630	-32	5793991	45
1626	-38	5798934	45
1622	-46	5803734	45
1617	-55	5808697	45
1612	-65	5813579	45
1607	-76	5818461	44
1603	-87	5823281	44
1600	-98	5828224	44
1598	-107	5833024	44
1599	-115	5837946	44
1601	-122	5842787	44
1604	-127	5847730	44
1607	-131	5852530	44
1612	-134	5857452	43
1617	-136	5862313	43
1623	-137	5867256	43
1629	-137	5872056	43
1635	-136	5876938	43
1642	-133	5881860	43
1649	-127	5886762	44
1657	-121	5891541	44
1666	-112	5896484	44
1675	-102	5901284	44
1684	-92	5906227	45
1692	-81	5911027	45
1700	-72	5915990	45
1707	-64	5920831	45
1712	-58	5925815	45
1717	-53	5930594	46
1720	-50	5935578	46
1722	-48	5944769	46
1723	-49	5958597	47
1723	-51	5967870	47
1723	-53	5972813	47
1723	-56	5977695	47
1723	-60	5982679	48
1724	-64	5987418	48
1724	-70	5992422	49
1725	-77	5997242	49
1725	-85	6002205	49
1726	-94	6007127	50
1726	-103	6012090	50
1727	-111	6017033	50
1728	-118	6022017	50
1729	-124	6026817	49
1731	-130	6031760	48
1733	-132	6036642	46
1736	-133	6041524	44
1740	-132	6046344	40
1744	-131	6051205	36
1745	-132	6056025	30
1742	-131	6060988	23
1739	-129	6065910	18
1736	-124	6070914	12
1733	-115	6075796	6
1732	-103	6080882	1
1733	-88	6085866	0
1775	31	6110764	0
1787	55	6115605	2
1795	74	6120609	7
1800	90	6125388	14
1801	101	6130331	21
1800	110	6135131	26
1797	118	6140094	33
1793	124	6144976	39
1787	126	6149939	44
1781	127	6155229	47
1777	130	6160376	49
1776	133	6165258	50
1777	138	6170201	50
1780	143	6175021	50
1785	148	6180025	48
1790	154	6184947	46
1796	157	6189747	42
1802	159	6194649	38
1807	157	6199469	32
1810	151	6204473	26
1809	139	6209293	21
1808	125	6214236	14
1805	108	6219056	8
1803	89	6224101	3
1799	68	6228962	0
1828	-106	6313318	0
1833	-107	6318200	1
1838	-106	6323143	4
1842	-105	6328004	8
1846	-102	6332926	13
1850	-98	6337746	18
1853	-94	6342668	22
1855	-90	6347570	25
1858	-84	6352472	29
1862	-77	6357292	32
1865	-69	6362092	35
1869	-60	6366974	37
1875	-50	6371958	39
1880	-41	6376676	41
1885	-31	6381517	43
1889	-22	6386317	44
1892	-15	6391117	45
1894	-9	6395958	47
1896	-4	6400840	47
1897	-1	6405640	48
1898	2	6410542	49
1899	4	6420101	50
1901	3	6438136	50
1901	0	6447429	49
1901	-2	6452249	49
1901	-6	6457192	49
1901	-12	6462053	49
1902	-19	6467037	49
1902	-26	6471837	49
1902	-35	6476800	49
1903	-45	6481539	49
1904	-54	6486502	49
1904	-64	6491302	49
1906	-73	6496204	49
1907	-81	6501086	49
1909	-88	6505968	49
1910	-93	6511115	48
1913	-97	6515751	48
1915	-100	6520530	48
1917	-101	6525555	48
1920	-101	6530437	47
1924	-98	6535523	47
1928	-93	6540405	47
1934	-88	6545327	47
1941	-81	6550147	47
1948	-75	6555110	47
1955	-68	6559889	47
1963	-62	6564832	47
1970	-57	6569652	47
1975	-54	6574574	47
1979	-52	6579456	47
1981	-51	6584297	47
1983	-52	6593652	48
1985	-55	6602680	48
1987	-56	6607521	49
1989	-58	6612505	49
1991	-59	6617366	49
1994	-61	6622534	49
1997	-63	6627477	50
2000	-66	6632359	50
2003	-70	6637220	50
2005	-74	6642245	50
2007	-78	6646963	50
2010	-81	6651988	49
2014	-84	6656788	48
2019	-85	6661772	45
2024	-86	6666592	42
2028	-89	6671474	36
2028	-94	6676356	29
2027	-99	6681238	23
2024	-102	6686181	17
2020	-104	6691226	10
2015	-101	6696475	5
2010	-98	6701683	0
2258	-143	7028367	0
2260	-143	7033249	1
2263	-143	7038212	4
2266	-143	7043053	7
2268	-143	7047996	10
2269	-143	7052796	14
2270	-144	7057821	17
2270	-145	7062580	20
2269	-146	7067584	22
2268	-148	7072425	24
2266	-150	7077347	26
2264	-152	7082167	28
2261	-154	7087192	30
2258	-155	7091849	33
2255	-154	7096874	35
2253	-149	7101674	37
2251	-141	7106617	39
2251	-130	7111437	41
2252	-115	7116645	43
2255	-97	7121404	45
2260	-74	7126388	46
2266	-48	7131167	47
2274	-21	7136069	47
2280	4	7141012	48
2287	26	7145934	49
2292	46	7150775	49
2296	63	7155779	50
2299	75	7160742	50
2302	84	7165705	50
2303	90	7170648	51
2304	92	7176061	51
2305	92	7185395	50
2307	92	7190420	50
2308	90	7195363	50
2310	86	7200142	49
2312	82	7205371	48
2314	77	7210212	48
2316	71	7215094	47
2319	64	7219996	47
2322	56	7224837	47
2326	48	7229719	46
2330	41	7234682	46
2337	37	7239625	46
2345	34	7244445	46
2355	33	7249470	45
2367	35	7254331	45
2379	40	7259253	45
2392	45	7264114	45
2405	51	7269057	45
2416	58	7273857	45
2426	64	7278739	45
2434	69	7283600	46
2439	73	7288625	46
2442	75	7293425	46
2444	76	7298429	47
2445	74	7312012	47
2445	72	7316975	47
2445	70	7321775	48
2446	66	7326779	48
2447	61	7331579	48
2448	54	7336542	48
2448	45	7341505	49
2448	34	7346427	49
2448	20	7351431	50
2448	6	7356313	51
2447	-9	7361297	51
2446	-24	7366219	52
2444	-39	7371162	52
2442	-54	7376105	53
2441	-68	7381089	53
2440	-80	7386032	53
2439	-91	7391036	53
2438	-101	7395979	53
2437	-108	7400861	52
2437	-113	7405865	51
2438	-117	7410706	50
2441	-117	7415690	48
2445	-116	7420510	44
2447	-117	7425453	38
2447	-123	7430232	31
2444	-129	7435134	24
2441	-136	7440199	18
2437	-142	7445183	12
2433	-147	7450065	5
2428	-153	7455069	0
2563	-80	7679935	0
2566	-79	7684878	1
2569	-77	7689800	3
2572	-75	7694661	5
2574	-73	7699481	8
2576	-72	7704383	11
2578	-71	7709285	14
2579	-71	7714207	17
2579	-71	7719089	20
2579	-71	7723991	22
2577	-72	7728873	23
2576	-72	7733734	25
2575	-73	7738636	26
2574	-74	7743599	28
2573	-75	7748521	29
2572	-75	7753403	31
2571	-75	7758223	32
2570	-75	7763166	34
2570	-75	7768027	35
2569	-73	7772990	37
2568	-72	7777790	39
2567	-70	7782733	40
2567	-67	7787635	41
2566	-64	7792517	43
2566	-60	7797399	44
2565	-56	7802424	44
2565	-51	7807265	45
2564	-46	7812371	46
2563	-41	7817253	46
2562	-37	7822175	47
2561	-33	7826995	47
2560	-30	7831999	47
2559	-28	7836799	47
2557	-27	7845909	47
2556	-29	7859614	46
2554	-32	7864455	46
2552	-36	7869398	46
2550	-41	7874198	45
2547	-48	7879120	45
2543	-55	7884002	44
2540	-63	7888884	44
2536	-73	7893725	44
2533	-83	7898668	44
2530	-91	7903550	44
2529	-99	7908411	44
2529	-105	7913252	44
2530	-110	7918215	43
2532	-113	7923015	43
2534	-115	7928101	42
2537	-116	7932921	42
2540	-116	7938007	41
2544	-115	7942603	41
2549	-113	7947771	41
2554	-111	7952571	41
2560	-107	7957575	41
2567	-103	7962334	41
2574	-97	7967256	41
2581	-91	7972076	42
2589	-84	7977019	42
2597	-77	7981839	42
2603	-70	7986782	43
2609	-65	7991602	43
2614	-60	7996504	43
2618	-57	8001304	43
2621	-55	8006247	44
2622	-57	8024119	45
2622	-60	8029001	45
2622	-63	8033862	45
2622	-66	8038744	45
2623	-70	8043626	46
2624	-76	8048467	46
2625	-82	8053471	46
2626	-88	8058250	47
2628	-95	8063193	47
2629	-101	8068013	47
2630	-106	8073119	47
2631	-112	8077980	47
2632	-115	8083045	47
2634	-118	8087865	46
2636	-119	8092869	46
2638	-118	8097669	44
2641	-117	8102571	43
2644	-115	8107391	41
2648	-112	8112313	38
2651	-109	8117174	35
2654	-106	8122035	31
2657	-105	8126855	28
2659	-104	8131798	23
2660	-105	8136639	19
2660	-106	8141582	14
2660	-107	8146464	10
2661	-107	8151489	5
2662	-106	8156391	2
2664	-102	8161354	0
2728	-9	8216319	0
2733	-5	8221139	3
2737	-1	8226143	6
2741	0	8230984	10
2743	1	8235927	13
2744	-1	8240809	17
2744	-5	8245670	21
2744	-10	8250470	23
2743	-18	8255495	26
2741	-28	8260356	28
2740	-38	8265217	30
2738	-51	8270017	32
2735	-64	8274939	34
2732	-79	8279780	36
2728	-93	8284702	38
2724	-107	8289543	39
2720	-119	8294465	40
2717	-129	8299306	41
2714	-137	8304208	42
2711	-143	8309008	43
2710	-147	8314012	43
2709	-148	8318812	44
2709	-146	8328105	45
2708	-143	8337419	46
2708	-140	8342382	47
2708	-136	8347182	47
2708	-131	8352207	48
2709	-126	8357109	49
2710	-120	8362093	49
2711	-113	8366954	50
2714	-105	8371979	50
2718	-96	8376799	51
2722	-88	8381905	51
2727	-80	8386746	51
2733	-70	8391709	50
2740	-60	8396509	49
2750	-47	8401574	48
2760	-35	8406415	45
2772	-23	8411562	41
2783	-13	8416321	36
2790	-7	8421264	30
2794	-4	8426084	23
2797	-4	8431006	18
2798	-4	8435888	11
2795	-8	8440953	5
2791	-13	8445794	1
2784	-19	8450778	0
2847	-51	8961730	0
2852	-43	8966755	1
2857	-34	8971575	4
2863	-26	8976538	8
2868	-17	8981358	12
2873	-10	8986280	15
2877	-4	8991080	19
2879	1	8996064	22
2880	4	9000905	24
2879	5	9005787	27
2877	4	9010689	29
2875	3	9015632	32
2873	2	9020514	34
2871	0	9025273	35
2869	-2	9029991	36
2868	-4	9034893	37
2866	-6	9039652	38
2866	-7	9048905	39
2866	-9	9053766	39
2866	-12	9058586	39
2865	-17	9063529	39
2865	-24	9068288	38
2864	-31	9073231	38
2864	-40	9077990	38
2863	-50	9083055	38
2863	-60	9087834	38
2862	-70	9092777	38
2862	-78	9097577	38
2862	-85	9102520	38
2864	-91	9107402	38
2865	-95	9112263	38
2867	-98	9117083	38
2869	-101	9122005	38
2871	-102	9126825	38
2874	-103	9131768	38
2878	-103	9136547	38
2882	-101	9141469	39
2886	-98	9146248	39
2892	-93	9151211	40
2899	-86	9156011	40
2907	-79	9160954	41
2915	-71	9165815	42
2922	-63	9170697	42
2929	-55	9175497	43
2935	-48	9180501	44
2940	-43	9185240	44
2944	-40	9190183	45
2946	-38	9195024	45
2947	-36	9199906	46
2947	-36	9204788	47
2949	-37	9227521	47
2950	-39	9236610	47
2950	-41	9241471	47
2951	-44	9246393	47
2952	-48	9251315	47
2953	-52	9256258	47
2955	-57	9261058	46
2957	-63	9266083	46
2958	-69	9270740	46
2960	-75	9275846	46
2962	-81	9280646	46
2965	-85	9285691	46
2967	-89	9290491	46
2969	-92	9295413	46
2971	-94	9300152	46
2973	-95	9305177	46
2975	-96	9309977	46
2977	-95	9314940	46
2978	-94	9319740	47
2980	-91	9324785	47
2983	-88	9329483	47
2986	-85	9334426	47
2990	-82	9339226	48
2994	-78	9344189	48
2999	-74	9348989	48
3003	-70	9354014	48
3008	-65	9358793	48
3013	-62	9363675	49
3018	-58	9368495	49
3023	-55	9373438	49
3028	-52	9378258	49
3032	-49	9383180	49
3037	-46	9387980	49
3041	-44	9392882	49
3044	-43	9397743	50
3046	-42	9402625	50
3048	-43	9411980	50
3049	-45	9416780	50
3051	-47	9421662	50
3052	-51	9426625	50
3054	-55	9431609	50
3056	-61	9436470	50
3059	-67	9441433	50
3062	-73	9446274	50
3066	-79	9451237	50
3069	-84	9456180	50
3072	-89	9461143	50
3074	-93	9465963	50
3076	-96	9471028	50
3078	-99	9475848	50
3080	-100	9485203	50
3082	-99	9499051	49
3085	-96	9508406	48
3089	-94	9513288	46
3093	-91	9518170	44
3100	-87	9523052	42
3108	-83	9527954	39
3116	-79	9532693	35
3125	-77	9537738	30
3132	-77	9542558	24
3137	-77	9547521	19
3143	-77	9552321	13
3147	-77	9557325	8
3151	-76	9562125	3
3155	-74	9567190	0
3207	-48	9701219	0
3209	-47	9706407	2
3211	-46	9711207	5
3213	-45	9716150	8
3214	-45	9721052	10
3215	-46	9725974	14
3215	-48	9730937	17
3214	-50	9735778	21
3213	-53	9740782	23
3213	-56	9745521	25
3213	-59	9750546	27
3213	-62	9755346	30
3214	-64	9760350	32
3216	-67	9765129	34
3217	-68	9770031	35
3219	-69	9774892	37
3221	-70	9779794	39
3225	-68	9784635	40
3229	-65	9789598	42
3233	-61	9794357	43
3238	-54	9799320	43
3244	-47	9804120	44
3249	-38	9809022	44
3255	-28	9813822	45
3259	-18	9818806	45
3264	-10	9823647	45
3266	-2	9828549	45
3268	4	9833390	45
3268	8	9838353	46
3268	11	9843194	46
3268	13	9848198	46
3267	14	9853018	47
3265	13	9862209	47
3264	11	9871584	47
3264	9	9880837	47
3263	7	9885841	47
3263	5	9890702	47
3261	2	9895645	47
3259	-4	9900445	47
3257	-10	9905347	46
3253	-19	9910249	46
3249	-28	9915171	46
3246	-39	9920012	46
3242	-51	9924934	46
3239	-63	9929775	46
3236	-74	9934616	46
3236	-84	9939498	46
3236	-92	9944461	46
3237	-99	9949322	46
3240	-105	9954183	46
3243	-110	9959024	46
3246	-114	9964028	46
3251	-118	9968828	46
3255	-120	9973771	46
3260	-122	9978510	46
3265	-123	9983432	46
3271	-123	9988252	46
3276	-121	9993277	46
3282	-119	9998056	46
3289	-114	10002999	47
3296	-108	10007778	47
