553	-395	1124151	27
559	-379	1128890	27
563	-367	1133853	27
565	-358	1138632	28
566	-352	1143820	29
565	-350	1148661	30
561	-355	1157709	31
558	-362	1162591	32
553	-370	1167330	32
548	-379	1172334	32
542	-389	1177195	33
537	-401	1182097	33
532	-414	1186917	33
526	-426	1192003	33
522	-438	1196639	33
519	-449	1201868	34
518	-458	1206566	34
518	-467	1211509	34
518	-474	1216350	33
519	-480	1221252	33
521	-485	1226072	33
524	-488	1231035	32
527	-491	1235774	32
530	-492	1240737	32
535	-492	1245557	32
540	-491	1250418	31
547	-489	1255320	31
555	-485	1260202	31
564	-478	1265002	31
575	-469	1269986	31
586	-458	1274868	31
599	-446	1279729	31
611	-433	1284468	30
623	-421	1289390	29
635	-409	1294210	29
644	-400	1299112	28
652	-393	1303953	28
658	-388	1308916	27
662	-386	1313675	28
664	-387	1318597	28
664	-393	1323744	29
664	-400	1328850	30
663	-408	1333691	30
662	-416	1338818	31
661	-426	1343577	32
660	-437	1348540	33
660	-447	1353381	34
661	-457	1358303	35
662	-464	1363185	35
665	-470	1368128	36
669	-476	1372846	36
673	-481	1377789	35
680	-485	1382732	35
687	-489	1387532	34
697	-493	1392536	32
707	-496	1397234	30
719	-499	1402197	28
731	-501	1407038	25
743	-503	1411879	23
754	-505	1416679	19
764	-507	1421642	14
774	-506	1426381	10
784	-502	1431406	7
794	-496	1436185	3
805	-485	1441148	0
933	-187	1490557	0
945	-148	1495357	2
956	-112	1500320	5
963	-81	1505120	9
969	-53	1510022	12
972	-30	1514842	16
975	-13	1519846	19
976	-2	1524666	23
973	4	1529527	23
970	7	1534306	24
966	7	1539208	24
963	2	1544028	24
958	-7	1548848	25
952	-22	1553668	25
945	-40	1558468	25
936	-63	1563329	26
927	-90	1568108	26
916	-122	1572887	27
905	-156	1577728	28
894	-192	1582487	29
884	-227	1587369	30
874	-261	1592251	30
865	-294	1597133	30
856	-325	1601933	30
848	-354	1606815	30
842	-381	1611635	29
836	-405	1616537	28
831	-425	1621357	28
828	-443	1626259	27
826	-457	1631059	26
825	-468	1636084	25
824	-475	1640802	24
824	-480	1645684	24
824	-483	1650504	24
824	-481	1659859	25
823	-475	1664741	25
823	-466	1669602	25
823	-452	1674463	26
823	-436	1679263	26
823	-417	1684247	26
823	-395	1689047	26
822	-373	1693969	26
822	-352	1698789	26
820	-335	1703650	27
819	-322	1708491	27
817	-313	1713434	28
815	-306	1718275	28
813	-303	1723197	29
811	-303	1732429	30
811	-305	1737229	30
811	-307	1742151	30
813	-309	1746971	29
815	-313	1751853	29
819	-316	1756653	29
824	-320	1761575	29
831	-324	1766334	29
839	-327	1771216	29
849	-330	1776098	29
861	-331	1781000	29
875	-330	1785882	29
890	-328	1790743	29
906	-324	1795625	29
922	-319	1800507	29
938	-312	1805327	29
955	-304	1810168	29
971	-294	1815029	29
988	-282	1819951	29
1003	-269	1824751	30
1018	-256	1829633	30
1030	-244	1834453	30
1040	-233	1839375	30
1048	-223	1844195	31
1052	-217	1849117	32
1054	-213	1853937	33
1054	-211	1858859	34
1053	-211	1863761	35
1050	-212	1868622	36
1045	-215	1873442	37
1040	-219	1878467	38
1032	-224	1883206	38
1023	-232	1888128	38
1013	-242	1892948	39
1001	-256	1897850	40
987	-272	1902711	40
973	-290	1907879	41
959	-310	1912577	42
947	-329	1917540	43
937	-348	1922360	44
929	-366	1927282	45
925	-383	1932102	45
924	-397	1937106	45
926	-410	1941865	44
931	-421	1946869	43
939	-431	1951648	42
950	-440	1956468	40
964	-448	1961309	37
982	-455	1966170	34
1002	-461	1970990	30
1023	-467	1975872	25
1045	-473	1980651	20
1068	-478	1985614	14
1094	-479	1990536	10
1121	-478	1995479	5
1150	-475	2000299	1
1179	-469	2005283	0
1489	-171	2313727	0
1495	-165	2318609	3
1499	-162	2323491	6
1499	-163	2328373	9
1498	-167	2333377	12
1494	-175	2338116	16
1488	-187	2343120	18
1478	-203	2347981	21
1467	-221	2352801	22
1456	-241	2357703	23
1446	-260	2362646	23
1436	-279	2367364	25
1428	-298	2372307	25
1421	-314	2377066	26
1416	-330	2381968	27
1413	-343	2386768	27
1412	-355	2391670	27
1413	-366	2396776	27
1415	-375	2401801	26
1420	-384	2406499	25
1425	-390	2411524	25
1433	-395	2416324	24
1441	-398	2421165	23
1450	-399	2426006	23
1461	-399	2431133	23
1471	-396	2435994	22
1481	-393	2440896	22
1490	-389	2445757	22
1499	-385	2450700	22
1506	-381	2455500	22
1512	-378	2460463	22
1516	-376	2465385	22
1519	-375	2470185	22
1522	-376	2475210	22
1525	-380	2484299	22
1526	-384	2489303	22
1528	-388	2494062	23
1531	-393	2498923	23
1534	-398	2503743	23
1537	-403	2508665	23
1541	-408	2513547	24
1545	-412	2518347	24
1549	-415	2523310	25
1553	-419	2528110	25
1558	-422	2533135	26
1563	-423	2537874	27
1568	-424	2542817	27
1574	-424	2547637	28
1581	-422	2552519	29
1589	-419	2557360	29
1598	-413	2562385	30
1609	-405	2567164	30
1620	-395	2572086	30
1632	-382	2576906	31
1645	-367	2581808	31
1658	-350	2586587	31
1671	-331	2591571	31
1682	-311	2596391	31
1692	-292	2601293	31
1699	-276	2606093	32
1703	-263	2611404	33
1706	-251	2615877	33
1706	-241	2620799	34
1704	-234	2625599	35
1699	-229	2630542	35
1693	-226	2635383	36
1684	-223	2640346	36
1675	-221	2645350	36
1665	-219	2650068	35
1654	-217	2654807	34
1643	-217	2659689	33
1633	-218	2664509	32
1623	-219	2669411	30
1615	-221	2674293	29
1609	-223	2679215	26
1603	-225	2683994	24
1599	-228	2688957	22
1596	-231	2693716	18
1593	-234	2698577	14
1591	-238	2703479	11
1592	-241	2708422	8
1594	-243	2713283	4
1598	-244	2718144	2
1604	-244	2722964	0
1780	-206	2777315	0
1794	-205	2782115	2
1804	-207	2787037	5
1813	-212	2791796	9
1818	-220	2796759	13
1820	-230	2801579	18
1821	-244	2806542	22
1819	-260	2811199	24
1815	-278	2816101	27
1810	-297	2820840	30
1805	-316	2825762	31
1800	-333	2830521	33
1796	-349	2835403	33
1792	-363	2840142	34
1789	-376	2845044	34
1786	-386	2849926	35
1785	-394	2854889	35
1784	-400	2859709	34
1784	-404	2864591	33
1786	-407	2869391	31
1787	-408	2874252	29
1788	-409	2879215	26
1789	-409	2884117	23
1790	-409	2888978	19
1790	-408	2893880	15
1790	-403	2899088	11
1791	-395	2904317	7
1792	-384	2909239	4
1795	-368	2914223	1
1798	-348	2919043	0
1840	-151	2948885	0
1852	-116	2953767	1
1860	-86	2958812	5
1865	-60	2963530	10
1868	-38	2968514	14
1870	-21	2973314	19
1870	-7	2978257	23
1869	4	2983098	27
1866	11	2988020	31
1859	15	2992902	32
1854	20	2997804	33
1851	25	3002665	33
1850	30	3007649	33
1849	34	3012449	32
1849	38	3017392	31
1850	40	3022212	29
1850	41	3027155	27
1850	41	3031975	24
1851	39	3036836	21
1851	35	3041718	17
1851	30	3046620	13
1851	23	3051522	9
1850	15	3056404	5
1851	6	3061265	3
1852	-3	3066310	0
1936	-195	3135551	0
1945	-216	3140330	1
1950	-236	3145252	6
1952	-257	3150685	10
1952	-278	3155444	14
1951	-296	3160305	18
1950	-312	3165452	23
1948	-326	3170252	26
1945	-340	3175215	28
1941	-354	3180035	29
1939	-365	3184937	30
1939	-372	3189798	30
1939	-376	3194720	31
1940	-380	3199642	31
1940	-382	3204462	32
1940	-382	3209527	33
1940	-382	3218637	34
1941	-381	3223580	35
1943	-379	3228380	36
1947	-374	3233282	36
1954	-368	3238102	37
1963	-360	3243045	37
1974	-350	3247988	37
1986	-338	3252727	36
2001	-325	3257813	35
2016	-312	3262490	34
2031	-300	3267576	33
2046	-290	3272437	30
2058	-282	3277278	28
2069	-276	3282098	25
2078	-272	3287061	23
2085	-271	3291881	21
2091	-272	3296763	17
2096	-274	3301563	14
2100	-278	3306506	11
2105	-282	3311326	9
2110	-286	3316351	7
2116	-289	3321151	5
2124	-292	3326135	3
2133	-294	3330853	2
2143	-295	3335918	1
2154	-295	3340677	1
2166	-294	3345620	1
2178	-291	3350461	1
2191	-288	3355363	2
2203	-283	3360285	3
2215	-277	3365167	5
2226	-271	3370049	8
2234	-264	3374931	12
2241	-258	3379792	16
2246	-253	3384755	19
2248	-248	3389637	23
2249	-243	3394539	26
2247	-239	3399359	29
2243	-236	3404159	31
2239	-233	3409041	33
2234	-231	3414004	34
2229	-229	3418804	35
2224	-227	3423747	36
2218	-227	3428629	36
2210	-228	3433511	37
2202	-232	3438372	37
2193	-238	3443213	37
2182	-246	3448033	38
2171	-256	3452955	38
2160	-267	3457775	39
2149	-278	3462636	39
2140	-291	3467538	40
2132	-302	3472542	40
2126	-313	3477342	40
2123	-323	3482224	40
2121	-332	3487065	40
2121	-340	3492192	40
2123	-347	3497074	39
2126	-354	3501956	38
2130	-359	3506776	38
2134	-363	3511637	37
2140	-367	3516437	36
2147	-369	3521421	36
2155	-371	3526200	35
2164	-370	3531143	34
2174	-367	3535882	34
2184	-363	3540825	33
2196	-356	3545625	32
2208	-346	3550507	31
2221	-333	3555348	30
2234	-317	3560311	29
2247	-296	3565193	27
2261	-273	3570013	26
2275	-245	3574895	24
2289	-214	3579777	23
2302	-181	3584597	22
2315	-146	3589560	21
2326	-111	3594299	19
2337	-78	3599242	19
2346	-47	3604818	19
2353	-21	3609516	19
2358	0	3614357	19
2361	16	3619504	20
2363	26	3624283	21
2363	31	3629246	22
2361	29	3634087	23
2357	21	3639050	23
2350	9	3643829	24
2342	-7	3648772	26
2333	-26	3653756	28
2323	-49	3658556	29
2312	-75	3663438	31
2300	-102	3668217	33
2289	-130	3673242	34
2280	-156	3677960	35
2273	-182	3682964	36
2267	-206	3687703	37
2264	-227	3692789	37
2263	-247	3697466	37
2263	-263	3702470	36
2266	-278	3707270	34
2270	-291	3712152	32
2276	-303	3716972	29
2283	-313	3721854	26
2290	-324	3726654	22
2297	-335	3731679	17
2305	-344	3736377	12
2316	-349	3741402	8
2328	-353	3746243	4
2343	-352	3751247	0
2769	-235	3975068	0
2766	-241	3979909	1
2763	-245	3984811	4
2762	-249	3989611	8
2761	-251	3994493	10
2762	-252	3999375	13
2764	-252	4004318	16
2769	-251	4009118	19
2773	-250	4014081	21
2778	-249	4018901	21
2785	-247	4023905	22
2795	-243	4028746	22
2807	-237	4033607	23
2821	-229	4038427	23
2836	-220	4043390	23
2851	-209	4048190	24
2866	-197	4053174	25
2881	-184	4057933	25
2895	-170	4062815	25
2907	-155	4067513	26
2918	-139	4072456	26
2927	-125	4077195	27
2934	-113	4082117	28
2938	-102	4086774	29
2940	-94	4091696	30
2940	-88	4096455	31
2939	-84	4101541	33
2937	-82	4106341	34
2934	-82	4111202	35
2931	-84	4116043	36
2926	-87	4121190	36
2921	-93	4125990	37
2914	-101	4131055	37
2906	-110	4135834	37
2897	-122	4140675	37
2887	-137	4145516	37
2875	-154	4150459	38
2863	-173	4155320	38
2852	-192	4160222	38
2843	-211	4165022	39
2835	-229	4169965	39
2830	-247	4174785	39
2826	-264	4179707	39
2824	-279	4184548	38
2825	-293	4189470	37
2828	-305	4194249	36
2834	-315	4199131	35
2841	-324	4203972	33
2850	-332	4208915	31
2861	-337	4213674	29
2874	-341	4218576	26
2889	-342	4223417	24
2905	-343	4228278	22
2924	-340	4233486	18
2944	-335	4238490	15
2964	-327	4243351	12
2986	-316	4248519	9
3008	-302	4253380	6
3030	-284	4258262	4
3051	-263	4263144	1
3072	-239	4267985	0
3109	-188	4277809	0
3124	-163	4282731	3
3135	-142	4287551	7
3141	-124	4292555	10
3144	-109	4297355	14
3143	-98	4302400	18
3139	-90	4307200	22
3132	-85	4312163	25
3123	-82	4316963	27
3114	-81	4321845	29
3106	-80	4326645	29
3097	-80	4331506	30
3090	-81	4336326	30
3083	-83	4341412	30
3077	-86	4346191	30
3072	-91	4351052	30
3067	-97	4355893	30
3064	-104	4360754	30
3061	-113	4365574	29
3059	-124	4370517	29
3060	-135	4375358	29
3061	-147	4380240	29
3065	-160	4385040	28
3070	-174	4389942	28
3076	-188	4394742	28
3084	-203	4399705	28
3092	-218	4404444	28
3100	-233	4409407	28
3108	-249	4414186	28
3115	-264	4419170	28
3122	-279	4423949	28
3127	-294	4428871	29
3131	-307	4433671	29
3133	-320	4438593	30
3133	-332	4443454	32
3131	-343	4448356	33
3127	-353	4453156	35
3122	-361	4458058	37
3115	-368	4462899	39
3107	-374	4467821	40
3098	-378	4472621	42
3089	-381	4477564	43
3079	-382	4482384	44
3069	-381	4487306	45
3060	-379	4492085	45
3050	-375	4497048	45
3042	-370	4501868	44
3034	-364	4506790	43
3028	-356	4511610	42
3024	-347	4516532	40
3021	-337	4521352	38
3019	-328	4526356	34
3018	-319	4531197	31
3017	-311	4536038	26
3015	-306	4540879	22
3012	-303	4546006	17
3010	-300	4550826	11
3009	-299	4555748	7
3009	-298	4560691	3
3012	-297	4565695	0
3563	-62	4814716	0
3577	-60	4819455	1
3589	-59	4824766	3
3599	-62	4829341	6
3606	-66	4834202	9
3612	-74	4839084	12
3615	-84	4844047	16
3614	-98	4848826	19
3610	-116	4853708	21
3604	-137	4858590	23
3597	-159	4863512	24
3589	-182	4868332	26
3581	-206	4873214	27
3572	-228	4877993	29
3564	-248	4882875	30
3555	-267	4887777	31
3549	-283	4892638	32
3543	-297	4897499	32
3538	-310	4902299	32
3534	-320	4907160	32
3532	-329	4912082	32
3530	-334	4916882	31
3530	-339	4921845	31
3529	-342	4926584	30
3529	-344	4931527	29
3531	-345	4940841	29
3532	-344	4945682	28
3533	-341	4950645	28
3534	-337	4955445	28
3536	-331	4960327	27
3539	-322	4965188	27
3542	-313	4970049	27
3545	-302	4974910	27
3549	-289	4979873	27
3555	-276	4984612	27
3561	-263	4989677	26
3568	-250	4994436	26
3575	-239	4999338	26
3584	-230	5004056	25
3594	-220	5008999	25
3604	-211	5013799	25
3616	-203	5018762	25
3628	-195	5023501	24
3642	-187	5028444	24
3656	-179	5033264	24
3670	-170	5038166	24
3685	-161	5042986	24
3701	-152	5047888	24
3717	-142	5052688	24
3733	-132	5057774	24
3748	-121	5062513	24
3763	-111	5067374	24
3776	-102	5072215	24
3787	-94	5077280	25
3795	-87	5081957	25
3801	-82	5087084	26
3806	-79	5091904	28
3808	-77	5096765	29
3807	-77	5101585	30
3806	-77	5106528	32
3803	-78	5111389	33
3800	-78	5116352	34
3797	-78	5121152	35
3793	-78	5126034	36
3788	-78	5130793	36
3783	-79	5135695	36
3777	-81	5140577	36
3769	-85	5145520	36
3760	-91	5150340	36
3751	-99	5155283	37
3740	-110	5160042	37
3729	-122	5164924	38
3718	-136	5169744	38
3708	-150	5174707	39
3700	-164	5179527	39
3692	-178	5184470	39
3686	-192	5189229	40
3682	-205	5194192	39
3681	-218	5199360	39
3682	-229	5204425	39
3685	-240	5209245	38
3689	-249	5214413	37
3696	-258	5219131	35
3705	-266	5224115	34
3715	-272	5228915	32
3727	-277	5233797	31
3740	-280	5238658	28
3755	-283	5243458	26
3771	-285	5248278	24
3787	-285	5253160	22
3804	-284	5258062	18
3821	-281	5263005	14
3841	-276	5267968	10
3861	-267	5272788	7
3883	-254	5277853	4
3904	-240	5282816	2
3926	-222	5287759	0
3947	-202	5292579	0
3966	-180	5297583	1
3984	-159	5302465	4
3996	-141	5307347	8
4004	-126	5312126	13
4006	-114	5316967	17
4005	-106	5321869	21
3999	-100	5326648	24
3989	-98	5331427	27
3976	-100	5336309	30
3961	-104	5341109	31
3945	-109	5345950	33
3928	-116	5350709	34
3912	-125	5355631	35
3897	-134	5360410	36
3883	-143	5365292	36
3871	-153	5370174	37
3861	-164	5375137	37
3853	-175	5379937	38
3847	-184	5384859	38
3845	-194	5389659	38
3843	-203	5394622	38
3844	-211	5399524	37
3846	-219	5404344	37
3849	-226	5409103	36
3854	-232	5414107	36
3860	-237	5418968	35
3868	-242	5423809	34
3877	-244	5428568	33
3888	-246	5433511	32
3899	-247	5438393	31
3911	-246	5443275	30
3924	-244	5448095	29
3938	-240	5452956	27
3951	-236	5457776	26
3964	-231	5462678	25
3975	-226	5467457	24
3985	-221	5472339	23
3993	-217	5477221	23
3999	-214	5482103	22
4003	-212	5486964	22
4006	-212	5491825	22
4007	-215	5496666	22
4006	-220	5501691	22
4005	-227	5506491	23
4002	-236	5511373	23
3999	-248	5516193	23
3996	-263	5521258	24
3992	-280	5525976	25
3989	-300	5530980	26
3985	-322	5535780	27
3982	-346	5540662	28
3979	-372	5545503	30
3976	-400	5550691	31
3974	-430	5555450	32
3971	-461	5560393	33
3969	-493	5565213	34
3968	-525	5570135	35
3966	-557	5574955	35
3964	-587	5579898	36
3962	-617	5584637	37
3960	-644	5589784	37
3958	-670	5594461	38
3955	-693	5599322	38
3952	-714	5604122	39
3948	-733	5609004	39
3942	-751	5613804	39
3935	-766	5618767	39
3927	-780	5623567	40
3916	-791	5628449	40
3904	-800	5633331	41
3891	-807	5638253	41
3876	-812	5643032	42
3860	-814	5648057	42
3843	-814	5652816	43
3826	-810	5657738	43
3808	-801	5662885	43
3791	-788	5667991	43
3774	-772	5672791	42
3760	-755	5677897	41
3747	-735	5682738	40
3735	-714	5687640	38
3727	-692	5692542	36
3720	-670	5697424	33
3716	-651	5702224	30
3713	-634	5707126	27
3711	-619	5711926	24
3710	-604	5717012	20
3712	-589	5721873	15
3717	-573	5726734	10
3725	-557	5731820	7
3736	-539	5736620	3
3750	-519	5741706	0
4163	-129	5821018	0
4179	-112	5825879	1
4193	-97	5830822	4
4205	-85	5835744	8
4213	-76	5840605	12
4219	-69	5845466	16
4223	-65	5850429	19
4225	-63	5855311	23
4227	-65	5860254	25
4226	-72	5864993	26
4222	-83	5869936	26
4218	-95	5874695	27
4211	-111	5879658	27
4204	-129	5884519	29
4196	-149	5889380	30
4186	-171	5894139	31
4176	-193	5899082	33
4166	-214	5903861	34
4157	-234	5908783	35
4150	-253	5913624	35
4144	-270	5918526	36
4140	-285	5923326	36
4137	-298	5928269	35
4136	-308	5933334	35
4136	-317	5938440	35
4137	-323	5943301	34
4139	-328	5948387	33
4141	-331	5953187	32
4145	-331	5958130	31
4149	-330	5962991	30
4155	-326	5967852	30
4163	-320	5972652	29
4173	-311	5977534	28
4184	-300	5982334	27
4199	-287	5987277	25
4215	-271	5992016	24
4233	-254	5997041	23
4251	-237	6001984	22
4269	-222	6006784	20
4286	-208	6011768	19
4299	-196	6016609	18
4311	-187	6021511	18
4319	-181	6026352	19
4325	-178	6031315	20
4328	-177	6036115	22
4329	-180	6041058	23
4328	-184	6045899	24
4326	-190	6050821	26
4323	-198	6055682	28
4319	-207	6060543	29
4314	-218	6065363	30
4309	-229	6070265	32
4304	-241	6075085	32
4300	-252	6080028	33
4295	-263	6084848	33
4292	-274	6089770	34
4289	-285	6094590	34
4287	-295	6099492	35
4287	-304	6104353	35
4287	-313	6109296	35
4289	-321	6114116	36
4292	-329	6118977	36
4296	-335	6123777	36
4302	-341	6128761	36
4308	-345	6133561	36
4315	-349	6138504	36
4323	-351	6143243	36
4332	-351	6148206	36
4342	-351	6153026	36
4353	-348	6157908	36
4365	-343	6162769	36
4378	-334	6167732	36
4393	-323	6172532	35
4409	-310	6177495	35
4425	-294	6182274	35
4442	-277	6187217	34
4457	-259	6192037	34
4471	-242	6197000	34
4484	-225	6201779	34
4494	-211	6206763	34
4501	-200	6211502	34
4506	-191	6216343	35
4507	-185	6221245	36
4507	-181	6226249	37
4505	-178	6231049	38
4502	-177	6235931	39
4498	-177	6240751	39
4492	-178	6245816	40
4485	-180	6250493	40
4477	-183	6255640	41
4469	-188	6260481	41
4460	-194	6265403	41
4450	-202	6270142	41
4439	-211	6275105	42
4430	-220	6279905	42
4421	-231	6284848	42
4413	-241	6289587	43
4406	-252	6294591	43
4400	-263	6299330	43
4396	-273	6304334	43
4394	-282	6309113	43
4393	-290	6314056	43
4394	-298	6318856	42
4396	-305	6323738	40
4400	-311	6328579	39
4406	-317	6333481	37
4413	-322	6338403	35
4422	-326	6343264	33
4432	-329	6348064	31
4444	-330	6353007	29
4457	-331	6357746	26
4471	-329	6362709	24
4490	-324	6367856	23
4509	-317	6372983	21
4528	-307	6377742	18
4548	-293	6382889	15
4568	-277	6387689	12
4589	-258	6392652	10
4611	-236	6397513	8
4631	-214	6402435	7
4646	-196	6407153	7
4659	-179	6412566	8
4668	-166	6417345	11
4676	-157	6422492	14
4680	-151	6427292	18
4681	-151	6432317	22
4678	-155	6437076	24
4671	-163	6441978	27
4663	-172	6446819	29
4654	-183	6451701	31
4645	-194	6456480	32
4635	-206	6461484	33
4626	-219	6466386	34
4617	-230	6471206	35
4609	-241	6476292	37
4604	-250	6480969	38
4600	-258	6485953	38
4598	-265	6490773	38
4598	-271	6495716	38
4598	-277	6500475	38
4600	-281	6505479	38
4603	-284	6510299	38
4607	-287	6515181	38
4614	-289	6520001	37
4624	-290	6524883	37
4635	-289	6529805	36
4649	-287	6534687	35
4665	-283	6539548	33
4682	-278	6544389	32
4701	-271	6549271	31
4719	-263	6554132	30
4737	-255	6558952	30
4752	-248	6563895	30
4764	-242	6568674	30
4773	-237	6573515	31
4779	-235	6578213	32
4783	-234	6583299	33
4783	-236	6587874	35
4782	-240	6592817	37
4779	-245	6597515	39
4775	-252	6602397	41
4772	-259	6607401	43
4769	-266	6612160	44
4766	-273	6616960	45
4765	-282	6621923	46
4765	-291	6626723	46
4765	-300	6631707	47
4768	-308	6636486	46
4771	-315	6641531	46
4776	-322	6646270	44
4783	-328	6651192	42
4790	-333	6656033	39
4797	-340	6660915	34
4801	-350	6665735	28
4804	-360	6670657	23
4805	-369	6675559	17
4806	-376	6680502	10
4806	-383	6685465	5
4805	-387	6690408	1
4805	-388	6695392	0
.PEN_UP
