561	-292	1233576	28
552	-293	1238478	28
541	-295	1243360	28
529	-300	1248139	28
517	-307	1253245	28
504	-316	1257963	28
492	-328	1262845	28
481	-341	1267665	28
471	-354	1272812	28
463	-369	1277448	28
457	-384	1282595	28
453	-399	1287395	28
452	-414	1292317	28
453	-427	1297076	28
455	-441	1301978	28
460	-452	1306860	28
466	-463	1311721	28
474	-472	1316521	28
482	-480	1321464	27
492	-485	1326223	27
502	-489	1331145	27
514	-491	1335965	27
527	-491	1340908	27
540	-489	1345708	27
555	-484	1350651	27
569	-478	1355533	27
584	-469	1360435	27
599	-458	1365255	27
613	-445	1370157	27
627	-429	1375284	28
639	-411	1379900	28
650	-392	1384679	29
659	-373	1389642	30
665	-354	1394462	30
670	-334	1399446	31
672	-316	1404471	32
671	-300	1409557	32
667	-286	1414357	33
662	-275	1419545	34
654	-266	1424386	34
644	-260	1429370	34
631	-257	1434088	34
617	-257	1439092	33
602	-259	1443790	33
586	-263	1448815	32
570	-270	1453656	31
555	-278	1458517	30
541	-286	1463439	28
529	-296	1468280	27
518	-305	1473284	25
510	-315	1478084	23
504	-325	1483027	20
499	-335	1487806	16
496	-345	1492810	12
495	-355	1497610	9
497	-364	1502471	5
502	-370	1507291	2
510	-375	1512316	0
682	-340	1561355	0
698	-335	1566237	1
711	-331	1571159	4
722	-328	1575938	7
730	-325	1580860	10
736	-324	1585742	13
739	-324	1590603	17
741	-326	1595505	20
742	-330	1600427	23
741	-335	1605309	24
740	-341	1610191	26
739	-347	1614991	27
738	-354	1619954	28
738	-362	1624795	28
738	-369	1629799	29
738	-375	1634599	29
739	-381	1639746	29
740	-386	1644587	29
741	-390	1649591	29
743	-393	1654370	28
745	-395	1659292	28
747	-396	1664031	28
750	-397	1668913	27
753	-398	1673733	27
757	-397	1678594	26
761	-396	1683414	26
766	-394	1688316	25
771	-391	1693075	24
777	-387	1697977	24
784	-383	1702818	23
792	-379	1707781	23
800	-374	1712520	23
808	-370	1717545	22
816	-366	1722324	22
824	-363	1727287	21
831	-362	1732189	21
837	-361	1737030	21
842	-361	1741850	22
847	-362	1746793	22
850	-364	1751593	23
853	-367	1756577	24
855	-371	1761356	25
856	-375	1766217	26
859	-381	1771425	28
861	-386	1776470	29
863	-392	1781352	30
865	-398	1786417	30
867	-403	1791237	31
870	-408	1796241	31
873	-412	1801020	31
877	-416	1805963	31
881	-419	1810702	31
886	-422	1815624	30
891	-425	1820403	29
896	-429	1825285	28
901	-434	1830085	26
904	-442	1835028	23
905	-451	1839991	20
904	-461	1844791	16
903	-470	1849877	12
900	-479	1854759	8
895	-487	1859804	4
891	-494	1864665	1
886	-497	1869669	0
1427	65	2217180	0
1433	68	2222123	1
1437	68	2226943	3
1439	61	2231825	5
1436	48	2236686	8
1432	31	2241588	10
1426	9	2246551	13
1419	-18	2251371	15
1411	-47	2256355	17
1402	-79	2261175	19
1392	-113	2266159	22
1381	-147	2270938	23
1370	-181	2275963	24
1361	-215	2280722	24
1352	-248	2285665	24
1343	-280	2290404	23
1335	-311	2295326	23
1328	-340	2300167	22
1321	-366	2305151	19
1315	-390	2309992	16
1309	-410	2314833	12
1303	-426	2319674	8
1300	-437	2324617	4
1297	-443	2329499	1
1296	-444	2334381	0
1296	-300	2398578	0
1294	-296	2403705	2
1292	-294	2408587	5
1289	-293	2413448	8
1287	-292	2418350	11
1285	-290	2423252	14
1284	-287	2428113	18
1284	-287	2433138	21
1282	-289	2437897	21
1281	-291	2442779	22
1281	-293	2452093	22
1283	-295	2456954	22
1287	-296	2461836	22
1293	-298	2466697	22
1300	-300	2471660	22
1310	-302	2476460	23
1321	-303	2481342	23
1334	-304	2486121	23
1349	-304	2491003	23
1365	-303	2495844	23
1383	-300	2500705	24
1401	-296	2505566	24
1420	-291	2510509	24
1439	-286	2515309	24
1459	-279	2520191	24
1479	-271	2525011	24
1498	-263	2529933	24
1516	-254	2534672	24
1532	-246	2539615	24
1547	-238	2544558	25
1559	-231	2549378	25
1568	-226	2554198	26
1573	-222	2559120	27
1576	-220	2564226	28
1577	-219	2569291	30
1576	-218	2574173	31
1573	-218	2579259	32
1568	-219	2584120	34
1563	-219	2589002	34
1557	-220	2593802	35
1550	-221	2598765	35
1544	-222	2603565	35
1536	-224	2608528	35
1527	-228	2613512	34
1518	-234	2618251	34
1509	-242	2623255	34
1501	-251	2628157	34
1492	-261	2633059	34
1485	-272	2637900	33
1479	-284	2642843	33
1474	-296	2647663	33
1471	-307	2652606	33
1470	-319	2657345	33
1470	-330	2662308	32
1471	-341	2667087	32
1474	-350	2672173	32
1478	-359	2676952	31
1483	-367	2681854	31
1490	-373	2686633	31
1498	-379	2691515	30
1506	-383	2696417	30
1516	-385	2701360	30
1526	-386	2706160	30
1538	-386	2711021	30
1551	-383	2715841	30
1564	-379	2720804	30
1579	-373	2725665	29
1595	-364	2730608	29
1611	-352	2735449	29
1628	-338	2740351	28
1646	-320	2745090	28
1665	-300	2749972	27
1684	-277	2754772	26
1703	-252	2759654	25
1723	-224	2764515	24
1743	-195	2769458	23
1762	-166	2774237	23
1781	-137	2779221	23
1798	-110	2784062	22
1813	-85	2788984	22
1825	-62	2793784	22
1835	-42	2798727	22
1842	-25	2803609	23
1846	-11	2808511	23
1847	1	2813311	23
1845	9	2818233	23
1842	15	2823094	24
1836	20	2827996	24
1828	22	2832775	24
1819	21	2837657	24
1808	17	2842539	24
1795	11	2847543	24
1781	2	2852343	24
1767	-9	2857245	24
1752	-22	2862045	24
1738	-38	2867172	24
1724	-55	2871747	24
1711	-73	2876894	24
1699	-92	2881653	24
1689	-113	2886616	24
1680	-135	2891477	25
1672	-158	2896338	25
1666	-181	2901158	25
1661	-206	2906080	26
1657	-232	2910962	26
1655	-257	2915864	27
1653	-281	2920705	27
1654	-305	2925587	28
1656	-326	2930428	28
1659	-346	2935371	28
1663	-364	2940191	28
1669	-379	2945052	27
1677	-391	2949934	27
1687	-401	2954836	27
1698	-408	2959697	27
1711	-412	2964599	26
1726	-413	2969256	26
1741	-411	2974240	26
1759	-405	2979122	25
1778	-397	2984004	25
1798	-381	2989131	24
1819	-362	2994196	23
1839	-342	2999037	23
1858	-321	3004082	23
1875	-300	3008902	22
1889	-279	3013824	22
1901	-260	3018644	21
1910	-243	3023607	21
1914	-232	3028448	22
1916	-224	3033411	22
1916	-219	3038415	23
1914	-216	3043174	23
1910	-214	3048178	24
1905	-214	3052896	25
1899	-215	3057941	26
1891	-219	3062700	27
1882	-225	3067622	28
1873	-232	3072361	28
1864	-241	3077222	29
1856	-252	3082022	30
1848	-265	3087047	31
1841	-278	3091908	32
1836	-291	3096790	33
1832	-305	3101590	34
1830	-319	3106615	34
1829	-332	3111354	35
1830	-344	3116317	35
1833	-355	3121158	35
1837	-365	3126040	35
1843	-373	3130922	34
1851	-381	3135865	33
1861	-387	3141073	32
1872	-391	3145567	29
1884	-396	3150326	26
1896	-401	3155248	23
1906	-406	3160109	18
1916	-410	3165031	13
1927	-413	3169872	8
1937	-414	3174815	4
1947	-413	3179697	1
1957	-410	3184701	0
2100	-153	3373001	0
2110	-142	3377862	1
2121	-128	3382784	3
2132	-114	3387666	4
2144	-98	3392486	5
2157	-80	3397408	7
2170	-62	3402228	9
2182	-43	3407253	11
2192	-27	3412032	13
2201	-11	3416995	16
2208	1	3421774	18
2213	12	3426819	20
2216	19	3431680	22
2217	24	3436562	23
2217	26	3441444	24
2215	27	3446571	25
2213	27	3451391	25
2210	26	3456252	26
2207	25	3461052	26
2202	21	3465995	26
2196	15	3470836	25
2189	7	3475718	25
2181	-3	3480518	25
2173	-17	3485461	24
2162	-33	3490281	24
2152	-54	3495183	24
2141	-77	3500024	23
2130	-102	3504906	23
2121	-130	3509645	23
2111	-161	3514608	23
2103	-195	3519428	23
2096	-232	3524350	23
2089	-270	3529109	23
2084	-311	3534052	23
2079	-353	3538913	23
2074	-396	3543815	23
2070	-439	3548594	23
2066	-482	3553598	23
2063	-524	3558275	23
2060	-564	3563136	23
2058	-602	3568038	23
2056	-638	3572940	23
2054	-673	3578005	23
2051	-706	3582927	23
2049	-735	3587768	22
2046	-760	3592772	22
2043	-781	3597531	22
2039	-798	3602494	22
2034	-812	3607273	22
2029	-822	3612093	22
2022	-826	3616913	23
2014	-828	3621795	23
2006	-826	3626595	23
1995	-822	3631722	24
1983	-816	3636604	25
1970	-807	3641526	25
1955	-795	3646285	26
1939	-780	3651228	26
1923	-764	3656048	27
1907	-747	3661093	27
1892	-730	3665954	28
1878	-712	3670754	28
1866	-695	3675860	29
1856	-680	3680517	29
1848	-667	3685603	29
1843	-654	3690321	29
1840	-643	3695264	28
1839	-632	3700125	26
1840	-622	3705027	24
1843	-613	3709909	23
1847	-605	3714791	19
1852	-598	3719611	15
1857	-591	3724554	11
1866	-585	3729395	7
1878	-578	3734338	4
1892	-570	3739199	1
1908	-562	3744203	0
2270	-360	3823513	0
2286	-340	3828333	4
2298	-322	3833296	8
2306	-304	3838157	12
2312	-288	3843059	16
2316	-275	3847941	21
2317	-264	3852823	24
2316	-257	3857623	28
2311	-253	3862627	30
2306	-250	3867427	31
2300	-247	3872370	32
2293	-246	3877619	33
2285	-246	3882541	33
2276	-249	3887280	34
2266	-254	3892427	34
2255	-261	3897247	34
2243	-270	3902190	34
2232	-282	3907051	34
2221	-296	3911973	33
2213	-311	3916834	33
2206	-328	3921756	33
2202	-344	3926719	33
2199	-359	3931539	32
2200	-374	3936421	32
2202	-389	3941221	31
2206	-402	3946246	30
2213	-414	3951087	30
2220	-425	3955969	29
2230	-433	3960769	28
2240	-440	3965814	28
2252	-445	3970573	27
2264	-448	3975536	27
2276	-448	3980377	27
2289	-446	3985238	27
2302	-442	3990120	27
2316	-435	3995063	27
2328	-426	3999863	27
2341	-413	4004765	27
2354	-397	4009504	27
2365	-378	4014386	27
2376	-357	4019268	27
2385	-334	4024150	27
2392	-311	4028950	27
2398	-289	4033893	28
2400	-269	4038713	28
2401	-251	4043656	29
2398	-236	4048497	29
2394	-223	4053460	30
2387	-213	4058199	30
2378	-206	4063162	31
2367	-201	4067982	31
2355	-196	4072843	31
2341	-194	4077725	31
2327	-192	4082647	31
2311	-193	4087447	31
2295	-195	4092329	31
2280	-198	4097190	31
2267	-202	4102031	30
2255	-207	4106933	30
2245	-213	4111896	29
2237	-218	4116696	28
2230	-224	4121578	26
2227	-230	4126398	24
2225	-237	4131341	23
2224	-244	4136100	21
2225	-251	4141063	18
2227	-260	4145965	15
2229	-268	4150847	12
2233	-276	4155667	9
2239	-283	4160692	6
2248	-288	4165471	3
2258	-290	4170700	1
2270	-291	4175602	0
2483	-185	4249950	0
2491	-183	4254791	3
2497	-184	4259673	7
2499	-188	4264555	10
2500	-194	4269498	14
2499	-204	4274523	18
2496	-217	4279425	22
2492	-233	4284347	25
2486	-251	4289126	28
2480	-270	4294130	31
2473	-289	4298950	32
2468	-307	4303872	34
2462	-324	4308774	35
2458	-341	4313656	36
2454	-355	4318374	36
2452	-367	4323378	36
2451	-377	4328198	36
2451	-385	4333120	35
2452	-392	4338002	34
2453	-396	4342945	33
2456	-399	4347745	32
2458	-401	4352667	30
2460	-402	4357426	29
2463	-402	4362328	28
2464	-401	4367107	27
2466	-399	4372070	26
2469	-397	4376931	25
2472	-392	4381833	24
2477	-384	4386633	23
2483	-375	4391576	21
2489	-364	4396315	18
2497	-351	4401258	15
2506	-337	4406017	12
2516	-321	4411001	9
2528	-306	4415842	7
2539	-293	4420703	5
2550	-281	4425605	5
2562	-270	4430548	5
2575	-261	4435430	6
2588	-253	4440312	7
2600	-248	4445153	9
2611	-245	4450116	10
2620	-243	4454998	13
2628	-243	4459839	14
2634	-244	4464700	17
2639	-248	4469602	19
2643	-253	4474422	21
2645	-260	4479528	23
2646	-269	4484389	24
2647	-280	4489373	26
2647	-292	4494214	27
2647	-306	4499116	29
2646	-320	4503916	30
2645	-334	4508879	31
2644	-348	4513679	32
2642	-361	4518622	32
2641	-372	4523422	33
2640	-383	4528365	33
2639	-391	4533308	32
2639	-397	4538190	31
2639	-402	4543010	30
2639	-406	4547871	29
2640	-408	4552793	27
2640	-409	4557675	24
2641	-410	4562536	22
2641	-410	4567663	19
2641	-409	4572483	14
2639	-408	4577426	10
2639	-403	4582308	7
2640	-396	4587312	4
2643	-384	4592194	1
2647	-370	4597137	0
2779	-225	4657043	0
2787	-225	4661986	2
2794	-226	4666827	5
2799	-227	4671811	8
2803	-229	4676570	11
2805	-234	4681554	15
2804	-242	4686374	19
2802	-254	4691378	22
2798	-269	4696239	24
2791	-287	4701121	26
2783	-306	4705941	29
2776	-326	4710843	30
2769	-345	4715643	32
2761	-364	4720565	33
2755	-380	4725447	33
2750	-393	4730329	33
2747	-404	4735190	33
2745	-413	4740112	32
2744	-419	4744932	31
2744	-424	4749793	29
2744	-426	4754634	28
2745	-427	4759516	25
2745	-426	4764398	23
2746	-424	4769341	20
2745	-422	4774182	16
2745	-418	4779104	12
2744	-412	4783924	8
2744	-403	4788908	5
2745	-390	4793790	2
2747	-374	4798815	0
2819	-177	4833354	0
2834	-148	4838276	2
2847	-125	4843076	6
2857	-106	4847958	11
2864	-92	4852758	16
2870	-81	4857660	21
2873	-73	4862399	25
2875	-67	4867219	28
2875	-64	4872101	31
2873	-62	4877044	33
2873	-59	4881762	34
2873	-54	4886766	34
2874	-49	4891566	34
2876	-43	4896509	34
2878	-37	4901268	33
2880	-31	4906190	32
2883	-25	4911031	30
2884	-21	4915953	27
2885	-17	4920753	24
2885	-16	4925696	21
2882	-18	4930516	16
2879	-21	4935520	11
2876	-26	4940831	7
2873	-31	4945774	4
2871	-37	4950901	1
2870	-43	4955946	0
2875	-292	5179010	0
2878	-292	5183973	1
2882	-293	5188834	3
2887	-292	5193818	6
2892	-292	5198557	8
2897	-293	5203541	10
2903	-293	5208382	13
2909	-294	5213264	16
2916	-294	5218105	18
2923	-293	5223048	19
2931	-291	5227889	21
2939	-288	5232832	22
2948	-284	5237591	23
2958	-279	5242452	23
2969	-272	5247313	23
2981	-265	5252276	24
2992	-255	5257076	24
3003	-245	5261978	24
3014	-234	5266778	24
3025	-221	5271721	24
3035	-208	5276521	24
3043	-194	5281443	23
3050	-180	5286243	23
3056	-168	5291227	23
3059	-157	5295966	23
3061	-147	5300909	24
3060	-140	5305709	24
3058	-135	5310591	24
3053	-133	5315411	24
3047	-134	5320354	25
3039	-137	5325215	25
3029	-142	5330097	25
3019	-149	5334897	26
3008	-158	5339779	26
2996	-169	5344579	26
2985	-182	5349624	27
2973	-196	5354465	28
2962	-210	5359326	29
2952	-226	5364208	30
2942	-243	5369335	31
2934	-261	5374155	32
2927	-278	5379098	32
2921	-296	5383877	33
2918	-314	5388759	33
2916	-330	5393600	33
2916	-346	5398522	33
2918	-361	5403424	32
2923	-373	5408306	31
2929	-385	5413188	30
2937	-394	5418029	29
2947	-401	5422747	27
2959	-406	5427669	25
2971	-410	5432551	23
2984	-411	5437433	19
2997	-411	5442233	16
3010	-409	5447196	12
3022	-404	5452098	8
3035	-395	5457020	4
3049	-383	5461922	1
3064	-363	5467335	0
3192	-192	5506960	0
3202	-184	5511862	1
3210	-179	5516682	4
3217	-176	5521625	7
3221	-176	5526445	10
3224	-177	5531367	13
3226	-181	5536167	16
3227	-186	5541192	19
3226	-194	5545992	22
3223	-204	5550874	23
3220	-215	5555735	24
3216	-227	5560698	25
3212	-241	5565498	26
3206	-256	5570441	27
3201	-271	5575241	28
3196	-286	5580102	29
3191	-301	5584922	29
3186	-315	5589926	29
3182	-328	5594726	30
3179	-340	5599689	30
3177	-350	5604530	30
3177	-358	5609309	30
3178	-364	5614211	30
3180	-369	5619154	30
3183	-373	5623933	29
3187	-375	5628815	29
3192	-376	5633697	29
3198	-376	5638579	30
3204	-375	5643399	30
3211	-372	5648321	31
3219	-368	5653203	31
3226	-362	5658085	32
3236	-354	5662905	33
3245	-345	5667848	33
3255	-335	5672587	34
3266	-323	5677591	34
3277	-310	5682432	34
3288	-297	5687314	35
3299	-284	5692175	35
3310	-270	5697220	35
3322	-256	5701918	34
3333	-242	5706902	34
3345	-228	5711743	32
3356	-214	5716829	31
3367	-200	5721445	28
3377	-188	5726592	25
3385	-177	5731780	22
3391	-167	5736355	18
3396	-158	5741175	13
3400	-149	5746179	8
3405	-139	5751081	4
3411	-129	5756003	1
3419	-119	5760885	0
3604	78	5830779	0
3613	89	5835538	1
3621	98	5840542	3
3628	105	5845260	5
3634	110	5850305	7
3638	113	5855105	9
3640	114	5859987	11
3641	113	5864889	13
3641	109	5869852	15
3638	103	5874693	17
3635	95	5879595	18
3630	83	5884395	19
3625	69	5889399	21
3618	51	5894076	22
3610	30	5899039	23
3601	8	5903859	24
3591	-17	5908863	25
3580	-43	5913602	26
3570	-70	5918463	27
3559	-98	5923345	27
3548	-126	5928288	27
3537	-153	5933088	26
3526	-180	5937970	25
3516	-207	5942790	24
3506	-233	5947753	23
3495	-258	5952553	20
3486	-281	5957496	17
3477	-301	5962357	14
3469	-319	5967218	10
3462	-333	5972120	8
3457	-345	5977063	5
3453	-352	5981842	3
3450	-354	5986805	1
3450	-353	5991666	0
3446	-243	6036375	0
3442	-229	6041257	1
3438	-218	6046098	4
3433	-210	6051061	8
3428	-204	6055922	12
3424	-201	6061069	16
3420	-199	6066257	20
3418	-198	6070914	23
3416	-198	6076082	26
3415	-200	6080984	28
3413	-202	6085886	30
3411	-205	6090645	32
3411	-208	6095527	33
3413	-211	6100306	34
3417	-213	6105126	36
3423	-215	6109967	38
3430	-216	6114767	39
3440	-217	6119649	40
3453	-217	6124428	42
3467	-216	6129289	42
3483	-213	6134191	43
3500	-209	6138991	43
3517	-204	6143893	42
3535	-199	6148734	41
3553	-193	6153677	39
3572	-187	6158640	36
3589	-182	6163440	32
3604	-180	6168424	27
3615	-179	6173285	22
3624	-179	6178269	16
3632	-180	6183130	10
3637	-181	6188073	5
3641	-181	6192934	1
3642	-181	6197959	0
3970	-263	6499761	0
3979	-262	6504581	1
3990	-259	6509524	4
4002	-255	6514283	6
4016	-249	6519205	8
4031	-244	6524025	11
4045	-237	6528804	13
4060	-229	6533583	16
4074	-221	6538505	17
4087	-213	6543325	19
4098	-204	6548288	21
4109	-195	6553067	22
4118	-184	6558030	23
4126	-173	6562789	23
4133	-161	6567793	24
4139	-149	6572593	25
4143	-136	6577556	26
4145	-124	6582642	26
4146	-112	6587707	27
4145	-101	6592670	28
4143	-92	6597735	29
4140	-83	6602474	29
4135	-77	6607437	30
4128	-73	6612237	30
4119	-71	6617180	31
4109	-72	6621980	31
4096	-76	6626902	31
4083	-82	6631845	31
4068	-90	6636665	31
4052	-101	6641608	30
4037	-114	6646367	30
4021	-129	6651432	30
4007	-145	6656375	30
3993	-162	6661134	30
3982	-179	6665934	30
3973	-195	6670959	29
3965	-211	6675759	29
3960	-226	6680681	28
3957	-241	6685460	27
3955	-255	6690362	27
3956	-267	6695182	26
3959	-278	6700125	25
3964	-287	6704843	24
3971	-295	6709786	23
3979	-299	6714627	23
3990	-302	6719570	23
4003	-300	6724390	23
4018	-295	6729333	23
4034	-288	6734133	23
4052	-277	6739076	23
4070	-264	6743815	23
4089	-248	6748758	22
4107	-230	6753660	22
4125	-209	6758603	22
4142	-190	6763464	21
4156	-170	6768407	22
4168	-153	6773186	22
4178	-137	6778108	22
4185	-125	6782949	23
4191	-116	6787912	23
4194	-110	6792712	24
4195	-108	6797573	24
4195	-108	6802393	25
4194	-112	6807356	26
4191	-119	6812176	26
4186	-129	6817078	26
4181	-140	6821919	27
4175	-153	6826801	27
4169	-168	6831683	27
4162	-185	6836585	27
4155	-203	6841324	28
4149	-220	6846267	28
4143	-236	6851046	27
4140	-250	6855968	27
4137	-264	6860788	26
4135	-276	6865649	24
4134	-287	6870571	23
4132	-297	6875596	21
4130	-307	6880375	17
4128	-316	6885522	13
4127	-322	6890322	9
4128	-325	6895408	5
4130	-325	6900167	2
4135	-321	6905171	0
4336	-109	6974738	0
4343	-109	6979517	1
4348	-112	6984685	4
4350	-117	6989505	7
4351	-125	6994448	10
4349	-136	6999248	14
4345	-150	7004170	18
4339	-168	7009031	22
4332	-186	7013974	24
4323	-203	7018937	27
4315	-221	7023716	29
4307	-237	7028720	30
4299	-253	7033520	32
4292	-266	7038545	32
4287	-278	7043304	33
4282	-287	7048247	32
4279	-294	7053108	32
4277	-299	7058030	31
4276	-302	7062891	30
4275	-304	7067834	29
4276	-304	7072716	28
4276	-304	7077577	27
4277	-302	7082397	26
4280	-298	7087279	25
4283	-292	7092120	25
4288	-284	7097063	24
4295	-273	7101883	23
4303	-260	7106744	23
4313	-245	7111646	23
4325	-229	7116487	23
4338	-213	7121348	22
4351	-199	7126291	21
4363	-188	7131111	21
4375	-179	7136054	21
4385	-174	7140874	21
4394	-172	7145796	21
4401	-173	7150637	22
4407	-177	7155498	23
4411	-183	7160298	23
4414	-192	7165220	24
4416	-201	7170081	25
4416	-212	7175003	27
4414	-224	7179782	28
4412	-235	7184704	29
4410	-246	7189586	30
4407	-256	7194488	30
4403	-265	7199267	31
4400	-272	7204230	31
4398	-277	7209112	31
4396	-281	7214014	31
4396	-283	7218793	31
4396	-284	7223675	30
4397	-284	7228597	29
4398	-283	7233560	28
4400	-281	7238360	27
4403	-278	7243425	26
4407	-275	7248061	25
4413	-272	7253229	24
4420	-267	7258049	24
4427	-263	7262971	23
4436	-259	7267710	23
4445	-254	7272632	23
4453	-250	7277473	23
4461	-247	7282334	23
4467	-245	7287154	23
4473	-245	7292015	23
4476	-246	7296835	24
4477	-249	7301798	25
4478	-253	7306618	27
4478	-259	7311479	29
4478	-265	7316422	30
4478	-272	7321283	32
4478	-278	7326165	34
4478	-284	7331047	35
4479	-290	7335888	35
4480	-295	7340790	36
4482	-299	7345610	35
4484	-301	7350430	35
4488	-302	7355250	34
4491	-304	7360029	32
4495	-305	7364788	30
4499	-306	7369629	27
4503	-309	7374449	23
4505	-314	7379249	19
4507	-319	7384131	14
4508	-323	7389176	10
4510	-327	7393996	5
4511	-329	7398939	2
4512	-329	7404270	0
5074	24	7799167	0
5087	40	7803987	3
5096	51	7808909	6
5101	58	7813750	9
5101	59	7818591	13
5095	52	7823473	16
5085	39	7828436	19
5073	22	7833358	22
5058	1	7838117	23
5042	-22	7843142	24
5025	-47	7847962	24
5008	-74	7852925	25
4993	-101	7857643	26
4979	-127	7862668	27
4967	-151	7867529	27
4958	-175	7872370	28
4953	-196	7877170	28
4950	-215	7882092	28
4949	-233	7886892	27
4951	-249	7891937	27
4955	-262	7896716	26
4961	-273	7901618	26
4970	-282	7906479	25
4981	-287	7911401	25
4994	-288	7916140	25
5010	-286	7921083	24
5027	-280	7925883	24
5045	-270	7930826	24
5066	-256	7935646	24
5087	-238	7940528	24
5109	-215	7945410	24
5131	-188	7950271	23
5153	-157	7955030	23
