263	-184	972273	13
259	-190	977216	8
256	-197	982077	4
255	-203	987102	1
257	-205	992208	0
350	-223	1134081	0
353	-224	1138983	1
357	-224	1143803	3
360	-223	1148746	6
363	-223	1153587	9
365	-222	1158550	12
367	-222	1163329	14
369	-222	1168415	16
369	-222	1173154	18
369	-222	1178138	19
370	-221	1182958	20
372	-220	1188126	21
375	-216	1192946	22
379	-211	1197889	22
384	-205	1202689	23
391	-196	1207591	23
398	-186	1212391	24
406	-173	1217354	25
413	-160	1222093	27
420	-145	1226995	28
426	-130	1231815	29
431	-114	1236758	31
436	-98	1241599	33
440	-82	1246501	35
443	-67	1251260	37
445	-53	1256223	38
447	-40	1261043	40
448	-28	1265945	41
449	-18	1270827	43
449	-10	1275688	44
449	-3	1280549	44
449	1	1285471	45
449	4	1290393	46
449	6	1295295	46
449	3	1309797	46
448	-3	1315128	46
447	-11	1319928	46
444	-22	1325034	46
440	-34	1329895	45
435	-49	1334838	45
430	-67	1339658	45
425	-86	1344621	45
419	-105	1349360	45
414	-124	1354323	44
411	-143	1359123	44
408	-160	1364045	44
406	-177	1368988	44
406	-193	1373747	44
407	-206	1378731	44
408	-219	1383490	44
411	-230	1388494	44
415	-239	1393335	44
419	-247	1398257	44
423	-252	1403036	45
429	-257	1407979	45
435	-260	1412738	45
442	-260	1417742	45
449	-259	1422521	45
456	-255	1427443	46
465	-249	1432284	46
474	-240	1437206	47
484	-229	1442067	47
495	-214	1446949	47
506	-196	1451769	48
517	-177	1456732	48
529	-155	1461573	48
541	-133	1466475	49
553	-112	1471377	49
562	-91	1476299	49
571	-71	1481242	50
579	-53	1486103	50
586	-38	1491005	50
590	-25	1495968	51
593	-16	1500829	51
595	-9	1505874	52
596	-4	1510653	52
596	0	1515678	52
597	2	1520539	52
596	0	1534510	52
595	-3	1543946	52
593	-8	1548746	52
589	-15	1553689	51
584	-25	1558611	51
578	-37	1563554	51
570	-51	1568354	50
561	-67	1573501	50
552	-86	1578423	50
542	-105	1583427	50
534	-125	1588166	50
527	-144	1593170	50
522	-161	1597990	50
518	-177	1603015	50
516	-192	1607917	50
516	-206	1612860	50
518	-218	1617721	50
521	-228	1622684	49
524	-237	1627484	49
529	-244	1632447	49
534	-250	1637329	49
540	-254	1642190	49
547	-256	1647010	48
555	-256	1651953	48
564	-253	1656773	48
573	-247	1661655	48
584	-239	1666496	48
594	-229	1671480	48
605	-217	1676219	48
616	-204	1681121	48
625	-190	1686003	49
634	-177	1691028	49
640	-164	1695930	49
645	-154	1701057	49
649	-146	1705939	49
651	-140	1710882	49
653	-136	1715764	49
654	-134	1720707	49
654	-133	1725589	50
652	-135	1739192	50
651	-136	1744237	51
650	-138	1753612	51
648	-141	1762844	51
648	-143	1767828	51
647	-146	1772669	51
645	-152	1777673	51
643	-159	1782534	51
640	-167	1787497	51
636	-177	1792276	52
633	-188	1797362	52
629	-200	1802244	52
625	-212	1807412	52
622	-223	1812273	51
620	-231	1817236	51
620	-237	1822056	50
622	-241	1827019	49
625	-243	1831819	47
629	-243	1836762	44
635	-241	1841582	42
641	-238	1846464	38
648	-234	1851264	35
656	-228	1856146	31
663	-222	1860966	27
670	-216	1865848	23
677	-210	1870730	21
682	-204	1875877	17
688	-197	1880289	14
693	-189	1885171	11
699	-181	1889889	9
704	-172	1894893	9
710	-165	1899591	9
715	-158	1904513	11
720	-151	1909333	13
725	-145	1914276	15
729	-141	1919096	17
733	-139	1923957	20
734	-138	1928757	22
735	-140	1933700	23
735	-142	1938582	25
735	-146	1943443	27
734	-152	1948631	28
733	-160	1953696	30
731	-169	1958496	32
729	-178	1963602	34
727	-189	1968198	36
725	-199	1973345	37
722	-209	1978165	39
720	-218	1983087	40
718	-225	1987846	42
717	-230	1992789	43
716	-234	1997630	44
715	-237	2002552	45
714	-238	2007556	47
713	-239	2012356	48
713	-239	2017442	49
713	-238	2022364	50
713	-236	2027348	51
714	-234	2032189	51
714	-233	2037275	52
715	-230	2042075	53
715	-228	2047100	53
717	-225	2056536	53
718	-223	2065952	53
719	-221	2070895	53
721	-218	2075879	53
724	-212	2080801	53
728	-205	2085826	52
734	-195	2090626	51
742	-182	2095630	49
752	-166	2100430	46
764	-150	2105393	41
775	-137	2110193	34
783	-126	2115095	27
790	-116	2119997	21
797	-107	2124919	14
804	-99	2129801	7
810	-93	2134805	1
815	-89	2139687	0
1056	-201	2560092	0
1056	-203	2565055	2
1057	-204	2570059	5
1056	-206	2574900	8
1056	-208	2579945	12
1055	-210	2584602	15
1053	-212	2589667	18
1052	-214	2594467	22
1049	-217	2599410	24
1047	-219	2604169	27
1044	-222	2609173	31
1041	-223	2613932	34
1039	-223	2618875	36
1038	-220	2623675	39
1038	-215	2628638	41
1040	-207	2633438	43
1042	-197	2638381	45
1046	-184	2643201	46
1052	-169	2648246	47
1058	-153	2653168	48
1064	-139	2658070	48
1069	-127	2662911	49
1073	-116	2667936	49
1077	-107	2672777	50
1080	-100	2677679	50
1082	-94	2682540	50
1083	-90	2687565	50
1084	-88	2692385	50
1085	-86	2697410	50
1086	-84	2702251	50
1088	-83	2711606	50
1089	-84	2716631	49
1091	-84	2726026	49
1093	-86	2730846	49
1095	-88	2735789	48
1100	-91	2740650	48
1104	-95	2745552	48
1110	-99	2750352	48
1116	-104	2755295	48
1123	-110	2760115	48
1129	-116	2765099	48
1135	-123	2769940	48
1140	-130	2774903	48
1143	-138	2779682	48
1145	-147	2784666	48
1146	-157	2789527	49
1146	-168	2794552	49
1144	-179	2799474	50
1142	-189	2804621	50
1139	-200	2809564	51
1136	-210	2814466	51
1132	-218	2819348	51
1129	-225	2824311	52
1126	-230	2829193	52
1123	-234	2834156	52
1122	-236	2839038	51
1121	-236	2848474	50
1122	-234	2853335	48
1125	-230	2858217	46
1129	-224	2863160	44
1133	-218	2867919	40
1137	-212	2872801	36
1141	-207	2877621	32
1145	-201	2882462	27
1147	-196	2887344	22
1149	-192	2892307	17
1150	-188	2897086	11
1152	-183	2902131	7
1157	-175	2907360	3
1163	-166	2912507	0
1211	-109	2932095	0
1224	-95	2936956	1
1235	-83	2941919	5
1242	-77	2946862	10
1246	-74	2951682	15
1247	-74	2956707	21
1245	-77	2961548	25
1241	-82	2966389	30
1235	-88	2971230	34
1230	-94	2976275	37
1226	-100	2980973	39
1222	-107	2985977	41
1220	-114	2990736	42
1218	-120	2995658	43
1217	-127	3000397	44
1217	-135	3005401	45
1217	-143	3010221	45
1217	-151	3015164	45
1219	-159	3020025	45
1221	-167	3024784	45
1223	-173	3029666	45
1226	-179	3034548	45
1229	-185	3039327	45
1233	-190	3044290	45
1237	-194	3049172	45
1241	-197	3054033	45
1245	-200	3058894	45
1249	-201	3063878	45
1253	-202	3068617	45
1257	-202	3073580	45
1261	-200	3078380	46
1266	-197	3083262	46
1271	-194	3088062	46
1275	-189	3093087	47
1280	-184	3097907	47
1283	-179	3102829	48
1286	-173	3107711	48
1289	-167	3112715	49
1290	-161	3117556	50
1291	-155	3122540	50
1290	-150	3127442	51
1289	-145	3132487	51
1288	-140	3137307	51
1287	-135	3142536	51
1285	-129	3147561	51
1284	-124	3152443	50
1283	-118	3157243	49
1282	-113	3162186	48
1283	-107	3167088	46
1283	-101	3172051	43
1284	-96	3176851	39
1283	-93	3181794	34
1278	-96	3186614	28
1269	-102	3191557	23
1258	-109	3196377	16
1246	-118	3201402	10
1232	-128	3206324	5
1217	-139	3211716	0
1392	-168	3539231	0
1393	-168	3544072	1
1395	-167	3548994	4
1397	-165	3553835	6
1398	-163	3558717	9
1399	-162	3563639	12
1400	-161	3568623	14
1400	-161	3573341	16
1399	-161	3578366	18
1398	-162	3583248	21
1397	-163	3588130	23
1396	-164	3593236	23
1395	-165	3598383	25
1394	-166	3603183	26
1393	-168	3608310	28
1391	-169	3613089	30
1390	-170	3618032	31
1389	-170	3622914	33
1388	-168	3627775	35
1389	-164	3632657	37
1392	-158	3637641	38
1395	-149	3642543	40
1401	-137	3647363	41
1407	-124	3652367	42
1415	-108	3657106	44
1424	-90	3662069	44
1433	-73	3666910	45
1441	-55	3671873	45
1449	-38	3676673	46
1456	-21	3681636	46
1461	-6	3686456	47
1466	8	3691460	47
1469	21	3696342	48
1471	31	3701305	48
1472	39	3706166	49
1473	46	3711129	49
1473	51	3716011	49
1473	54	3720995	49
1471	55	3734761	49
1470	53	3744218	49
1469	49	3753552	49
1467	45	3758393	49
1464	39	3763377	48
1459	31	3768299	48
1454	21	3773078	48
1448	9	3778143	48
1441	-5	3782963	47
1433	-22	3787885	47
1425	-38	3792705	47
1418	-55	3797709	47
1412	-72	3802488	47
1407	-89	3807472	47
1403	-104	3812211	47
1400	-119	3817297	47
1399	-132	3822036	47
1399	-143	3826979	47
1401	-153	3831779	47
1403	-162	3836742	47
1405	-169	3841562	47
1409	-174	3846505	47
1413	-179	3851305	47
1417	-182	3856268	47
1423	-184	3861047	47
1429	-185	3865990	47
1436	-184	3870810	47
1443	-182	3875671	48
1452	-178	3880553	48
1462	-172	3885843	48
1472	-164	3890377	49
1483	-154	3895381	49
1496	-142	3900181	49
1509	-128	3905185	50
1522	-113	3910005	50
1535	-96	3915030	50
1548	-78	3919830	50
1560	-61	3924773	51
1571	-44	3929777	51
1582	-27	3935006	51
1591	-10	3939867	52
1598	5	3944892	52
1605	19	3949671	52
1609	31	3954716	52
1613	41	3959598	52
1615	50	3964602	52
1617	57	3969463	52
1618	62	3974528	52
1618	65	3979430	52
1617	62	3998854	52
1616	59	4004410	52
1614	55	4009292	52
1612	48	4014337	52
1608	39	4019116	51
1604	30	4024202	51
1599	19	4029104	51
1593	5	4034006	51
1586	-10	4039010	50
1579	-26	4043851	50
1573	-43	4048794	50
1567	-59	4053696	50
1562	-75	4058700	50
1557	-91	4063520	50
1554	-106	4068504	50
1553	-119	4073386	50
1552	-131	4078370	50
1552	-141	4083538	50
1554	-150	4088256	49
1556	-156	4093117	49
1559	-161	4097999	49
1563	-164	4102942	48
1568	-166	4107946	48
1574	-166	4112746	48
1579	-166	4117689	48
1585	-164	4122571	48
1592	-161	4127432	48
1599	-156	4132314	48
1607	-149	4137257	48
1615	-140	4142139	48
1623	-130	4147225	48
1631	-120	4151984	48
1639	-109	4157295	48
1645	-99	4162136	49
1650	-89	4167140	49
1654	-81	4171981	49
1657	-75	4176965	49
1658	-71	4181806	50
1659	-67	4186810	50
1659	-65	4191549	50
1658	-64	4200985	51
1658	-66	4214670	51
1657	-68	4224106	51
1657	-70	4229131	50
1656	-75	4238486	50
1654	-79	4243490	50
1651	-85	4248290	50
1648	-93	4253315	50
1645	-101	4258115	50
1641	-110	4263058	50
1638	-121	4268021	50
1635	-132	4272943	50
1632	-142	4277743	50
1630	-151	4282829	49
1630	-159	4287670	49
1630	-165	4292654	49
1632	-170	4297597	49
1634	-175	4302519	49
1636	-178	4307380	48
1639	-180	4312364	48
1643	-180	4317246	48
1647	-180	4322332	48
1651	-179	4327193	48
1657	-177	4332361	48
1663	-174	4337161	48
1670	-169	4342186	48
1677	-164	4347047	48
1686	-156	4352010	49
1694	-147	4356892	49
1703	-138	4361814	49
1712	-128	4366777	49
1720	-118	4371740	49
1727	-108	4376622	49
1733	-100	4381544	49
1738	-92	4386855	50
1742	-86	4392002	50
1745	-82	4396904	50
1746	-79	4401929	51
1748	-77	4406872	51
1749	-78	4425214	52
1749	-80	4439859	52
1749	-82	4449540	52
1749	-85	4454830	52
1749	-88	4459916	52
1749	-94	4464818	52
1748	-100	4469740	52
1747	-108	4474622	52
1747	-117	4479626	52
1746	-128	4484732	52
1746	-138	4489573	52
1745	-148	4494598	52
1745	-157	4499398	52
1745	-165	4504545	52
1746	-171	4509406	52
1747	-176	4514349	51
1748	-179	4519251	51
1750	-181	4524173	51
1752	-183	4529034	51
1755	-183	4533997	51
1758	-183	4538879	51
1761	-181	4543863	51
1766	-179	4548683	50
1771	-176	4553605	50
1777	-171	4558487	50
1784	-165	4563450	50
1791	-159	4568332	50
1799	-152	4573316	50
1807	-145	4578218	50
1814	-139	4583243	50
1821	-133	4588002	50
1826	-129	4593088	50
1831	-126	4597908	50
1834	-124	4603096	51
1836	-123	4607978	51
1838	-124	4617210	52
1839	-127	4626503	52
1840	-129	4631507	52
1841	-132	4636389	52
1843	-136	4641434	53
1845	-140	4646377	52
1847	-145	4651504	52
1849	-150	4656365	52
1852	-155	4661267	51
1856	-159	4666006	50
1860	-162	4670949	49
1865	-163	4675769	46
1870	-164	4680569	42
1874	-166	4685328	37
1875	-171	4690189	31
1871	-179	4694948	24
1866	-187	4699911	19
1860	-195	4704772	12
1853	-203	4709756	6
1844	-211	4714638	1
1835	-218	4719581	0
2201	-116	5086700	0
2199	-118	5091377	1
2198	-119	5096422	4
2198	-120	5101263	6
2198	-121	5106206	9
2198	-122	5111026	11
2198	-123	5115948	13
2199	-123	5120830	16
2199	-124	5125793	18
2198	-125	5130593	21
2197	-126	5135556	23
2196	-127	5140356	24
2194	-129	5145238	27
2191	-130	5150099	29
2188	-133	5155042	32
2185	-135	5159842	34
2182	-137	5164764	37
2180	-138	5169605	39
2180	-137	5174466	40
2181	-134	5179286	42
2184	-130	5184208	43
2189	-124	5189049	44
2195	-118	5193971	44
2202	-111	5198771	45
2209	-105	5203714	46
2216	-99	5208616	46
2222	-95	5213477	46
2226	-93	5218359	46
2229	-92	5223200	47
2231	-93	5232575	47
2230	-98	5241930	47
2230	-103	5246771	48
2230	-110	5251693	48
2230	-119	5256472	48
2230	-129	5261415	48
2229	-142	5266276	48
2229	-156	5271219	48
2228	-170	5275978	48
2227	-184	5281003	48
2226	-196	5285803	48
2226	-205	5290766	48
2225	-213	5295627	48
2225	-218	5300529	48
2225	-221	5305411	48
2225	-223	5310374	48
2225	-224	5319586	49
2225	-222	5333516	49
2224	-221	5338438	50
2224	-219	5343320	50
2225	-216	5348304	50
2226	-211	5353124	51
2228	-204	5358149	51
2230	-198	5363010	51
2233	-191	5367953	51
2236	-182	5372814	51
2240	-173	5377798	51
2244	-164	5382680	51
2249	-157	5387725	51
2252	-151	5392607	51
2256	-145	5397734	51
2259	-141	5402636	51
2263	-137	5407558	51
2266	-133	5412521	51
2270	-131	5417443	51
2273	-130	5422284	50
2276	-129	5427268	50
2280	-128	5432129	50
2285	-128	5437051	50
2291	-127	5441933	50
2297	-127	5446958	50
2303	-126	5451758	50
2310	-126	5457150	50
2318	-125	5461970	50
2327	-125	5467178	50
2336	-124	5472366	50
2344	-123	5477023	50
2352	-122	5481905	50
2360	-120	5486909	50
2367	-119	5492015	50
2372	-118	5496774	50
2376	-117	5501860	50
2379	-117	5506680	50
2381	-116	5515973	50
2381	-116	5525409	51
2379	-118	5543914	51
2378	-120	5558375	51
2377	-122	5568179	51
2376	-125	5573653	51
2375	-129	5578555	51
2372	-135	5583477	51
2369	-143	5588399	51
2366	-151	5593321	51
2362	-161	5598305	50
2358	-170	5603207	50
2355	-181	5608211	50
2351	-190	5613093	50
2350	-198	5618097	50
2349	-204	5622876	50
2349	-208	5627962	50
2350	-212	5632823	50
2352	-215	5637807	49
2354	-216	5642668	49
2357	-217	5647652	49
2362	-216	5652472	49
2367	-214	5657497	49
2372	-210	5662358	49
2379	-206	5667362	49
2385	-200	5672101	50
2391	-193	5677085	50
2398	-186	5681905	50
2404	-178	5686950	51
2408	-171	5691729	51
2412	-165	5696774	52
2415	-160	5701594	52
2417	-156	5706680	52
2418	-152	5711562	53
2419	-149	5716852	53
2419	-147	5721693	53
2418	-144	5730946	53
2417	-142	5740301	53
2416	-141	5745448	52
2415	-139	5754803	51
2414	-137	5759623	50
2415	-133	5764566	47
2415	-129	5769407	44
2415	-125	5774452	40
2413	-124	5779313	34
2407	-127	5784113	27
2398	-131	5788974	22
2390	-135	5794060	14
2380	-139	5798962	8
2370	-145	5803966	3
2361	-150	5808827	0
2455	-190	6132889	0
2457	-190	6137709	1
2460	-189	6142754	3
2463	-186	6147493	6
2468	-184	6152436	8
2471	-182	6157236	10
2476	-180	6162199	13
2480	-178	6167019	16
2485	-176	6171921	19
2489	-174	6176721	22
2493	-173	6181603	24
2496	-170	6186444	27
2498	-168	6191244	30
2500	-164	6196064	33
2502	-159	6200884	35
2505	-153	6205684	38
2508	-144	6210606	40
2512	-133	6215385	42
2518	-118	6220287	43
2525	-102	6225087	44
2533	-84	6230050	45
2542	-64	6234870	46
2551	-43	6239854	47
2561	-22	6244593	47
2570	-1	6249556	48
2578	18	6254356	48
2585	35	6259360	48
2590	49	6264180	48
2593	60	6269143	49
2595	68	6274413	49
2596	74	6279581	49
2597	77	6284442	50
2595	77	6293552	50
2595	75	6298883	50
2593	72	6303744	50
2590	67	6308687	50
2586	60	6313569	49
2582	51	6318451	49
2576	40	6323251	49
2569	27	6328276	48
2561	12	6333219	48
2553	-5	6338039	48
2545	-22	6342982	48
2538	-40	6347721	48
2532	-59	6352786	48
2527	-77	6357545	48
2522	-94	6362549	48
2519	-111	6367226	48
2518	-128	6372271	48
2517	-143	6377071	47
2517	-157	6382014	47
2519	-169	6386814	47
2522	-179	6391839	47
2526	-187	6396578	47
2532	-193	6401562	47
2538	-197	6406341	47
2546	-199	6411223	47
2554	-199	6416023	47
2564	-196	6421048	48
2575	-193	6425868	48
2586	-187	6430852	48
2597	-180	6435774	49
2609	-170	6440717	49
2621	-157	6445496	50
2633	-143	6450500	50
2646	-126	6455320	50
2658	-107	6460345	51
2672	-87	6465227	51
2685	-65	6470170	51
2698	-43	6475031	52
2710	-21	6479974	52
2721	-1	6484896	52
2731	18	6489921	52
2740	35	6494782	52
2747	49	6500011	53
2752	60	6504893	53
2755	69	6509815	53
2757	74	6514778	53
2758	78	6519782	53
2759	81	6524664	53
2758	78	6542924	53
2757	76	6548030	53
2756	72	6553095	52
2753	66	6558120	52
2748	57	6562940	52
2742	46	6567924	51
2734	32	6572806	51
2725	17	6577769	51
2716	-1	6582569	51
2705	-20	6587573	51
2695	-40	6592536	50
2685	-59	6597438	50
2678	-76	6602279	50
2672	-93	6607222	50
2669	-109	6612533	50
2667	-123	6617680	50
2666	-135	6622562	50
2668	-145	6627505	50
2671	-153	6632366	50
2675	-160	6637309	50
2681	-166	6642334	50
2688	-169	6647154	50
2695	-171	6652240	50
2704	-170	6657060	50
2713	-168	6662268	50
2724	-164	6666945	50
2734	-158	6671929	50
2745	-151	6676892	50
2756	-141	6681774	51
2767	-131	6686696	51
2777	-119	6691598	51
2785	-108	6696561	51
2793	-97	6701504	51
2799	-87	6706365	51
2804	-78	6711349	51
2807	-71	6716251	52
2810	-66	6721153	52
2811	-62	6726116	52
2812	-59	6731059	52
2810	-59	6745030	53
2808	-61	6754466	53
2806	-63	6759409	53
2805	-65	6764291	53
2804	-67	6769336	53
2803	-71	6774177	53
2801	-76	6779202	53
2798	-83	6784104	53
2795	-91	6789026	53
2792	-100	6794071	53
2788	-110	6798953	54
2785	-121	6803855	54
2782	-133	6808961	54
2780	-143	6813965	54
2779	-152	6818908	54
2779	-160	6823892	54
2780	-166	6828855	54
2781	-171	6833716	53
2783	-175	6838638	53
2785	-178	6843581	52
2788	-178	6848646	51
2792	-177	6853385	49
2799	-174	6858348	47
2807	-170	6863107	43
2816	-166	6868254	38
2826	-164	6873074	32
2833	-164	6878017	26
2840	-163	6882776	20
2847	-162	6887780	13
2854	-161	6892682	8
2860	-160	6897666	3
2865	-158	6902486	0
2913	-127	6961618	0
2915	-128	6966683	3
2917	-129	6971524	6
2919	-129	6976446	10
2920	-129	6981287	14
2920	-131	6986230	18
2918	-134	6991152	23
2916	-138	6996054	25
2913	-140	7000936	27
2911	-143	7005736	30
2909	-145	7010699	32
2908	-147	7015519	34
2907	-148	7020605	35
2907	-149	7025384	37
2907	-150	7030368	38
2908	-149	7035229	40
2910	-147	7040111	41
2913	-143	7044911	42
2918	-139	7049793	43
2924	-133	7054675	44
2929	-127	7059597	44
2935	-119	7064397	45
2942	-113	7069319	46
2947	-106	7074160	46
2952	-100	7079021	47
2956	-95	7083882	47
2960	-90	7088886	47
2963	-85	7093686	48
2965	-82	7098670	48
2968	-78	7103572	48
2969	-76	7108515	48
2971	-73	7113458	48
2973	-72	7122813	48
2973	-74	7136804	48
2973	-78	7146118	48
2973	-81	7150918	48
2972	-85	7156004	48
2972	-90	7160906	48
2972	-96	7165931	48
2972	-102	7170792	48
2972	-109	7175776	48
2971	-117	7180555	48
2971	-124	7185580	48
2971	-131	7190462	48
2971	-137	7195446	49
2971	-142	7200307	49
2971	-147	7205332	49
2971	-151	7210193	49
2972	-154	7215156	49
2973	-156	7220017	49
2976	-158	7229372	49
2978	-158	7234376	49
2981	-157	7239258	49
2986	-155	7244262	49
2992	-152	7249103	48
2998	-148	7254087	48
3004	-144	7258928	48
3011	-139	7263891	48
3018	-134	7268773	48
3025	-129	7273838	48
3032	-125	7278740	48
3037	-121	7283969	49
3041	-119	7288810	49
3045	-117	7293814	49
3048	-116	7298675	50
3051	-116	7303659	50
3052	-117	7308479	51
3054	-117	7313422	51
3056	-118	7318304	52
3057	-120	7323288	52
3060	-122	7328149	52
3063	-124	7333092	52
3066	-127	7338382	52
3069	-131	7343407	52
3073	-134	7348493	52
3077	-137	7353456	52
3081	-139	7358297	51
3085	-141	7363260	49
3090	-140	7368060	47
3096	-139	7373003	43
3099	-139	7377987	37
3099	-144	7382746	31
3096	-149	7387628	24
3092	-154	7392571	18
3088	-158	7397534	11
3082	-162	7402477	5
3076	-165	7407420	0
.PEN_UP
