316	-370	1170022	48
326	-356	1174965	48
337	-340	1179785	48
346	-322	1184728	48
355	-303	1189671	49
363	-285	1194593	49
369	-267	1199679	49
373	-251	1204520	50
374	-238	1209483	50
375	-227	1214344	51
373	-218	1219348	51
372	-212	1224250	52
369	-206	1229234	52
367	-203	1234136	52
365	-200	1239120	52
363	-199	1244042	52
361	-200	1253417	52
361	-203	1262996	52
361	-205	1267939	52
361	-208	1277375	52
362	-210	1282236	51
364	-212	1291652	51
365	-213	1301007	50
367	-212	1310321	50
369	-212	1315182	50
370	-212	1320186	49
373	-212	1325088	49
376	-212	1329888	49
379	-213	1334892	49
383	-213	1339753	48
388	-215	1344573	48
393	-215	1349475	48
398	-216	1354418	49
403	-216	1359218	49
408	-216	1364222	49
413	-215	1369042	49
418	-214	1374026	50
422	-214	1378908	50
426	-213	1383851	50
430	-212	1388733	50
434	-212	1393696	50
436	-212	1398537	50
439	-213	1403541	51
441	-216	1408423	51
444	-219	1413345	51
446	-225	1418267	51
448	-232	1423149	51
451	-240	1428031	51
454	-250	1433015	51
457	-261	1437835	51
459	-272	1442798	52
462	-283	1447700	52
465	-292	1452663	52
467	-301	1457483	52
470	-308	1462548	52
472	-313	1467348	52
475	-317	1472577	52
477	-320	1477459	52
480	-322	1482381	52
483	-322	1487263	52
486	-323	1492267	52
488	-322	1497067	52
492	-321	1502153	52
495	-319	1506912	52
499	-316	1511896	51
505	-312	1516818	51
511	-307	1521740	51
520	-299	1526887	51
531	-291	1531993	50
542	-281	1537058	50
554	-272	1542083	50
565	-264	1546883	50
575	-257	1551928	50
584	-252	1556830	50
591	-247	1561650	50
595	-247	1566736	50
597	-247	1571597	51
599	-250	1576581	51
601	-254	1581381	51
602	-259	1586385	52
604	-265	1591307	52
607	-272	1596311	52
610	-279	1601172	52
613	-286	1606217	52
617	-292	1611078	51
621	-297	1616021	50
626	-301	1620903	48
631	-303	1625825	46
636	-304	1630707	42
640	-305	1635507	38
643	-306	1640348	33
643	-311	1645189	27
641	-317	1650030	21
638	-323	1654973	15
634	-329	1659834	9
630	-333	1664859	4
627	-336	1669741	0
1025	-70	1963822	0
1034	-51	1968622	3
1043	-33	1973606	8
1052	-15	1978426	12
1060	0	1983369	17
1066	12	1988271	23
1068	20	1993132	27
1069	25	1997973	31
1067	27	2002916	35
1065	26	2007716	38
1062	24	2012700	41
1059	22	2017459	43
1057	19	2022422	44
1056	16	2027263	45
1055	10	2032226	46
1054	1	2036985	46
1052	-13	2041907	47
1050	-31	2046727	47
1047	-53	2051772	47
1043	-80	2056572	47
1037	-111	2061474	48
1030	-144	2066253	48
1024	-177	2071094	48
1018	-208	2075935	48
1012	-237	2080776	48
1008	-263	2085494	48
1005	-286	2090355	48
1003	-304	2095196	48
1003	-318	2100057	47
1004	-328	2104877	47
1005	-335	2110085	46
1006	-339	2114864	46
1007	-340	2123974	45
1007	-338	2128815	45
1006	-334	2133676	45
1004	-327	2138721	46
1002	-318	2143521	46
999	-306	2148689	46
995	-294	2153509	47
990	-281	2158493	47
985	-267	2163313	47
980	-255	2168235	47
975	-245	2173096	48
971	-238	2177978	48
967	-233	2182941	48
965	-230	2187904	49
966	-229	2205939	48
968	-228	2210759	48
970	-228	2215722	47
973	-229	2220522	47
978	-230	2225444	46
984	-231	2230264	46
992	-232	2235227	46
1001	-232	2240027	45
1013	-234	2245052	45
1026	-235	2249852	45
1040	-235	2254938	45
1054	-234	2259840	45
1068	-232	2264783	45
1083	-229	2269583	45
1097	-224	2274546	46
1111	-217	2279346	46
1125	-209	2284330	46
1138	-199	2289171	46
1149	-190	2294032	47
1159	-180	2298934	47
1167	-172	2303795	47
1172	-165	2308758	48
1176	-159	2313640	48
1178	-155	2318644	49
1178	-153	2323526	49
1176	-153	2328775	50
1172	-157	2338170	50
1168	-161	2343542	50
1162	-167	2348648	50
1157	-175	2353570	50
1150	-184	2358533	50
1143	-194	2363517	50
1137	-206	2368460	50
1129	-218	2373342	50
1123	-232	2378346	50
1118	-244	2383309	50
1115	-257	2388211	50
1112	-268	2393093	50
1111	-277	2398138	50
1111	-286	2403020	49
1113	-293	2408024	49
1115	-300	2412844	49
1119	-305	2417766	49
1125	-309	2422586	48
1132	-312	2427549	48
1141	-314	2432369	48
1151	-315	2437271	47
1162	-315	2442153	47
1174	-313	2447014	47
1186	-309	2451814	47
1198	-303	2456839	47
1211	-295	2461598	47
1223	-285	2466602	47
1234	-272	2471341	48
1245	-258	2476304	48
1256	-241	2481186	48
1266	-221	2486129	48
1277	-200	2490990	49
1287	-177	2495974	49
1297	-152	2500856	49
1306	-126	2505942	49
1314	-100	2510762	49
1321	-75	2515970	49
1327	-52	2520831	50
1331	-31	2525774	50
1333	-14	2530676	50
1335	-1	2535598	50
1335	10	2540459	50
1335	16	2545484	50
1334	20	2550345	50
1333	22	2555390	50
1331	21	2565031	50
1329	17	2569606	50
1325	10	2574549	49
1320	-1	2579390	49
1313	-15	2584312	49
1305	-35	2589194	48
1296	-58	2594076	48
1284	-89	2599264	48
1273	-123	2604350	48
1263	-158	2609252	48
1256	-192	2614420	48
1250	-226	2619199	48
1247	-256	2624162	48
1246	-283	2629003	48
1248	-307	2633905	48
1253	-322	2638746	48
1260	-334	2643689	48
1270	-342	2648632	48
1281	-345	2653432	48
1293	-346	2658497	47
1306	-343	2663256	47
1320	-337	2668199	47
1335	-328	2673121	48
1349	-317	2678125	48
1363	-303	2682904	48
1376	-288	2687929	48
1387	-272	2692831	48
1397	-256	2697896	49
1405	-240	2702737	49
1412	-226	2707659	49
1416	-214	2712541	49
1419	-203	2717463	49
1420	-195	2722324	50
1420	-189	2727349	50
1419	-185	2732210	50
1418	-181	2737235	50
1415	-181	2742157	50
1411	-182	2747161	50
1407	-185	2751981	50
1401	-189	2756924	49
1395	-196	2761949	49
1389	-204	2767096	49
1382	-214	2771957	49
1375	-226	2776961	49
1369	-238	2781863	49
1364	-249	2786826	49
1361	-261	2791646	49
1360	-272	2796671	49
1361	-282	2801532	50
1363	-292	2806475	50
1367	-300	2811438	50
1372	-307	2816340	49
1381	-312	2821569	49
1391	-314	2826594	49
1403	-314	2831414	48
1417	-310	2836561	46
1431	-306	2841463	44
1444	-303	2846324	40
1455	-300	2851144	35
1466	-298	2856026	30
1475	-296	2860826	24
1484	-295	2865891	18
1490	-295	2870956	12
1495	-294	2875858	6
1502	-292	2880944	1
1510	-286	2885723	0
1663	-252	2980129	0
1657	-257	2984990	1
1652	-262	2989912	4
1647	-266	2994732	7
1643	-268	2999593	9
1640	-269	3004495	12
1639	-268	3009417	15
1639	-269	3014278	17
1638	-269	3019241	18
1641	-266	3024409	18
1645	-261	3029454	18
1652	-255	3034213	19
1658	-247	3039421	20
1665	-236	3044241	22
1673	-224	3049163	23
1680	-211	3053963	27
1687	-194	3058845	30
1693	-177	3063747	33
1698	-159	3068690	37
1703	-138	3073633	40
1709	-115	3078433	42
1715	-91	3083458	45
1721	-67	3088176	46
1727	-44	3093180	47
1732	-21	3098021	48
1736	-1	3103107	48
1739	16	3107907	49
1740	30	3112952	49
1739	41	3117793	49
1738	50	3122818	49
1737	55	3127700	50
1735	59	3132643	50
1733	61	3137504	50
1732	61	3142508	49
1729	58	3147349	49
1726	50	3152292	49
1723	38	3157133	49
1718	23	3161994	48
1713	4	3166896	48
1707	-21	3171839	48
1701	-50	3176659	47
1694	-84	3181602	47
1686	-122	3186402	47
1678	-161	3191345	47
1670	-200	3196206	47
1662	-241	3201088	47
1653	-279	3205929	47
1645	-316	3210811	47
1635	-348	3215631	47
1627	-377	3220696	48
1619	-400	3225721	48
1612	-417	3230623	48
1607	-429	3235443	48
1603	-437	3240468	49
1600	-441	3245329	49
1598	-441	3250272	49
1597	-438	3255194	49
1596	-432	3260198	49
1595	-423	3265161	49
1593	-412	3270288	49
1592	-399	3275190	49
1590	-387	3280153	50
1587	-374	3285014	50
1586	-362	3290018	50
1584	-352	3294900	50
1582	-344	3299945	51
1582	-339	3304806	51
1581	-336	3309831	51
1582	-334	3315162	52
1584	-332	3324374	52
1588	-331	3329644	52
1594	-328	3334526	52
1602	-325	3339673	51
1611	-320	3344248	51
1623	-314	3349436	51
1637	-307	3354195	51
1653	-297	3359158	50
1671	-287	3364040	50
1689	-276	3368983	50
1707	-264	3374151	50
1723	-252	3378890	50
1739	-240	3383894	50
1753	-228	3388816	50
1765	-217	3393759	50
1774	-209	3398641	50
1781	-202	3403625	50
1785	-196	3408466	51
1788	-193	3413491	51
1790	-191	3418373	51
1789	-193	3432487	51
1788	-195	3441903	52
1787	-197	3446846	51
1785	-201	3451789	51
1783	-207	3456691	51
1779	-216	3461695	51
1775	-224	3466556	51
1770	-235	3471662	51
1765	-246	3476462	50
1761	-259	3481466	50
1757	-271	3486348	50
1754	-282	3491373	50
1753	-291	3496214	50
1754	-298	3501116	50
1757	-304	3506100	50
1761	-309	3511043	50
1766	-312	3515925	50
1772	-313	3520950	50
1778	-314	3525770	50
1786	-312	3530856	50
1794	-309	3535717	50
1803	-303	3540803	50
1811	-295	3545746	50
1820	-285	3550709	50
1828	-275	3555795	50
1835	-262	3560513	50
1841	-249	3565415	50
1845	-237	3570399	50
1848	-226	3575342	50
1850	-216	3580244	51
1850	-208	3585187	51
1850	-200	3590212	51
1848	-195	3595420	51
1846	-191	3600628	51
1844	-188	3605510	51
1841	-186	3614722	51
1839	-186	3619930	51
1837	-187	3629101	51
1837	-189	3638680	51
1838	-190	3643807	50
1838	-193	3653162	50
1838	-195	3658370	49
1839	-197	3663149	49
1840	-199	3668419	49
1840	-202	3673178	48
1842	-205	3678080	48
1843	-207	3682941	47
1845	-209	3687843	47
1848	-210	3692622	46
1851	-211	3697606	46
1855	-212	3702508	46
1859	-213	3707369	46
1863	-213	3712394	46
1868	-213	3717214	46
1873	-212	3722096	46
1879	-211	3726896	47
1884	-209	3731921	47
1890	-206	3736762	48
1896	-202	3741827	48
1902	-197	3746647	48
1909	-192	3751631	49
1914	-187	3756533	49
1919	-183	3761455	49
1923	-179	3766275	49
1926	-176	3771300	49
1929	-174	3776120	49
1930	-174	3785475	50
1930	-176	3794932	50
1930	-178	3799875	50
1931	-182	3804838	50
1931	-186	3809842	50
1932	-191	3814621	50
1933	-197	3819707	50
1934	-203	3824507	50
1935	-209	3829532	50
1936	-216	3834434	50
1938	-222	3839377	50
1939	-227	3844197	50
1940	-231	3849201	50
1941	-235	3854083	50
1943	-237	3859046	50
1944	-239	3863948	50
1946	-240	3868891	50
1949	-241	3873916	49
1952	-241	3879043	49
1955	-240	3883884	49
1960	-238	3888909	49
1966	-235	3893811	49
1973	-232	3898795	49
1981	-228	3903615	49
1990	-224	3908599	49
1999	-219	3913481	49
2008	-215	3918444	49
2017	-211	3923366	49
2025	-208	3928288	49
2032	-205	3933517	49
2037	-203	3938603	50
2042	-202	3943668	50
2047	-202	3948713	50
2051	-202	3953492	51
2054	-202	3958598	51
2057	-204	3963663	51
2061	-205	3968545	52
2064	-208	3973590	52
2068	-211	3978472	52
2071	-215	3983497	52
2074	-219	3988379	53
2077	-224	3993383	52
2080	-229	3998224	52
2083	-234	4003228	51
2086	-238	4008089	50
2089	-240	4013052	49
2093	-240	4017954	46
2097	-239	4022795	43
2102	-237	4027615	39
2107	-235	4032558	34
2111	-232	4037317	29
2113	-230	4042219	24
2114	-228	4047060	19
2116	-225	4052003	13
2118	-223	4056782	9
2120	-220	4061725	6
2124	-217	4066647	4
2129	-212	4071529	4
2136	-206	4076349	6
2144	-202	4081312	9
2151	-198	4086194	14
2157	-198	4091096	18
2160	-200	4095896	23
2161	-205	4100900	27
2159	-213	4105679	32
2156	-224	4110683	36
2152	-236	4115483	39
2148	-249	4120630	42
2145	-262	4125512	45
2143	-275	4130516	46
2142	-287	4135316	47
2143	-298	4140341	48
2145	-307	4145223	48
2148	-313	4150329	47
2152	-317	4154904	45
2157	-319	4159908	42
2162	-321	4164687	38
2165	-322	4169609	33
2164	-325	4174409	26
2161	-328	4179352	21
2157	-329	4184274	14
2152	-327	4189237	8
2146	-319	4194507	3
2139	-306	4199756	0
2165	-71	4239482	0
2171	-50	4244445	5
2174	-33	4249347	12
2173	-20	4254269	18
2170	-9	4259110	24
2165	0	4264053	31
2161	8	4268935	38
2156	17	4273857	45
2150	15	4278820	48
2146	23	4283763	50
2146	33	4288685	51
2147	43	4293710	52
2151	54	4298612	52
2155	64	4303616	51
2161	75	4308436	50
2166	84	4313420	49
2172	92	4318281	47
2179	101	4323265	45
2187	109	4328065	42
2195	115	4333130	38
2202	119	4337971	33
2208	119	4343016	27
2210	114	4347734	22
2210	108	4352697	15
2210	99	4357558	9
2207	87	4362583	4
2204	75	4367465	0
2256	-258	4645041	0
2260	-258	4649963	1
2264	-257	4654783	4
2267	-257	4659746	7
2270	-258	4664587	10
2273	-259	4669469	13
2275	-260	4674432	16
2276	-262	4679314	18
2277	-264	4684134	20
2277	-266	4689077	22
2278	-268	4693795	23
2279	-270	4698758	24
2280	-271	4703578	26
2282	-273	4708500	28
2285	-273	4713422	30
2288	-273	4718242	32
2291	-273	4723083	34
2295	-271	4728026	35
2300	-267	4732805	37
2305	-261	4737748	39
2312	-254	4742548	40
2319	-246	4747511	41
2325	-236	4752331	43
2331	-226	4757253	43
2337	-216	4762094	44
2341	-208	4767016	45
2344	-201	4771816	46
2346	-195	4776718	47
2347	-191	4781661	47
2347	-187	4786624	48
2347	-184	4791424	48
2345	-180	4796571	49
2343	-177	4801534	49
2342	-174	4806640	49
2340	-171	4811460	49
2338	-168	4816464	49
2337	-166	4821305	49
2335	-165	4830741	49
2332	-166	4839973	49
2330	-170	4844916	49
2327	-175	4849777	48
2322	-183	4854883	48
2317	-191	4859785	48
2311	-202	4864626	48
2304	-213	4869426	47
2298	-226	4874369	47
2292	-240	4879210	47
2287	-254	4884153	47
2284	-267	4888994	47
2283	-278	4893876	47
2283	-290	4898717	47
2284	-300	4903639	47
2286	-309	4908500	47
2289	-317	4913545	47
2293	-323	4918284	47
2297	-329	4923206	47
2301	-333	4928047	47
2306	-335	4932990	47
2313	-335	4938178	47
2320	-333	4943203	47
2329	-330	4947982	47
2338	-324	4953150	47
2347	-316	4958011	47
2357	-306	4962893	47
2368	-295	4967693	47
2378	-282	4972656	47
2386	-270	4977538	47
2395	-258	4982358	47
2402	-247	4987321	48
2408	-237	4992264	48
2413	-229	4997289	49
2417	-223	5002232	49
2420	-218	5007175	49
2423	-216	5011995	49
2425	-214	5017040	50
2427	-212	5026497	50
2429	-214	5035709	49
2432	-217	5044880	49
2434	-221	5049843	49
2437	-227	5054704	49
2441	-235	5059565	49
2445	-244	5064406	49
2448	-253	5069267	49
2452	-263	5074149	49
2456	-274	5079133	49
2458	-284	5084239	49
2461	-292	5089182	49
2463	-299	5094125	49
2464	-304	5098925	49
2465	-307	5104011	49
2466	-309	5108831	49
2466	-307	5131298	49
2466	-305	5136915	50
2466	-301	5141715	50
2466	-297	5146658	50
2467	-292	5151621	50
2467	-288	5156625	50
2468	-284	5161629	50
2469	-280	5166511	50
2470	-276	5171536	50
2471	-273	5176479	50
2474	-271	5185854	50
2476	-268	5190797	50
2480	-266	5195740	50
2485	-263	5200785	50
2492	-258	5205585	50
2499	-254	5210569	49
2508	-248	5215410	49
2518	-242	5220435	49
2528	-236	5225255	49
2538	-229	5230259	49
2548	-221	5235141	49
2558	-212	5240084	49
2568	-201	5244966	49
2578	-188	5249888	49
2588	-173	5254831	49
2598	-157	5259774	49
2608	-139	5264656	49
2618	-120	5269599	50
2628	-100	5274419	50
2637	-79	5279423	50
2646	-59	5284223	50
2653	-41	5289370	50
2660	-26	5294211	51
2665	-13	5299522	51
2668	-2	5304404	51
2671	6	5309449	52
2673	10	5314310	52
2674	12	5319314	52
2674	9	5332978	52
2674	5	5338166	51
2673	-3	5342986	51
2671	-14	5347929	51
2668	-29	5352851	50
2665	-47	5357794	50
2661	-69	5362655	50
2655	-96	5367680	50
2649	-127	5372500	49
2643	-159	5377422	49
2636	-191	5382242	49
2629	-222	5387185	48
2623	-251	5392148	47
2617	-278	5396948	47
2611	-300	5402054	46
2607	-318	5407181	46
2604	-331	5411981	45
2601	-339	5417108	45
2599	-343	5421949	45
2598	-346	5426871	44
2596	-346	5431671	45
2594	-343	5436634	45
2593	-337	5441454	45
2592	-330	5446438	46
2591	-322	5451381	46
2590	-313	5456344	47
2589	-303	5461389	48
2590	-292	5466209	49
2591	-281	5471315	50
2594	-270	5476115	51
2598	-260	5481201	51
2605	-250	5485980	52
2613	-241	5490984	53
2624	-231	5495927	53
2636	-222	5500870	53
2650	-212	5505833	54
2666	-202	5510776	54
2682	-193	5515719	54
2699	-185	5520784	54
2716	-177	5525645	53
2734	-168	5530649	52
2750	-159	5535551	50
2768	-149	5540535	47
2784	-139	5545335	43
2799	-133	5550257	36
2807	-130	5555057	29
2814	-127	5560184	23
2819	-125	5565086	16
2822	-124	5570070	9
2824	-123	5574890	3
2822	-123	5579915	0
3030	-195	5887783	0
3033	-193	5892522	2
3037	-191	5897506	5
3039	-189	5902326	8
3041	-187	5907269	10
3043	-186	5912048	14
3045	-185	5917093	17
3045	-186	5921893	21
3045	-187	5926836	23
3045	-188	5931738	24
3044	-190	5936660	27
3044	-191	5941480	29
3044	-191	5946423	31
3046	-190	5951182	34
3049	-186	5956166	36
3054	-180	5960966	38
3059	-173	5965909	40
3066	-163	5970668	42
3074	-152	5975611	43
3081	-140	5980431	44
3088	-128	5985353	46
3094	-118	5990235	47
3098	-108	5995178	48
3101	-100	6000121	49
3102	-93	6005084	49
3103	-88	6010211	50
3102	-84	6015379	50
3101	-80	6020281	50
3098	-77	6025285	50
3095	-75	6030167	50
3091	-73	6035110	50
3086	-73	6039992	50
3079	-74	6044955	50
3072	-78	6049877	50
3063	-84	6054759	49
3053	-94	6059559	49
3043	-107	6064522	49
3032	-125	6069587	48
3022	-144	6074714	48
3012	-164	6079534	48
3003	-184	6084681	48
2997	-202	6089542	48
2992	-218	6094464	48
2989	-231	6099264	48
2988	-241	6104186	48
2990	-246	6109129	48
2993	-250	6114011	47
2997	-252	6118913	47
3002	-252	6123774	47
3009	-251	6128717	47
3017	-248	6133599	47
3026	-243	6138481	48
3036	-236	6143301	48
3048	-227	6148326	48
3060	-216	6153105	49
3074	-203	6158191	49
3087	-189	6163073	49
3099	-175	6168016	50
3110	-163	6172918	50
3119	-152	6177881	50
3127	-143	6182783	50
3132	-136	6187767	51
3136	-131	6192649	51
3138	-129	6197674	51
3139	-131	6220386	51
3139	-133	6225492	51
3139	-136	6230435	51
3139	-140	6235419	51
3140	-147	6240260	51
3140	-155	6245264	51
3140	-163	6250227	51
3141	-173	6255231	51
3141	-184	6260113	50
3143	-195	6265117	50
3144	-206	6269937	50
3146	-214	6274900	50
3148	-221	6279843	50
3150	-227	6284868	50
3152	-230	6289627	50
3154	-233	6294631	50
3156	-234	6299492	50
3158	-233	6304435	50
3161	-229	6309357	50
3165	-224	6314361	50
3171	-217	6319324	50
3177	-208	6324471	50
3185	-197	6329618	51
3194	-185	6334357	51
3204	-171	6339320	51
3214	-157	6344345	51
3223	-144	6349165	52
3231	-131	6354230	52
3238	-120	6359030	52
3244	-112	6364055	52
3248	-105	6368957	52
3252	-100	6374329	53
3254	-97	6379374	53
3256	-96	6388504	53
3256	-99	6398124	53
3256	-103	6403618	53
3255	-109	6408540	53
3255	-116	6413524	53
3255	-125	6418528	53
3255	-134	6423410	53
3254	-145	6428578	53
3254	-156	6433419	53
3254	-167	6438382	52
3255	-178	6443264	52
3255	-185	6448289	52
3256	-191	6453171	52
3256	-196	6458175	52
3257	-200	6463097	52
3259	-202	6468081	52
3261	-202	6481929	52
3262	-200	6486933	52
3264	-197	6491815	52
3268	-193	6496840	52
3273	-187	6501742	52
3278	-181	6506787	53
3284	-174	6511628	53
3291	-166	6516673	53
3298	-158	6521473	53
3305	-151	6526498	53
3310	-146	6531461	53
3314	-142	6536424	53
3317	-138	6541306	53
3319	-136	6546290	53
3321	-136	6551192	53
3321	-138	6569574	53
3322	-140	6574660	53
3322	-143	6579542	53
3323	-146	6584546	53
3324	-151	6589448	53
3325	-156	6594534	53
3327	-163	6599334	53
3330	-170	6604359	53
3332	-177	6609179	53
3335	-183	6614306	53
3338	-189	6619147	53
3340	-194	6624417	53
3342	-197	6629299	53
3345	-200	6634303	53
3347	-201	6639185	53
3350	-202	6644210	53
3354	-202	6649092	53
3358	-202	6654096	53
3364	-200	6658916	53
3370	-198	6663838	53
3379	-195	6669210	53
3389	-192	6674378	53
3398	-188	6679239	53
3407	-184	6684284	53
3415	-181	6689288	53
3421	-178	6694170	53
3427	-177	6699256	53
3431	-175	6704138	53
3433	-175	6709163	53
3435	-178	6718497	53
3437	-179	6723399	53
3438	-181	6728403	53
3440	-183	6733285	52
3442	-184	6738289	51
3445	-185	6743232	50
3448	-186	6748134	49
3452	-186	6752934	47
3457	-186	6757897	44
3462	-187	6762697	40
3465	-190	6767579	34
3465	-198	6772399	28
3461	-208	6777342	23
3456	-220	6782142	16
3450	-233	6787514	10
3442	-246	6792048	4
3435	-257	6797073	0
3793	-234	7025855	0
3792	-238	7030798	1
3790	-241	7035680	5
3789	-243	7040602	9
3788	-245	7045688	13
3787	-246	7050856	17
3784	-249	7055697	22
3781	-252	7060783	24
3776	-255	7065317	28
3772	-256	7070485	31
3768	-253	7075346	34
3766	-245	7080228	37
3766	-233	7085130	40
3768	-215	7090114	43
3774	-190	7095241	45
3782	-160	7099857	48
3793	-124	7104922	50
3806	-86	7109804	51
3819	-47	7114747	52
3833	-10	7119567	53
3845	24	7124489	53
3856	54	7129391	53
3865	78	7134334	53
3872	97	7139236	54
3877	110	7144220	54
3880	117	7149122	54
3881	121	7154126	54
3881	119	7172611	54
3880	115	7177452	53
3880	105	7182477	53
3878	90	7187359	53
3876	69	7192384	53
3874	45	7197245	52
3872	15	7202290	52
3869	-18	7207151	52
3868	-54	7212135	52
3867	-90	7217017	52
3867	-123	7222062	52
3868	-152	7226923	52
3871	-177	7231988	52
3874	-197	7236808	52
3879	-212	7241955	52
3883	-224	7246755	52
3887	-231	7251657	52
3892	-234	7256682	52
3898	-232	7261890	52
3905	-226	7266772	53
3913	-215	7271715	53
3922	-200	7276597	54
3933	-181	7281601	54
3946	-158	7286523	55
3960	-130	7291486	55
3977	-98	7296368	55
3993	-64	7301393	55
4010	-30	7306254	55
4027	6	7311585	55
4042	40	7316732	55
4055	71	7321818	55
