1013	-212	1355882	33
999	-224	1356372	33
985	-239	1357230	33
972	-255	1357904	33
960	-270	1360151	32
951	-284	1364910	32
946	-295	1369853	32
942	-305	1374714	32
940	-314	1379616	31
940	-323	1384416	31
941	-330	1389318	30
944	-336	1394097	29
948	-341	1398958	28
953	-345	1403799	27
959	-348	1408640	26
967	-350	1413440	25
975	-349	1418403	24
985	-347	1423142	24
995	-344	1428085	23
1007	-340	1433089	23
1018	-335	1437807	23
1029	-330	1442750	23
1039	-325	1447570	23
1047	-320	1452554	23
1055	-318	1457354	23
1060	-316	1462338	23
1065	-317	1467077	23
1069	-320	1472102	22
1072	-325	1476902	22
1075	-333	1481784	22
1077	-344	1486645	22
1080	-356	1491567	22
1083	-371	1496367	23
1086	-387	1501289	23
1089	-404	1506048	23
1092	-423	1511011	24
1095	-443	1515913	24
1098	-463	1520795	25
1101	-484	1525717	26
1104	-505	1530476	26
1107	-527	1535296	26
1109	-550	1540218	27
1111	-573	1545059	27
1113	-597	1550002	28
1113	-620	1554802	28
1113	-644	1559663	28
1111	-666	1564463	29
1108	-687	1569385	29
1104	-706	1574246	30
1099	-724	1579168	31
1093	-740	1583927	32
1086	-754	1588849	33
1078	-766	1593731	34
1070	-776	1598592	34
1061	-784	1603392	35
1052	-790	1608335	36
1042	-794	1613135	36
1031	-794	1618017	36
1019	-793	1622817	35
1006	-789	1627719	35
992	-783	1632580	34
977	-775	1637543	34
960	-765	1642343	33
944	-753	1647204	32
928	-738	1652024	30
914	-723	1656844	29
901	-707	1661726	27
889	-691	1666628	26
879	-675	1671469	23
870	-661	1676310	21
863	-650	1681110	18
857	-640	1686135	14
853	-632	1690935	10
852	-624	1695817	7
853	-616	1700760	4
859	-608	1705662	1
867	-599	1710503	0
1175	-427	1795085	0
1183	-425	1800089	2
1188	-423	1804868	5
1191	-420	1809872	8
1193	-419	1814692	12
1193	-418	1819635	16
1191	-419	1824496	20
1189	-420	1829439	23
1187	-422	1834259	24
1185	-423	1839141	26
1183	-423	1844023	27
1183	-422	1848945	29
1184	-417	1853684	30
1187	-410	1858627	31
1191	-401	1863468	31
1197	-389	1868350	32
1205	-375	1873150	32
1213	-358	1878113	32
1223	-339	1882933	32
1233	-320	1887855	32
1243	-302	1892634	32
1252	-284	1897556	32
1260	-267	1902376	32
1267	-250	1907319	32
1272	-235	1912221	32
1276	-222	1917103	32
1278	-211	1921842	33
1279	-203	1926724	33
1278	-197	1931565	34
1276	-192	1936426	34
1274	-189	1941165	35
1271	-187	1946026	35
1267	-186	1950785	36
1264	-186	1955707	36
1261	-187	1960466	36
1257	-189	1965409	36
1253	-194	1970188	36
1248	-200	1975192	36
1243	-208	1979951	35
1238	-218	1984833	35
1232	-231	1989633	35
1227	-245	1994576	35
1222	-260	1999396	35
1218	-275	2004298	35
1216	-290	2009118	35
1214	-305	2014040	35
1215	-319	2018738	35
1217	-333	2023681	35
1220	-346	2028583	35
1224	-357	2033444	34
1229	-368	2038285	34
1236	-376	2043187	33
1243	-384	2048007	33
1251	-389	2052991	32
1260	-392	2057750	31
1269	-393	2062693	30
1280	-391	2067452	29
1292	-386	2072395	28
1304	-379	2077195	27
1318	-369	2082097	25
1332	-356	2086917	24
1347	-340	2091962	23
1362	-321	2096782	20
1376	-299	2101704	17
1389	-275	2106524	14
1400	-248	2111712	11
1411	-217	2116594	8
1421	-182	2121476	6
1430	-144	2126276	4
1438	-105	2131198	4
1446	-66	2136039	4
1454	-28	2140982	5
1461	7	2145802	8
1466	37	2151113	12
1468	60	2155545	15
1468	78	2160570	18
1466	90	2165349	22
1463	97	2170292	23
1457	99	2175092	25
1450	99	2179974	26
1441	95	2184876	26
1430	90	2189798	27
1419	81	2194680	27
1408	70	2199541	27
1394	53	2204668	27
1381	34	2209754	27
1369	13	2214636	27
1359	-9	2219701	28
1350	-31	2224562	28
1344	-53	2229525	28
1342	-74	2234304	29
1342	-94	2239165	29
1345	-110	2244006	29
1350	-123	2248990	29
1357	-135	2253749	28
1365	-146	2258692	28
1375	-155	2263533	27
1386	-163	2268394	27
1398	-169	2273337	26
1411	-174	2278076	26
1424	-179	2283039	25
1437	-182	2287818	25
1449	-185	2292843	25
1461	-188	2297500	25
1471	-190	2302484	25
1480	-192	2307284	25
1487	-195	2312247	25
1493	-199	2316986	25
1497	-204	2322072	25
1499	-211	2326729	26
1500	-218	2331754	27
1500	-228	2336431	28
1499	-239	2341374	29
1496	-253	2346235	30
1492	-267	2351157	31
1488	-282	2355875	32
1483	-296	2360900	33
1478	-311	2365700	34
1474	-325	2370602	34
1470	-338	2375484	35
1468	-349	2380366	35
1467	-359	2385207	35
1467	-368	2390150	34
1468	-375	2394950	34
1471	-382	2399811	34
1475	-387	2404693	34
1480	-390	2409575	34
1487	-393	2414354	33
1494	-393	2419297	33
1504	-391	2424138	33
1515	-388	2429060	33
1527	-381	2433921	32
1541	-372	2438762	32
1555	-360	2443480	31
1571	-345	2448505	30
1587	-328	2453325	29
1603	-308	2458247	28
1618	-285	2462986	27
1632	-262	2467949	26
1645	-239	2472728	25
1655	-219	2477650	25
1663	-202	2482470	25
1668	-188	2487413	26
1671	-179	2492233	27
1673	-172	2497176	28
1673	-169	2501955	30
1672	-169	2506898	31
1670	-172	2511698	32
1667	-176	2516641	33
1662	-182	2521461	34
1656	-192	2526445	36
1649	-203	2531224	37
1641	-216	2536085	38
1632	-230	2540926	39
1623	-247	2545930	40
1614	-264	2550812	41
1607	-281	2555694	42
1602	-297	2560494	43
1600	-311	2565641	44
1600	-325	2570523	44
1602	-337	2575425	44
1607	-350	2580204	44
1614	-361	2585106	43
1623	-371	2589926	42
1634	-380	2594869	40
1648	-388	2599730	38
1664	-395	2604591	34
1680	-403	2609432	29
1695	-412	2614211	24
1711	-420	2619031	19
1727	-425	2623974	13
1743	-428	2628835	8
1759	-429	2633860	4
1776	-426	2638742	0
2117	-193	2966933	0
2123	-184	2971917	1
2128	-176	2976717	3
2133	-171	2981680	6
2137	-167	2986480	9
2139	-165	2991443	12
2141	-164	2996202	14
2141	-165	3001165	17
2140	-171	3006373	19
2139	-181	3011438	21
2136	-192	3016258	22
2133	-206	3021466	23
2130	-221	3026184	24
2126	-239	3031127	25
2122	-258	3035927	27
2118	-278	3040849	28
2114	-296	3045628	29
2110	-313	3050510	30
2107	-329	3055412	30
2105	-344	3060191	30
2103	-357	3065052	30
2103	-368	3069995	30
2103	-377	3074958	30
2104	-384	3079758	29
2105	-390	3084619	28
2106	-393	3089398	27
2108	-395	3094423	26
2109	-395	3099243	25
2111	-395	3104145	25
2113	-393	3108924	24
2116	-389	3113846	24
2120	-383	3118646	24
2124	-375	3123589	24
2130	-366	3128328	24
2138	-354	3133271	24
2147	-341	3138030	24
2156	-327	3143524	24
2166	-314	3147772	24
2175	-303	3152654	24
2184	-293	3157433	24
2192	-286	3162437	24
2199	-281	3167278	24
2204	-279	3172180	24
2209	-279	3176898	25
2213	-281	3181841	25
2216	-285	3186620	26
2219	-291	3191481	27
2222	-297	3196220	27
2225	-304	3201081	28
2227	-311	3205860	29
2229	-319	3210721	29
2231	-327	3215562	29
2232	-335	3220464	29
2233	-343	3225284	29
2234	-351	3230309	29
2235	-359	3234986	29
2235	-367	3239970	28
2236	-375	3244892	26
2237	-383	3249712	25
2238	-391	3254532	23
2239	-399	3259475	20
2240	-406	3264275	16
2241	-413	3269259	12
2242	-419	3274018	9
2245	-424	3278961	5
2249	-425	3283843	2
2254	-425	3288827	0
2386	-295	3343055	0
2399	-277	3347977	3
2411	-261	3352879	7
2421	-247	3357822	10
2428	-235	3362561	16
2432	-227	3367586	21
2433	-223	3372304	24
2431	-221	3377247	28
2426	-222	3382108	31
2421	-225	3386990	34
2415	-228	3391810	36
2407	-233	3396814	37
2399	-238	3401593	38
2390	-243	3406515	39
2379	-250	3411315	40
2369	-257	3416237	40
2358	-264	3421016	40
2347	-273	3425979	41
2337	-282	3430799	41
2329	-291	3435721	41
2323	-299	3440521	41
2318	-307	3445464	41
2317	-313	3451020	40
2317	-318	3455636	40
2319	-322	3460436	39
2321	-326	3465522	38
2325	-329	3470383	36
2330	-331	3475326	35
2336	-332	3480105	34
2343	-331	3484987	33
2351	-330	3489889	33
2360	-327	3494730	32
2370	-323	3499550	31
2381	-317	3504513	30
2392	-311	3509517	30
2403	-304	3514215	30
2413	-297	3519158	29
2422	-291	3523937	29
2429	-286	3528982	29
2433	-283	3533700	29
2436	-281	3538663	29
2438	-281	3543463	29
2438	-285	3552675	30
2436	-289	3557454	30
2435	-294	3562540	30
2433	-301	3567238	31
2433	-308	3572181	31
2433	-315	3577103	31
2434	-323	3581882	30
2436	-331	3586886	29
2440	-339	3591543	28
2445	-347	3596568	26
2451	-354	3601307	24
2458	-360	3606311	23
2467	-366	3611070	19
2475	-371	3616095	16
2484	-376	3620752	12
2494	-378	3625756	9
2504	-378	3630576	6
2515	-376	3635539	3
2526	-370	3640359	1
2539	-362	3645445	0
2633	-238	3679861	0
2643	-220	3684845	4
2650	-206	3689584	8
2655	-195	3694649	12
2657	-188	3699367	17
2658	-184	3704392	21
2656	-183	3709212	24
2652	-185	3714053	27
2646	-191	3718935	29
2637	-198	3723837	31
2628	-207	3728637	32
2618	-217	3733580	33
2608	-228	3738400	34
2597	-241	3743282	35
2587	-254	3748123	35
2578	-267	3753045	36
2570	-280	3757845	37
2564	-292	3762870	37
2560	-303	3767690	37
2558	-312	3772592	38
2558	-321	3777392	37
2559	-328	3782539	37
2561	-334	3787400	37
2565	-339	3792322	37
2569	-343	3797020	37
2574	-347	3801942	36
2582	-348	3806742	36
2591	-348	3811603	36
2601	-346	3816485	36
2613	-343	3821367	36
2626	-337	3826228	35
2641	-329	3831171	35
2658	-317	3835991	35
2676	-301	3840934	34
2695	-282	3845632	33
2714	-258	3850595	32
2733	-230	3855415	31
2753	-197	3860419	30
2772	-161	3865219	29
2790	-123	3870203	28
2807	-85	3874982	27
2821	-48	3880150	27
2832	-15	3884929	27
2840	15	3889872	27
2846	41	3894672	28
2848	62	3899656	28
2846	78	3904354	29
2842	92	3909379	29
2834	102	3914118	30
2824	110	3919061	30
2811	116	3923881	30
2796	120	3928824	30
2778	122	3933644	29
2760	122	3938505	29
2740	120	3943244	29
2721	116	3948187	28
2703	110	3953028	28
2687	103	3957971	28
2674	96	3962791	28
2664	87	3967754	28
2657	78	3972554	28
2652	68	3977456	28
2651	58	3982276	28
2651	47	3987219	28
2654	34	3992039	28
2658	21	3996921	28
2665	2	4002068	27
2675	-17	4007215	28
2685	-37	4012035	28
2696	-59	4016896	28
2708	-83	4021696	28
2721	-108	4026782	28
2734	-134	4031602	29
2746	-160	4036545	30
2757	-183	4041406	31
2766	-205	4046308	32
2776	-226	4051128	33
2784	-245	4056010	34
2792	-263	4060830	35
2799	-278	4065793	36
2805	-291	4070715	37
2810	-301	4075474	38
2814	-309	4080539	39
2818	-315	4085237	39
2822	-319	4090323	38
2826	-320	4095062	37
2830	-321	4100005	35
2833	-321	4104805	32
2836	-323	4109707	28
2836	-326	4114527	23
2835	-328	4119511	18
2833	-329	4124331	12
2830	-329	4129335	7
2827	-328	4134196	3
2823	-325	4139139	0
3460	114	4516715	0
3458	111	4521658	2
3457	107	4526580	4
3456	103	4531441	7
3455	98	4536323	9
3454	95	4541245	11
3453	91	4546045	13
3451	86	4550967	14
3450	80	4555726	16
3450	75	4560669	16
3452	70	4565346	17
3454	66	4570289	18
3458	64	4575028	18
3463	61	4579910	19
3470	61	4584649	21
3478	61	4589571	21
3488	63	4594473	22
3498	66	4599355	23
3510	71	4604155	23
3524	77	4609057	23
3538	85	4613857	23
3553	94	4618739	23
3569	105	4623580	23
3585	116	4628482	23
3601	128	4633343	23
3616	141	4638143	23
3630	153	4642963	23
3642	164	4647906	23
3653	174	4652645	23
3661	182	4657527	23
3667	189	4662368	23
3672	194	4667311	23
3674	196	4672090	23
3676	197	4681424	23
3675	195	4686285	23
3673	190	4691105	23
3671	184	4696048	23
3668	174	4700930	23
3664	162	4705730	23
3658	147	4710571	23
3651	128	4715453	23
3643	106	4720232	24
3634	81	4725257	25
3624	54	4729975	25
3614	24	4734918	26
3602	-8	4739820	27
3590	-43	4744783	28
3577	-78	4749481	28
3563	-115	4754403	29
3547	-153	4759203	29
3530	-191	4764125	29
3512	-227	4768986	29
3494	-260	4773868	29
3475	-290	4778709	28
3457	-316	4783591	28
3440	-338	4788432	28
3425	-355	4793457	28
3412	-368	4798053	28
3401	-376	4803159	28
3392	-380	4807938	28
3385	-380	4812840	27
3378	-375	4817660	27
3373	-367	4822746	26
3367	-356	4827525	25
3362	-343	4832468	25
3358	-327	4837227	25
3353	-309	4842149	25
3349	-291	4846969	25
3346	-272	4851912	25
3345	-254	4856651	26
3345	-237	4861594	26
3347	-222	4866373	27
3351	-208	4871377	27
3355	-197	4876156	27
3361	-189	4881058	27
3368	-182	4885899	27
3376	-178	4890740	27
3386	-176	4895581	27
3397	-175	4900544	27
3408	-176	4905364	27
3421	-177	4910225	27
3434	-178	4915107	27
3449	-180	4920070	27
3465	-181	4924849	27
3482	-180	4929792	28
3500	-179	4934531	28
3518	-176	4939556	28
3537	-172	4944295	29
3557	-167	4949177	29
3581	-157	4954304	29
3605	-146	4959390	29
3629	-131	4964190	29
3654	-115	4969276	30
3679	-95	4974158	30
3704	-74	4979121	30
3728	-50	4983962	30
3751	-25	4988844	30
3768	-1	4993705	31
3784	23	4998546	31
3797	44	5003387	32
3807	62	5008309	32
3814	77	5013252	33
3818	90	5018093	34
3820	100	5023015	35
3820	106	5027754	36
3818	111	5032799	36
3815	113	5037599	37
3810	116	5042583	37
3805	117	5047444	38
3799	118	5052346	37
3791	117	5057125	37
3781	113	5062047	37
3769	106	5066888	37
3755	96	5071831	37
3739	84	5076570	37
3722	68	5081574	37
3703	49	5086415	38
3684	27	5091337	38
3666	4	5096157	38
3649	-21	5101079	39
3634	-45	5105879	39
3621	-69	5110965	40
3610	-93	5115642	40
3601	-116	5120544	40
3594	-137	5125364	40
3590	-157	5130327	40
3587	-174	5135229	39
3587	-190	5140049	38
3588	-205	5144849	37
3592	-218	5149812	36
3597	-230	5154551	35
3603	-240	5159535	33
3612	-249	5164294	32
3622	-257	5169155	31
3633	-263	5173934	29
3645	-268	5178877	28
3657	-271	5183677	27
3671	-272	5188559	25
3686	-272	5193379	24
3702	-269	5198261	23
3718	-264	5203081	23
3735	-257	5208003	23
3753	-249	5212803	22
3770	-239	5217909	22
3787	-228	5222627	21
3804	-216	5227468	21
3819	-204	5232329	22
3833	-192	5237292	22
3846	-180	5242092	23
3856	-169	5246974	23
3864	-160	5251835	25
3870	-152	5256737	26
3874	-145	5261537	28
3877	-140	5266623	30
3878	-135	5271362	32
3876	-132	5276284	33
3874	-129	5281104	35
3871	-126	5286374	36
3868	-123	5291113	37
3864	-121	5296035	37
3860	-118	5300876	38
3855	-116	5305758	38
3849	-114	5310578	38
3844	-113	5315582	39
3837	-114	5320361	39
3829	-117	5325243	39
3821	-122	5330125	39
3811	-128	5335027	39
3801	-136	5339827	39
3791	-146	5344770	39
3782	-156	5349631	39
3773	-167	5354451	39
3764	-178	5359271	39
3757	-189	5364214	39
3752	-200	5369034	39
3748	-209	5373956	38
3746	-218	5378797	38
3746	-226	5383740	37
3748	-233	5388826	36
3751	-238	5393953	36
3755	-242	5398753	35
3760	-246	5403839	34
3766	-248	5408639	33
3773	-248	5413684	32
3780	-247	5418443	32
3788	-244	5423325	31
3796	-240	5428227	31
3805	-233	5433109	31
3815	-224	5437888	30
3825	-213	5442892	30
3835	-201	5447774	30
3845	-190	5452574	29
3853	-179	5457660	29
3860	-170	5462358	29
3866	-162	5467342	29
3870	-157	5472183	29
3872	-154	5477146	29
3873	-154	5481966	30
3871	-158	5491137	30
3869	-163	5495916	31
3867	-169	5500859	31
3865	-176	5505822	31
3863	-183	5510642	32
3861	-192	5515503	32
3859	-201	5520303	32
3857	-211	5525389	32
3856	-219	5530128	33
3856	-226	5535071	33
3857	-232	5539891	33
3858	-238	5544895	33
3861	-242	5549634	33
3863	-245	5554556	33
3866	-248	5559356	33
3870	-249	5564360	33
3875	-251	5569037	33
3879	-251	5574062	32
3885	-251	5578841	32
3891	-249	5583723	32
3899	-247	5588543	32
3907	-244	5593486	32
3916	-239	5598286	31
3926	-234	5603249	31
3937	-227	5608049	31
3946	-220	5612992	30
3955	-213	5617792	30
3962	-207	5622674	30
3967	-202	5627576	30
3971	-199	5632519	31
3974	-197	5637339	31
3974	-197	5646673	32
3972	-199	5655905	33
3970	-201	5665117	33
3970	-203	5683520	33
3972	-206	5693161	33
3972	-209	5698308	33
3973	-214	5703271	33
3974	-219	5708071	33
3975	-227	5713198	33
3977	-235	5717977	33
3979	-244	5722899	33
3982	-254	5727740	33
3986	-263	5732703	34
3991	-272	5737421	34
3996	-280	5742303	34
4002	-287	5747185	34
4009	-293	5752128	34
4017	-297	5756887	34
4025	-299	5761891	34
4033	-298	5766752	34
4043	-296	5771572	34
4053	-292	5776597	34
4063	-286	5781315	33
4073	-278	5786319	33
4082	-269	5791078	33
4091	-259	5796021	33
4099	-248	5800719	32
4106	-238	5805601	32
4111	-227	5810340	32
4115	-218	5815242	33
4117	-210	5819960	33
4119	-204	5824862	34
4119	-200	5829601	35
4119	-197	5834544	36
4119	-195	5839405	37
4117	-196	5848555	38
4116	-197	5853375	39
4114	-202	5862546	39
4113	-206	5867693	40
4112	-212	5872513	40
4111	-218	5877456	40
4111	-225	5882235	40
4111	-234	5887198	40
4111	-242	5892039	40
4113	-251	5896941	40
4116	-258	5901741	40
4119	-264	5906704	39
4125	-270	5911606	38
4131	-274	5916385	36
4138	-278	5921471	34
4146	-281	5926169	31
4154	-283	5931194	28
4163	-286	5935892	25
4171	-289	5940855	21
4178	-292	5945696	16
4185	-293	5950618	12
4192	-293	5955500	7
4201	-289	5960545	4
4211	-283	5965345	0
4350	-128	6019654	0
4352	-120	6024433	1
4352	-114	6029458	5
4350	-109	6034299	9
4346	-106	6039221	13
4341	-103	6044041	17
4337	-101	6049106	21
4334	-99	6053845	24
4330	-100	6058788	26
4325	-103	6063588	26
4320	-107	6068694	26
4315	-111	6073269	26
4311	-116	6078355	26
4308	-123	6083196	26
4304	-131	6088139	26
4301	-141	6092980	26
4299	-152	6097821	26
4298	-164	6102621	26
4299	-177	6107584	26
4301	-191	6112343	26
4304	-204	6117225	26
4308	-218	6122045	26
4314	-232	6126988	27
4320	-244	6131870	27
4326	-257	6136752	28
4332	-268	6141552	29
4337	-278	6146434	29
4341	-287	6151173	30
4345	-296	6156075	32
4347	-303	6160957	33
4348	-309	6165879	34
4347	-314	6170699	35
4346	-319	6175662	36
4343	-324	6180441	37
4339	-328	6185323	38
4334	-332	6190143	39
4327	-336	6195147	40
4320	-338	6199906	41
4311	-341	6204849	41
4301	-341	6209935	41
4291	-339	6215062	41
4281	-335	6219801	41
4271	-330	6225152	40
4263	-324	6229748	39
4255	-317	6234670	38
4248	-310	6239552	36
4244	-303	6244454	35
4241	-296	6249254	33
4239	-290	6254156	31
4239	-284	6259344	29
4241	-279	6263899	26
4244	-275	6268842	24
4249	-271	6273662	23
4256	-267	6278584	22
4264	-264	6283404	20
4275	-261	6288367	19
4288	-258	6293249	18
4302	-256	6297845	18
4318	-254	6302951	18
4335	-251	6307792	18
4353	-248	6312919	19
4371	-245	6317719	20
4389	-242	6322682	21
4406	-239	6327502	22
4424	-235	6332465	23
4440	-230	6337265	23
4455	-225	6342290	25
4469	-219	6347151	27
4481	-213	6351951	29
4492	-206	6357037	30
4502	-198	6361694	32
4511	-190	6366719	33
4517	-183	6371560	35
4521	-176	6376482	36
4523	-170	6381323	38
4523	-165	6386266	39
4522	-161	6391086	40
4521	-159	6396029	42
4518	-158	6400849	42
4515	-157	6405853	43
4512	-157	6410632	44
4510	-157	6415554	44
4507	-159	6420415	44
4503	-161	6425235	44
4499	-165	6430096	44
4495	-169	6435080	45
4490	-175	6439900	45
4485	-181	6444802	45
4480	-189	6449622	45
4475	-197	6454647	46
4471	-206	6459508	47
4468	-214	6464573	47
4467	-222	6469373	48
4467	-230	6474357	48
4468	-238	6479239	48
4469	-246	6484182	49
4473	-254	6489084	49
4478	-261	6494088	49
4484	-269	6498908	49
4491	-276	6503851	49
4500	-283	6508855	48
4511	-290	6513737	48
4523	-296	6518619	47
4537	-300	6523787	45
4554	-303	6528607	43
4571	-305	6533489	39
4589	-307	6538268	34
4604	-312	6543109	28
4617	-316	6547991	23
4630	-319	6552934	17
4643	-319	6557754	11
4655	-318	6562758	5
4667	-313	6567640	1
4678	-306	6572562	0
.PEN_UP
