734	-301	1561106	34
740	-316	1565926	34
745	-333	1570808	34
748	-351	1575608	35
750	-370	1580592	35
750	-391	1585514	36
748	-412	1590355	36
744	-434	1595155	37
739	-456	1600057	38
733	-476	1604918	39
727	-494	1609943	39
720	-511	1614682	40
712	-524	1619625	40
706	-534	1624425	41
699	-540	1629593	41
693	-543	1634148	41
688	-542	1639316	42
682	-539	1644177	42
678	-534	1649120	42
673	-526	1653879	42
670	-516	1658781	42
666	-506	1663622	42
664	-494	1668544	41
663	-482	1673426	41
664	-468	1678287	41
666	-452	1683107	41
670	-436	1688050	41
676	-419	1692789	41
684	-400	1697752	42
694	-380	1702634	42
707	-358	1707516	43
721	-334	1712316	43
736	-310	1717218	43
752	-285	1722038	44
767	-260	1726981	44
783	-236	1731822	44
797	-214	1736744	44
809	-195	1741523	45
819	-179	1746425	45
827	-167	1751490	45
832	-159	1756637	45
835	-153	1761457	45
837	-150	1766522	45
837	-149	1771383	46
836	-151	1789929	47
836	-153	1804635	47
836	-155	1814357	47
835	-158	1819504	46
834	-162	1824590	46
833	-167	1829308	46
832	-173	1834455	46
830	-181	1839316	46
829	-189	1844238	46
828	-198	1849038	46
827	-208	1853960	46
827	-216	1858801	46
828	-224	1863744	46
830	-232	1868666	46
834	-239	1873507	46
838	-246	1878511	46
843	-252	1883311	46
848	-257	1888254	46
854	-261	1893054	46
861	-264	1898079	46
869	-266	1902818	46
876	-266	1907781	45
884	-265	1912560	45
892	-262	1917482	45
901	-258	1922261	45
910	-252	1927286	45
918	-245	1932127	45
927	-236	1937090	45
936	-225	1941890	45
944	-213	1946792	45
953	-199	1951612	45
961	-183	1956637	45
970	-166	1961416	45
977	-148	1966298	45
985	-130	1971180	45
992	-111	1976062	46
998	-92	1980862	46
1003	-74	1985825	46
1007	-59	1990625	46
1010	-46	1995547	47
1011	-35	2000408	47
1012	-27	2005351	48
1012	-21	2010253	48
1012	-18	2015175	49
1012	-16	2020036	49
1012	-17	2034027	50
1013	-17	2038888	49
1013	-20	2048263	49
1012	-25	2053226	49
1011	-33	2058087	49
1009	-44	2062989	48
1006	-57	2067911	48
1002	-74	2072833	48
998	-93	2077674	48
993	-114	2082658	48
987	-135	2087540	48
983	-155	2092524	48
980	-172	2097467	48
977	-187	2102451	48
977	-199	2107210	47
978	-207	2112194	47
980	-213	2116973	47
984	-217	2121834	46
988	-219	2126716	46
992	-219	2131598	45
998	-217	2136398	45
1003	-215	2141545	44
1009	-212	2146243	44
1015	-208	2151206	44
1021	-203	2156006	45
1028	-197	2161092	45
1035	-190	2165892	45
1042	-182	2170855	45
1049	-176	2175696	46
1055	-169	2180557	46
1059	-164	2185439	46
1063	-160	2190382	46
1066	-158	2195182	47
1068	-157	2200125	47
1070	-158	2209357	47
1070	-161	2214300	48
1071	-164	2219263	48
1073	-168	2224349	48
1076	-172	2229149	48
1078	-177	2233949	49
1081	-183	2239055	49
1085	-190	2243814	49
1090	-197	2248777	49
1094	-204	2253720	49
1098	-212	2258683	49
1103	-220	2263830	49
1107	-227	2268916	49
1112	-234	2273981	49
1116	-239	2279006	49
1120	-244	2283826	49
1124	-248	2288851	49
1129	-249	2293794	49
1133	-250	2298635	49
1139	-247	2303721	49
1145	-243	2308541	49
1152	-236	2313606	49
1160	-228	2318488	49
1169	-218	2323839	49
1177	-208	2328333	49
1185	-196	2333337	49
1192	-185	2338178	49
1197	-175	2343100	49
1201	-166	2347982	49
1203	-159	2352986	49
1204	-153	2357806	49
1204	-149	2362831	49
1203	-146	2367692	49
1202	-143	2372778	50
1200	-142	2386544	50
1199	-145	2396042	50
1199	-147	2400924	50
1200	-149	2405928	50
1199	-152	2410932	51
1199	-157	2415834	51
1200	-163	2420859	51
1201	-170	2425720	52
1204	-177	2430724	52
1207	-185	2435565	52
1210	-194	2440549	52
1215	-204	2445369	52
1221	-214	2450434	52
1227	-222	2455213	52
1234	-228	2460319	52
1241	-233	2465098	52
1249	-236	2470061	51
1257	-236	2474800	49
1266	-234	2479743	45
1275	-232	2484604	40
1280	-233	2489486	33
1282	-233	2494347	26
1283	-232	2499351	21
1283	-228	2504171	13
1281	-224	2509134	7
1278	-217	2514097	1
1273	-208	2519019	0
1511	-212	3047742	0
1513	-213	3052583	3
1515	-214	3057587	5
1517	-214	3062346	8
1518	-214	3067309	10
1520	-214	3072170	13
1520	-214	3077052	15
1521	-214	3081934	17
1521	-214	3086795	19
1520	-214	3091677	21
1519	-215	3096640	22
1518	-216	3101624	23
1517	-217	3106465	25
1515	-218	3111265	28
1513	-219	3116208	30
1513	-218	3121008	32
1512	-217	3125971	34
1513	-213	3130771	37
1515	-207	3135734	39
1519	-199	3140534	40
1525	-188	3145436	41
1533	-175	3150236	42
1542	-162	3155179	43
1550	-148	3159999	43
1559	-135	3164942	44
1567	-123	3169824	44
1574	-114	3174685	44
1579	-107	3179485	45
1582	-102	3184469	46
1584	-100	3189187	46
1585	-99	3194273	47
1585	-99	3203566	48
1585	-101	3217680	48
1586	-104	3231242	48
1586	-108	3236021	48
1587	-112	3240964	47
1587	-118	3245784	47
1588	-124	3250747	47
1588	-131	3255547	47
1589	-139	3260490	47
1589	-147	3265290	47
1590	-155	3270294	47
1591	-161	3275053	47
1592	-165	3280057	47
1593	-169	3284775	47
1594	-172	3289800	47
1594	-174	3294620	47
1596	-175	3303913	47
1598	-173	3313288	47
1600	-172	3318210	47
1602	-169	3322989	47
1606	-167	3327911	47
1611	-163	3332895	47
1616	-158	3337797	48
1623	-152	3342597	48
1630	-145	3347622	48
1639	-137	3352524	49
1647	-129	3357487	49
1655	-121	3362348	49
1663	-113	3367311	49
1669	-106	3372111	49
1675	-101	3377115	50
1679	-97	3381997	50
1683	-94	3386919	50
1685	-93	3391841	50
1687	-93	3396723	50
1688	-97	3406139	50
1689	-102	3411000	50
1690	-108	3416106	51
1692	-114	3420947	51
1694	-121	3425890	51
1696	-129	3430792	51
1698	-138	3435653	51
1700	-147	3440535	51
1702	-155	3445539	51
1704	-161	3450441	51
1706	-167	3455649	51
1707	-171	3460531	51
1709	-174	3465494	50
1712	-175	3470294	49
1715	-174	3475196	47
1719	-171	3480016	45
1723	-168	3484959	43
1728	-164	3489779	40
1734	-160	3494661	36
1740	-155	3499440	33
1746	-151	3504301	29
1752	-148	3509101	25
1758	-146	3514064	21
1762	-145	3518884	17
1765	-145	3523786	12
1768	-144	3528606	8
1771	-142	3533671	4
1775	-140	3538471	1
1780	-135	3543904	0
1835	-134	3623133	0
1839	-135	3628035	1
1844	-133	3632937	3
1848	-132	3637859	6
1853	-131	3642700	9
1856	-130	3647663	12
1859	-130	3652402	16
1861	-130	3657345	19
1862	-131	3662206	23
1861	-132	3667169	25
1860	-133	3672010	28
1858	-133	3676892	31
1858	-132	3681712	33
1858	-129	3686655	35
1859	-125	3691496	37
1860	-120	3696500	39
1861	-115	3701218	40
1863	-110	3706161	41
1864	-105	3711002	43
1864	-101	3716027	43
1864	-99	3720888	44
1863	-98	3726015	45
1862	-98	3730897	46
1860	-99	3735840	47
1858	-102	3749280	47
1857	-105	3754141	47
1854	-110	3759023	47
1850	-116	3763986	46
1846	-124	3768786	46
1842	-133	3773729	46
1837	-141	3778570	46
1831	-150	3783492	46
1827	-159	3788292	45
1823	-165	3793317	45
1822	-169	3798239	45
1821	-172	3803141	45
1822	-172	3816662	44
1824	-171	3821544	44
1828	-171	3830919	44
1831	-172	3835739	44
1834	-174	3840702	44
1838	-175	3845522	44
1842	-177	3850404	45
1848	-179	3855224	45
1854	-181	3860106	45
1859	-183	3865028	45
1864	-185	3869930	45
1869	-186	3874750	45
1874	-188	3879693	45
1878	-189	3884472	45
1882	-191	3889354	45
1885	-193	3894276	45
1889	-194	3899198	44
1893	-195	3904039	44
1898	-195	3908982	43
1903	-194	3913700	41
1909	-193	3918663	39
1916	-192	3923463	36
1922	-191	3928426	33
1927	-191	3933226	29
1932	-191	3938087	24
1935	-193	3942887	21
1937	-196	3947871	16
1937	-199	3952650	12
1937	-202	3957736	8
1935	-205	3962597	4
1934	-207	3967499	1
1933	-207	3972503	0
2004	-108	4077058	0
2012	-96	4081980	2
2020	-84	4086882	5
2027	-72	4091764	9
2033	-62	4096646	13
2037	-55	4101609	18
2039	-51	4106491	23
2039	-50	4111352	26
2037	-51	4116193	30
2033	-55	4121177	33
2029	-59	4125936	36
2025	-63	4130879	38
2021	-67	4135699	40
2019	-69	4140642	41
2017	-72	4145421	42
2015	-75	4150405	43
2013	-79	4155205	43
2011	-83	4160148	44
2008	-89	4164948	44
2006	-95	4169911	44
2003	-102	4174650	44
2000	-110	4179532	44
1997	-119	4184332	45
1995	-127	4189275	45
1993	-135	4194075	45
1992	-142	4198977	45
1992	-149	4203859	45
1993	-157	4208884	45
1994	-164	4213643	45
1995	-170	4218647	45
1997	-176	4223243	45
2000	-182	4228247	45
2003	-187	4232863	45
2006	-192	4237867	45
2010	-196	4242544	45
2013	-199	4247364	45
2017	-201	4252143	44
2020	-203	4257188	44
2024	-204	4262008	44
2027	-204	4266951	44
2030	-203	4271690	44
2034	-202	4276858	44
2038	-199	4281474	44
2043	-196	4286621	44
2048	-191	4291441	44
2054	-185	4296323	44
2061	-176	4301225	44
2068	-167	4306066	45
2075	-157	4310886	45
2083	-145	4315808	45
2090	-131	4320669	45
2098	-116	4325571	45
2106	-100	4330371	46
2112	-84	4335293	46
2119	-66	4340154	46
2126	-49	4345117	47
2132	-32	4349917	47
2137	-16	4354880	47
2142	-1	4359762	48
2146	13	4364705	48
2149	24	4370056	48
2152	34	4375142	48
2154	41	4380003	48
2155	46	4384966	49
2156	50	4389929	49
2156	52	4394872	49
2155	50	4408475	49
2154	48	4413663	49
2153	45	4418728	49
2151	38	4423671	49
2148	28	4428532	49
2143	15	4433618	49
2138	0	4438500	49
2132	-18	4443422	49
2126	-38	4448385	49
2120	-59	4453410	49
2114	-81	4458373	49
2109	-100	4463173	49
2106	-118	4468198	49
2104	-133	4473141	49
2103	-145	4478084	49
2104	-154	4482904	49
2105	-162	4487908	49
2107	-167	4492810	49
2111	-171	4497814	49
2114	-173	4502593	49
2119	-174	4507638	49
2125	-174	4512499	49
2132	-174	4517421	49
2139	-173	4522323	49
2148	-171	4527266	49
2156	-169	4532127	49
2165	-165	4537111	49
2175	-162	4541972	49
2184	-158	4546997	49
2192	-154	4551858	49
2199	-151	4556985	50
2204	-148	4561867	50
2209	-146	4566892	50
2213	-146	4571651	51
2216	-146	4576614	51
2219	-148	4581455	51
2222	-150	4586459	51
2224	-154	4591320	51
2226	-158	4596242	51
2229	-163	4601083	51
2233	-167	4606087	50
2236	-170	4610826	49
2241	-173	4615769	47
2245	-174	4620589	43
2250	-176	4625471	39
2247	-184	4630557	34
2243	-193	4635622	29
2238	-201	4640504	23
2231	-209	4645672	17
2223	-216	4650615	11
2214	-222	4655558	5
2205	-227	4660623	1
2195	-229	4665505	0
2565	26	5153193	0
2574	40	5158156	1
2583	54	5163038	5
2591	67	5167940	9
2598	78	5172801	13
2603	86	5177723	18
2608	92	5182523	22
2609	93	5187466	25
2608	93	5192266	28
2606	90	5197209	31
2604	84	5202029	34
2601	77	5206972	36
2598	67	5211711	38
2596	56	5216674	40
2594	43	5221494	42
2592	28	5226437	43
2590	11	5231278	45
2588	-7	5236200	46
2586	-30	5241490	47
2584	-53	5246658	48
2581	-77	5251458	48
2579	-99	5256483	49
2576	-122	5261303	49
2573	-144	5266348	49
2571	-165	5271454	49
2569	-185	5276254	49
2569	-199	5281197	48
2570	-209	5285997	47
2572	-217	5291001	45
2575	-222	5295842	42
2579	-224	5300785	39
2583	-224	5305585	35
2588	-223	5310487	30
2591	-222	5315287	24
2594	-219	5320189	19
2599	-213	5325173	13
2603	-204	5329993	8
2609	-194	5335038	4
2616	-180	5339920	0
2722	2	5379565	0
2736	22	5384385	2
2748	38	5389430	6
2757	50	5394230	11
2764	58	5399234	16
2768	63	5404054	22
2769	65	5408997	25
2768	63	5413715	29
2764	58	5418760	33
2759	51	5423499	36
2754	42	5428462	38
2749	32	5433241	40
2745	21	5438225	42
2741	9	5443004	43
2737	-5	5447906	45
2733	-20	5452767	46
2729	-38	5457649	46
2725	-56	5462490	47
2721	-74	5467535	47
2717	-91	5472253	48
2714	-108	5477216	47
2712	-124	5481975	47
2711	-138	5487040	45
2711	-150	5491901	44
2712	-160	5496762	42
2714	-167	5501623	39
2717	-173	5506668	36
2719	-176	5511529	32
2721	-178	5516492	29
2723	-180	5521312	26
2724	-179	5526214	23
2723	-178	5530993	21
2721	-175	5535977	18
2719	-172	5540859	16
2715	-167	5545741	15
2710	-160	5550643	14
2704	-152	5555484	14
2697	-142	5560284	15
2689	-132	5565309	17
2681	-123	5570150	19
2672	-115	5575072	23
2662	-111	5579831	26
2651	-108	5584774	30
2641	-107	5589574	34
2633	-109	5594456	38
2625	-111	5599378	41
2619	-114	5604321	45
2615	-117	5609591	47
2613	-119	5614575	49
2613	-120	5619722	50
2614	-119	5624726	51
2615	-118	5629751	52
2617	-117	5634592	52
2620	-115	5639657	53
2622	-114	5644518	53
2626	-114	5653913	53
2630	-114	5658999	53
2636	-114	5663819	52
2644	-113	5668823	51
2654	-112	5673664	50
2668	-110	5678689	48
2686	-106	5683530	45
2706	-102	5688473	41
2725	-100	5693212	35
2742	-102	5698134	29
2756	-104	5702913	23
2770	-108	5707917	16
2780	-111	5712799	9
2788	-117	5717762	4
2793	-122	5722582	0
2854	-135	5806241	0
2859	-133	5811061	3
2864	-131	5816086	4
2869	-128	5820845	7
2874	-126	5825808	9
2879	-122	5830587	12
2885	-118	5835612	14
2890	-114	5840432	17
2895	-109	5845395	19
2899	-104	5850195	22
2903	-97	5855077	23
2907	-90	5859918	25
2910	-83	5864881	27
2912	-76	5869620	29
2914	-70	5874563	31
2914	-64	5879363	33
2914	-58	5884285	35
2913	-54	5889126	37
2911	-51	5894130	39
2909	-49	5898889	41
2906	-48	5903771	42
2904	-47	5908898	43
2901	-47	5913963	44
2900	-48	5918742	45
2898	-48	5923889	45
2894	-52	5932937	45
2890	-56	5937900	45
2884	-63	5942986	44
2878	-70	5947868	44
2871	-79	5952933	43
2863	-90	5957753	43
2854	-102	5962716	42
2846	-115	5967516	42
2840	-127	5972479	42
2835	-139	5977218	42
2831	-150	5982079	41
2830	-159	5986899	41
2830	-166	5991821	41
2831	-172	5996703	40
2834	-176	6001605	40
2838	-178	6006527	39
2843	-179	6011266	39
2848	-179	6016372	39
2854	-178	6021029	39
2861	-176	6026054	39
2867	-173	6030833	39
2874	-169	6035858	40
2881	-165	6040515	41
2889	-159	6045540	42
2896	-152	6050360	42
2903	-145	6055242	43
2910	-138	6060124	44
2916	-132	6065067	44
2921	-126	6069806	45
2925	-121	6074831	45
2929	-117	6079590	45
2931	-114	6084574	45
2933	-112	6089333	46
2935	-111	6103120	46
2935	-113	6116560	46
2936	-115	6121625	45
2936	-118	6126609	45
2936	-122	6131429	45
2936	-126	6136535	45
2937	-131	6141355	45
2938	-136	6146277	45
2939	-141	6151179	44
2940	-146	6156061	44
2942	-151	6160779	44
2944	-155	6165661	44
2946	-159	6170563	44
2948	-162	6175526	44
2950	-164	6180469	44
2953	-165	6185187	44
2955	-166	6190150	44
2957	-167	6194991	44
2960	-166	6199913	44
2962	-165	6204795	44
2965	-163	6209677	44
2969	-159	6214497	44
2973	-155	6219481	44
2979	-150	6224260	44
2984	-144	6229182	45
2990	-138	6233961	45
2995	-132	6238924	45
3000	-126	6243744	46
3004	-121	6248707	46
3008	-117	6253466	46
3011	-114	6258409	46
3013	-112	6263229	47
3014	-110	6268151	47
3016	-111	6285941	47
3016	-114	6295132	47
3016	-116	6300790	47
3016	-120	6305304	46
3017	-124	6310390	46
3017	-128	6315272	46
3017	-133	6320235	46
3017	-138	6325035	46
3018	-144	6329998	46
3019	-151	6334777	46
3020	-156	6339822	46
3022	-160	6344683	45
3023	-164	6349483	45
3025	-167	6354548	45
3027	-169	6359184	45
3029	-171	6364270	45
3032	-171	6369029	45
3034	-170	6373890	45
3038	-169	6378772	45
3042	-166	6383735	45
3047	-162	6388535	45
3053	-157	6393498	45
3059	-151	6398216	45
3065	-145	6403179	45
3072	-140	6407938	45
3077	-135	6412963	45
3082	-132	6417763	46
3085	-129	6422645	46
3087	-127	6427527	46
3088	-127	6432511	47
3088	-128	6441968	48
3086	-131	6451323	48
3085	-132	6456205	49
3086	-135	6461209	49
3086	-138	6466091	49
3088	-142	6471034	49
3089	-147	6475936	49
3091	-152	6480858	50
3092	-159	6485699	50
3095	-164	6490662	49
3097	-168	6495564	49
3100	-171	6500527	48
3103	-172	6505409	46
3108	-171	6510311	44
3113	-169	6515131	41
3118	-167	6520033	37
3122	-166	6524853	31
3122	-169	6529714	24
3121	-172	6534575	19
3120	-175	6539538	13
3117	-177	6544399	7
3113	-178	6549485	3
3109	-178	6554326	0
3181	-172	6738603	0
3180	-181	6743464	2
3179	-188	6748386	5
3178	-193	6753329	8
3178	-197	6758170	10
3179	-197	6763113	13
3181	-194	6767852	16
3185	-189	6772795	18
3188	-185	6777636	18
3191	-178	6782538	17
3195	-170	6787358	17
3200	-160	6792280	17
3205	-148	6797100	18
3211	-135	6802002	19
3216	-123	6806884	20
3221	-111	6811827	22
3225	-100	6816749	23
3227	-91	6821508	25
3228	-85	6826655	27
3228	-80	6831680	29
3228	-76	6836541	31
3228	-75	6841688	33
3227	-74	6846529	35
3227	-74	6851513	36
3227	-75	6856333	37
3229	-75	6861215	37
3232	-76	6866056	37
3236	-77	6870999	37
3241	-78	6875901	37
3247	-81	6880762	37
3253	-86	6885644	37
3259	-92	6890444	37
3265	-99	6895448	38
3270	-108	6900289	39
3274	-118	6905273	41
3278	-129	6910032	42
3281	-140	6915016	44
3283	-151	6919898	45
3286	-162	6924882	46
3287	-172	6929661	47
3289	-181	6934624	48
3290	-189	6939506	49
3290	-196	6944510	49
3291	-201	6949412	50
3291	-205	6954355	50
3291	-207	6959257	50
3290	-209	6968673	50
3289	-209	6973616	49
3289	-207	6978416	48
3289	-204	6983298	46
3289	-201	6988118	42
3288	-198	6992897	38
3284	-197	6997738	32
3278	-200	7002620	25
3271	-202	7007338	19
3265	-204	7012301	13
3259	-206	7017183	7
3254	-208	7022146	2
3252	-208	7027048	0
3317	-159	7076784	0
3325	-157	7081747	1
3332	-155	7086649	5
3338	-153	7091510	9
3344	-153	7096351	14
3349	-152	7101273	21
3354	-150	7106052	25
3361	-149	7111077	30
3365	-147	7115938	34
3371	-146	7120758	37
3379	-144	7125558	40
3388	-140	7130583	42
3398	-135	7135403	44
3408	-129	7140346	45
3418	-123	7145636	46
3427	-117	7150763	46
3435	-111	7155706	47
3441	-106	7160771	47
3446	-102	7165530	48
3449	-98	7170534	48
3451	-95	7175477	48
3453	-93	7180338	49
3453	-91	7185363	49
3453	-89	7190306	49
3452	-87	7199681	49
3450	-87	7204665	48
3447	-88	7213918	48
3445	-91	7223313	48
3444	-93	7228317	48
3443	-96	7233199	49
3441	-99	7238183	49
3439	-103	7243126	49
3435	-107	7248069	49
3432	-111	7253032	49
3427	-116	7257893	49
3422	-121	7262897	50
3418	-127	7267717	50
3414	-134	7272701	50
3411	-141	7277664	50
3410	-147	7282627	51
3411	-153	7287468	51
3413	-160	7292411	51
3417	-166	7297333	52
3422	-172	7302276	52
3429	-177	7307096	52
3436	-182	7312121	52
3444	-186	7317023	52
3453	-189	7322027	52
3463	-190	7326888	52
3474	-190	7331851	50
3487	-186	7336773	49
3502	-179	7341655	45
3517	-171	7346496	40
3530	-166	7351275	33
3539	-161	7356095	26
3548	-155	7361038	21
3555	-147	7366042	13
3560	-137	7371312	7
3565	-127	7376132	1
3566	-117	7381157	0
.PEN_UP
