626	33	1466746	9
629	36	1471668	12
630	36	1476488	15
630	33	1481451	18
629	28	1486251	21
627	20	1491214	23
625	9	1496014	25
621	-5	1500957	28
617	-21	1505798	31
611	-41	1510680	33
604	-61	1515521	35
596	-84	1520382	37
587	-109	1525202	38
577	-134	1530145	40
567	-159	1534904	41
557	-183	1539786	43
547	-208	1544565	43
537	-231	1549385	44
528	-253	1554144	44
519	-273	1559087	45
512	-292	1563805	45
505	-308	1568625	45
499	-321	1573527	45
494	-332	1578490	45
490	-340	1583290	44
487	-346	1588233	44
485	-350	1593115	44
484	-351	1598099	43
485	-348	1611682	42
486	-346	1616645	42
488	-342	1621486	41
490	-338	1626408	40
495	-332	1631208	39
500	-325	1636090	38
507	-318	1640972	37
516	-310	1645833	36
526	-300	1650592	36
538	-290	1655474	35
553	-279	1660356	34
570	-268	1665278	34
587	-257	1670057	33
606	-245	1675000	33
624	-232	1679841	32
643	-220	1684743	32
661	-207	1689563	31
677	-195	1694506	31
691	-185	1699245	31
701	-177	1704208	31
708	-171	1708967	33
712	-169	1713849	34
712	-168	1718792	36
710	-170	1723714	38
706	-173	1728555	40
699	-179	1733477	42
691	-187	1738256	44
681	-197	1743526	45
671	-206	1748203	46
661	-216	1753207	47
652	-228	1757966	47
642	-242	1762929	47
634	-257	1767729	48
626	-272	1772672	48
620	-286	1777513	48
617	-300	1782476	47
616	-312	1787235	46
617	-324	1792178	45
622	-333	1796978	42
628	-340	1801921	38
635	-349	1806721	32
640	-357	1811603	26
647	-363	1816464	22
655	-367	1821346	16
663	-369	1826166	10
672	-369	1831129	5
681	-368	1836011	1
691	-365	1841015	0
1133	-178	2139341	0
1133	-174	2144223	4
1132	-172	2149186	8
1130	-171	2153986	13
1128	-171	2158949	18
1126	-172	2163728	23
1124	-173	2168671	28
1121	-174	2173491	33
1116	-178	2178454	37
1110	-183	2183274	39
1105	-187	2188135	41
1102	-191	2193057	42
1099	-194	2198000	44
1095	-199	2202779	45
1091	-204	2207742	46
1086	-211	2212583	47
1080	-220	2217730	47
1074	-229	2222632	47
1068	-240	2227514	48
1061	-252	2232355	48
1053	-265	2237196	48
1046	-280	2241996	49
1039	-294	2247041	49
1033	-306	2251739	49
1027	-317	2256661	49
1023	-327	2261543	49
1020	-336	2266425	49
1018	-342	2271245	49
1018	-347	2276249	49
1018	-350	2281069	48
1021	-352	2285971	48
1024	-352	2290812	47
1029	-353	2295734	46
1035	-352	2300452	45
1044	-349	2305395	44
1054	-345	2310215	43
1066	-338	2315137	42
1079	-330	2320039	41
1094	-320	2324880	40
1111	-306	2329884	39
1129	-293	2335052	38
1146	-281	2339872	37
1161	-269	2344937	36
1175	-261	2349819	35
1188	-255	2354762	35
1199	-251	2359562	34
1208	-250	2364444	34
1213	-252	2369203	34
1217	-256	2374228	34
1220	-260	2378967	35
1223	-264	2383910	35
1225	-269	2388894	35
1227	-273	2393633	36
1228	-277	2398596	36
1230	-280	2403335	36
1232	-283	2408360	37
1234	-285	2413262	36
1236	-285	2418695	36
1239	-286	2422943	36
1243	-285	2427906	36
1247	-284	2432685	36
1252	-282	2437628	35
1259	-279	2442428	35
1265	-275	2447371	35
1273	-270	2452171	35
1281	-264	2457134	34
1289	-258	2461893	34
1297	-251	2466836	34
1304	-245	2471677	34
1310	-239	2476538	34
1315	-235	2481358	35
1318	-231	2486301	35
1320	-229	2491162	36
1320	-228	2496044	37
1320	-228	2500946	38
1319	-229	2505807	40
1317	-230	2510627	41
1315	-231	2515611	41
1314	-232	2520350	42
1312	-233	2525293	43
1312	-233	2534668	44
1312	-234	2556849	45
1310	-234	2595697	45
1310	-233	2610137	46
1311	-231	2756011	46
1313	-230	2775456	46
1314	-228	2785117	46
1315	-227	2790407	45
1317	-226	2799680	45
1317	-228	2828908	45
1316	-230	2838671	45
1316	-232	2848312	45
1315	-234	2853500	45
1314	-239	2862610	45
1312	-242	2868023	45
1310	-246	2872639	45
1309	-250	2877643	45
1307	-255	2882545	45
1305	-260	2887427	45
1304	-265	2892206	45
1302	-269	2897435	46
1301	-271	2902276	46
1300	-273	2907178	46
1300	-275	2911917	46
1302	-275	2940144	46
1304	-273	2959589	46
1305	-271	2969250	46
1306	-271	2974663	45
1307	-269	2983977	45
1308	-266	2993658	45
1309	-265	2998805	44
1312	-262	3008017	44
1315	-259	3017719	44
1318	-257	3022968	43
1320	-254	3027870	43
1323	-252	3032731	43
1326	-249	3037551	43
1328	-246	3042678	43
1331	-244	3047560	43
1334	-241	3052442	43
1336	-239	3057242	43
1339	-237	3062124	43
1342	-236	3067006	43
1345	-234	3071969	43
1348	-232	3076708	43
1351	-231	3081733	43
1355	-230	3086594	42
1359	-229	3091333	42
1364	-228	3096419	42
1370	-228	3101096	42
1376	-227	3106018	41
1383	-227	3110859	41
1391	-228	3115781	41
1400	-228	3120601	41
1409	-228	3125585	41
1418	-227	3130364	41
1428	-227	3135246	41
1438	-226	3140128	41
1447	-224	3145030	41
1455	-223	3149789	41
1463	-220	3154773	41
1470	-218	3159573	41
1475	-217	3164536	41
1479	-215	3169336	41
1481	-214	3174279	41
1483	-214	3179058	41
1481	-215	3188372	42
1479	-217	3193233	43
1477	-219	3198053	43
1474	-221	3203037	44
1470	-224	3207857	44
1466	-226	3212739	45
1462	-229	3217559	45
1457	-232	3222481	45
1453	-235	3227301	45
1448	-239	3232264	45
1444	-243	3237084	45
1440	-248	3242027	45
1436	-253	3246847	45
1433	-258	3251851	45
1430	-263	3256590	45
1428	-268	3261492	45
1427	-272	3266414	45
1427	-276	3271296	45
1428	-279	3276157	44
1430	-281	3281039	44
1432	-283	3285859	43
1436	-285	3290781	42
1441	-286	3295560	41
1446	-286	3300585	40
1453	-286	3305344	40
1461	-284	3310307	38
1470	-282	3315046	37
1480	-279	3320009	36
1491	-274	3324829	35
1502	-270	3329772	35
1514	-264	3334511	34
1527	-259	3339433	33
1538	-254	3344233	32
1550	-250	3349176	32
1560	-247	3353955	32
1569	-246	3358939	31
1576	-245	3363698	31
1581	-245	3368702	31
1586	-247	3373502	31
1589	-249	3378445	31
1590	-253	3383204	31
1591	-258	3388269	32
1590	-263	3393130	32
1589	-269	3398073	33
1588	-275	3402934	33
1587	-281	3407836	34
1585	-286	3413228	34
1584	-291	3417599	35
1583	-295	3422419	35
1582	-298	3427362	36
1583	-300	3432203	36
1583	-301	3437125	35
1586	-301	3450524	35
1588	-301	3455426	35
1591	-300	3460308	35
1594	-298	3465333	34
1599	-295	3470133	33
1604	-291	3475055	31
1610	-287	3479855	27
1614	-285	3484941	23
1617	-281	3489761	19
1620	-276	3494663	14
1623	-269	3499504	10
1626	-260	3504447	6
1629	-251	3509247	2
1632	-240	3514169	0
1655	-116	3553385	0
1656	-106	3558246	1
1656	-98	3563128	5
1652	-95	3568296	9
1646	-94	3573382	15
1641	-94	3578202	21
1635	-95	3583349	26
1630	-97	3588169	31
1626	-98	3593071	36
1621	-100	3597871	39
1618	-101	3602753	40
1620	-99	3607635	40
1624	-95	3612700	38
1629	-91	3617520	35
1634	-88	3622259	31
1638	-88	3627222	26
1640	-88	3632022	21
1643	-89	3637047	16
1647	-91	3641704	10
1650	-93	3646708	7
1655	-96	3651528	3
1661	-98	3656553	0
1863	-127	3730451	0
1867	-132	3735373	4
1866	-138	3740234	8
1861	-145	3745156	14
1852	-154	3749976	20
1840	-162	3754919	25
1826	-172	3759801	31
1812	-182	3764662	37
1797	-193	3769503	42
1781	-203	3774691	45
1768	-212	3779593	48
1757	-219	3784597	50
1749	-224	3789458	51
1743	-228	3794483	52
1738	-232	3799344	53
1734	-235	3804287	53
1731	-240	3809230	53
1728	-246	3814173	53
1727	-255	3819463	53
1725	-264	3824631	53
1725	-273	3829594	53
1725	-283	3834455	52
1727	-292	3839357	52
1731	-301	3844341	51
1735	-308	3849243	50
1741	-313	3854063	50
1749	-314	3859108	49
1760	-311	3863990	47
1773	-304	3868831	46
1790	-292	3873672	44
1811	-277	3878697	42
1834	-256	3883436	39
1861	-232	3888379	37
1890	-204	3893199	34
1920	-173	3898142	31
1951	-141	3902881	29
1981	-108	3907906	27
2009	-75	3912665	25
2035	-44	3917587	25
2058	-17	3922366	25
2076	5	3927350	27
2087	21	3932109	29
2094	31	3937072	32
2096	37	3941872	35
2096	38	3946794	39
2091	34	3951553	42
2083	26	3956475	45
2072	14	3961295	47
2060	1	3966217	48
2047	-14	3971037	49
2035	-31	3976245	49
2022	-51	3980820	49
2008	-74	3985763	49
1994	-99	3990522	49
1981	-124	3995526	49
1970	-150	4000305	49
1960	-174	4005166	49
1953	-197	4009986	48
1948	-217	4014990	47
1946	-234	4019831	45
1947	-249	4024692	42
1949	-263	4029512	37
1951	-278	4034394	31
1953	-292	4039112	25
1955	-303	4044014	20
1958	-313	4048753	14
1960	-320	4053696	8
1963	-326	4058516	4
1966	-330	4063438	0
2244	-282	4352004	0
2241	-287	4356886	4
2237	-293	4361829	9
2231	-299	4366629	14
2226	-305	4371613	18
2222	-309	4376413	23
2218	-312	4381295	26
2215	-314	4386095	30
2212	-317	4391038	32
2209	-318	4395797	33
2211	-319	4405152	33
2215	-318	4410095	33
2221	-316	4414915	33
2229	-313	4419837	33
2239	-308	4424719	34
2250	-301	4429601	34
2264	-292	4434421	34
2280	-281	4439343	35
2298	-266	4444143	35
2316	-250	4449086	35
2334	-233	4453906	35
2353	-214	4458808	36
2371	-196	4463608	36
2388	-179	4468551	36
2404	-164	4473351	36
2417	-151	4478314	36
2428	-140	4483196	36
2435	-133	4488098	36
2440	-129	4492877	37
2442	-128	4497759	38
2442	-128	4502620	39
2439	-131	4507583	40
2434	-136	4512383	41
2427	-143	4517305	42
2418	-152	4522064	44
2407	-163	4527191	45
2394	-175	4531930	45
2382	-188	4536893	46
2368	-203	4541693	46
2353	-219	4546656	47
2339	-235	4551435	47
2327	-250	4556378	48
2315	-265	4561178	48
2306	-277	4566141	49
2298	-288	4571084	49
2293	-297	4575925	49
2290	-304	4580704	49
2289	-310	4585647	49
2289	-314	4590488	48
2292	-317	4595431	48
2296	-318	4600231	48
2303	-318	4605194	47
2312	-316	4609994	47
2324	-312	4615039	46
2338	-305	4619859	45
2354	-296	4624679	45
2372	-285	4629499	44
2392	-271	4634401	43
2412	-257	4639344	42
2433	-242	4644226	41
2454	-228	4649026	41
2473	-215	4653969	40
2490	-205	4658708	40
2505	-197	4663590	39
2517	-191	4668390	39
2527	-186	4673272	39
2533	-185	4678154	40
2536	-184	4683179	40
2537	-186	4687999	41
2535	-188	4693146	42
2532	-191	4697966	43
2528	-196	4702991	43
2524	-200	4707791	44
2519	-205	4712693	45
2514	-210	4717452	45
2510	-214	4722334	46
2507	-219	4727216	46
2506	-224	4732159	46
2504	-230	4736959	45
2505	-235	4741922	45
2506	-241	4746722	45
2509	-247	4751685	44
2513	-253	4756464	44
2518	-260	4761366	43
2524	-266	4766166	43
2530	-273	4771109	42
2537	-279	4775950	42
2544	-285	4780893	42
2552	-290	4785713	41
2560	-296	4790656	41
2567	-302	4795415	41
2575	-308	4800378	41
2582	-313	4805403	41
2588	-318	4810530	41
2593	-323	4815309	41
2597	-327	4820436	41
2600	-330	4824970	41
2602	-333	4830178	42
2603	-335	4835039	42
2602	-337	4839961	42
2599	-339	4848989	43
2596	-340	4853952	43
2593	-342	4858793	44
2590	-342	4863613	45
2586	-343	4868699	46
2581	-343	4873560	47
2575	-343	4878585	47
2568	-343	4883344	47
2561	-342	4888307	48
2552	-341	4893086	48
2543	-339	4898029	47
2533	-337	4902788	46
2523	-334	4907833	45
2513	-331	4912694	43
2505	-326	4917576	41
2498	-322	4922580	38
2490	-318	4927400	34
2483	-316	4932343	28
2473	-317	4937102	23
2465	-317	4942024	18
2456	-318	4946844	13
2448	-320	4951726	8
2441	-322	4956608	4
2434	-324	4961551	1
2428	-326	4966657	0
2969	-151	5363192	0
2977	-144	5367931	1
2984	-136	5372833	4
2990	-129	5377715	7
2994	-124	5382617	10
2996	-119	5387519	14
2998	-117	5392339	19
2998	-115	5397282	23
2996	-116	5402041	25
2993	-119	5407025	28
2989	-125	5411845	30
2985	-134	5416788	31
2980	-145	5421588	33
2974	-159	5426470	34
2967	-175	5431352	36
2959	-193	5436295	37
2950	-213	5441054	38
2941	-235	5445997	39
2931	-255	5450817	40
2922	-274	5455760	41
2914	-290	5460499	42
2907	-303	5465442	43
2902	-314	5470221	44
2898	-321	5475327	44
2895	-326	5480045	45
2893	-328	5485213	45
2895	-325	5498632	44
2897	-321	5503514	44
2901	-316	5508334	44
2906	-308	5513277	43
2913	-298	5518159	43
2921	-286	5523061	42
2931	-273	5527963	42
2943	-259	5532824	41
2956	-243	5537583	41
2970	-227	5542628	40
2985	-212	5547448	40
3000	-197	5552330	39
3014	-185	5557191	39
3028	-173	5562093	38
3042	-164	5566872	38
3055	-157	5571897	38
3067	-152	5576574	38
3079	-149	5581578	38
3090	-147	5586398	38
3101	-147	5591341	38
3112	-149	5596100	38
3123	-150	5601268	38
3135	-153	5606027	38
3146	-155	5610970	38
3159	-157	5615831	38
3171	-159	5620753	38
3184	-161	5625532	38
3195	-163	5630414	38
3207	-163	5635214	38
3218	-163	5640136	37
3228	-161	5644977	37
3238	-160	5649899	36
3245	-158	5654638	36
3251	-156	5659622	35
3256	-154	5664422	35
3258	-153	5669365	35
3258	-154	5678740	36
3256	-154	5683581	36
3252	-155	5688463	36
3246	-157	5693283	37
3239	-159	5698205	38
3230	-162	5703025	38
3221	-165	5707947	39
3210	-169	5712808	39
3199	-174	5717730	40
3186	-180	5722530	41
3172	-188	5727473	42
3159	-197	5732334	43
3146	-206	5737195	43
3134	-216	5741995	44
3122	-226	5746877	44
3112	-236	5751738	45
3103	-245	5756701	45
3096	-254	5761521	45
3091	-262	5766423	45
3089	-267	5771693	45
3089	-272	5776656	45
3091	-276	5781476	44
3095	-279	5786562	44
3102	-280	5791423	42
3112	-280	5796366	41
3124	-277	5801145	38
3139	-273	5806088	36
3155	-269	5810847	33
3171	-265	5815749	29
3187	-261	5820651	25
3205	-255	5825614	22
3223	-248	5830557	17
3241	-240	5835357	12
3259	-231	5840361	9
3277	-222	5845100	5
3296	-211	5850063	3
3315	-198	5854924	1
3335	-185	5859867	1
3353	-172	5864769	2
3369	-160	5869630	4
3382	-149	5874471	7
3391	-142	5879414	11
3397	-138	5884173	16
3398	-137	5889177	21
3396	-138	5894018	25
3390	-143	5898920	29
3381	-150	5903761	33
3369	-158	5908643	37
3356	-168	5913443	41
3342	-178	5918365	43
3328	-188	5923206	45
3316	-197	5928088	46
3303	-206	5932970	48
3292	-216	5937913	49
3282	-224	5942672	50
3274	-232	5947615	50
3267	-240	5952497	51
3262	-248	5957705	51
3259	-255	5962403	51
3257	-262	5967223	51
3256	-269	5972105	51
3257	-275	5977048	50
3259	-280	5981868	50
3262	-284	5986750	49
3267	-287	5991652	49
3274	-288	5996513	48
3282	-287	6001333	47
3292	-284	6006255	46
3302	-278	6011137	44
3314	-272	6016039	42
3326	-265	6020859	41
3338	-258	6025945	39
3349	-252	6030704	38
3358	-248	6035606	36
3367	-246	6040447	35
3373	-249	6045574	35
3377	-256	6050374	36
3379	-267	6055317	37
3378	-283	6060219	38
3376	-302	6065121	39
3374	-324	6069921	41
3370	-350	6074803	42
3364	-377	6079664	44
3359	-405	6084546	45
3352	-434	6089468	46
3346	-461	6094309	47
3340	-487	6099170	48
3334	-512	6104052	48
3327	-534	6108893	49
3320	-554	6113815	49
3313	-572	6118676	49
3306	-587	6123578	49
3299	-599	6128378	49
3292	-609	6133260	49
3285	-617	6138142	50
3278	-622	6143044	49
3272	-625	6147844	49
3267	-625	6152807	49
3261	-622	6157954	49
3257	-616	6163101	49
3253	-608	6167840	48
3251	-596	6172905	48
3251	-580	6177787	48
3253	-561	6182730	47
3258	-539	6187530	47
3265	-512	6192493	46
3275	-485	6197293	45
3288	-455	6202256	45
3304	-423	6207178	44
3322	-390	6211998	43
3342	-357	6217023	43
3364	-325	6221700	42
3388	-295	6226684	42
3413	-266	6231300	42
3439	-238	6236386	42
3466	-214	6241186	42
3492	-192	6246088	41
3517	-174	6250949	41
3541	-160	6255892	41
3562	-148	6260692	41
3580	-140	6265655	41
3594	-137	6270373	41
3606	-138	6275336	42
3615	-143	6280156	42
3621	-151	6285140	43
3624	-164	6289940	44
3625	-179	6294822	45
3624	-196	6299704	46
3621	-215	6304606	47
3617	-234	6309426	47
3612	-254	6314348	48
3606	-272	6319168	49
3599	-289	6324111	49
3593	-304	6328890	49
3588	-317	6333772	50
3583	-327	6338572	50
3579	-335	6343474	50
3576	-340	6348356	50
3574	-343	6353524	50
3573	-345	6358018	50
3574	-343	6367393	49
3575	-341	6372377	49
3578	-335	6377238	48
3582	-327	6382140	47
3587	-315	6387001	46
3595	-301	6392332	45
3603	-284	6396703	43
3614	-266	6401666	41
3625	-247	6406384	39
3639	-227	6411388	38
3653	-209	6416208	36
3667	-193	6421090	35
3681	-180	6425951	35
3694	-170	6430833	34
3706	-162	6435653	34
3717	-158	6440678	34
3725	-156	6445396	34
3732	-156	6450257	35
3737	-158	6455077	36
3740	-163	6460020	37
3740	-169	6464861	38
3740	-177	6469804	40
3738	-186	6474665	42
3735	-196	6479547	43
3731	-207	6484286	44
3728	-218	6489168	46
3724	-229	6494070	47
3721	-240	6499074	47
3718	-250	6503894	48
3716	-259	6508857	48
3714	-267	6513636	48
3712	-274	6518763	48
3712	-280	6523706	48
3713	-285	6528588	48
3714	-288	6533429	47
3716	-290	6538351	47
3719	-291	6543110	46
3724	-291	6547992	45
3729	-288	6552751	45
3737	-284	6557612	44
3748	-277	6562412	43
3761	-268	6567232	41
3776	-258	6572032	40
3792	-245	6576832	39
3808	-232	6581632	38
3825	-218	6586595	38
3841	-205	6591395	37
3855	-193	6596317	36
3866	-185	6601199	37
3872	-179	6606081	37
3876	-176	6610881	39
3876	-175	6615783	40
3875	-177	6620644	41
3872	-179	6625607	43
3866	-182	6630386	45
3859	-187	6635329	46
3852	-192	6640088	47
3844	-196	6645010	48
3835	-201	6649871	48
3827	-207	6654773	49
3817	-214	6659900	49
3806	-222	6665068	49
3797	-230	6669807	49
3789	-238	6674954	50
3783	-245	6679836	50
3777	-252	6684779	50
3774	-258	6689620	50
3772	-262	6694481	50
3774	-264	6699281	49
3777	-266	6704326	49
3782	-266	6709208	48
3788	-266	6714069	47
3797	-263	6718951	46
3808	-258	6723730	44
3822	-251	6728836	42
3837	-243	6733595	40
3854	-234	6738517	38
3872	-224	6743317	36
3890	-213	6748280	34
3908	-203	6753100	32
3926	-195	6758125	30
3942	-189	6762884	29
3955	-186	6767766	29
3966	-185	6772586	29
3974	-186	6777570	30
3979	-190	6782390	31
3982	-196	6787272	33
3982	-205	6792092	34
3979	-214	6796974	37
3975	-225	6801753	39
3969	-236	6806635	41
3963	-246	6811476	43
3957	-256	6816398	44
3951	-263	6821218	45
3947	-269	6826140	46
3944	-272	6830960	46
3943	-274	6835903	46
3945	-271	6845176	45
3948	-268	6850078	44
3952	-264	6855062	43
3958	-258	6859821	42
3965	-252	6864784	41
3974	-244	6869543	39
3982	-238	6874425	38
3992	-231	6879245	38
4001	-226	6884188	37
4010	-221	6889070	37
4018	-218	6893972	37
4025	-217	6898772	37
4030	-218	6903715	38
4034	-220	6908494	39
4037	-223	6913457	40
4040	-227	6918277	41
4041	-231	6923199	42
4043	-236	6927999	43
4045	-240	6932901	44
4047	-244	6937783	44
4049	-247	6942685	44
4053	-249	6947750	44
4057	-250	6952366	43
4061	-250	6957186	41
4067	-249	6962108	38
4072	-248	6966949	35
4076	-249	6971912	30
4077	-252	6976712	24
4078	-256	6981655	19
4078	-260	6986455	14
4078	-264	6991357	9
4078	-268	6996422	5
4078	-272	7001324	1
4078	-274	7006185	0
4247	-370	7281308	0
4246	-370	7286435	1
4244	-371	7291112	7
4240	-372	7296075	12
4237	-375	7301038	18
4232	-378	7305777	23
4229	-380	7310802	29
4223	-384	7315479	34
4219	-387	7320483	38
4218	-387	7325405	40
4219	-385	7330327	39
4222	-383	7335045	35
4225	-381	7340070	30
4227	-379	7345033	24
4231	-375	7349772	19
4236	-371	7354531	13
4240	-365	7359535	8
4245	-358	7364396	4
4250	-349	7369400	0
.PEN_UP
