453	-232	929176	36
466	-228	934058	35
478	-225	939001	35
488	-224	943740	34
498	-224	948683	34
506	-226	953503	33
514	-228	958466	33
520	-232	963245	33
524	-236	968208	33
529	-240	972987	33
532	-244	977930	33
536	-248	982669	33
540	-251	987694	33
545	-253	992514	33
549	-255	997436	33
555	-256	1002195	33
561	-255	1007097	33
567	-254	1011979	33
574	-253	1016840	33
581	-251	1021640	33
589	-248	1026644	33
596	-246	1031383	33
603	-243	1036346	33
611	-240	1041493	33
620	-236	1046477	33
628	-231	1051379	33
632	-229	1056444	32
634	-226	1061264	30
634	-223	1066207	26
631	-218	1071007	23
627	-212	1075970	18
620	-205	1080831	14
610	-196	1085835	9
597	-186	1090921	5
584	-169	1095803	1
571	-150	1100868	0
374	44	1160222	0
367	38	1165083	7
355	30	1170046	14
343	22	1174825	21
334	16	1179809	26
327	10	1184548	32
321	5	1189573	38
315	2	1194475	44
311	0	1199418	49
308	2	1204218	49
312	4	1209324	49
316	7	1214083	48
320	9	1219128	48
323	12	1224010	47
327	15	1228892	46
331	18	1233631	45
335	20	1238594	43
339	22	1243476	42
343	23	1248337	40
348	24	1253157	38
354	26	1258100	37
359	26	1262900	35
364	26	1267843	33
369	26	1272602	32
374	26	1277524	31
378	26	1282344	30
382	26	1287226	29
386	26	1292026	28
389	25	1296948	28
392	25	1301870	27
394	25	1306731	27
397	25	1311878	27
399	24	1316943	27
402	23	1326155	27
404	21	1331180	27
406	19	1336327	27
408	17	1341045	27
410	14	1345947	26
412	10	1350747	26
413	3	1355649	24
413	-5	1360469	23
413	-12	1365616	19
414	-20	1370436	16
415	-27	1375358	12
417	-33	1380178	9
420	-38	1385141	5
425	-41	1390104	3
432	-41	1394986	0
860	-129	1623689	0
867	-118	1628489	1
875	-107	1633534	4
882	-98	1638313	8
887	-92	1643235	13
889	-88	1648055	18
888	-86	1653080	23
886	-86	1657880	28
881	-88	1662762	33
875	-94	1667603	37
866	-100	1672668	41
859	-105	1677325	43
852	-108	1682350	45
847	-110	1687150	47
843	-112	1692297	48
839	-114	1697097	49
834	-116	1702060	49
829	-119	1706880	49
824	-124	1711864	50
817	-129	1716623	50
810	-136	1721586	50
803	-143	1726325	50
796	-151	1731329	50
790	-159	1736170	50
785	-165	1741031	50
781	-172	1745913	49
779	-179	1750795	49
778	-185	1755677	49
778	-191	1760599	49
779	-197	1765460	48
783	-203	1770321	48
788	-209	1775162	47
795	-215	1780125	47
803	-221	1785027	46
813	-227	1789909	45
826	-233	1795056	45
840	-239	1800121	44
854	-244	1804860	44
867	-248	1809987	43
879	-253	1814623	43
890	-256	1819729	43
898	-260	1824468	43
905	-263	1829309	42
907	-266	1833905	42
907	-269	1838909	42
904	-272	1843525	43
900	-276	1848590	44
895	-279	1853288	45
889	-282	1858353	46
880	-285	1863235	47
871	-289	1868341	49
861	-292	1873263	50
850	-295	1878083	51
840	-297	1883230	52
828	-299	1888071	53
816	-302	1893096	53
803	-304	1898059	53
791	-307	1902961	53
780	-309	1907781	53
770	-311	1912806	53
762	-313	1917769	53
754	-314	1922753	52
749	-315	1927492	52
747	-315	1932455	51
746	-313	1937337	49
748	-310	1942259	47
752	-306	1947079	44
758	-301	1952022	41
765	-296	1956822	36
773	-292	1961663	30
780	-288	1966790	24
789	-282	1971508	19
798	-276	1976185	13
810	-268	1981107	8
822	-258	1985968	4
838	-247	1990993	0
989	-147	2025675	0
1009	-137	2030700	1
1024	-130	2035500	5
1036	-126	2040463	9
1044	-125	2045263	14
1048	-127	2050247	18
1048	-131	2055067	23
1043	-140	2060071	27
1035	-151	2064830	33
1022	-167	2069732	36
1008	-183	2074552	39
994	-201	2079515	42
980	-218	2084335	44
967	-235	2089298	46
955	-251	2094363	47
946	-264	2099449	48
940	-275	2104269	49
936	-284	2109437	49
934	-292	2114216	49
934	-297	2119159	49
936	-302	2124020	49
940	-305	2128922	49
947	-306	2133722	49
956	-306	2138624	49
967	-302	2143424	48
980	-294	2148489	47
997	-280	2153371	46
1017	-262	2158171	44
1039	-239	2163175	41
1063	-213	2167995	38
1089	-182	2172938	34
1115	-150	2177738	30
1141	-117	2182681	25
1166	-84	2187542	22
1189	-53	2192444	17
1211	-22	2197162	14
1232	7	2202187	13
1251	32	2207069	14
1265	51	2211971	17
1274	65	2216832	21
1280	75	2221693	25
1283	81	2226513	29
1283	82	2231476	35
1279	77	2236296	39
1270	66	2241178	43
1259	52	2246060	45
1247	35	2250982	47
1234	16	2255802	48
1222	-5	2260765	49
1209	-30	2265667	49
1196	-57	2270692	50
1183	-86	2275533	51
1172	-114	2280639	51
1163	-142	2285459	52
1157	-169	2290422	52
1152	-194	2295385	52
1148	-216	2300389	52
1146	-237	2305311	52
1145	-253	2310519	52
1145	-267	2315441	52
1146	-277	2320445	51
1147	-284	2325306	51
1150	-288	2330269	49
1153	-289	2334987	48
1158	-289	2339930	47
1164	-285	2344771	45
1174	-280	2349714	43
1184	-273	2354575	41
1197	-265	2359477	39
1209	-257	2364318	37
1222	-249	2369261	36
1234	-243	2374122	34
1245	-236	2379044	33
1254	-232	2384130	32
1261	-231	2389236	31
1265	-232	2393995	31
1267	-235	2399163	31
1269	-238	2403942	32
1270	-243	2408905	32
1271	-248	2413705	33
1271	-253	2418627	33
1273	-257	2423447	34
1275	-259	2428390	33
1278	-261	2433231	33
1281	-262	2438174	31
1284	-264	2443096	27
1285	-266	2447875	23
1286	-269	2452900	19
1289	-269	2457618	14
1291	-268	2462663	10
1295	-267	2467442	5
1300	-263	2472487	1
1306	-257	2477185	0
1370	-187	2506678	0
1382	-174	2511600	3
1392	-163	2516441	6
1402	-152	2521363	9
1409	-144	2526163	13
1416	-137	2531126	18
1420	-132	2536008	22
1421	-131	2540869	25
1421	-131	2545791	29
1419	-134	2550611	32
1416	-137	2555513	34
1413	-141	2560435	36
1410	-147	2565255	39
1406	-154	2570259	40
1402	-164	2574998	42
1397	-174	2579920	44
1393	-186	2584781	45
1389	-199	2589601	46
1384	-213	2594483	47
1380	-228	2599365	48
1376	-241	2604206	49
1373	-252	2609128	49
1371	-261	2614010	49
1369	-267	2618892	50
1369	-272	2623712	49
1369	-274	2628634	49
1372	-274	2638029	49
1373	-272	2642829	48
1376	-269	2647772	47
1381	-262	2652654	46
1387	-252	2657536	43
1396	-240	2662418	40
1406	-226	2667259	37
1417	-212	2672079	33
1428	-198	2677124	28
1440	-184	2682087	24
1453	-171	2686826	21
1465	-160	2691646	17
1477	-152	2696793	16
1488	-147	2701654	16
1497	-144	2706576	17
1505	-144	2711417	19
1511	-146	2716319	23
1516	-151	2721160	25
1520	-157	2726123	28
1522	-165	2730923	31
1522	-176	2735845	33
1521	-186	2740645	35
1520	-197	2745649	36
1520	-207	2750367	37
1520	-216	2755310	37
1522	-222	2760151	37
1524	-227	2765012	36
1527	-230	2769873	35
1531	-231	2774652	33
1536	-231	2779554	32
1543	-230	2784476	30
1550	-226	2789296	27
1558	-221	2794178	24
1568	-214	2799243	22
1579	-206	2804411	19
1590	-196	2809231	17
1603	-185	2814358	15
1616	-173	2819158	13
1627	-162	2824101	13
1637	-152	2828962	15
1644	-145	2833864	18
1648	-141	2838705	22
1650	-140	2843668	25
1649	-141	2848611	29
1646	-144	2853431	33
1641	-150	2858313	38
1635	-156	2863133	41
1629	-162	2868137	44
1622	-169	2872978	45
1617	-175	2877839	46
1612	-182	2882700	47
1607	-190	2887663	48
1603	-198	2892483	48
1600	-206	2897426	48
1597	-214	2902267	49
1596	-222	2907210	49
1596	-229	2912071	49
1596	-236	2916953	49
1598	-241	2921814	49
1601	-246	2926736	48
1604	-249	2931536	48
1608	-251	2936499	48
1614	-250	2941258	48
1620	-248	2946262	47
1628	-242	2951144	46
1638	-234	2956005	44
1648	-224	2960887	43
1659	-212	2965748	40
1670	-199	2970568	38
1680	-185	2975572	35
1689	-173	2980311	33
1697	-162	2985213	31
1703	-154	2990095	29
1706	-149	2994956	28
1708	-147	2999817	28
1708	-147	3004780	29
1707	-149	3009662	29
1705	-154	3014523	30
1702	-161	3019384	31
1698	-169	3024327	32
1695	-177	3029066	32
1693	-184	3034091	32
1692	-191	3038830	31
1691	-197	3043855	30
1691	-202	3048696	28
1692	-205	3053639	26
1694	-207	3058439	23
1696	-208	3063607	19
1699	-207	3068407	15
1704	-204	3073370	11
1710	-197	3078109	8
1717	-188	3083031	4
1727	-175	3087790	2
1738	-158	3092672	0
1856	15	3126557	0
1873	37	3131479	1
1889	57	3136361	4
1902	72	3141263	7
1913	83	3146042	11
1921	92	3150985	15
1925	96	3155826	19
1926	95	3160789	23
1923	90	3165650	25
1916	81	3170552	28
1906	68	3175372	31
1895	53	3180294	33
1881	36	3185094	35
1866	16	3190037	36
1848	-8	3195184	38
1831	-32	3200270	40
1814	-55	3205070	41
1800	-78	3210258	42
1788	-99	3215058	43
1779	-118	3219960	43
1772	-136	3224842	44
1768	-152	3229724	44
1769	-163	3234606	44
1771	-175	3239631	44
1776	-186	3244451	44
1783	-198	3249271	44
1792	-209	3254316	44
1802	-220	3259034	44
1813	-230	3264079	44
1824	-241	3268818	44
1836	-250	3273740	44
1847	-259	3278560	44
1857	-266	3283503	44
1866	-272	3288323	44
1873	-278	3293266	45
1878	-282	3298086	45
1880	-285	3303070	46
1881	-289	3307870	46
1880	-291	3312813	47
1878	-293	3317695	49
1875	-294	3322679	50
1873	-294	3327499	51
1867	-292	3332503	52
1860	-290	3337364	53
1852	-286	3342389	53
1844	-282	3347352	54
1835	-278	3352295	54
1825	-273	3357217	54
1815	-269	3362242	54
1803	-266	3367185	53
1794	-263	3372230	52
1787	-261	3377112	52
1782	-259	3382137	50
1779	-256	3386957	48
1778	-253	3391900	46
1780	-249	3396720	42
1781	-244	3401642	37
1782	-243	3406442	31
1783	-239	3411385	25
1786	-236	3416205	19
1790	-231	3421148	13
1794	-226	3426030	8
1802	-220	3430993	3
1811	-213	3435793	0
1913	-157	3465737	0
1931	-150	3470659	2
1947	-144	3475438	5
1960	-141	3480463	9
1971	-139	3485263	13
1980	-137	3490206	17
1987	-137	3495026	21
1992	-137	3499969	24
1995	-139	3504789	27
1995	-143	3509650	29
1996	-147	3514532	31
1996	-150	3519414	33
1997	-153	3524582	34
1998	-156	3529647	36
2000	-157	3534508	38
2002	-158	3539533	39
2004	-157	3544353	41
2007	-155	3549357	42
2009	-153	3554157	43
2012	-150	3559039	43
2013	-147	3563921	44
2014	-145	3568843	45
2014	-144	3573868	46
2013	-143	3582835	47
2011	-143	3587962	47
2009	-145	3592782	47
2005	-147	3597725	47
2001	-151	3602525	48
1995	-156	3607488	47
1989	-161	3612288	47
1983	-168	3617272	47
1976	-177	3622194	47
1969	-188	3627035	47
1962	-199	3632019	47
1956	-211	3636901	47
1953	-222	3641783	47
1951	-233	3646603	47
1950	-243	3651566	47
1951	-253	3656407	47
1954	-261	3661289	48
1960	-268	3666089	48
1967	-274	3671134	48
1976	-277	3676036	48
1988	-277	3680815	49
2001	-274	3685717	49
2016	-268	3690578	49
2032	-257	3695500	49
2051	-242	3700463	49
2071	-223	3705263	49
2093	-201	3710226	48
2116	-174	3715046	47
2139	-144	3719989	46
2163	-111	3724789	44
2187	-76	3729671	42
2210	-39	3734553	39
2231	-3	3739496	37
2249	33	3744398	35
2263	64	3749709	34
2273	91	3754060	35
2279	112	3759064	36
2281	127	3763823	37
2280	136	3768786	40
2277	141	3773586	42
2270	141	3778488	45
2261	137	3783349	47
2249	130	3788353	48
2236	121	3793153	49
2221	109	3798116	49
2204	93	3803059	50
2185	73	3808002	50
2165	47	3813149	50
2145	15	3818092	51
2127	-19	3822974	51
2110	-57	3827978	52
2096	-96	3832880	52
2084	-136	3837905	53
2075	-174	3842807	53
2069	-210	3847811	53
2065	-243	3852590	54
2064	-274	3858105	53
2066	-300	3863150	53
2071	-322	3868175	53
2078	-337	3872975	51
2091	-348	3877918	48
2107	-352	3882636	45
2123	-357	3887579	38
2139	-355	3892338	33
2154	-348	3897281	27
2171	-337	3902326	21
2187	-321	3907167	14
2202	-304	3912253	9
2216	-283	3917135	4
2228	-261	3922160	1
2244	-234	3927103	1
2260	-207	3932066	0
.PEN_UP
