305	-171	1307929	44
301	-174	1312851	44
296	-179	1317590	44
290	-185	1322615	45
284	-192	1327333	45
277	-202	1332337	45
270	-212	1337096	45
263	-224	1341978	45
258	-237	1346819	45
253	-250	1351844	45
250	-264	1356583	45
248	-277	1361587	45
247	-289	1366407	45
247	-299	1371370	45
249	-308	1376149	45
253	-315	1381112	44
258	-320	1385912	44
264	-322	1390773	43
272	-322	1395593	42
282	-318	1400536	41
295	-310	1405295	40
308	-299	1410258	39
323	-285	1415140	37
338	-269	1420042	36
354	-251	1424862	35
369	-232	1429723	34
384	-214	1434625	33
397	-196	1439547	32
408	-180	1444286	32
418	-165	1449249	31
425	-153	1454069	32
431	-144	1459012	32
434	-138	1463771	34
435	-134	1468755	35
434	-132	1473596	37
432	-132	1478478	39
429	-134	1483360	41
425	-136	1488180	43
422	-138	1493041	45
419	-140	1498025	47
417	-142	1502764	48
416	-142	1507789	49
416	-142	1512650	50
417	-141	1522005	51
419	-140	1536221	51
420	-139	1572496	52
421	-139	1582198	51
421	-140	1616308	50
423	-138	1630605	50
425	-138	1635834	49
428	-139	1640634	49
433	-140	1645699	48
439	-141	1650499	48
447	-141	1655381	47
456	-142	1660181	47
467	-144	1665349	46
480	-144	1670149	45
495	-143	1675092	45
511	-140	1679892	45
528	-134	1684855	44
547	-126	1689634	43
567	-115	1694516	42
588	-102	1699295	41
610	-85	1704258	40
632	-67	1709180	39
654	-47	1714000	37
675	-26	1719025	36
695	-4	1723825	35
714	17	1728768	34
731	38	1733772	33
746	57	1737857	33
758	74	1742596	32
767	88	1747600	32
774	101	1752461	32
777	110	1757343	33
778	117	1762163	33
775	122	1767106	33
769	124	1771926	34
761	124	1776808	34
750	121	1781628	35
738	116	1786550	35
723	107	1791391	36
707	96	1796334	36
689	81	1801154	37
671	63	1806015	38
652	43	1810876	39
633	20	1815758	40
614	-5	1820599	41
595	-32	1825562	42
576	-60	1830301	43
557	-88	1835244	44
540	-115	1840105	44
524	-141	1844966	45
510	-165	1849807	46
499	-187	1854729	46
489	-208	1859570	46
482	-225	1864513	47
479	-240	1869333	47
478	-253	1874296	47
479	-264	1879096	46
483	-273	1884121	46
489	-281	1888900	46
497	-286	1893761	46
508	-290	1898663	45
522	-290	1903585	45
537	-288	1908405	44
555	-281	1913287	44
576	-270	1918169	43
598	-255	1923030	42
622	-237	1927891	41
647	-215	1932670	40
673	-190	1937552	39
699	-163	1942413	38
725	-135	1947213	37
752	-105	1952258	36
780	-74	1957058	35
806	-42	1961940	34
831	-11	1966740	33
853	18	1971785	32
873	45	1976687	31
890	68	1981630	31
902	85	1986430	32
909	97	1991312	34
911	105	1996091	35
909	108	2001054	37
904	106	2005874	39
894	99	2010817	40
880	88	2015678	42
864	74	2020498	44
847	59	2025277	45
828	42	2030261	46
809	22	2034979	46
789	0	2039963	47
769	-25	2044681	48
750	-51	2049624	49
732	-77	2054546	49
717	-102	2059448	50
703	-128	2064330	50
691	-152	2069293	51
680	-177	2074501	51
671	-201	2079566	51
664	-222	2084652	51
660	-240	2089615	51
658	-255	2094497	51
658	-269	2099440	50
660	-279	2104219	50
664	-286	2109060	49
671	-289	2113880	48
680	-287	2118659	47
691	-283	2123500	46
704	-275	2128361	45
719	-266	2133100	43
734	-254	2138022	42
751	-241	2142781	41
767	-226	2147703	39
783	-212	2152564	38
797	-200	2157486	37
808	-190	2162429	36
818	-182	2167188	36
824	-177	2172192	36
827	-175	2176931	37
828	-175	2181935	38
826	-176	2186735	39
823	-179	2191617	40
818	-184	2196499	41
812	-189	2201442	43
806	-194	2206201	44
801	-200	2211205	45
796	-204	2215923	45
792	-209	2220866	45
789	-213	2225686	45
787	-217	2230690	45
786	-220	2235531	45
787	-223	2240392	44
790	-225	2245253	44
795	-228	2250094	43
802	-232	2254914	42
811	-236	2259877	41
822	-240	2264697	40
835	-245	2269579	39
849	-250	2274440	38
864	-256	2279322	37
879	-262	2284142	36
892	-269	2289085	35
905	-277	2293844	34
915	-285	2298869	34
923	-293	2303628	34
928	-302	2308591	34
930	-311	2313330	35
930	-320	2318252	36
928	-328	2323093	37
926	-335	2328179	38
922	-340	2332836	40
918	-345	2337779	42
916	-348	2342620	43
913	-349	2347481	44
912	-349	2352363	45
912	-347	2357306	46
913	-343	2362106	47
915	-337	2367049	47
919	-329	2371849	47
923	-319	2376792	46
929	-307	2381612	45
936	-294	2386494	44
945	-279	2391376	43
956	-263	2396258	41
968	-246	2401078	38
981	-231	2406021	35
995	-216	2410780	31
1009	-203	2415784	26
1022	-194	2420584	22
1036	-185	2425711	17
1049	-178	2430552	12
1065	-170	2435474	7
1081	-163	2440356	3
1100	-155	2445299	0
1199	-322	2828618	0
1200	-323	2833540	4
1200	-323	2838422	9
1200	-323	2843385	13
1201	-322	2848389	18
1199	-323	2853189	23
1197	-325	2858214	26
1194	-327	2863034	29
1192	-328	2868059	31
1192	-328	2872777	32
1194	-326	2877761	33
1198	-322	2882581	34
1204	-315	2887442	35
1213	-305	2892242	36
1225	-292	2897185	37
1239	-277	2901985	38
1255	-259	2906989	38
1273	-240	2911789	38
1292	-220	2916732	39
1311	-200	2921491	39
1330	-181	2926413	39
1347	-164	2931254	39
1364	-148	2936176	39
1379	-135	2940976	39
1392	-124	2945858	39
1403	-115	2950699	39
1412	-109	2955724	39
1418	-104	2960544	39
1423	-101	2965405	39
1426	-101	2970205	39
1426	-103	2983992	39
1425	-106	2988833	39
1423	-111	2993735	39
1421	-117	2998474	39
1418	-124	3003437	40
1415	-133	3008257	40
1412	-143	3013282	40
1408	-156	3018082	40
1405	-170	3022964	40
1402	-183	3027846	40
1401	-198	3032748	40
1400	-212	3037609	40
1400	-227	3042429	40
1402	-243	3047270	40
1405	-258	3052254	40
1409	-272	3056993	40
1414	-286	3061977	40
1420	-299	3066777	40
1425	-311	3071659	40
1430	-322	3076541	40
1435	-331	3081443	40
1439	-338	3086284	40
1441	-344	3091227	40
1443	-348	3096006	40
1444	-353	3100949	40
1443	-357	3105749	40
1440	-361	3110631	41
1437	-365	3115472	42
1433	-369	3120660	42
1429	-372	3125276	43
1423	-376	3130158	44
1417	-379	3134978	44
1410	-381	3139900	45
1404	-382	3144761	45
1397	-382	3149663	46
1390	-380	3154524	46
1384	-377	3159406	46
1378	-372	3164226	46
1372	-367	3169251	45
1367	-361	3174112	45
1363	-353	3179137	44
1360	-345	3183937	43
1359	-337	3188880	41
1360	-328	3193639	40
1363	-319	3198643	38
1368	-310	3203484	36
1375	-300	3208406	34
1384	-289	3213226	32
1396	-277	3218087	30
1410	-265	3222928	29
1425	-253	3227850	28
1443	-241	3232609	27
1462	-229	3237613	26
1481	-217	3242290	25
1501	-206	3247212	25
1520	-195	3252032	25
1539	-186	3256914	25
1554	-178	3261714	25
1567	-172	3266616	25
1576	-168	3271436	25
1582	-166	3276461	26
1586	-166	3281138	28
1586	-168	3286224	29
1584	-171	3290963	31
1580	-177	3296131	33
1574	-185	3300972	35
1566	-194	3305915	37
1558	-204	3310674	38
1551	-215	3315637	40
1543	-226	3320457	41
1536	-237	3325318	42
1529	-250	3330220	42
1524	-262	3335102	43
1519	-273	3339902	43
1516	-283	3344845	43
1515	-293	3349645	43
1514	-301	3354547	43
1515	-309	3359347	43
1516	-315	3364147	43
1519	-319	3368967	42
1522	-321	3373787	42
1527	-322	3378526	41
1533	-321	3383469	40
1540	-318	3388248	40
1548	-313	3393089	39
1557	-306	3397930	38
1566	-296	3402832	37
1575	-284	3407693	37
1585	-271	3412615	36
1594	-257	3417456	35
1603	-242	3422378	35
1612	-226	3427219	35
1619	-211	3432101	34
1627	-195	3436921	34
1633	-180	3441884	34
1638	-167	3446663	34
1641	-157	3451585	35
1642	-149	3456732	35
1642	-144	3461838	36
1641	-142	3466638	38
1638	-141	3471765	39
1635	-142	3476524	41
1632	-144	3481549	42
1630	-147	3486369	44
1627	-148	3491230	45
1627	-149	3496091	46
1627	-148	3501116	47
1629	-147	3510123	47
1632	-145	3519437	47
1634	-144	3524584	47
1637	-144	3529466	47
1640	-145	3534307	46
1644	-147	3539393	46
1648	-148	3544275	46
1654	-150	3549279	45
1661	-152	3554079	45
1670	-153	3559001	45
1680	-153	3563760	44
1692	-150	3568703	44
1707	-144	3573503	44
1726	-134	3578466	44
1748	-121	3583388	44
1772	-105	3588208	43
1799	-86	3593233	42
1828	-65	3598053	41
1857	-42	3602975	40
1888	-18	3607795	39
1917	7	3612738	37
1944	30	3617599	36
1969	52	3622501	35
1990	71	3627301	34
2008	88	3632244	33
2021	101	3636983	33
2030	111	3641987	33
2034	118	3646787	34
2034	122	3651689	34
2031	123	3656509	35
2023	121	3661452	36
2011	116	3666252	37
1996	108	3671195	38
1978	96	3676036	39
1958	82	3680958	39
1935	65	3685778	40
1911	44	3690680	41
1885	22	3695459	42
1859	-3	3700422	43
1833	-29	3705201	44
1807	-57	3710123	45
1781	-86	3714964	46
1756	-115	3720111	46
1733	-145	3724727	47
1711	-174	3729670	47
1692	-203	3734449	47
1676	-230	3739412	47
1662	-256	3744314	48
1653	-278	3749196	48
1646	-298	3754057	48
1643	-314	3758918	48
1642	-328	3763943	48
1644	-339	3768743	47
1648	-347	3773584	47
1656	-352	3778486	47
1666	-352	3783286	47
1680	-348	3788229	47
1698	-339	3792988	47
1721	-325	3797870	46
1748	-307	3802731	46
1779	-283	3807817	45
1813	-256	3812576	45
1849	-225	3817641	44
1887	-193	3822523	43
1925	-159	3827466	42
1964	-123	3832307	41
2002	-87	3837209	40
2039	-51	3842009	39
2074	-16	3846911	39
2106	17	3851711	38
2135	48	3856674	37
2160	75	3861494	37
2181	97	3866457	37
2195	112	3871175	38
2204	122	3876118	39
2208	128	3880918	41
2208	129	3885881	42
2205	128	3890742	44
2197	124	3895624	45
2185	117	3900465	46
2172	109	3905387	47
2157	101	3910207	48
2141	90	3915129	48
2124	77	3919970	48
2105	62	3924872	49
2084	42	3929978	49
2063	20	3935064	49
2043	-4	3939782	49
2024	-30	3944807	49
2004	-57	3949607	49
1984	-85	3954775	49
1964	-113	3959575	49
1946	-141	3964538	49
1931	-165	3969256	49
1917	-188	3974178	49
1905	-209	3978998	50
1896	-228	3983941	50
1889	-244	3988904	50
1885	-258	3993704	50
1883	-271	3998586	50
1883	-281	4003468	50
1885	-290	4008472	49
1889	-297	4013190	49
1895	-302	4018215	49
1903	-303	4022954	48
1913	-303	4027999	48
1925	-300	4032758	47
1940	-293	4037701	47
1955	-283	4042521	46
1972	-270	4047546	45
1991	-256	4052285	44
2009	-241	4057269	44
2028	-225	4062028	43
2046	-209	4066950	42
2061	-194	4071689	42
2075	-183	4076632	42
2085	-174	4081534	42
2092	-169	4086395	43
2095	-166	4091195	44
2096	-164	4096220	44
2095	-165	4101020	46
2092	-166	4105983	47
2088	-169	4110946	48
2083	-173	4115828	49
2077	-176	4120628	49
2071	-180	4125591	50
2065	-184	4130432	50
2059	-189	4135457	50
2052	-194	4140298	50
2045	-201	4145323	50
2039	-208	4150225	50
2033	-215	4155147	50
2028	-220	4159947	50
2025	-225	4164808	50
2024	-229	4169608	50
2023	-231	4174755	49
2024	-233	4179494	48
2026	-234	4184355	48
2029	-234	4189318	47
2033	-233	4194424	46
2038	-233	4199224	45
2045	-233	4204106	44
2053	-232	4208947	43
2062	-232	4213829	42
2071	-231	4218711	41
2082	-231	4223654	41
2093	-231	4228454	40
2104	-231	4233356	40
2115	-232	4238238	40
2125	-233	4243120	40
2135	-236	4247899	40
2144	-240	4252842	40
2151	-245	4257683	40
2157	-250	4262626	40
2162	-257	4267365	40
2165	-264	4272308	40
2167	-271	4277128	40
2169	-278	4282050	41
2170	-283	4286850	41
2170	-287	4291895	41
2171	-290	4296654	41
2171	-292	4301556	41
2174	-290	4306703	40
2178	-287	4311768	40
2184	-282	4316547	40
2191	-275	4321694	39
2201	-267	4326555	39
2212	-258	4331477	38
2225	-249	4336256	38
2238	-241	4341158	38
2252	-234	4346019	38
2265	-228	4350880	39
2277	-225	4355721	39
2287	-224	4360643	40
2296	-225	4365586	41
2304	-228	4370406	42
2311	-233	4375328	42
2317	-240	4380128	43
2322	-247	4385132	43
2327	-254	4389932	42
2333	-262	4394814	41
2339	-269	4399716	38
2344	-278	4404638	33
2346	-290	4409479	28
2346	-301	4414483	23
2346	-310	4419222	17
2345	-318	4424287	11
2345	-323	4429066	5
2346	-327	4434111	1
2347	-329	4438952	0
2692	-174	4791714	0
2688	-174	4796534	3
2685	-174	4801456	7
2683	-173	4806338	11
2681	-171	4811322	16
2681	-170	4816081	19
2681	-167	4821106	23
2683	-163	4825885	26
2683	-160	4830807	27
2685	-156	4835689	28
2690	-150	4840550	29
2697	-142	4845391	29
2706	-134	4850313	30
2716	-124	4855133	31
2727	-115	4860137	32
2739	-108	4864896	33
2751	-102	4869798	33
2762	-99	4874598	33
2773	-99	4879377	33
2782	-102	4884197	34
2788	-109	4889160	34
2793	-120	4893960	35
2795	-135	4898903	35
2794	-152	4903744	36
2792	-171	4908646	37
2787	-191	4913405	37
2780	-212	4918348	38
2772	-231	4923168	39
2763	-249	4928193	40
2755	-265	4933054	40
2747	-277	4937915	41
2741	-287	4942715	41
2735	-293	4947903	42
2732	-297	4952703	42
2730	-299	4957666	43
2730	-293	4966694	43
2733	-285	4971576	42
2737	-274	4976580	42
2744	-261	4981339	41
2753	-246	4986282	40
2763	-229	4991041	39
2775	-211	4996127	38
2789	-191	5000988	37
2804	-173	5005910	36
2820	-156	5010730	35
2836	-140	5015652	35
2852	-126	5020472	34
2868	-113	5025435	34
2884	-103	5030235	34
2899	-95	5035198	34
2914	-88	5039998	34
2929	-84	5044941	34
2943	-81	5049782	34
2957	-79	5054725	34
2970	-78	5059545	33
2983	-78	5064427	33
2995	-78	5069309	33
3006	-78	5074170	32
3014	-79	5078990	32
3021	-80	5083933	32
3026	-81	5088753	31
3029	-82	5093614	32
3028	-87	5098741	32
3024	-94	5103847	32
3016	-103	5108647	33
3006	-112	5113794	34
2995	-124	5118573	36
2982	-136	5123495	37
2967	-150	5128377	39
2952	-165	5133197	41
2938	-179	5138017	42
2926	-191	5142899	44
2916	-203	5147781	45
2908	-215	5152703	46
2901	-228	5157646	47
2896	-240	5162425	47
2893	-252	5167450	47
2892	-262	5172270	47
2894	-272	5177213	47
2897	-282	5182054	47
2901	-290	5187058	46
2906	-296	5191735	46
2914	-299	5196760	45
2922	-301	5201519	44
2932	-300	5206462	44
2943	-296	5211344	43
2954	-289	5216246	42
2966	-279	5221128	41
2979	-267	5225948	40
2992	-253	5230789	39
3004	-239	5235650	38
3017	-223	5240532	38
3028	-208	5245475	37
3038	-194	5250234	36
3047	-180	5255177	36
3054	-168	5259997	36
3059	-157	5264960	37
3063	-146	5269699	37
3064	-137	5274785	38
3065	-129	5279544	38
3065	-123	5284426	39
3063	-118	5289287	40
3062	-114	5294230	41
3060	-112	5299255	42
3058	-110	5303994	42
3057	-109	5308814	43
3060	-110	5340044	43
3062	-110	5345416	42
3066	-112	5350155	42
3070	-113	5355016	42
3076	-116	5359877	41
3082	-119	5365085	41
3089	-123	5369803	41
3098	-127	5374746	40
3107	-131	5379566	40
3118	-134	5384550	40
3129	-135	5389350	40
3142	-134	5394252	40
3156	-131	5399031	40
3173	-125	5404035	40
3192	-116	5408978	40
3212	-104	5413798	40
3235	-89	5418802	39
3260	-70	5423622	39
3286	-49	5428504	38
3315	-26	5433324	37
3343	-2	5438328	36
3372	24	5443169	34
3400	49	5448071	33
3426	75	5452891	31
3450	100	5457813	30
3470	123	5462552	28
3487	145	5467556	28
3500	162	5472315	27
3507	175	5477258	28
3509	185	5482078	29
3507	191	5486980	30
3500	192	5491780	32
3488	187	5496723	33
3472	179	5501543	36
3452	167	5506465	38
3430	153	5511326	40
3407	137	5516208	41
3383	118	5521028	42
3360	97	5525991	44
3337	73	5530750	45
3315	49	5535672	46
3294	22	5540492	47
3275	-5	5545374	47
3257	-34	5550256	48
3240	-64	5555117	48
3224	-93	5559937	49
3209	-121	5564941	49
3196	-148	5569700	50
3185	-173	5574622	50
3176	-197	5579442	50
3170	-218	5584426	50
3166	-238	5589165	50
3164	-255	5594108	50
3164	-270	5598949	50
3165	-284	5603831	50
3168	-294	5608610	50
3174	-303	5613512	50
3180	-309	5618332	49
3188	-311	5623275	49
3198	-311	5628054	49
3210	-307	5633038	48
3224	-298	5637838	48
3242	-285	5642801	48
3261	-268	5647744	47
3285	-245	5652687	47
3314	-217	5657609	46
3346	-184	5662531	45
3381	-148	5667310	44
3419	-110	5672212	42
3457	-71	5677012	41
3495	-32	5681996	40
3532	4	5686796	39
3567	38	5691718	38
3596	67	5696497	38
3619	89	5701501	38
3637	106	5706383	39
3648	117	5711203	40
3655	124	5715982	42
3658	127	5720864	43
3657	127	5725766	44
3653	125	5730852	46
3644	120	5735713	47
3634	113	5740840	48
3622	105	5745722	49
3609	96	5750685	49
3595	84	5755526	49
3578	69	5760530	49
3560	52	5765371	50
3540	31	5770396	50
3520	9	5775257	50
3499	-15	5780200	51
3478	-40	5785204	51
3457	-65	5790147	52
3436	-93	5795396	52
3417	-120	5800564	52
3399	-146	5805507	52
3384	-170	5810511	52
3372	-192	5815474	52
3363	-211	5820437	52
3357	-227	5825441	52
3353	-241	5830384	52
3353	-250	5835388	52
3354	-257	5840290	51
3358	-261	5845294	51
3364	-261	5850114	50
3373	-259	5855057	49
3386	-253	5859816	49
3402	-243	5864759	47
3420	-231	5869477	46
3441	-215	5874399	45
3463	-197	5879097	44
3486	-178	5884081	42
3509	-159	5888840	41
3529	-142	5893926	40
3546	-127	5898542	40
3558	-117	5903444	40
3567	-110	5908264	41
3572	-106	5913166	42
3573	-106	5917945	43
3572	-107	5922949	44
3568	-112	5927749	45
3562	-118	5932692	47
3555	-126	5937574	48
3547	-135	5942558	49
3539	-143	5947440	49
3532	-153	5952424	50
3524	-162	5957306	50
3517	-172	5962228	50
3510	-182	5967069	50
3505	-190	5972032	50
3501	-198	5976995	51
3499	-205	5981999	51
3499	-210	5986840	50
3499	-215	5992069	50
3502	-220	5996889	50
3505	-223	6001893	50
3511	-226	6006693	49
3517	-228	6011636	48
3525	-228	6016456	48
3534	-228	6021399	47
3544	-228	6026199	47
3555	-228	6031081	46
3567	-226	6035942	46
3580	-224	6040844	46
3594	-222	6045623	45
3608	-220	6050586	45
3624	-219	6055406	45
3640	-217	6060328	46
3656	-216	6065148	46
3674	-215	6070111	46
3690	-216	6074890	46
3706	-217	6079792	46
3721	-220	6085021	46
3734	-224	6090107	46
3747	-228	6094948	46
3758	-231	6100013	46
3769	-232	6104588	46
3779	-232	6109858	45
3790	-232	6114535	43
3799	-234	6119478	40
3805	-234	6124319	37
3812	-232	6129160	31
3819	-229	6134042	25
3827	-224	6138985	19
3835	-219	6143948	13
3845	-210	6148952	7
3856	-199	6153956	4
3872	-180	6158817	0
.PEN_UP
