.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1773 2796 2162348
1773 2804 2162362
1769 2812 2162376
1769 2820 2162390
1761 2828 2162404
1757 2836 2162418
1749 2840 2162432
1741 2844 2162446
1729 2840 2162460
1718 2840 2162474
1706 2832 2162488
1694 2820 2162502
1682 2808 2162516
1678 2788 2162530
1674 2769 2162544
1674 2749 2162558
1674 2725 2162572
1682 2705 2162586
1690 2690 2162600
1702 2678 2162614
1714 2670 2162628
1729 2670 2162642
1745 2674 2162656
1753 2690 2162670
1765 2705 2162684
1769 2729 2162698
1773 2753 2162712
1773 2777 2162726
1769 2796 2162740
1765 2816 2162754
1761 2828 2162768
1757 2840 2162782
1749 2848 2162796
1745 2848 2162810
1737 2848 2162824
1737 2836 2162838
1737 2828 2162852
1741 2812 2162866
1745 2800 2162880
1753 2788 2162894
1765 2784 2162908
1777 2781 2162922
1793 2784 2162936
1809 2784 2162950
1824 2792 2162964
1840 2800 2162978
1856 2812 2162992
1868 2824 2163006
1884 2840 2163020
1900 2848 2163034
1912 2860 2163048
1919 2867 2163062
1927 2875 2163076
1931 2879 2163090
1935 2883 2163104
1935 2883 2163118
1935 2887 2163132
1931 2887 2163146
1927 2887 2163160
1923 2887 2163174
1915 2883 2163188
1908 2883 2163202
1896 2875 2163216
1884 2867 2163230
1872 2856 2163244
1864 2840 2163258
1856 2820 2163272
1848 2796 2163286
1844 2773 2163300
1844 2745 2163314
1848 2721 2163328
1856 2698 2163342
1864 2682 2163356
1876 2670 2163370
1892 2662 2163384
1915 2662 2163398
1935 2670 2163412
1955 2682 2163426
1979 2705 2163440
1999 2737 2163454
2018 2777 2163468
2034 2824 2163482
2050 2871 2163496
2062 2919 2163510
2070 2966 2163524
2074 3006 2163538
2074 3045 2163552
2070 3077 2163566
2062 3101 2163580
2058 3116 2163594
2046 3120 2163608
2038 3112 2163622
2026 3097 2163636
2014 3069 2163650
2007 3033 2163664
1999 2990 2163678
1991 2946 2163692
1987 2903 2163706
1987 2856 2163720
1987 2812 2163734
1991 2773 2163748
1995 2737 2163762
2003 2709 2163776
2007 2690 2163790
2014 2674 2163804
2018 2670 2163818
2022 2674 2163832
2030 2682 2163846
2038 2698 2163860
2046 2717 2163874
2050 2737 2163888
2058 2761 2163902
2062 2784 2163916
2070 2804 2163930
2074 2820 2163944
2086 2836 2163958
2094 2852 2163972
2102 2860 2163986
2109 2867 2164000
2117 2863 2164014
2121 2860 2164028
2125 2852 2164042
2125 2836 2164056
2129 2820 2164070
2129 2804 2164084
2129 2784 2164098
2129 2765 2164112
2125 2745 2164126
2125 2729 2164140
2125 2709 2164154
2133 2694 2164168
2137 2682 2164182
2145 2674 2164196
2153 2670 2164210
2165 2670 2164224
2177 2674 2164238
.PEN_UP
