.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1781 2840 1528356
1777 2808 1528370
1777 2777 1528384
1777 2753 1528398
1785 2733 1528412
1789 2717 1528426
1797 2705 1528440
1805 2701 1528454
1817 2701 1528468
1824 2709 1528482
.PEN_UP
.PEN_DOWN
1991 2931 1528958
1991 2931 1528972
1991 2935 1528986
1987 2939 1529000
1983 2939 1529014
1979 2939 1529028
1971 2939 1529042
1967 2931 1529056
1955 2923 1529070
1947 2911 1529084
1939 2895 1529098
1935 2879 1529112
1931 2860 1529126
1927 2836 1529140
1927 2812 1529154
1927 2792 1529168
1931 2773 1529182
1939 2757 1529196
1947 2741 1529210
1963 2733 1529224
1979 2733 1529238
1999 2741 1529252
2018 2753 1529266
2042 2773 1529280
2062 2800 1529294
2086 2836 1529308
2106 2875 1529322
2125 2919 1529336
2141 2966 1529350
2157 3018 1529364
2169 3061 1529378
2177 3104 1529392
2185 3144 1529406
2185 3180 1529420
2181 3203 1529434
2177 3219 1529448
2169 3227 1529462
2161 3223 1529476
2149 3207 1529490
2141 3184 1529504
2129 3152 1529518
2121 3112 1529532
2113 3073 1529546
2106 3025 1529560
2102 2982 1529574
2098 2935 1529588
2094 2891 1529602
2090 2852 1529616
2090 2816 1529630
2090 2788 1529644
2094 2765 1529658
2098 2749 1529672
2098 2737 1529686
2102 2733 1529700
2106 2733 1529714
2109 2733 1529728
2113 2741 1529742
2117 2753 1529756
2125 2765 1529770
2133 2781 1529784
2141 2796 1529798
2149 2816 1529812
2157 2832 1529826
2169 2848 1529840
2181 2867 1529854
2189 2883 1529868
2201 2895 1529882
2212 2907 1529896
2224 2915 1529910
2232 2923 1529924
2240 2927 1529938
2248 2931 1529952
2256 2931 1529966
2260 2927 1529980
2264 2923 1529994
2268 2915 1530008
2268 2903 1530022
2268 2891 1530036
2268 2875 1530050
2264 2863 1530064
2264 2848 1530078
2260 2832 1530092
2256 2816 1530106
2256 2800 1530120
2252 2781 1530134
2252 2765 1530148
2252 2753 1530162
2252 2737 1530176
2252 2729 1530190
2256 2721 1530204
2260 2717 1530218
2264 2713 1530232
2272 2717 1530246
2284 2721 1530260
2296 2729 1530274
2307 2745 1530288
2319 2761 1530302
2331 2781 1530316
2347 2800 1530330
2359 2824 1530344
2367 2844 1530358
2379 2867 1530372
2387 2891 1530386
2391 2911 1530400
2398 2927 1530414
2398 2939 1530428
2398 2946 1530442
2398 2950 1530456
2398 2946 1530470
2394 2942 1530484
2391 2931 1530498
2391 2915 1530512
2387 2895 1530526
2379 2875 1530540
2379 2852 1530554
2379 2828 1530568
2375 2804 1530582
2379 2784 1530596
2379 2769 1530610
2383 2757 1530624
2387 2745 1530638
2394 2741 1530652
2406 2745 1530666
2418 2749 1530680
2430 2761 1530694
2442 2777 1530708
2454 2796 1530722
2466 2816 1530736
2482 2844 1530750
2493 2867 1530764
2501 2891 1530778
2509 2911 1530792
2517 2931 1530806
2525 2946 1530820
2529 2958 1530834
2529 2966 1530848
2529 2970 1530862
2529 2966 1530876
2529 2958 1530890
2529 2950 1530904
2525 2931 1530918
2521 2911 1530932
2521 2891 1530946
2517 2867 1530960
2517 2844 1530974
2513 2824 1530988
2513 2804 1531002
2513 2784 1531016
2513 2769 1531030
2513 2753 1531044
2517 2745 1531058
2525 2741 1531072
2529 2745 1531086
2537 2753 1531100
2549 2765 1531114
2557 2781 1531128
2569 2800 1531142
2581 2820 1531156
2588 2836 1531170
2600 2860 1531184
2608 2875 1531198
2620 2895 1531212
2628 2911 1531226
2636 2923 1531240
2640 2935 1531254
2644 2935 1531268
2648 2935 1531282
2652 2927 1531296
2652 2915 1531310
2648 2903 1531324
2648 2887 1531338
2644 2867 1531352
2644 2852 1531366
2640 2832 1531380
2636 2812 1531394
2636 2796 1531408
2632 2784 1531422
2632 2773 1531436
2632 2769 1531450
2636 2769 1531464
2640 2777 1531478
2648 2788 1531492
2652 2804 1531506
2664 2820 1531520
2672 2840 1531534
2687 2860 1531548
2695 2883 1531562
2707 2903 1531576
2719 2919 1531590
2731 2935 1531604
2739 2946 1531618
2747 2954 1531632
2755 2954 1531646
2755 2946 1531660
2755 2935 1531674
2755 2923 1531688
2751 2903 1531702
2747 2883 1531716
2743 2860 1531730
2739 2836 1531744
2735 2816 1531758
2731 2796 1531772
2731 2777 1531786
2731 2761 1531800
2735 2749 1531814
2739 2745 1531828
2743 2745 1531842
2747 2745 1531856
.PEN_UP
.PEN_DOWN
2881 2840 1532248
2881 2840 1532262
2881 2848 1532276
2881 2848 1532290
2889 2856 1532304
2889 2860 1532318
2897 2871 1532332
2901 2879 1532346
2905 2891 1532360
2905 2907 1532374
2905 2923 1532388
2901 2935 1532402
2897 2942 1532416
2889 2954 1532430
2881 2962 1532444
2870 2958 1532458
2858 2954 1532472
2842 2942 1532486
2826 2927 1532500
2810 2907 1532514
2798 2883 1532528
2790 2860 1532542
2778 2836 1532556
2775 2812 1532570
2771 2792 1532584
2771 2773 1532598
2771 2761 1532612
2778 2757 1532626
2790 2757 1532640
2798 2761 1532654
2810 2765 1532668
2818 2773 1532682
2830 2781 1532696
2842 2788 1532710
2850 2788 1532724
2858 2784 1532738
2866 2777 1532752
2870 2745 1532766
2870 2721 1532780
2866 2694 1532794
2862 2658 1532808
2854 2622 1532822
2846 2583 1532836
2838 2547 1532850
2826 2516 1532864
2818 2488 1532878
2802 2460 1532892
2790 2445 1532906
2775 2433 1532920
2759 2433 1532934
2747 2437 1532948
2735 2449 1532962
2727 2464 1532976
2723 2484 1532990
2723 2512 1533004
2727 2540 1533018
2739 2571 1533032
2755 2603 1533046
2778 2638 1533060
2802 2674 1533074
2830 2705 1533088
2862 2737 1533102
2889 2761 1533116
.PEN_UP
