.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2026 2670 453648
2026 2619 453662
2022 2575 453676
2018 2536 453690
2018 2508 453704
2014 2496 453718
2010 2492 453732
2010 2500 453746
2007 2520 453760
2003 2543 453774
1999 2571 453788
1991 2599 453802
1983 2626 453816
1975 2654 453830
1967 2678 453844
1959 2698 453858
1947 2717 453872
1935 2729 453886
1931 2737 453900
1923 2737 453914
1919 2733 453928
1919 2721 453942
1923 2713 453956
1927 2705 453970
1935 2701 453984
1947 2694 453998
1959 2694 454012
1975 2698 454026
1999 2701 454040
2014 2705 454054
2038 2705 454068
2058 2709 454082
2078 2709 454096
2094 2709 454110
2109 2705 454124
2125 2698 454138
2141 2690 454152
2149 2674 454166
2157 2658 454180
2161 2634 454194
2157 2611 454208
2157 2591 454222
2149 2563 454236
2141 2543 454250
2133 2528 454264
2121 2516 454278
2109 2508 454292
2102 2504 454306
2094 2504 454320
2090 2508 454334
2086 2516 454348
2086 2528 454362
2094 2543 454376
2098 2559 454390
.PEN_UP
.PEN_DOWN
2224 2974 454782
2228 2986 454796
2228 2990 454810
2224 2986 454824
2224 2982 454838
2224 2966 454852
2220 2942 454866
2220 2915 454880
2216 2879 454894
2208 2844 454908
2204 2800 454922
2204 2757 454936
2201 2709 454950
2201 2666 454964
2201 2626 454978
2208 2591 454992
2216 2559 455006
2224 2540 455020
2236 2528 455034
2252 2524 455048
2268 2524 455062
2284 2524 455076
2299 2532 455090
.PEN_UP
.PEN_DOWN
2161 2709 455300
2149 2717 455314
2141 2717 455328
2137 2721 455342
2141 2721 455356
2149 2721 455370
2165 2721 455384
2177 2721 455398
2197 2721 455412
2216 2721 455426
2236 2725 455440
2256 2725 455454
2272 2729 455468
2288 2729 455482
.PEN_UP
.PEN_DOWN
2394 2638 455804
2398 2642 455818
2402 2642 455832
2410 2650 455846
2418 2654 455860
2418 2666 455874
2418 2678 455888
2418 2690 455902
2414 2705 455916
2406 2713 455930
2394 2721 455944
2383 2725 455958
2371 2725 455972
2355 2721 455986
2343 2709 456000
2331 2698 456014
2315 2682 456028
2307 2658 456042
2303 2634 456056
2303 2611 456070
2303 2587 456084
2311 2567 456098
2319 2555 456112
2331 2543 456126
2347 2540 456140
2359 2543 456154
2375 2551 456168
2387 2563 456182
2398 2579 456196
2406 2599 456210
2418 2619 456224
2422 2630 456238
2422 2642 456252
2422 2646 456266
2426 2646 456280
2426 2642 456294
2426 2634 456308
2426 2622 456322
2430 2607 456336
2438 2591 456350
2442 2575 456364
2450 2559 456378
2462 2551 456392
2470 2547 456406
2482 2551 456420
2497 2559 456434
2509 2575 456448
2521 2595 456462
2533 2615 456476
2545 2638 456490
2557 2658 456504
2565 2674 456518
2577 2690 456532
2588 2698 456546
2596 2705 456560
2608 2709 456574
2616 2709 456588
2624 2705 456602
2632 2701 456616
2636 2694 456630
2640 2690 456644
2644 2686 456658
2636 2686 456672
2636 2690 456686
2628 2690 456700
2616 2698 456714
2604 2701 456728
2592 2701 456742
2581 2701 456756
2565 2694 456770
2553 2686 456784
2541 2670 456798
2529 2654 456812
2521 2634 456826
2517 2615 456840
2517 2599 456854
2521 2579 456868
2525 2567 456882
2537 2555 456896
2549 2551 456910
2561 2551 456924
2573 2563 456938
2584 2575 456952
2596 2591 456966
2608 2607 456980
2616 2622 456994
2624 2634 457008
2628 2642 457022
2628 2642 457036
2632 2630 457050
2628 2619 457064
2628 2591 457078
2624 2559 457092
2624 2520 457106
2620 2476 457120
2616 2429 457134
2608 2381 457148
2600 2338 457162
2596 2291 457176
2588 2251 457190
2577 2216 457204
2565 2192 457218
2549 2172 457232
2533 2168 457246
2517 2168 457260
2501 2172 457274
2489 2184 457288
2482 2200 457302
2474 2219 457316
2470 2243 457330
2474 2275 457344
2482 2310 457358
2497 2342 457372
2517 2378 457386
2545 2413 457400
2573 2441 457414
2600 2472 457428
2628 2496 457442
2652 2524 457456
2672 2547 457470
.PEN_UP
