.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2252 2500 226718
2272 2540 226732
2288 2583 226746
2299 2622 226760
2307 2658 226774
2311 2686 226788
2307 2713 226802
2303 2725 226816
2292 2737 226830
2280 2733 226844
2264 2725 226858
2252 2709 226872
2236 2690 226886
2224 2666 226900
2216 2638 226914
2212 2611 226928
2212 2587 226942
2212 2563 226956
2220 2543 226970
2228 2524 226984
2240 2512 226998
2252 2500 227012
2260 2488 227026
2272 2480 227040
2284 2472 227054
2292 2464 227068
2296 2453 227082
2299 2441 227096
2303 2429 227110
2303 2417 227124
2303 2401 227138
2303 2385 227152
2307 2370 227166
2311 2354 227180
2315 2346 227194
2323 2334 227208
2331 2330 227222
2339 2330 227236
2351 2338 227250
2363 2350 227264
2375 2362 227278
2391 2381 227292
2402 2401 227306
2414 2417 227320
2426 2441 227334
2434 2457 227348
2442 2476 227362
2446 2488 227376
2450 2496 227390
2454 2496 227404
2454 2496 227418
2450 2484 227432
2450 2472 227446
2450 2453 227460
2446 2437 227474
2446 2417 227488
2446 2397 227502
2446 2381 227516
2454 2366 227530
2458 2354 227544
2470 2350 227558
2478 2354 227572
2486 2358 227586
2497 2370 227600
2505 2389 227614
2517 2405 227628
2525 2429 227642
2533 2449 227656
2541 2464 227670
2549 2480 227684
2553 2496 227698
2553 2504 227712
2553 2504 227726
2553 2504 227740
2553 2496 227754
2553 2484 227768
2557 2468 227782
2557 2453 227796
2557 2433 227810
2557 2417 227824
2561 2401 227838
2565 2389 227852
2573 2381 227866
2577 2374 227880
2584 2374 227894
2592 2378 227908
2600 2389 227922
2604 2405 227936
2612 2417 227950
2620 2433 227964
2628 2445 227978
2636 2460 227992
2640 2472 228006
2644 2484 228020
2648 2488 228034
2652 2488 228048
2652 2484 228062
2652 2476 228076
2656 2464 228090
2656 2449 228104
2660 2433 228118
2660 2417 228132
2660 2401 228146
2664 2389 228160
2668 2381 228174
2676 2378 228188
2683 2378 228202
2691 2385 228216
2699 2397 228230
2711 2417 228244
2719 2433 228258
2731 2453 228272
2739 2472 228286
2751 2488 228300
2755 2500 228314
2763 2512 228328
2767 2512 228342
2771 2512 228356
2771 2500 228370
2771 2488 228384
2771 2472 228398
2771 2449 228412
2771 2429 228426
2775 2409 228440
2782 2389 228454
2786 2374 228468
2794 2366 228482
2802 2362 228496
2814 2366 228510
2826 2370 228524
.PEN_UP
.PEN_DOWN
2953 2468 228846
2953 2468 228860
2953 2472 228874
2953 2476 228888
2957 2484 228902
2957 2496 228916
2957 2508 228930
2953 2520 228944
2949 2528 228958
2945 2543 228972
2941 2555 228986
2933 2559 229000
2921 2563 229014
2905 2563 229028
2893 2555 229042
2877 2543 229056
2866 2524 229070
2850 2500 229084
2838 2480 229098
2830 2457 229112
2826 2433 229126
2822 2405 229140
2818 2389 229154
2818 2374 229168
2826 2366 229182
2834 2362 229196
2842 2366 229210
2850 2374 229224
2862 2385 229238
2870 2397 229252
2881 2405 229266
2889 2413 229280
2897 2417 229294
2905 2417 229308
2913 2405 229322
2921 2389 229336
2925 2370 229350
2929 2338 229364
2929 2306 229378
2933 2267 229392
2929 2231 229406
2929 2192 229420
2925 2152 229434
2921 2117 229448
2913 2081 229462
2901 2050 229476
2889 2030 229490
2873 2010 229504
2858 1998 229518
2842 1994 229532
2826 1998 229546
2810 2002 229560
2794 2014 229574
2782 2026 229588
2775 2042 229602
2771 2065 229616
2775 2093 229630
2786 2121 229644
2806 2152 229658
2830 2184 229672
2862 2223 229686
2901 2263 229700
2945 2302 229714
2988 2342 229728
3036 2381 229742
3079 2417 229756
3115 2457 229770
3151 2488 229784
.PEN_UP
