.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1702 2725 136192
1706 2729 136206
1714 2729 136220
1718 2725 136234
1722 2713 136248
1725 2690 136262
1733 2666 136276
1737 2630 136290
1741 2591 136304
1749 2547 136318
1749 2500 136332
1753 2457 136346
1757 2413 136360
1753 2378 136374
1749 2346 136388
1741 2318 136402
1733 2298 136416
1722 2291 136430
1706 2287 136444
1694 2291 136458
1678 2306 136472
1670 2322 136486
1666 2346 136500
1662 2378 136514
1666 2409 136528
1674 2441 136542
1686 2480 136556
1702 2516 136570
1722 2547 136584
1737 2575 136598
1757 2603 136612
1773 2630 136626
1793 2650 136640
1801 2670 136654
.PEN_UP
