.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1852 2468 1120487
1856 2464 1120501
1856 2457 1120515
1856 2445 1120529
1856 2433 1120543
1856 2421 1120557
1860 2405 1120571
1868 2393 1120585
1872 2381 1120599
1880 2374 1120613
1888 2370 1120627
1900 2366 1120641
1912 2370 1120655
1923 2381 1120669
1939 2393 1120683
1955 2413 1120697
1967 2433 1120711
1979 2457 1120725
1987 2484 1120739
1991 2508 1120753
1995 2532 1120767
1999 2551 1120781
1999 2571 1120795
1991 2583 1120809
1987 2591 1120823
1975 2591 1120837
1967 2587 1120851
1959 2575 1120865
1951 2559 1120879
1947 2540 1120893
1943 2516 1120907
1939 2488 1120921
1939 2464 1120935
1943 2437 1120949
1947 2413 1120963
1959 2393 1120977
1967 2374 1120991
1979 2358 1121005
1991 2354 1121019
2003 2350 1121033
2018 2354 1121047
2030 2366 1121061
2042 2385 1121075
2058 2409 1121089
2070 2445 1121103
2078 2484 1121117
2086 2528 1121131
2094 2575 1121145
2098 2622 1121159
2102 2670 1121173
2102 2709 1121187
2102 2749 1121201
2102 2784 1121215
2102 2816 1121229
2098 2832 1121243
2094 2840 1121257
2090 2832 1121271
2086 2812 1121285
2082 2784 1121299
2078 2745 1121313
2074 2701 1121327
2070 2658 1121341
2070 2615 1121355
2066 2567 1121369
2066 2524 1121383
2066 2480 1121397
2066 2441 1121411
2066 2413 1121425
2066 2389 1121439
2066 2378 1121453
2066 2374 1121467
2066 2381 1121481
2066 2389 1121495
2070 2405 1121509
2070 2421 1121523
2074 2441 1121537
2078 2460 1121551
2082 2480 1121565
2090 2500 1121579
2098 2516 1121593
2106 2532 1121607
2121 2543 1121621
2133 2551 1121635
2145 2555 1121649
2153 2555 1121663
2165 2555 1121677
2169 2551 1121691
2169 2543 1121705
2169 2540 1121719
2169 2532 1121733
2165 2524 1121747
2157 2512 1121761
2149 2504 1121775
2141 2496 1121789
2133 2484 1121803
2117 2464 1121817
2113 2453 1121831
2117 2445 1121845
2117 2433 1121859
2121 2425 1121873
2129 2413 1121887
2137 2405 1121901
2149 2397 1121915
2165 2389 1121929
2177 2385 1121943
2197 2385 1121957
2212 2389 1121971
2232 2397 1121985
2248 2409 1121999
2268 2421 1122013
2284 2437 1122027
2299 2453 1122041
2303 2472 1122055
2307 2492 1122069
2311 2508 1122083
2307 2528 1122097
2299 2540 1122111
2292 2547 1122125
2284 2547 1122139
2272 2543 1122153
2256 2532 1122167
2244 2516 1122181
2236 2496 1122195
2228 2476 1122209
2228 2457 1122223
2228 2433 1122237
2236 2413 1122251
2248 2393 1122265
2260 2381 1122279
2280 2370 1122293
2299 2362 1122307
2319 2366 1122321
2339 2374 1122335
2363 2385 1122349
2383 2397 1122363
2398 2409 1122377
2414 2417 1122391
2426 2425 1122405
2430 2437 1122419
2434 2445 1122433
2434 2457 1122447
2430 2464 1122461
.PEN_UP
