.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1828 2836 1754408
1828 2832 1754422
1828 2824 1754436
1832 2808 1754450
1832 2796 1754464
1832 2777 1754478
1832 2761 1754492
1836 2745 1754506
1836 2729 1754520
1840 2713 1754534
1844 2701 1754548
1848 2690 1754562
1856 2686 1754576
1864 2686 1754590
1876 2694 1754604
1892 2705 1754618
1904 2721 1754632
1919 2737 1754646
1931 2757 1754660
1943 2781 1754674
1951 2804 1754688
1959 2828 1754702
1967 2852 1754716
1967 2871 1754730
1967 2887 1754744
1963 2895 1754758
1959 2899 1754772
1947 2899 1754786
1939 2891 1754800
1931 2879 1754814
1923 2863 1754828
1915 2840 1754842
1912 2816 1754856
1908 2792 1754870
1908 2769 1754884
1912 2745 1754898
1919 2725 1754912
1927 2709 1754926
1939 2698 1754940
1951 2690 1754954
1967 2690 1754968
1983 2698 1754982
1999 2709 1754996
2018 2729 1755010
2034 2753 1755024
2050 2784 1755038
2062 2820 1755052
2074 2860 1755066
2086 2903 1755080
2090 2942 1755094
2094 2986 1755108
2098 3022 1755122
2098 3057 1755136
2098 3085 1755150
2090 3108 1755164
2086 3124 1755178
2078 3124 1755192
2070 3116 1755206
2062 3097 1755220
2054 3073 1755234
2046 3037 1755248
2042 3002 1755262
2042 2958 1755276
2038 2919 1755290
2034 2875 1755304
2034 2836 1755318
2034 2796 1755332
2038 2761 1755346
2038 2733 1755360
2042 2709 1755374
2042 2698 1755388
2046 2690 1755402
2050 2686 1755416
2050 2694 1755430
2050 2701 1755444
2050 2713 1755458
2054 2733 1755472
2054 2749 1755486
2058 2765 1755500
2058 2784 1755514
2062 2800 1755528
2066 2820 1755542
2070 2836 1755556
2078 2848 1755570
2086 2860 1755584
2090 2867 1755598
2098 2867 1755612
2106 2867 1755626
2113 2863 1755640
2121 2860 1755654
2129 2852 1755668
2133 2844 1755682
2137 2836 1755696
2137 2824 1755710
2137 2816 1755724
2137 2808 1755738
2133 2796 1755752
2129 2788 1755766
2125 2781 1755780
2117 2773 1755794
2113 2765 1755808
2102 2757 1755822
2098 2753 1755836
2094 2745 1755850
2090 2737 1755864
2086 2729 1755878
2086 2721 1755892
2086 2717 1755906
2090 2705 1755920
2094 2698 1755934
2102 2694 1755948
2113 2686 1755962
2125 2686 1755976
2137 2686 1755990
2153 2686 1756004
2169 2690 1756018
2189 2698 1756032
2208 2705 1756046
2228 2717 1756060
2244 2733 1756074
2260 2749 1756088
2276 2765 1756102
2284 2781 1756116
2288 2796 1756130
2292 2808 1756144
2288 2820 1756158
2284 2828 1756172
2276 2828 1756186
2268 2828 1756200
2256 2820 1756214
2244 2812 1756228
2236 2800 1756242
2228 2788 1756256
2224 2773 1756270
2220 2753 1756284
2224 2737 1756298
2228 2721 1756312
2236 2705 1756326
2248 2694 1756340
2264 2686 1756354
2280 2682 1756368
2299 2678 1756382
2319 2678 1756396
2331 2682 1756410
2347 2686 1756424
2359 2694 1756438
2371 2701 1756452
.PEN_UP
