.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1947 2942 1828926
1935 2935 1828940
1927 2923 1828954
1919 2903 1828968
1912 2883 1828982
1908 2863 1828996
1904 2840 1829010
1908 2816 1829024
1912 2792 1829038
1919 2773 1829052
1931 2757 1829066
1943 2745 1829080
1959 2737 1829094
1975 2737 1829108
1987 2745 1829122
1999 2757 1829136
2007 2777 1829150
2010 2796 1829164
2014 2816 1829178
2010 2836 1829192
2003 2856 1829206
1995 2875 1829220
1987 2887 1829234
1975 2895 1829248
1963 2903 1829262
1955 2907 1829276
1947 2911 1829290
1947 2911 1829304
1947 2903 1829318
1947 2903 1829332
1955 2899 1829346
1963 2895 1829360
1971 2895 1829374
1983 2899 1829388
1999 2903 1829402
2010 2907 1829416
2022 2915 1829430
2038 2923 1829444
2050 2931 1829458
2062 2939 1829472
2074 2946 1829486
2082 2950 1829500
2094 2954 1829514
2102 2954 1829528
2109 2954 1829542
2117 2950 1829556
2121 2950 1829570
2125 2946 1829584
2129 2939 1829598
2129 2935 1829612
2129 2931 1829626
2129 2931 1829640
2125 2927 1829654
2117 2919 1829668
2109 2919 1829682
2106 2911 1829696
2098 2907 1829710
2086 2899 1829724
2078 2887 1829738
2070 2875 1829752
2066 2856 1829766
2066 2840 1829780
2062 2820 1829794
2066 2800 1829808
2070 2781 1829822
2082 2765 1829836
2098 2753 1829850
2113 2741 1829864
2133 2737 1829878
2153 2737 1829892
2181 2745 1829906
2201 2765 1829920
2224 2788 1829934
2240 2816 1829948
2260 2852 1829962
2276 2891 1829976
2288 2931 1829990
2292 2970 1830004
2296 3010 1830018
2296 3045 1830032
2292 3077 1830046
2284 3101 1830060
2276 3116 1830074
2264 3124 1830088
2252 3120 1830102
2240 3108 1830116
2228 3085 1830130
2220 3053 1830144
2212 3018 1830158
2208 2978 1830172
2204 2939 1830186
2204 2899 1830200
2204 2863 1830214
2208 2828 1830228
2212 2800 1830242
2216 2777 1830256
2220 2761 1830270
2228 2753 1830284
2232 2757 1830298
2240 2765 1830312
2244 2777 1830326
2252 2792 1830340
2256 2808 1830354
2264 2828 1830368
2268 2848 1830382
2276 2867 1830396
2284 2887 1830410
2292 2903 1830424
2303 2919 1830438
2311 2931 1830452
2323 2939 1830466
2331 2942 1830480
2339 2939 1830494
2347 2935 1830508
2355 2931 1830522
2359 2923 1830536
2359 2911 1830550
2359 2895 1830564
2359 2879 1830578
2359 2860 1830592
2355 2840 1830606
2351 2820 1830620
2351 2800 1830634
2351 2781 1830648
2351 2761 1830662
2355 2745 1830676
2363 2729 1830690
2375 2721 1830704
2387 2713 1830718
2402 2713 1830732
2418 2717 1830746
.PEN_UP
