.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2090 2682 1124076
2086 2670 1124090
2082 2650 1124104
2078 2634 1124118
2078 2615 1124132
2074 2599 1124146
2070 2587 1124160
2074 2575 1124174
2074 2567 1124188
2082 2559 1124202
2090 2559 1124216
2098 2563 1124230
2109 2567 1124244
2125 2579 1124258
2137 2591 1124272
2153 2607 1124286
2169 2630 1124300
2181 2654 1124314
2197 2678 1124328
2208 2701 1124342
2216 2725 1124356
2224 2745 1124370
2228 2761 1124384
2228 2773 1124398
2224 2781 1124412
2216 2781 1124426
2208 2777 1124440
2204 2765 1124454
2193 2745 1124468
2185 2721 1124482
2181 2698 1124496
2173 2670 1124510
2169 2642 1124524
2169 2615 1124538
2169 2595 1124552
2173 2571 1124566
2181 2559 1124580
2189 2551 1124594
2201 2547 1124608
2212 2547 1124622
2228 2555 1124636
2244 2571 1124650
2260 2591 1124664
2280 2619 1124678
2299 2650 1124692
2315 2686 1124706
2331 2725 1124720
2347 2769 1124734
2363 2812 1124748
2375 2856 1124762
2387 2899 1124776
2398 2942 1124790
2406 2978 1124804
2410 3014 1124818
2410 3041 1124832
2410 3061 1124846
2406 3077 1124860
2402 3077 1124874
2391 3069 1124888
2383 3053 1124902
2371 3025 1124916
2359 2994 1124930
2343 2954 1124944
2331 2911 1124958
2319 2867 1124972
2307 2820 1124986
2299 2777 1125000
2292 2733 1125014
2288 2694 1125028
2280 2658 1125042
2280 2626 1125056
2276 2607 1125070
2276 2591 1125084
2280 2587 1125098
2280 2587 1125112
2280 2591 1125126
2284 2607 1125140
2288 2619 1125154
2292 2634 1125168
2296 2650 1125182
2303 2670 1125196
2311 2690 1125210
2319 2713 1125224
2331 2729 1125238
2343 2749 1125252
2359 2765 1125266
2371 2777 1125280
2387 2784 1125294
2402 2788 1125308
2414 2792 1125322
2422 2792 1125336
2434 2788 1125350
2438 2784 1125364
2438 2777 1125378
2438 2769 1125392
2430 2761 1125406
2422 2749 1125420
2414 2741 1125434
2402 2729 1125448
2391 2713 1125462
2375 2701 1125476
2363 2690 1125490
2351 2674 1125504
2343 2662 1125518
2339 2650 1125532
2335 2634 1125546
2331 2626 1125560
2331 2615 1125574
2331 2603 1125588
2335 2595 1125602
2343 2587 1125616
2355 2583 1125630
2367 2583 1125644
2379 2583 1125658
2394 2587 1125672
2410 2591 1125686
2430 2599 1125700
2450 2615 1125714
2474 2626 1125728
2493 2642 1125742
2517 2658 1125756
2533 2678 1125770
2549 2698 1125784
2561 2721 1125798
2573 2741 1125812
2577 2757 1125826
2581 2769 1125840
2577 2773 1125854
2573 2777 1125868
2565 2773 1125882
2553 2761 1125896
2541 2749 1125910
2525 2733 1125924
2517 2709 1125938
2509 2686 1125952
2501 2662 1125966
2497 2634 1125980
2501 2615 1125994
2509 2599 1126008
2521 2583 1126022
2537 2579 1126036
2553 2575 1126050
2573 2579 1126064
2584 2583 1126078
2600 2595 1126092
.PEN_UP
