.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2102 2757 1023630
2098 2753 1023644
2090 2741 1023658
2082 2729 1023672
2078 2713 1023686
2074 2698 1023700
2074 2678 1023714
2074 2662 1023728
2074 2646 1023742
2082 2630 1023756
2086 2619 1023770
2098 2611 1023784
2109 2607 1023798
2117 2611 1023812
2129 2615 1023826
2137 2630 1023840
2145 2646 1023854
2149 2662 1023868
2149 2682 1023882
2145 2698 1023896
2141 2713 1023910
2133 2725 1023924
2129 2733 1023938
2117 2741 1023952
2109 2745 1023966
2102 2749 1023980
2094 2753 1023994
2090 2753 1024008
2090 2749 1024022
2090 2749 1024036
.PEN_UP
.PEN_DOWN
2236 2757 1024260
2232 2757 1024274
2228 2757 1024288
2228 2757 1024302
2224 2765 1024316
2220 2765 1024330
2216 2765 1024344
2208 2761 1024358
2201 2757 1024372
2201 2749 1024386
2193 2737 1024400
2189 2721 1024414
2189 2705 1024428
2189 2686 1024442
2197 2662 1024456
2201 2642 1024470
2212 2626 1024484
2224 2611 1024498
2240 2603 1024512
2260 2599 1024526
2284 2603 1024540
2303 2611 1024554
2327 2630 1024568
2351 2658 1024582
2371 2690 1024596
2387 2725 1024610
2402 2765 1024624
2406 2804 1024638
2414 2840 1024652
2414 2875 1024666
2410 2903 1024680
2402 2927 1024694
2387 2942 1024708
2375 2950 1024722
2359 2954 1024736
2343 2950 1024750
2327 2942 1024764
2315 2927 1024778
2303 2907 1024792
2299 2887 1024806
2299 2867 1024820
2303 2852 1024834
2311 2836 1024848
2323 2820 1024862
2339 2812 1024876
2359 2800 1024890
2379 2792 1024904
2394 2784 1024918
2410 2773 1024932
2418 2761 1024946
2430 2749 1024960
2434 2733 1024974
2438 2713 1024988
2438 2694 1025002
2438 2674 1025016
2434 2654 1025030
2430 2634 1025044
2430 2611 1025058
2430 2595 1025072
2438 2579 1025086
2446 2567 1025100
2454 2559 1025114
2466 2559 1025128
2474 2559 1025142
2486 2559 1025156
.PEN_UP
