.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1987 2883 2069739
1975 2883 2069753
1967 2883 2069767
1955 2875 2069781
1943 2863 2069795
1935 2848 2069809
1923 2828 2069823
1919 2808 2069837
1915 2784 2069851
1915 2765 2069865
1919 2745 2069879
1927 2725 2069893
1935 2713 2069907
1947 2705 2069921
1959 2701 2069935
1975 2705 2069949
1987 2717 2069963
1995 2729 2069977
2003 2749 2069991
2007 2769 2070005
2007 2788 2070019
2007 2808 2070033
2003 2824 2070047
1995 2840 2070061
1987 2848 2070075
1979 2856 2070089
1971 2856 2070103
1967 2856 2070117
1963 2852 2070131
1959 2844 2070145
1963 2832 2070159
1967 2824 2070173
1975 2816 2070187
1987 2804 2070201
1999 2800 2070215
2010 2800 2070229
2022 2800 2070243
2038 2804 2070257
2054 2812 2070271
2070 2820 2070285
2082 2832 2070299
2094 2844 2070313
2102 2856 2070327
2113 2863 2070341
2117 2871 2070355
2125 2879 2070369
2129 2883 2070383
2133 2887 2070397
2137 2887 2070411
2141 2887 2070425
2145 2883 2070439
2145 2879 2070453
2145 2875 2070467
2149 2871 2070481
2149 2867 2070495
2145 2867 2070509
2141 2863 2070523
2141 2863 2070537
2133 2860 2070551
2129 2860 2070565
2121 2856 2070579
2113 2852 2070593
2106 2840 2070607
2098 2828 2070621
2094 2812 2070635
2086 2796 2070649
2086 2777 2070663
2086 2757 2070677
2086 2737 2070691
2094 2717 2070705
2102 2701 2070719
2109 2686 2070733
2125 2674 2070747
2145 2670 2070761
2165 2674 2070775
2185 2682 2070789
2204 2698 2070803
2224 2721 2070817
2240 2749 2070831
2260 2781 2070845
2272 2820 2070859
2280 2860 2070873
2288 2903 2070887
2296 2942 2070901
2296 2978 2070915
2292 3014 2070929
2288 3041 2070943
2276 3065 2070957
2268 3081 2070971
2256 3089 2070985
2244 3093 2070999
2236 3081 2071013
2228 3065 2071027
2220 3037 2071041
2212 3006 2071055
2208 2966 2071069
2208 2927 2071083
2204 2887 2071097
2208 2848 2071111
2212 2808 2071125
2216 2773 2071139
2220 2737 2071153
2228 2709 2071167
2232 2686 2071181
2240 2666 2071195
2244 2658 2071209
2252 2654 2071223
2256 2662 2071237
2256 2670 2071251
2264 2682 2071265
2268 2698 2071279
2272 2713 2071293
2280 2737 2071307
2284 2753 2071321
2292 2773 2071335
2299 2792 2071349
2311 2808 2071363
2319 2824 2071377
2331 2832 2071391
2371 2836 2071405
2379 2832 2071419
2383 2820 2071433
2387 2808 2071447
2391 2788 2071461
2391 2773 2071475
2387 2753 2071489
2387 2733 2071503
2387 2709 2071517
2387 2694 2071531
2391 2674 2071545
2398 2654 2071559
2406 2638 2071573
2414 2630 2071587
2430 2626 2071601
2442 2622 2071615
2454 2626 2071629
.PEN_UP
