.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1959 2646 2334301
1959 2638 2334315
1963 2634 2334329
1967 2634 2334343
.PEN_UP
.PEN_DOWN
2125 2777 2334777
2129 2769 2334791
2133 2761 2334805
2133 2761 2334819
2129 2761 2334833
2129 2761 2334847
2129 2769 2334861
2125 2781 2334875
2125 2792 2334889
2121 2804 2334903
2117 2824 2334917
2109 2840 2334931
2102 2848 2334945
2094 2856 2334959
2082 2856 2334973
2070 2848 2334987
2062 2836 2335001
2050 2816 2335015
2042 2792 2335029
2038 2769 2335043
2030 2741 2335057
2030 2717 2335071
2030 2690 2335085
2030 2666 2335099
2038 2650 2335113
2046 2642 2335127
2054 2642 2335141
2062 2650 2335155
2070 2662 2335169
2078 2678 2335183
2086 2698 2335197
2090 2713 2335211
2098 2725 2335225
2102 2737 2335239
2102 2745 2335253
2106 2741 2335267
2102 2733 2335281
2102 2721 2335295
2098 2701 2335309
2098 2674 2335323
2094 2642 2335337
2094 2607 2335351
2090 2563 2335365
2086 2520 2335379
2082 2480 2335393
2074 2433 2335407
2070 2393 2335421
2066 2354 2335435
2058 2318 2335449
2054 2283 2335463
2050 2255 2335477
2042 2231 2335491
2034 2212 2335505
2022 2204 2335519
2010 2200 2335533
1999 2204 2335547
1987 2212 2335561
1979 2227 2335575
1971 2239 2335589
1963 2259 2335603
1959 2279 2335617
1955 2302 2335631
1955 2330 2335645
1963 2362 2335659
1975 2393 2335673
1995 2429 2335687
2018 2460 2335701
2050 2492 2335715
2086 2528 2335729
2117 2563 2335743
2153 2595 2335757
2185 2630 2335771
2208 2662 2335785
2232 2690 2335799
2248 2717 2335813
.PEN_UP
