.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1971 2860 613756
1967 2848 613770
1963 2836 613784
1963 2820 613798
1963 2808 613812
1963 2796 613826
1967 2784 613840
1967 2777 613854
1975 2769 613868
1983 2769 613882
1991 2769 613896
1999 2773 613910
2014 2777 613924
2026 2788 613938
2042 2800 613952
2058 2820 613966
2070 2844 613980
2086 2871 613994
2098 2903 614008
2106 2935 614022
2113 2966 614036
2117 2998 614050
2121 3025 614064
2121 3049 614078
2117 3073 614092
2113 3089 614106
2109 3101 614120
2102 3104 614134
2094 3101 614148
2086 3085 614162
2082 3061 614176
2078 3033 614190
2074 2998 614204
2070 2958 614218
2070 2919 614232
2070 2883 614246
2074 2844 614260
2078 2808 614274
2078 2781 614288
2082 2761 614302
2086 2749 614316
2090 2745 614330
2090 2749 614344
2090 2757 614358
2094 2773 614372
2094 2788 614386
2094 2804 614400
2094 2820 614414
2094 2836 614428
2098 2852 614442
2102 2867 614456
2109 2875 614470
2113 2883 614484
2125 2887 614498
2137 2887 614512
2149 2887 614526
2161 2883 614540
2173 2879 614554
2185 2879 614568
2193 2879 614582
2197 2875 614596
2201 2875 614610
2201 2867 614624
2201 2863 614638
2197 2856 614652
2189 2848 614666
2181 2844 614680
2177 2832 614694
2169 2824 614708
2165 2812 614722
2161 2804 614736
2157 2792 614750
2161 2784 614764
2169 2777 614778
2177 2769 614792
2189 2765 614806
2201 2765 614820
2220 2765 614834
2236 2765 614848
2256 2773 614862
2276 2784 614876
2288 2796 614890
2303 2808 614904
2315 2824 614918
2323 2840 614932
2331 2852 614946
2331 2863 614960
2331 2875 614974
2331 2879 614988
2327 2879 615002
2323 2879 615016
2315 2871 615030
2315 2860 615044
2315 2844 615058
2315 2828 615072
2323 2812 615086
2335 2796 615100
2351 2781 615114
2367 2773 615128
2379 2769 615142
2391 2761 615156
2398 2761 615170
.PEN_UP
