.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1872 2990 2026145
1880 2998 2026159
1884 3010 2026173
1892 3022 2026187
1896 3037 2026201
1900 3057 2026215
1900 3077 2026229
1896 3097 2026243
1892 3116 2026257
1884 3128 2026271
1876 3132 2026285
1864 3132 2026299
1856 3124 2026313
1840 3108 2026327
1828 3089 2026341
1817 3065 2026355
1805 3037 2026369
1797 3010 2026383
1797 2978 2026397
1797 2954 2026411
1797 2931 2026425
1801 2919 2026439
1809 2911 2026453
1817 2911 2026467
1820 2919 2026481
1832 2931 2026495
1840 2950 2026509
1848 2966 2026523
1852 2982 2026537
1860 2994 2026551
1864 3002 2026565
1868 3002 2026579
1868 2994 2026593
1872 2978 2026607
1872 2954 2026621
1872 2923 2026635
1872 2887 2026649
1868 2848 2026663
1868 2800 2026677
1864 2753 2026691
1856 2705 2026705
1852 2662 2026719
1840 2622 2026733
1832 2587 2026747
1817 2559 2026761
1805 2536 2026775
1789 2524 2026789
1777 2512 2026803
1765 2508 2026817
1753 2512 2026831
1745 2524 2026845
1741 2540 2026859
1741 2563 2026873
1749 2595 2026887
1765 2630 2026901
1809 2713 2026915
1836 2753 2026929
1864 2788 2026943
1888 2828 2026957
1915 2863 2026971
1935 2899 2026985
1951 2931 2026999
1963 2958 2027013
.PEN_UP
