.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2173 2488 187209
2173 2472 187223
2177 2457 187237
2181 2449 187251
2189 2445 187265
2201 2445 187279
2208 2449 187293
2220 2460 187307
2232 2472 187321
2244 2484 187335
2252 2488 187349
2264 2492 187363
2268 2488 187377
2276 2480 187391
2280 2460 187405
2284 2437 187419
2280 2405 187433
2280 2366 187447
2280 2330 187461
2276 2283 187475
2272 2239 187489
2264 2200 187503
2256 2164 187517
2248 2129 187531
2240 2101 187545
2228 2077 187559
2212 2061 187573
2204 2050 187587
2193 2046 187601
2181 2046 187615
2169 2050 187629
2157 2057 187643
2149 2069 187657
2141 2085 187671
2133 2101 187685
2133 2121 187699
2137 2144 187713
2145 2172 187727
2157 2200 187741
2173 2231 187755
2197 2259 187769
2220 2291 187783
2248 2322 187797
2276 2354 187811
2299 2381 187825
2323 2409 187839
2343 2429 187853
2355 2449 187867
.PEN_UP
